,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,175-attributes,exp_73,0.0,0.8759000000357627,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.9109,0.9849,1.0,0.352
13,175-attributes,exp_23,1.0,0.8446999999880791,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.5718,0.4028,0.0,1.278
14,175-attributes,exp_101,0.0,0.8631999999880791,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.5443,0.609,1.0,1.8498
15,175-attributes,exp_115,0.0,1.6818000000119209,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,1.5171,0.6708,1.0,2.6251
16,175-attributes,exp_1,0.0,2.612199999988079,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,1.5412,0.6175,0.0,1.1195
17,175-attributes,exp_57,1.0,0.8675999999642372,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.53,0.2626,0.0,0.243
18,175-attributes,exp_47,1.0,0.847300000011921,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.921,0.0141,0.0,0.546
19,175-attributes,exp_43,1.0,0.8492000000476837,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.921,0.0141,0.0,0.9559
20,175-attributes,exp_113,1.0,0.8576999999880791,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,1.5171,0.6708,0.0,1.2064
21,175-attributes,exp_69,0.0,0.8615999999642372,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.5207,0.6638,1.0,1.0662
22,175-attributes,exp_35,0.0,0.8586000000238418,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.4871,0.2018,0.0,2.1429
23,175-attributes,exp_25,0.0,0.8948999999761581,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.5693,0.5088,1.0,1.5175
24,175-attributes,catch_9,1.0,2.6945999999642374,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.918,0.0139,0.0,0.6919
25,175-attributes,exp_37,1.0,0.84,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.4871,0.2018,1.0,1.4493
26,175-attributes,exp_59,1.0,1.7324000000357629,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.53,0.2626,1.0,0.8385
27,175-attributes,exp_15,0.0,2.5328999999761583,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.5738,0.4435,1.0,2.2155
28,175-attributes,exp_107,0.0,2.543699999988079,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4963,0.7068,1.0,0.3643
29,175-attributes,exp_117,0.0,1.6838000000119209,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,1.5171,0.6708,0.0,0.8565
30,175-attributes,exp_19,1.0,0.8401000000238419,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.5718,0.4028,0.0,1.0606
31,175-attributes,catch_5,1.0,2.6515,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,1.4226,0.1449,0.0,2.2995
32,175-attributes,exp_53,0.0,1.697399999976158,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.4253,0.7944,1.0,0.9101
33,175-attributes,catch_17,1.0,0.8518999999761582,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,1.2535,0.0678,0.0,0.6605
34,175-attributes,exp_105,0.0,0.8476999999880791,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4963,0.7068,1.0,2.8244
35,175-attributes,exp_7,1.0,2.551900000035763,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,1.5412,0.6175,0.0,2.9962
36,175-attributes,exp_51,0.0,0.8545,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.4253,0.7944,,
37,175-attributes,exp_97,0.0,1.691899999976158,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.5443,0.609,0.0,3.2965
38,175-attributes,catch_15,1.0,1.6908999999761578,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,1.0306,0.0248,0.0,1.2694
39,175-attributes,exp_87,1.0,0.8476999999880791,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.454,0.1692,0.0,2.3574
40,175-attributes,exp_81,1.0,1.1393000000119209,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.454,0.1692,0.0,0.8087
41,175-attributes,exp_93,1.0,1.700199999988079,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,1.5734,0.4642,0.0,0.4203
42,175-attributes,exp_65,0.0,1.703300000011921,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.5207,0.6638,1.0,3.8485
43,175-attributes,exp_79,0.0,1.713699999988079,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.9109,0.9849,1.0,0.7679
44,175-attributes,exp_39,0.0,0.8455,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.4871,0.2018,0.0,0.3501
45,175-attributes,exp_17,0.0,0.848199999988079,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.5718,0.4028,,
46,175-attributes,exp_61,1.0,1.701100000023842,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.53,0.2626,1.0,0.8769
47,175-attributes,exp_31,1.0,0.8705999999642372,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,1.5693,0.5088,1.0,1.4777
48,175-attributes,exp_85,1.0,0.8435999999642372,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.454,0.1692,,
49,175-attributes,exp_83,1.0,0.834,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.454,0.1692,0.0,3.6166
50,175-attributes,exp_41,1.0,0.8525,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.921,0.0141,0.0,0.5928
51,175-attributes,exp_49,0.0,0.848199999988079,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.4253,0.7944,1.0,3.8166
52,175-attributes,exp_21,1.0,1.6868999999761578,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.5718,0.4028,1.0,3.9526
53,175-attributes,exp_103,0.0,0.839199999988079,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.5443,0.609,1.0,1.8121
54,175-attributes,exp_111,0.0,0.8377999999523162,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4963,0.7068,1.0,0.852
55,175-attributes,exp_75,0.0,1.6820999999642372,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.9109,0.9849,1.0,0.982
56,175-attributes,exp_63,1.0,0.8620999999642373,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.53,0.2626,1.0,2.746
57,175-attributes,exp_95,0.0,1.683100000023842,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.5734,0.4642,,
58,175-attributes,exp_13,0.0,0.8515999999642372,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.5738,0.4435,0.0,0.3841
59,175-attributes,catch_11,1.0,0.8743000000119209,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7319,0.0041,0.0,0.8184
60,175-attributes,catch_19,1.0,1.6783999999761579,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.228,0.0607,0.0,1.4092
61,175-attributes,exp_109,0.0,1.7182000000476836,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4963,0.7068,,
62,175-attributes,exp_77,0.0,1.7371000000238421,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.9109,0.9849,1.0,1.14
63,175-attributes,exp_55,0.0,0.879699999988079,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.4253,0.7944,0.0,0.8264
64,175-attributes,catch_13,1.0,0.867,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,1.2809,0.0764,0.0,0.2503
65,175-attributes,exp_5,0.0,1.6999000000357627,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,1.5412,0.6175,0.0,0.9305
66,175-attributes,exp_33,1.0,1.729300000011921,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.4871,0.2018,1.0,0.5145
67,175-attributes,exp_11,0.0,0.8815,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.5738,0.4435,1.0,2.0492
68,175-attributes,exp_71,1.0,0.9878000000119208,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,1.5207,0.6638,1.0,0.3473
