,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,61-attributes,exp_117,0.0,0.5436000000238419,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6155,0.8216,1,0.5746
15,61-attributes,exp_91,0.0,0.4038999999761581,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7215,0.5734,1,0.4207
16,61-attributes,exp_69,0.0,0.46369999998807915,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6406,0.7878,1,0.3886
17,61-attributes,exp_45,1.0,0.41960000002384185,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.433,0.0436,0,0.2869
18,61-attributes,exp_43,1.0,0.33689999997615816,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.433,0.0436,0,0.1788
19,61-attributes,exp_3,1.0,0.4695,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.6225,0.8128,0,0.1484
20,61-attributes,exp_15,0.0,0.5555,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7028,0.6578,1,1.1484
21,61-attributes,catch_5,1.0,0.47439999997615806,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.5966,0.1566,0,0.5224
22,61-attributes,exp_9,0.0,0.7687000000178814,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7028,0.6578,1,0.203
23,61-attributes,catch_1,1.0,0.6670999999940396,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5197,0.0905,0,0.5677
24,61-attributes,exp_89,0.0,0.6142000000178814,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7215,0.5734,0,0.6793
25,61-attributes,exp_115,0.0,0.12409999999403953,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6155,0.8216,1,0.6562
26,61-attributes,exp_99,0.0,0.41180000001192085,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6617,0.7538,1,0.3195
27,61-attributes,exp_59,1.0,0.49180000001192087,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7149,0.3875,0,0.3043
28,61-attributes,exp_37,1.0,0.36680000001192087,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6665,0.2544,0,1.7648
29,61-attributes,catch_3,0.0,0.5744000000059605,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,1.0,TwoStageWithin,0.4463,0.0494,0,0.4556
30,61-attributes,exp_107,0.0,0.34459999999403956,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5949,0.845,0,1.3111
31,61-attributes,exp_57,1.0,0.7535999999940395,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7149,0.3875,1,0.4267
32,61-attributes,exp_29,1.0,0.34669999998807904,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.7147,0.6123,0,1.0066
33,61-attributes,exp_63,1.0,0.40659999999403956,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7149,0.3875,0,0.2512
34,61-attributes,exp_77,0.0,0.39369999998807914,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2877,0.9935,1,0.3282
35,61-attributes,exp_93,0.0,0.4457999999821186,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7215,0.5734,1,0.3604
36,61-attributes,exp_39,1.0,0.33959999999403956,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6665,0.2544,0,1.1294
37,61-attributes,exp_75,0.0,0.3967999999821186,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2877,0.9935,1,0.3172
38,61-attributes,exp_71,0.0,0.3538000000119209,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6406,0.7878,1,0.5144
39,61-attributes,exp_21,1.0,0.35490000000596045,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7255,0.5331,0,0.3432
40,61-attributes,exp_51,0.0,0.5315,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.576,0.864,1,1.2091
41,61-attributes,exp_11,1.0,0.344,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.7028,0.6578,1,0.2876
42,61-attributes,exp_49,0.0,0.4493999999761581,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.576,0.864,1,0.3054
43,61-attributes,exp_109,0.0,0.3868000000119209,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5949,0.845,0,0.405
44,61-attributes,exp_85,1.0,0.5952000000178814,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7038,0.3443,0,0.262
45,61-attributes,exp_87,1.0,0.8291000000238419,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7038,0.3443,1,0.7672
46,61-attributes,exp_119,0.0,0.2942999999821186,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6155,0.8216,1,0.5637
47,61-attributes,exp_61,1.0,0.40569999998807915,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7149,0.3875,0,0.4416
48,61-attributes,exp_5,0.0,0.5094000000059604,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6225,0.8128,1,0.3135
49,61-attributes,catch_13,1.0,0.3312000000178814,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4629,0.0572,0,0.8764
50,61-attributes,exp_17,1.0,0.4250999999940395,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7255,0.5331,0,0.6457
51,61-attributes,catch_15,1.0,0.4485,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.3725,0.0229,0,0.9169
52,61-attributes,exp_41,1.0,0.46209999999403956,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.433,0.0436,0,0.5665
53,61-attributes,exp_55,0.0,0.43940000000596047,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.576,0.864,1,0.6935
54,61-attributes,exp_65,0.0,0.287,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6406,0.7878,1,0.2476
55,61-attributes,exp_95,0.0,0.3661999999880791,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7215,0.5734,0,0.4144
56,61-attributes,exp_31,1.0,0.44719999998807913,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.7147,0.6123,0,0.3915
57,61-attributes,exp_13,0.0,0.48180000001192086,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7028,0.6578,1,0.2126
58,61-attributes,exp_81,0.0,0.32430000001192094,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7038,0.3443,0,0.9415
59,61-attributes,exp_111,0.0,0.4075,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5949,0.845,1,0.7209
60,61-attributes,exp_7,0.0,0.563,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6225,0.8128,1,0.8103
61,61-attributes,catch_17,1.0,0.47190000000596044,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4554,0.0536,0,0.5568
62,61-attributes,exp_33,1.0,0.43109999999403953,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6665,0.2544,0,0.3405
63,61-attributes,exp_79,0.0,0.32230000001192094,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2877,0.9935,1,0.1233
64,61-attributes,exp_97,0.0,0.31410000002384186,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6617,0.7538,1,0.0986
65,61-attributes,exp_83,0.0,0.4876999999880791,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7038,0.3443,0,1.5008
66,61-attributes,exp_105,0.0,0.4543000000119209,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5949,0.845,1,1.3754
67,61-attributes,catch_11,1.0,0.3075,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2576,0.0035,0,0.4006
68,61-attributes,exp_103,0.0,0.2935,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6617,0.7538,0,0.8536
69,61-attributes,catch_19,1.0,0.43859999999403954,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4849,0.0689,0,0.3143
