,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,179-alternatives,exp_42,1.0,0.21680000000074504,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.1836,0.0038,0,0.1919
35,179-alternatives,exp_84,1.0,0.30190000000223516,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.2898,0.0356,0,0.1992
36,179-alternatives,exp_26,1.0,0.2435,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.5144,0.4849,1,0.2825
37,179-alternatives,exp_4,1.0,0.41079999999701977,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.3517,0.0778,0,0.4262
38,179-alternatives,exp_24,0.0,0.500300000000745,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.5143,0.4827,0,0.1033
39,179-alternatives,exp_70,0.0,0.31159999999776483,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5115,0.4328,0,0.2382
40,179-alternatives,exp_38,1.0,0.2429000000022352,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4882,0.3076,0,0.5388
41,179-alternatives,exp_110,1.0,0.1821999999992549,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.5144,0.487,1,0.3984
42,179-alternatives,catch_12,1.0,0.26380000000074505,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3706,0.0955,0,0.3471
43,179-alternatives,exp_54,1.0,0.2126999999992549,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.5112,0.57,1,0.4858
44,179-alternatives,exp_76,0.0,0.6470999999977648,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4975,0.6561,1,1.0591
45,179-alternatives,exp_86,1.0,0.1571000000014901,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.2893,0.0353,0,0.597
46,179-alternatives,exp_28,1.0,0.4105,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.5144,0.4833,0,0.8184
47,179-alternatives,exp_14,1.0,0.253,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.4742,0.2646,0,1.0479
48,179-alternatives,exp_12,1.0,0.302,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.4748,0.2663,0,0.1233
49,179-alternatives,exp_0,1.0,0.2493999999985099,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.3618,0.087,1,0.5528
50,179-alternatives,exp_100,1.0,0.2715,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.4823,0.2882,0,0.7368
51,179-alternatives,exp_118,1.0,0.24580000000074503,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.4687,0.2504,0,0.6191
52,179-alternatives,catch_18,1.0,0.5086999999992549,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4946,0.3318,1,0.1319
53,179-alternatives,exp_32,1.0,0.3018000000007451,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4896,0.3126,0,0.342
54,179-alternatives,exp_6,1.0,0.6431999999992549,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.351,0.0772,0,0.1566
55,179-alternatives,exp_112,1.0,0.30089999999850986,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.4725,0.2602,0,0.2127
56,179-alternatives,exp_16,1.0,0.2691999999992549,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.4502,0.2089,0,0.08
57,179-alternatives,exp_48,1.0,0.5686999999992549,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.5083,0.5954,1,0.1243
58,179-alternatives,exp_92,1.0,0.5009000000022352,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.51,0.4186,0,0.5289
59,179-alternatives,exp_106,1.0,0.25960000000149014,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.5145,0.4931,1,0.3252
60,179-alternatives,exp_34,1.0,1.129800000000745,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4901,0.3145,1,1.3666
61,179-alternatives,exp_62,1.0,0.18230000000074503,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.4463,0.2013,0,0.3423
62,179-alternatives,exp_56,1.0,0.092,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.4481,0.2048,1,0.3145
63,179-alternatives,catch_16,1.0,0.28769999999925494,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.4293,0.1712,0,0.2237
64,179-alternatives,exp_66,1.0,0.36019999999925495,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5128,0.4498,0,0.7124
65,179-alternatives,exp_2,1.0,0.5934000000022351,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.3625,0.0877,0,0.464
66,179-alternatives,exp_72,1.0,0.3299000000022352,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,0.4953,0.6655,1,0.3989
67,179-alternatives,exp_44,1.0,0.4645,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.1813,0.0035,0,0.1162
68,179-alternatives,catch_10,1.0,1.153,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4854,0.2982,0,0.4168
69,179-alternatives,catch_14,1.0,0.2751000000014901,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3251,0.057,0,0.0761
