,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
54,22-attributes,exp_31,0.0,1.586899999976158,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.209,0.6586,1.0,1.6171
55,22-attributes,exp_5,0.0,1.1937999999821185,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.9936,0.8875,1.0,1.2489
56,22-attributes,exp_103,0.0,0.5245,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.1175,0.7951,1.0,2.7198
57,22-attributes,exp_63,1.0,1.064,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.2138,0.6469,1.0,0.5693
58,22-attributes,exp_105,0.0,0.5315999999940395,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.951,0.9085,1.0,1.0317
59,22-attributes,exp_21,0.0,0.535800000011921,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.2191,0.6329,1.0,2.8928
60,22-attributes,exp_17,0.0,2.115300000011921,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.2191,0.6329,1.0,0.707
61,22-attributes,exp_111,0.0,1.0575,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.951,0.9085,1.0,0.2983
62,22-attributes,exp_41,1.0,0.5589000000059605,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,1.2403,0.5486,1.0,1.2202
63,22-attributes,catch_13,1.0,0.5460999999940396,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.905,0.0691,0.0,0.6714
64,22-attributes,exp_85,1.0,1.06,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.1444,0.7651,1.0,0.2603
65,22-attributes,exp_11,0.0,1.078800000011921,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.0112,0.8776,0.0,1.1203
66,22-attributes,exp_119,1.0,1.581,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,1.0294,0.8665,1.0,1.3595
67,22-attributes,exp_81,0.0,1.0656000000238421,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.1444,0.7651,0.0,0.8527
68,22-attributes,exp_51,0.0,1.5825999999940394,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.1002,0.812,0.0,2.079
69,22-attributes,exp_83,0.0,1.065199999988079,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.1444,0.7651,1.0,1.0693
