,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,136-alternatives,exp_78,0.0,0.511,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2418,0.9978,1,0.3519
12,136-alternatives,exp_46,1.0,0.38040000000596047,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5233,0.087,0,0.5579
13,136-alternatives,exp_102,0.0,0.4207999999970198,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.62,0.8284,1,0.3194
14,136-alternatives,exp_58,0.0,0.5570999999940396,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.7371,0.4607,1,0.2204
15,136-alternatives,catch_2,1.0,0.40629999999701977,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3802,0.0233,0,0.6276
16,136-alternatives,exp_60,0.0,0.49809999999403953,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.7371,0.4607,0,0.7434
17,136-alternatives,exp_18,1.0,0.5437000000029802,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.7317,0.5842,1,1.4165
18,136-alternatives,exp_116,0.0,0.5814000000059605,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5648,0.8824,1,0.3834
19,136-alternatives,exp_10,1.0,0.6384000000059604,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.6559,0.781,0,0.4083
20,136-alternatives,exp_42,1.0,0.40890000000596044,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5112,0.0794,0,0.6367
21,136-alternatives,exp_114,0.0,0.47140000000596044,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5648,0.8824,1,0.9301
22,136-alternatives,catch_0,1.0,0.321,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2686,0.0041,0,0.115
23,136-alternatives,exp_20,0.0,1.0880999999940395,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.7317,0.5842,1,0.5379
24,136-alternatives,exp_108,0.0,0.412,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5344,0.9055,1,0.6263
25,136-alternatives,exp_22,1.0,0.3221999999880791,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.7272,0.6083,1,1.8746
26,136-alternatives,exp_90,0.0,0.38659999999403954,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.7263,0.6125,0,1.2807
27,136-alternatives,exp_40,1.0,0.3905,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5233,0.087,0,1.0857
28,136-alternatives,exp_50,0.0,0.322,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5548,0.8904,1,0.3097
29,136-alternatives,exp_96,0.0,0.9800999999940396,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.62,0.8284,1,0.3924
30,136-alternatives,catch_8,1.0,0.2952999999970198,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.6039,0.1536,1,1.1049
31,136-alternatives,exp_94,0.0,0.649,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.7207,0.636,1,1.2045
32,136-alternatives,exp_80,0.0,0.4755,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.7382,0.5146,0,0.226
33,136-alternatives,exp_82,1.0,0.643,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.7384,0.4895,1,0.4435
34,136-alternatives,exp_8,0.0,0.4307000000029802,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.6443,0.7978,1,1.4885
35,136-alternatives,exp_84,0.0,0.357,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.7384,0.4895,1,0.7801
36,136-alternatives,exp_104,0.0,0.43610000000894067,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5221,0.9137,0,0.2763
37,136-alternatives,exp_32,1.0,0.3563999999910593,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6933,0.2858,0,0.8169
38,136-alternatives,exp_2,1.0,0.5952999999970198,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5574,0.8884,1,0.3218
39,136-alternatives,exp_100,0.0,0.3335,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6323,0.8136,0,1.1932
40,136-alternatives,exp_48,0.0,0.3615999999940395,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5423,0.8999,1,1.0784
41,136-alternatives,exp_70,0.0,0.4197999999970198,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.598,0.8521,1,0.4451
42,136-alternatives,exp_106,0.0,0.2991000000089407,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5344,0.9055,1,0.6214
43,136-alternatives,exp_66,0.0,0.2957999999970198,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.6106,0.839,1,0.518
44,136-alternatives,catch_16,1.0,0.17440000000596045,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.665,0.2325,0,0.974
45,136-alternatives,catch_18,1.0,0.3234000000059605,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.543,0.1006,0,0.1227
46,136-alternatives,exp_72,0.0,0.4772000000029802,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2418,0.9978,1,0.1004
47,136-alternatives,exp_24,0.0,0.3928999999910593,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.71,0.6709,1,1.1016
48,136-alternatives,exp_110,0.0,0.4529000000059605,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5221,0.9137,1,1.6845
49,136-alternatives,exp_16,0.0,0.4418999999910593,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.7272,0.6083,0,0.1452
50,136-alternatives,exp_4,0.0,0.3265,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5574,0.8884,1,0.5741
51,136-alternatives,exp_34,1.0,0.3568999999910593,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6837,0.2658,0,0.3957
52,136-alternatives,exp_12,0.0,0.864,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6559,0.781,0,1.984
53,136-alternatives,exp_54,0.0,0.3248999999910593,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5423,0.8999,1,0.4434
54,136-alternatives,exp_0,0.0,0.4065,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5449,0.898,1,0.1565
55,136-alternatives,catch_14,1.0,0.6760999999940396,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5513,0.1068,0,1.514
56,136-alternatives,exp_6,0.0,0.4083999999910593,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5449,0.898,1,0.5558
57,136-alternatives,exp_86,0.0,0.4726000000089407,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.7382,0.5146,0,1.4752
58,136-alternatives,exp_44,1.0,0.492,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5112,0.0794,0,0.7623
59,136-alternatives,exp_76,0.0,0.29,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2457,0.9976,1,0.1132
60,136-alternatives,exp_112,0.0,0.29070000000298024,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5522,0.8924,1,1.1133
61,136-alternatives,exp_38,1.0,0.3498999999910593,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.6933,0.2858,0,0.3334
62,136-alternatives,catch_10,1.0,0.30090000000596046,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4578,0.0511,0,0.1641
63,136-alternatives,catch_12,1.0,0.2950999999940395,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.379,0.023,1,0.1387
64,136-alternatives,exp_28,0.0,0.03670000000298023,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.7172,0.6483,1,0.3027
65,136-alternatives,exp_14,0.0,0.7017000000029803,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6443,0.7978,1,0.1134
66,136-alternatives,exp_62,1.0,0.44090000000596047,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.7383,0.4856,0,0.1272
67,136-alternatives,exp_118,0.0,0.4066000000089407,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5522,0.8924,1,0.8107
68,136-alternatives,exp_56,0.0,0.4902999999970198,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.7383,0.4856,0,1.0171
69,136-alternatives,exp_92,0.0,0.5862000000029802,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.7263,0.6125,0,0.6086
