,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,110-attributes,exp_9,0.0,0.3361000000089407,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3512,0.9998,1,0.3006
17,110-attributes,exp_25,0.0,0.4003999999910593,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.945,0.9299,1,1.8514
18,110-attributes,exp_67,0.0,0.36640000000596046,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.667,0.9864,1,0.4392
19,110-attributes,exp_45,0.0,0.43979999999701974,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4356,0.9988,1,0.4825
20,110-attributes,exp_43,0.0,0.46119999998807915,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4356,0.9988,1,0.4125
21,110-attributes,exp_27,0.0,0.37359999999403953,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.945,0.9299,1,0.2701
22,110-attributes,exp_73,0.0,0.38520000000298016,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2401,1.0,1,0.1017
23,110-attributes,exp_53,0.0,0.4887000000029802,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7929,0.969,1,0.3005
24,110-attributes,exp_23,1.0,0.4545,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.0256,0.8963,1,0.3309
25,110-attributes,exp_69,0.0,0.33829999999701976,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.667,0.9864,1,0.8235
26,110-attributes,exp_59,0.0,0.6725,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.6957,0.9833,1,0.5868
27,110-attributes,catch_1,1.0,0.359,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9853,0.0788,0,0.8051
28,110-attributes,exp_19,1.0,0.44340000000596047,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.0256,0.8963,1,0.4074
29,110-attributes,exp_29,0.0,0.43870000000298015,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.945,0.9299,0,2.0473
30,110-attributes,exp_89,0.0,0.44120000000298015,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9853,0.9146,1,0.7111
31,110-attributes,exp_101,0.0,0.5589000000059605,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6957,0.9833,1,0.7682
32,110-attributes,exp_37,0.0,0.5874000000059605,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.1039,0.8497,1,3.7038
33,110-attributes,exp_87,0.0,0.32430000001192094,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4489,0.9986,1,0.2625
34,110-attributes,exp_77,0.0,0.4435,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2401,1.0,1,0.3982
35,110-attributes,catch_15,1.0,0.42240000000596045,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5293,0.004,0,0.5274
36,110-attributes,exp_7,0.0,0.47290000000596044,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4782,0.9978,1,0.3118
37,110-attributes,exp_17,1.0,0.5857999999970198,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.0256,0.8963,1,1.1431
38,110-attributes,exp_93,0.0,0.5027999999970197,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9853,0.9146,1,1.4609
39,110-attributes,exp_81,0.0,0.5297999999970198,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4489,0.9986,1,0.1203
40,110-attributes,exp_31,0.0,0.3053000000119209,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.945,0.9299,1,0.7901
41,110-attributes,exp_105,0.0,0.37990000000596047,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3788,0.9996,1,0.3164
42,110-attributes,exp_39,0.0,0.2713999999910593,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.1039,0.8497,1,0.277
43,110-attributes,exp_109,0.0,0.39509999999403955,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3788,0.9996,1,0.6975
44,110-attributes,catch_17,1.0,0.4062000000029802,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5112,0.0033,0,0.8177
45,110-attributes,exp_85,0.0,0.5690999999940395,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4489,0.9986,1,0.1506
46,110-attributes,catch_11,1.0,0.3423999999910593,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.36,0.0003,0,0.5306
47,110-attributes,exp_65,0.0,0.7690999999940396,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.667,0.9864,1,0.5794
48,110-attributes,exp_21,0.0,0.5647000000029803,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.0256,0.8963,0,0.2916
49,110-attributes,exp_103,0.0,0.5279000000059605,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6957,0.9833,1,1.0288
50,110-attributes,exp_71,0.0,0.39959999999403956,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.667,0.9864,1,0.5329
51,110-attributes,exp_95,0.0,0.35620000000298024,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9853,0.9146,1,0.9215
52,110-attributes,catch_13,1.0,0.4865999999940395,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4631,0.0018,0,0.7912
53,110-attributes,exp_41,0.0,0.42640000000596046,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4356,0.9988,1,0.297
54,110-attributes,exp_75,0.0,0.4346000000089407,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2401,1.0,1,0.0724
55,110-attributes,exp_63,0.0,0.3642999999970198,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.6957,0.9833,1,0.446
56,110-attributes,exp_119,0.0,0.4342999999970198,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5293,0.996,1,0.1743
57,110-attributes,exp_83,0.0,0.4272999999970198,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4489,0.9986,1,0.4564
58,110-attributes,exp_11,0.0,0.6535,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3512,0.9998,1,0.4763
59,110-attributes,exp_33,0.0,0.3715,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.1039,0.8497,0,3.2956
60,110-attributes,exp_97,0.0,0.4455,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6957,0.9833,1,0.3731
61,110-attributes,exp_49,0.0,0.4655,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7929,0.969,1,0.4129
62,110-attributes,exp_79,0.0,0.46020000000298017,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2401,1.0,1,0.3462
63,110-attributes,catch_19,1.0,0.4448000000119209,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.0256,0.0947,0,0.6253
64,110-attributes,exp_51,0.0,0.3219000000059605,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7929,0.969,1,0.5404
65,110-attributes,exp_13,0.0,0.4305,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3512,0.9998,1,0.4291
66,110-attributes,exp_55,0.0,0.416,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7929,0.969,1,0.5206
67,110-attributes,exp_61,0.0,0.4172000000029802,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.6957,0.9833,1,0.3147
68,110-attributes,exp_5,0.0,0.374,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4782,0.9978,1,0.9118
69,110-attributes,exp_111,0.0,0.3656999999880791,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3788,0.9996,1,0.3439
