,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,145-attributes,exp_73,0.0,0.422,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2143,0.9982,1,0.1344
15,145-attributes,exp_43,1.0,0.3593000000000466,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4756,0.0858,0,0.6094
16,145-attributes,exp_19,1.0,0.5459000000000233,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.6661,0.6052,1,0.1906
17,145-attributes,exp_59,1.0,0.6011999999999534,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6757,0.4832,1,0.2911
18,145-attributes,catch_7,1.0,0.333,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.3086,0.0136,0,0.6379
19,145-attributes,exp_35,1.0,0.3442999999999301,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6291,0.2752,1,0.8925
20,145-attributes,catch_1,1.0,0.2857999999999301,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.4597,0.075,0,0.7169
21,145-attributes,exp_25,1.0,0.7664000000000233,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.6503,0.6681,1,0.3332
22,145-attributes,exp_37,1.0,0.30520000000006986,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6291,0.2752,1,0.158
23,145-attributes,exp_115,0.0,0.2589000000000233,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4984,0.8969,1,0.3029
24,145-attributes,exp_45,1.0,1.4459000000000233,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4756,0.0858,0,0.3232
25,145-attributes,exp_69,0.0,0.561,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5429,0.8553,1,0.6303
26,145-attributes,catch_9,1.0,0.41169999999995344,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.2729,0.0074,0,0.5572
27,145-attributes,exp_107,0.0,0.2927999999999301,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4693,0.9186,1,0.1528
28,145-attributes,exp_3,0.0,0.32659999999997674,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4902,0.9034,1,0.3354
29,145-attributes,exp_117,0.0,0.3231999999999534,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4984,0.8969,1,0.2849
30,145-attributes,exp_91,0.0,0.8086999999999535,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6602,0.6327,1,0.2389
31,145-attributes,exp_101,0.0,0.32830000000004655,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5634,0.8317,1,1.7295
32,145-attributes,catch_5,1.0,1.3813000000000466,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.5326,0.1339,0,0.3031
33,145-attributes,exp_109,0.0,0.30939999999990686,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4693,0.9186,1,0.5337
34,145-attributes,exp_61,1.0,0.24589999999990686,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6757,0.4832,0,0.2088
35,145-attributes,exp_55,0.0,0.0295999999998603,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4921,0.9019,0,0.2523
36,145-attributes,exp_13,0.0,0.27230000000004656,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5827,0.8062,1,2.4944
37,145-attributes,catch_13,1.0,0.4075,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.368,0.0302,1,0.3409
38,145-attributes,exp_11,0.0,0.607,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5827,0.8062,0,0.3585
39,145-attributes,catch_17,1.0,0.5106999999999534,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3671,0.0299,0,0.1375
40,145-attributes,exp_83,0.0,0.8630999999998603,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6755,0.5209,0,0.9251
41,145-attributes,exp_103,0.0,0.3355,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5634,0.8317,1,0.0969
42,145-attributes,exp_51,0.0,0.5978000000000465,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4921,0.9019,1,0.1768
43,145-attributes,exp_65,0.0,0.45880000000004656,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5429,0.8553,0,0.2722
44,145-attributes,exp_111,0.0,0.418,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4693,0.9186,1,0.1505
45,145-attributes,exp_85,1.0,0.21919999999995343,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6755,0.5209,1,0.5726
46,145-attributes,exp_7,0.0,0.279,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4902,0.9034,1,0.2141
47,145-attributes,exp_41,1.0,0.7858999999999069,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4756,0.0858,0,0.2027
48,145-attributes,exp_17,1.0,0.3334000000001397,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.6661,0.6052,0,0.4416
49,145-attributes,catch_11,1.0,0.31110000000009314,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2089,0.0015,0,0.089
50,145-attributes,exp_105,0.0,0.5214000000001398,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4693,0.9186,1,0.418
51,145-attributes,exp_119,0.0,0.12419999999995343,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4984,0.8969,1,0.1779
52,145-attributes,exp_39,1.0,0.37219999999995346,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6291,0.2752,0,0.468
53,145-attributes,exp_71,0.0,0.25260000000009314,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5429,0.8553,1,0.9555
54,145-attributes,exp_93,0.0,0.2765,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6602,0.6327,0,0.4665
55,145-attributes,exp_75,0.0,0.2655999999998603,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2143,0.9982,1,0.3794
56,145-attributes,exp_95,0.0,1.0068000000000465,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6602,0.6327,1,0.5165
57,145-attributes,exp_33,1.0,0.4212000000001863,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6291,0.2752,1,0.3984
58,145-attributes,exp_87,1.0,0.5263999999999068,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6755,0.5209,0,0.2001
59,145-attributes,exp_79,0.0,0.2561999999999534,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2143,0.9982,1,0.3479
60,145-attributes,exp_97,0.0,0.4606999999999534,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5634,0.8317,1,0.2538
61,145-attributes,catch_19,1.0,0.5138999999999069,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.428,0.0565,0,0.2783
62,145-attributes,exp_21,1.0,0.33720000000018624,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.6661,0.6052,0,0.4523
63,145-attributes,exp_5,1.0,0.2623999999999069,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.4902,0.9034,1,0.2495
64,145-attributes,exp_81,1.0,0.24469999999995343,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6755,0.5209,1,0.4838
65,145-attributes,exp_31,1.0,0.3243999999999069,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.6503,0.6681,1,0.3262
66,145-attributes,exp_63,1.0,0.4106000000000931,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6757,0.4832,0,0.2137
67,145-attributes,catch_15,1.0,0.2094000000001397,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.3077,0.0134,0,0.5318
68,145-attributes,exp_77,0.0,0.3035,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2143,0.9982,1,0.182
69,145-attributes,exp_49,0.0,0.8180999999998603,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4921,0.9019,1,0.7201
