,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,1-alternatives,catch_4,1.0,0.14770000000298023,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.2941,0.0402,0,0.1849
12,1-alternatives,exp_78,0.0,0.14329999999701976,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2548,0.9783,1,0.4326
13,1-alternatives,exp_88,0.0,0.496,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.5061,0.4621,1,0.5286
14,1-alternatives,exp_40,1.0,0.548,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.2636,0.0252,0,0.1039
15,1-alternatives,exp_82,1.0,1.34810000000149,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.5037,0.4297,1,0.2889
16,1-alternatives,exp_58,0.0,0.24579999999701976,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.507,0.4961,1,0.3467
17,1-alternatives,exp_102,0.0,0.4538000000044704,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5054,0.5493,0,1.0631
18,1-alternatives,exp_30,0.0,0.28020000000298023,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.5056,0.4537,0,0.3294
19,1-alternatives,catch_0,1.0,0.445,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2123,0.0091,0,0.395
20,1-alternatives,exp_116,0.0,0.6506000000014901,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4208,0.8325,1,0.0899
21,1-alternatives,exp_96,1.0,1.0686999999955296,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.4898,0.6579,1,0.5926
22,1-alternatives,exp_84,1.0,0.41,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4922,0.3532,1,0.8695
23,1-alternatives,exp_68,0.0,0.2843999999985099,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4401,0.7981,1,0.2476
24,1-alternatives,exp_22,1.0,0.3512999999970198,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.4926,0.3553,0,0.4968
25,1-alternatives,exp_10,0.0,0.6192999999970198,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.4693,0.7296,1,0.2507
26,1-alternatives,catch_6,1.0,0.1651000000014901,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.2883,0.037,0,0.3091
27,1-alternatives,exp_60,1.0,1.7126999999955297,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5053,0.4491,1,0.3585
28,1-alternatives,exp_114,0.0,0.7781999999955297,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.393,0.8725,1,0.0886
29,1-alternatives,exp_74,0.0,0.2746000000014901,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1928,0.9945,1,0.2772
30,1-alternatives,exp_108,0.0,0.4566000000014901,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.4064,0.8544,0,0.0936
31,1-alternatives,exp_18,1.0,0.2877999999970198,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.4917,0.6488,0,1.8154
32,1-alternatives,exp_42,1.0,0.27619999999552963,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3315,0.0653,0,0.1673
33,1-alternatives,exp_46,1.0,0.12020000000298024,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2392,0.0162,0,0.0942
34,1-alternatives,exp_50,0.0,0.3518999999985099,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.3497,0.9193,1,0.1974
35,1-alternatives,exp_104,0.0,0.3608000000044704,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4639,0.7442,0,0.3963
36,1-alternatives,exp_26,0.0,0.042,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.474,0.7157,1,0.4381
37,1-alternatives,exp_38,1.0,0.2355,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4041,0.1423,1,0.2103
38,1-alternatives,catch_16,1.0,0.002299999997019768,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.4118,0.1535,0,0.2064
39,1-alternatives,exp_0,1.0,0.4096000000014901,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.4702,0.727,1,0.7205
40,1-alternatives,exp_44,1.0,0.32579999999701975,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2984,0.0427,0,0.1105
41,1-alternatives,catch_10,1.0,0.2826000000014901,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3128,0.0518,0,0.7096
42,1-alternatives,exp_12,0.0,0.4762000000029802,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.4859,0.6742,0,0.3349
43,1-alternatives,exp_66,0.0,0.12209999999403953,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3973,0.8669,1,0.3762
44,1-alternatives,exp_118,1.0,1.1072999999970197,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.492,0.6477,1,0.3833
45,1-alternatives,exp_92,0.0,1.0375,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.4944,0.6357,1,0.3325
46,1-alternatives,exp_72,0.0,0.328,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.234,0.9854,1,0.2184
47,1-alternatives,catch_18,1.0,0.026299999997019766,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3619,0.0923,0,0.0631
48,1-alternatives,exp_86,1.0,0.3325,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4211,0.1681,0,0.4315
49,1-alternatives,exp_6,0.0,0.37979999999701974,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.503,0.5775,1,1.1899
50,1-alternatives,exp_54,1.0,0.002,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.4709,0.7248,1,0.5349
51,1-alternatives,exp_24,1.0,0.1823999999985099,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.5068,0.4823,1,0.2891
52,1-alternatives,catch_12,1.0,0.11560000000149012,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2562,0.0222,0,0.1475
53,1-alternatives,exp_112,1.0,0.4895,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.4736,0.7168,1,0.0642
54,1-alternatives,exp_2,0.0,0.2718999999985099,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.3886,0.878,1,0.2629
55,1-alternatives,exp_56,1.0,0.455,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.4681,0.2671,0,0.8322
56,1-alternatives,exp_34,1.0,0.1315,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4999,0.3977,0,0.4266
57,1-alternatives,exp_16,1.0,0.247,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.501,0.406,1,0.1785
58,1-alternatives,exp_14,0.0,0.9905,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.504,0.4336,0,0.9689
59,1-alternatives,exp_28,1.0,0.2346000000014901,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.4812,0.6918,1,0.6829
60,1-alternatives,exp_32,1.0,0.9732000000029802,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4372,0.1964,0,0.468
61,1-alternatives,exp_110,0.0,0.04589999999850989,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.4832,0.6846,1,0.1974
62,1-alternatives,exp_62,1.0,0.0815,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.4541,0.2318,0,1.0937
63,1-alternatives,exp_100,0.0,0.7515,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.4546,0.7671,0,0.7908
64,1-alternatives,exp_4,0.0,1.7331000000014898,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4456,0.787,1,0.6068
65,1-alternatives,exp_70,1.0,0.4513999999985099,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.501,0.5939,1,0.3009
66,1-alternatives,catch_14,1.0,0.8921999999955297,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3297,0.0639,0,0.2783
67,1-alternatives,exp_48,1.0,0.4498999999985099,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.4347,0.8083,1,0.4157
68,1-alternatives,exp_76,0.0,0.09719999999552964,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2078,0.9919,1,0.2873
69,1-alternatives,exp_106,0.0,0.14560000000149012,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.381,0.8872,1,0.5102
