,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,160-alternatives,exp_74,0.0,0.42290000000223515,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3523,0.9936,1,0.5377
15,160-alternatives,exp_64,0.0,0.6519000000022351,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8771,0.5445,1,0.2835
16,160-alternatives,exp_60,0.0,0.96689999999851,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.862,0.3699,1,0.6816
17,160-alternatives,exp_10,0.0,0.2880999999977648,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.8713,0.5853,1,1.1133
18,160-alternatives,exp_30,0.0,0.5178000000007451,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8646,0.3794,1,0.4823
19,160-alternatives,exp_42,1.0,0.303,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3784,0.0093,0,0.541
20,160-alternatives,exp_80,1.0,0.7416000000014901,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.556,0.0523,0,0.3981
21,160-alternatives,catch_0,1.0,0.2883999999985099,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.3633,0.0076,0,0.7705
22,160-alternatives,exp_116,0.0,0.396,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7521,0.8202,1,0.1804
23,160-alternatives,exp_36,1.0,0.5383999999985098,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.8415,0.312,0,0.2868
24,160-alternatives,exp_114,0.0,0.7083000000007451,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7521,0.8202,1,0.3579
25,160-alternatives,exp_58,1.0,0.5704000000022351,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.862,0.3699,1,0.6632
26,160-alternatives,exp_52,0.0,0.43130000000074503,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.6132,0.9223,1,0.2584
27,160-alternatives,exp_18,1.0,0.5896999999992549,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.874,0.5693,1,0.3
28,160-alternatives,exp_84,0.0,0.3671999999992549,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.7596,0.1862,0,0.8871
29,160-alternatives,catch_4,1.0,0.2619000000022352,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4225,0.0159,0,0.4234
30,160-alternatives,exp_46,1.0,0.35790000000223515,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2941,0.0023,0,0.6607
31,160-alternatives,exp_104,0.0,0.5151999999992549,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.8714,0.5848,0,1.1411
32,160-alternatives,exp_88,0.0,0.6407000000029802,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.8465,0.3239,0,1.5195
33,160-alternatives,exp_68,0.0,0.44420000000298016,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7397,0.8327,1,0.9522
34,160-alternatives,catch_2,1.0,0.2505,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4056,0.0131,0,0.1472
35,160-alternatives,exp_78,0.0,0.5789000000022352,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4713,0.9739,1,0.2168
36,160-alternatives,exp_90,0.0,0.563,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.8496,0.664,0,0.3638
37,160-alternatives,exp_100,0.0,0.32760000000149014,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.7858,0.7805,0,1.8761
38,160-alternatives,exp_106,0.0,0.44430000000074504,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7156,0.8546,1,0.6556
39,160-alternatives,exp_14,0.0,0.547199999999255,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.812,0.2553,1,0.5768
40,160-alternatives,exp_6,1.0,1.0222999999970197,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.873,0.4192,0,0.6873
41,160-alternatives,exp_44,1.0,0.3793999999985099,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3784,0.0093,0,1.5976
42,160-alternatives,exp_66,0.0,0.3097999999970198,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7397,0.8327,0,2.0348
43,160-alternatives,exp_92,0.0,0.5705,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.8496,0.664,1,0.6683
44,160-alternatives,exp_112,0.0,0.37930000000074504,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8787,0.5229,1,1.7801
45,160-alternatives,exp_28,0.0,0.5850999999977649,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8262,0.7165,1,2.1017
46,160-alternatives,exp_62,1.0,0.3356000000014901,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.6903,0.1246,0,0.4297
47,160-alternatives,catch_18,1.0,0.4559000000022352,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5946,0.0686,0,0.2576
48,160-alternatives,exp_56,1.0,0.305,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6903,0.1246,0,0.7406
49,160-alternatives,exp_38,1.0,0.3435,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.6519,0.0989,0,2.1038
50,160-alternatives,exp_72,0.0,1.2527999999970199,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.4713,0.9739,1,0.5925
51,160-alternatives,exp_76,0.0,0.48639999999850986,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3523,0.9936,1,0.8263
52,160-alternatives,exp_34,1.0,0.4498999999985099,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8415,0.312,1,0.8475
53,160-alternatives,exp_12,0.0,0.510300000000745,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.8713,0.5853,1,0.4018
54,160-alternatives,exp_70,0.0,0.3717999999970198,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8771,0.5445,0,1.9393
55,160-alternatives,exp_16,1.0,0.5141999999992549,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.8041,0.243,0,0.6688
56,160-alternatives,catch_10,1.0,0.2166999999992549,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5089,0.0363,0,1.2931
57,160-alternatives,exp_32,1.0,0.5740999999977648,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6519,0.0989,0,0.8313
58,160-alternatives,exp_24,0.0,0.447,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8646,0.3794,0,0.0676
59,160-alternatives,catch_12,1.0,0.4041000000014901,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3878,0.0105,0,0.171
60,160-alternatives,exp_54,0.0,0.45519999999925487,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.8136,0.7391,1,0.8764
61,160-alternatives,exp_0,1.0,0.5656000000014901,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.873,0.4192,0,0.4623
62,160-alternatives,exp_110,0.0,0.469,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8714,0.5848,1,0.5897
63,160-alternatives,exp_2,1.0,0.38760000000149014,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.8074,0.7493,1,0.3065
64,160-alternatives,exp_86,1.0,0.3003000000007451,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.556,0.0523,0,0.1521
65,160-alternatives,catch_14,1.0,0.5431000000014902,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4664,0.025,0,1.2018
66,160-alternatives,exp_118,1.0,0.8455,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8787,0.5229,0,1.1987
67,160-alternatives,exp_48,0.0,0.4745,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.8136,0.7391,1,0.2579
68,160-alternatives,catch_16,1.0,0.5045999999977648,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.6364,0.0899,0,0.1752
69,160-alternatives,exp_4,1.0,0.6295,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.8074,0.7493,1,0.9655
