,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,197-attributes,exp_13,0.0,0.47860000002384184,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4069,0.9535,1,0.2787
43,197-attributes,exp_21,0.0,0.3976000000238419,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.6394,0.6955,1,0.3387
44,197-attributes,exp_11,0.0,0.37760000002384186,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4069,0.9535,1,0.341
45,197-attributes,exp_5,0.0,0.3922999999523163,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4817,0.909,1,1.3257
46,197-attributes,exp_119,0.0,0.7868000000715256,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5078,0.888,1,0.6706
47,197-attributes,exp_33,0.0,1.4847000000476835,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.6561,0.643,1,0.5422
48,197-attributes,exp_95,0.0,0.6465,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6339,0.7096,0,0.5852
49,197-attributes,exp_31,0.0,0.024,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.6275,0.7246,0,0.3289
50,197-attributes,exp_75,0.0,0.2556999999284744,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2858,0.9906,1,0.3324
51,197-attributes,exp_83,0.0,0.2468000000715256,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4782,0.9115,1,0.2064
52,197-attributes,catch_19,1.0,0.08220000004768371,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.6313,0.2837,0,0.3784
53,197-attributes,exp_61,0.0,0.3445,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5799,0.8083,1,1.4183
54,197-attributes,exp_81,0.0,0.3787000000476837,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4782,0.9115,1,0.1322
55,197-attributes,exp_87,0.0,0.3717999999523163,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4782,0.9115,1,0.1638
56,197-attributes,exp_109,0.0,0.8806000000238419,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4231,0.9456,1,0.1354
57,197-attributes,exp_71,0.0,0.2362999999523163,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5608,0.8333,1,0.2214
58,197-attributes,exp_97,0.0,0.4611000000238419,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5694,0.8225,1,0.1657
59,197-attributes,exp_85,0.0,0.3266000000238419,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4782,0.9115,1,0.5377
60,197-attributes,catch_13,1.0,0.35180000007152556,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4692,0.0821,0,0.2455
61,197-attributes,exp_93,0.0,0.9612999999523164,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6339,0.7096,1,1.0495
62,197-attributes,exp_7,0.0,0.8198000000715255,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4817,0.909,1,0.1951
63,197-attributes,exp_51,0.0,0.17160000002384185,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.591,0.7919,1,0.2458
64,197-attributes,catch_11,1.0,0.3457000000476837,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.39,0.039,1,0.2699
65,197-attributes,exp_17,0.0,0.3755,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.6394,0.6955,1,0.6267
66,197-attributes,exp_103,0.0,0.8538999999761582,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5694,0.8225,0,0.1317
67,197-attributes,exp_77,0.0,0.963100000023842,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2858,0.9906,1,0.1539
