,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,188-attributes,catch_9,1.0,0.3699999999989523,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.4724,0.0277,0.0,0.6951
13,188-attributes,exp_15,1.0,0.036765000000712464,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8281,0.3011,0.0,0.9787
14,188-attributes,catch_3,1.0,0.304019999999553,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.5542,0.054,0.0,0.7712
15,188-attributes,exp_1,1.0,0.5471850000030827,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8427,0.3366,1.0,0.4034
16,188-attributes,catch_7,1.0,0.4615850000008941,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.473,0.0278,0.0,0.1461
17,188-attributes,exp_25,0.0,0.5087750000020024,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8706,0.5089,0.0,2.5172
18,188-attributes,exp_37,1.0,0.5304749999995111,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7752,0.2142,0.0,0.6887
19,188-attributes,exp_29,0.0,1.2732049999976298,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8706,0.5089,0.0,0.2488
20,188-attributes,exp_23,1.0,1.440559999999008,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8333,0.3127,1.0,0.6132
21,188-attributes,exp_73,0.0,0.38734999999729924,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.5787,0.9356,1.0,0.2778
22,188-attributes,exp_89,1.0,0.3887350000003353,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.8679,0.4457,0.0,0.3025
23,188-attributes,exp_9,1.0,0.3088550000027753,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8281,0.3011,0.0,1.5243
24,188-attributes,exp_67,0.0,0.5194499999997206,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8623,0.5876,1.0,1.3215
25,188-attributes,catch_1,1.0,0.4103749999995344,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6235,0.0865,0.0,0.4811
26,188-attributes,exp_91,1.0,0.47786500000068916,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.8679,0.4457,0.0,0.4016
27,188-attributes,exp_19,1.0,0.8135450000008568,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8333,0.3127,0.0,0.9808
28,188-attributes,exp_35,1.0,0.5799450000014622,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7752,0.2142,0.0,0.7225
29,188-attributes,exp_107,1.0,0.628899999999674,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.8583,0.6066,1.0,0.648
30,188-attributes,exp_113,0.0,0.7200750000008848,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8707,0.5016,1.0,1.7833
31,188-attributes,exp_45,1.0,0.6064350000014529,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3159,0.0037,0.0,0.6846
32,188-attributes,catch_5,1.0,0.3411500000001397,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.7431,0.1772,0.0,0.4019
33,188-attributes,exp_85,1.0,0.8265050000008196,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5713,0.0611,0.0,0.7339
34,188-attributes,exp_21,0.0,0.5591950000014622,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.8333,0.3127,1.0,0.4643
35,188-attributes,exp_109,0.0,0.5094200000020209,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8583,0.6066,1.0,0.6694
36,188-attributes,catch_13,1.0,0.2717200000006705,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.7242,0.1587,0.0,1.6834
37,188-attributes,exp_97,1.0,0.5034249999988825,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.8706,0.4873,1.0,0.6519
38,188-attributes,exp_71,0.0,0.4595800000026357,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8623,0.5876,1.0,0.4406
39,188-attributes,exp_95,1.0,0.7363349999978672,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.8679,0.4457,0.0,1.3143
40,188-attributes,exp_31,0.0,0.633590000001248,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8706,0.5089,1.0,1.2323
41,188-attributes,exp_41,1.0,0.3885850000006613,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3159,0.0037,0.0,0.0833
42,188-attributes,catch_19,1.0,0.6132099999994971,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5926,0.0707,0.0,1.4384
43,188-attributes,exp_119,0.0,2.860025000001769,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8707,0.5016,,
44,188-attributes,catch_17,1.0,0.29966000000061466,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6957,0.1344,0.0,0.3699
45,188-attributes,exp_49,0.0,0.6853000000009779,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7879,0.7665,1.0,0.8461
46,188-attributes,catch_11,1.0,0.3781249999993015,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3776,0.0098,0.0,0.1502
47,188-attributes,exp_5,1.0,0.6392799999993295,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8427,0.3366,0.0,0.2575
48,188-attributes,exp_87,1.0,0.6751200000001117,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5713,0.0611,0.0,0.5692
49,188-attributes,exp_51,0.0,0.5646100000012666,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7879,0.7665,1.0,0.1809
50,188-attributes,exp_61,1.0,0.5714550000012386,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7611,0.1969,0.0,0.268
51,188-attributes,exp_105,1.0,0.975705000000773,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.8583,0.6066,1.0,0.2113
52,188-attributes,exp_83,1.0,0.46497500000265435,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5713,0.0611,0.0,0.8521
53,188-attributes,exp_39,1.0,0.3208300000005402,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7752,0.2142,0.0,0.624
54,188-attributes,exp_13,1.0,2.553465000000782,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8281,0.3011,0.0,0.2264
55,188-attributes,exp_65,1.0,0.7034700000004377,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.8623,0.5876,1.0,0.5907
56,188-attributes,exp_81,1.0,1.1221549999974667,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5713,0.0611,0.0,0.6146
57,188-attributes,exp_55,0.0,0.4118799999996554,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7879,0.7665,1.0,0.5258
58,188-attributes,exp_103,0.0,0.7343699999982491,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8706,0.4873,0.0,0.7498
59,188-attributes,exp_79,0.0,1.6777199999997392,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.5787,0.9356,1.0,1.2163
60,188-attributes,exp_11,1.0,0.4769200000010897,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8281,0.3011,0.0,0.2321
61,188-attributes,exp_7,1.0,0.42758000000333407,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8427,0.3366,1.0,1.4157
62,188-attributes,exp_33,1.0,0.6541550000000279,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7752,0.2142,0.0,0.4176
63,188-attributes,exp_77,0.0,0.7837349999970756,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.5787,0.9356,1.0,2.0844
64,188-attributes,exp_75,0.0,0.6684600000006612,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.5787,0.9356,1.0,0.3247
65,188-attributes,exp_111,1.0,0.6886749999977183,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.8583,0.6066,1.0,1.5576
66,188-attributes,exp_93,0.0,1.9720449999985286,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8679,0.4457,1.0,0.7235
67,188-attributes,catch_15,1.0,1.024375000000931,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5203,0.0417,0.0,0.1792
68,188-attributes,exp_17,1.0,0.4153150000020396,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8333,0.3127,0.0,0.7022
69,188-attributes,exp_63,1.0,0.2619950000008103,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7611,0.1969,1.0,0.9075
