,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,141-alternatives,catch_6,1.0,0.26159999999403954,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.258,0.0632,0,0.15
14,141-alternatives,exp_88,0.0,0.31330000001192093,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.3881,0.636,0,0.5766
15,141-alternatives,exp_90,0.0,0.20669999998807906,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.3852,0.654,1,0.0336
16,141-alternatives,exp_36,0.0,0.3271999999880791,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.3978,0.4737,1,0.5007
17,141-alternatives,exp_84,0.0,0.2764000000059605,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.3597,0.7587,1,1.3247
18,141-alternatives,catch_2,1.0,0.25659999999403954,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2845,0.0928,1,0.3647
19,141-alternatives,catch_0,1.0,0.2953000000119209,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.1922,0.0181,0,0.0944
20,141-alternatives,catch_8,1.0,0.2749000000059605,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.3652,0.2593,0,0.3754
21,141-alternatives,exp_60,1.0,0.45509999999403955,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.3852,0.6544,0,0.1747
22,141-alternatives,exp_94,0.0,0.3256999999880791,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.3881,0.636,0,0.146
23,141-alternatives,exp_108,0.0,0.2830999999940395,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.2926,0.8964,1,0.2029
24,141-alternatives,exp_42,1.0,0.30890000000596046,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3968,0.5501,1,0.1285
25,141-alternatives,exp_114,0.0,0.27609999999403956,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.317,0.8579,1,0.14
26,141-alternatives,exp_46,0.0,0.4442999999821186,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.3977,0.5306,1,0.32
27,141-alternatives,exp_74,0.0,0.26180000001192094,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1747,0.9885,1,0.1315
28,141-alternatives,exp_116,0.0,0.2654000000059605,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.317,0.8579,1,0.2479
29,141-alternatives,exp_68,0.0,0.2803000000119209,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3421,0.8061,1,0.1179
30,141-alternatives,exp_20,1.0,0.2548999999761581,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.3865,0.6465,0,0.1194
31,141-alternatives,exp_102,0.0,0.37359999999403953,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.3523,0.7802,1,0.5405
32,141-alternatives,exp_80,0.0,0.45059999999403955,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.3642,0.7441,0,1.0153
33,141-alternatives,exp_58,0.0,0.22669999998807908,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.3852,0.6544,1,0.1054
34,141-alternatives,exp_40,0.0,0.26509999999403955,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,0.3977,0.5306,1,0.314
35,141-alternatives,exp_22,1.0,0.20109999999403957,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.3892,0.6284,1,0.1525
36,141-alternatives,catch_4,1.0,0.04359999999403954,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.3377,0.1835,0,1.0656
37,141-alternatives,exp_38,0.0,0.346,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.397,0.4542,0,0.0712
38,141-alternatives,catch_16,1.0,0.21480000001192093,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.3844,0.3415,0,0.376
39,141-alternatives,exp_34,0.0,0.08039999997615814,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.3978,0.4737,1,0.314
40,141-alternatives,exp_110,0.0,0.09709999999403954,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.2979,0.8888,0,0.924
41,141-alternatives,exp_32,0.0,0.15480000001192093,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.397,0.4542,0,0.0852
42,141-alternatives,catch_12,1.0,0.20730000001192092,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2835,0.0916,0,0.1254
43,141-alternatives,exp_56,1.0,0.22,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.3881,0.6365,0,0.5777
44,141-alternatives,exp_12,0.0,0.2765,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3133,0.8645,0,0.2758
45,141-alternatives,exp_72,0.0,0.4190999999940395,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1775,0.9876,1,0.2953
46,141-alternatives,exp_106,0.0,0.7337999999821186,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.2926,0.8964,1,0.2263
47,141-alternatives,exp_86,0.0,0.2725,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.3642,0.7441,0,0.6117
48,141-alternatives,exp_118,0.0,0.31159999999403953,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3224,0.8481,1,0.4255
49,141-alternatives,exp_62,1.0,0.4634000000059605,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.3881,0.6365,0,0.2186
50,141-alternatives,exp_0,0.0,0.1682000000178814,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.3109,0.8684,1,0.1065
51,141-alternatives,catch_10,1.0,0.178,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3093,0.1288,1,0.3245
52,141-alternatives,exp_70,0.0,0.33309999999403955,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3472,0.7935,0,0.6887
53,141-alternatives,exp_100,0.0,0.278,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.3473,0.7934,1,0.2024
54,141-alternatives,exp_66,0.0,0.19609999999403957,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3421,0.8061,0,0.2208
55,141-alternatives,exp_48,0.0,0.23890000000596048,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.3453,0.7985,1,0.311
56,141-alternatives,exp_2,0.0,0.25019999998807907,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.3056,0.8771,1,0.1806
57,141-alternatives,exp_112,0.0,0.03269999998807907,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3224,0.8481,1,0.3466
58,141-alternatives,catch_14,1.0,0.26059999999403954,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3665,0.2637,0,0.3793
59,141-alternatives,exp_6,0.0,0.6264000000059604,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3109,0.8684,1,0.286
60,141-alternatives,exp_4,0.0,0.31519999998807907,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3056,0.8771,1,0.3567
61,141-alternatives,exp_16,1.0,0.321,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.3892,0.6284,1,0.2802
62,141-alternatives,exp_24,1.0,0.22269999998807907,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.3855,0.6526,0,0.3662
63,141-alternatives,exp_92,0.0,0.07730000001192093,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.3852,0.654,1,0.1929
64,141-alternatives,catch_18,1.0,0.08039999997615814,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3359,0.1796,0,0.2456
65,141-alternatives,exp_54,0.0,0.367,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.3453,0.7985,0,0.3721
66,141-alternatives,exp_76,0.0,0.31540000000596047,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1747,0.9885,1,0.1537
67,141-alternatives,exp_28,0.0,0.26909999999403955,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.3823,0.6702,1,0.2988
68,141-alternatives,exp_14,0.0,0.23759999999403955,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3186,0.855,1,0.2508
69,141-alternatives,exp_44,1.0,0.6351000000238418,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3968,0.5501,0,0.2037
