,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,101-attributes,exp_19,0.0,0.487,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9088,0.7369,1,0.2453
20,101-attributes,exp_25,0.0,0.9271999999880792,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.884,0.7726,1,1.4064
21,101-attributes,exp_3,0.0,0.417,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6309,0.9462,1,0.5693
22,101-attributes,exp_1,0.0,0.4473999999761581,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6309,0.9462,1,0.471
23,101-attributes,exp_15,0.0,0.544800000011921,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4977,0.9806,1,0.2834
24,101-attributes,exp_59,0.0,0.2863000000119209,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7818,0.8699,1,0.4411
25,101-attributes,exp_9,0.0,0.3381999999880791,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4977,0.9806,1,0.2875
26,101-attributes,exp_101,0.0,0.7747999999523163,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7818,0.8699,1,0.8815
27,101-attributes,exp_45,0.0,0.3299000000357628,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.5905,0.9591,1,0.6099
28,101-attributes,exp_47,0.0,0.46880000001192085,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.5905,0.9591,1,0.1388
29,101-attributes,catch_1,1.0,0.46780000001192085,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.8967,0.2395,0,2.3371
30,101-attributes,exp_91,0.0,0.3085,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8967,0.7552,1,2.7006
31,101-attributes,exp_117,0.0,0.4550999999642372,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6742,0.9294,1,0.4891
32,101-attributes,exp_53,0.0,0.4506000000238419,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8276,0.8333,1,1.5358
33,101-attributes,exp_5,0.0,0.529,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6309,0.9462,1,0.4631
34,101-attributes,exp_33,0.0,0.4785,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.9306,0.698,1,0.2389
35,101-attributes,exp_39,0.0,0.3720999999642372,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.9306,0.698,0,2.319
36,101-attributes,exp_109,0.0,0.30439999997615813,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5299,0.9743,1,0.4057
37,101-attributes,exp_87,0.0,0.32239999997615815,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6036,0.9552,1,0.4945
38,101-attributes,exp_7,0.0,0.3089000000357628,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6309,0.9462,1,0.4116
39,101-attributes,catch_15,1.0,0.30479999995231627,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.6742,0.0702,0,0.2448
40,101-attributes,exp_77,0.0,0.341,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3515,0.9968,1,0.4544
41,101-attributes,exp_71,0.0,0.30239999997615813,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7662,0.8805,1,0.4037
42,101-attributes,exp_61,0.0,0.3261999999880791,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7818,0.8699,1,1.5103
43,101-attributes,exp_31,0.0,0.33909999996423723,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.884,0.7726,0,1.383
44,101-attributes,exp_51,0.0,0.4565,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8276,0.8333,1,1.0953
45,101-attributes,exp_95,0.0,0.3314000000357628,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8967,0.7552,1,0.2978
46,101-attributes,catch_11,1.0,0.47689999997615806,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5081,0.0213,0,0.3345
47,101-attributes,exp_55,0.0,0.4518000000119209,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8276,0.8333,1,0.8148
48,101-attributes,exp_41,0.0,0.5548999999761581,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.5905,0.9591,1,0.6006
49,101-attributes,exp_83,0.0,0.2945,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6036,0.9552,1,0.8875
50,101-attributes,exp_97,0.0,0.3176999999880791,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7818,0.8699,0,0.9365
51,101-attributes,exp_11,0.0,0.3080999999642372,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4977,0.9806,1,0.7744
52,101-attributes,exp_103,0.0,0.3915,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7818,0.8699,1,0.395
53,101-attributes,exp_111,0.0,0.38060000002384187,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5299,0.9743,1,0.2412
54,101-attributes,exp_93,0.0,0.4505,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8967,0.7552,1,0.7792
55,101-attributes,exp_63,0.0,0.3291000000238419,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7818,0.8699,0,1.4524
56,101-attributes,catch_13,1.0,0.44519999998807913,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6171,0.049,0,0.2549
57,101-attributes,exp_79,0.0,0.47989999997615806,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3515,0.9968,1,0.2751
58,101-attributes,exp_119,0.0,0.5130999999642372,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6742,0.9294,1,0.7925
59,101-attributes,exp_13,0.0,0.35169999998807905,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4977,0.9806,1,0.2878
60,101-attributes,catch_19,1.0,0.46810000002384183,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.9088,0.2572,0,0.5577
61,101-attributes,catch_17,1.0,0.33539999997615816,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6595,0.0642,0,0.3681
62,101-attributes,exp_81,0.0,0.4771999999880791,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6036,0.9552,1,0.1336
63,101-attributes,exp_75,0.0,0.3305,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3515,0.9968,1,0.3288
64,101-attributes,exp_105,0.0,0.44919999998807913,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5299,0.9743,1,0.1855
65,101-attributes,exp_85,0.0,0.40940000003576277,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6036,0.9552,1,2.0781
66,101-attributes,exp_21,0.0,0.42189999997615807,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9088,0.7369,1,0.1894
67,101-attributes,exp_65,0.0,0.601300000011921,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7662,0.8805,1,1.2393
68,101-attributes,exp_49,0.0,0.416,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8276,0.8333,1,0.6386
69,101-attributes,exp_17,0.0,0.4953999999761581,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9088,0.7369,1,0.3398
