,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,179-attributes,catch_3,1.0,0.5825,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.3445,0.0546,0,0.1875
13,179-attributes,exp_113,1.0,0.5808999999985098,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5331,0.3465,1,1.2068
14,179-attributes,exp_101,0.0,0.3013000000007451,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5374,0.3664,0,0.6565
15,179-attributes,exp_73,0.0,0.2800999999977648,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4422,0.8536,1,0.6228
16,179-attributes,exp_117,1.0,0.26609999999776485,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5331,0.3465,1,0.5243
17,179-attributes,exp_107,0.0,0.34729999999701977,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5498,0.535,0,0.6191
18,179-attributes,exp_45,1.0,0.3297000000029802,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1723,0.0017,0,0.1502
19,179-attributes,catch_5,1.0,0.27079999999701976,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.4741,0.1948,0,1.0901
20,179-attributes,exp_15,1.0,0.07420000000298023,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.4979,0.2414,0,0.085
21,179-attributes,exp_35,1.0,0.37830000000074504,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4929,0.2306,0,0.3694
22,179-attributes,exp_25,1.0,0.267,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.5506,0.4894,0,0.6689
23,179-attributes,exp_29,1.0,0.2743999999985099,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.5506,0.4894,1,0.933
24,179-attributes,exp_59,1.0,0.2361000000014901,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.456,0.1656,0,0.1481
25,179-attributes,exp_37,1.0,0.255,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4929,0.2306,0,0.1366
26,179-attributes,exp_43,1.0,0.2913999999985099,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1723,0.0017,0,0.0919
27,179-attributes,exp_57,1.0,0.1955,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.456,0.1656,0,0.1358
28,179-attributes,exp_91,0.0,0.2765,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.5456,0.4168,0,0.1989
29,179-attributes,exp_99,1.0,0.33830000000074506,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.5374,0.3664,0,0.2216
30,179-attributes,exp_89,0.0,0.9098000000007451,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.5456,0.4168,1,0.4209
31,179-attributes,exp_67,0.0,0.295,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5507,0.5049,1,1.6764
32,179-attributes,exp_47,1.0,0.3153999999985099,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1723,0.0017,0,0.0787
33,179-attributes,exp_85,1.0,0.25530000000074504,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2995,0.0306,0,0.1044
34,179-attributes,exp_83,1.0,0.374,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2995,0.0306,0,0.1427
35,179-attributes,catch_11,1.0,0.2718999999985099,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2593,0.016,0,0.1282
36,179-attributes,exp_33,1.0,0.2621999999992549,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4929,0.2306,0,1.0963
37,179-attributes,exp_111,1.0,0.3548999999985099,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.5498,0.535,1,0.4783
38,179-attributes,exp_119,1.0,0.6921000000014901,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5331,0.3465,1,0.4427
39,179-attributes,exp_55,1.0,0.21920000000298023,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.5191,0.7034,1,0.296
40,179-attributes,exp_13,1.0,0.4153000000007451,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.4979,0.2414,1,0.2886
41,179-attributes,exp_71,0.0,0.126,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5507,0.5049,1,0.379
42,179-attributes,exp_63,1.0,0.5071999999992549,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.456,0.1656,0,0.4243
43,179-attributes,exp_51,1.0,0.5146000000014901,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.5191,0.7034,1,0.7434
44,179-attributes,exp_81,1.0,0.2534000000022352,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2995,0.0306,0,0.3508
45,179-attributes,catch_17,1.0,0.30669999999925496,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4711,0.1896,0,0.2384
46,179-attributes,exp_49,0.0,0.3658000000007451,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5191,0.7034,1,0.3671
47,179-attributes,exp_75,0.0,0.2753999999985099,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4422,0.8536,1,0.2735
48,179-attributes,exp_105,1.0,0.28430000000074507,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.5498,0.535,1,1.2468
49,179-attributes,exp_39,1.0,0.5546000000014901,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4929,0.2306,1,0.4039
50,179-attributes,exp_77,0.0,0.9871999999992548,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4422,0.8536,1,0.5194
51,179-attributes,exp_17,1.0,0.5107000000029802,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.4927,0.2301,1,0.8926
52,179-attributes,exp_79,0.0,0.2531000000014901,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4422,0.8536,1,0.1779
53,179-attributes,exp_103,0.0,0.7161000000014901,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5374,0.3664,0,0.8836
54,179-attributes,exp_95,1.0,0.09090000000223517,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.5456,0.4168,0,0.584
55,179-attributes,exp_5,1.0,0.07509999999776483,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.4447,0.1497,1,0.076
56,179-attributes,exp_65,1.0,1.0290999999977648,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5507,0.5049,1,0.5913
57,179-attributes,exp_31,1.0,0.6358999999985099,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.5506,0.4894,1,0.3172
58,179-attributes,catch_15,1.0,0.0515,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.346,0.0556,0,0.2793
59,179-attributes,catch_13,1.0,0.5113999999985099,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4897,0.224,0,0.9089
60,179-attributes,exp_93,1.0,0.742,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.5456,0.4168,1,0.1458
61,179-attributes,exp_21,1.0,0.3533000000007451,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.4927,0.2301,0,0.1055
62,179-attributes,exp_41,1.0,0.25660000000149014,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1723,0.0017,0,0.1571
63,179-attributes,exp_109,1.0,1.1183999999985101,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.5498,0.535,0,0.1526
64,179-attributes,exp_61,1.0,0.45730000000074505,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.456,0.1656,0,0.299
65,179-attributes,exp_11,1.0,0.5108000000007451,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.4979,0.2414,0,0.2971
66,179-attributes,exp_87,1.0,0.4371999999992549,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2995,0.0306,0,0.3276
67,179-attributes,exp_7,1.0,0.3573000000007451,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.4447,0.1497,1,1.1346
68,179-attributes,exp_97,1.0,0.3451000000014901,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.5374,0.3664,1,0.2368
69,179-attributes,catch_19,1.0,0.4064000000022352,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.3768,0.078,0,0.8578
