,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
49,138-alternatives,exp_106,1.0,2.305599999964237,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,1.151,0.5388,1.0,2.1437
50,138-alternatives,exp_38,1.0,0.7223999999761581,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,1.1004,0.2827,0.0,0.5842
51,138-alternatives,exp_54,1.0,0.9803000000119209,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,1.0721,0.2398,0.0,1.1218
52,138-alternatives,exp_32,1.0,0.7398999999761582,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.1179,0.3168,1.0,2.764
53,138-alternatives,exp_12,1.0,0.9251999999880792,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,1.111,0.3023,1.0,0.8063
54,138-alternatives,exp_86,1.0,0.8385,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5434,0.0111,0.0,0.9028
55,138-alternatives,exp_48,1.0,0.4976999999880791,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,1.1486,0.5563,0.0,0.2429
56,138-alternatives,exp_92,1.0,0.3834000000357628,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,1.1521,0.4474,1.0,1.6386
57,138-alternatives,exp_14,1.0,0.3918000000119209,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,1.0453,0.2081,0.0,1.246
58,138-alternatives,exp_62,1.0,0.6056999999880791,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9758,0.1477,0.0,2.1394
59,138-alternatives,exp_34,1.0,0.6285,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.1504,0.4328,0.0,0.4622
60,138-alternatives,exp_44,1.0,0.73,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3819,0.0015,0.0,0.2792
61,138-alternatives,exp_100,1.0,1.098899999976158,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,1.0067,0.1716,0.0,0.6172
62,138-alternatives,exp_2,1.0,0.36039999997615807,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.7893,0.0588,0.0,1.4341
63,138-alternatives,catch_10,1.0,0.4981999999880791,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,1.1123,0.305,,
64,138-alternatives,exp_72,1.0,1.193,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,1.1538,0.4752,0.0,0.3182
65,138-alternatives,catch_12,1.0,0.3236999999880791,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.8621,0.0853,0.0,0.6093
66,138-alternatives,exp_16,1.0,0.5983999999761581,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.953,0.1324,0.0,1.3527
67,138-alternatives,exp_6,1.0,0.31119999998807907,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.4948,0.0069,0.0,0.2551
68,138-alternatives,exp_24,1.0,0.525,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,1.1477,0.4146,1.0,0.4923
69,138-alternatives,exp_76,1.0,0.8206000000238418,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,1.1535,0.4695,0.0,0.292
