,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,84-alternatives,exp_58,1.0,0.34066000021994114,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6853,0.3105,1,0.0991
25,84-alternatives,exp_104,0.0,0.5551749998703599,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.6381,0.782,1,0.8172
26,84-alternatives,exp_20,1.0,0.9542249999940396,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.7155,0.4336,1,0.4431
27,84-alternatives,catch_6,1.0,0.3015800006687641,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.5526,0.1199,0,0.2495
28,84-alternatives,exp_114,0.0,1.8021800005808475,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.69,0.6757,1,1.1311
29,84-alternatives,exp_36,1.0,0.5939999995753169,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.6511,0.2386,0,1.1522
30,84-alternatives,exp_74,0.0,0.3395300004631281,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.4016,0.9667,1,0.2682
31,84-alternatives,exp_64,1.0,1.6659549996256828,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.6601,0.7446,1,0.5604
32,84-alternatives,exp_96,0.0,0.5438799997791648,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6773,0.7086,1,1.5916
33,84-alternatives,exp_94,0.0,0.891865000128746,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.7133,0.5815,1,0.1949
34,84-alternatives,exp_60,0.0,0.622550000436604,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.6853,0.3105,0,0.5608
35,84-alternatives,exp_30,0.0,0.3667000001296401,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.7068,0.6163,0,0.6517
36,84-alternatives,exp_108,0.0,0.4088249998167157,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.6795,0.7032,0,0.5729
37,84-alternatives,exp_66,0.0,1.3788600005209446,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.6957,0.6583,1,0.5321
38,84-alternatives,exp_6,0.0,0.2640000004321337,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.6662,0.7327,1,1.8385
39,84-alternatives,exp_16,1.0,0.7138899993151426,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.7182,0.5365,1,1.8958
40,84-alternatives,catch_16,1.0,0.3480299999937415,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.6834,0.3055,0,1.2097
41,84-alternatives,catch_10,1.0,0.32829499989748,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5827,0.1482,1,0.5008
42,84-alternatives,exp_32,1.0,0.2958400007337332,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6894,0.3215,1,0.1782
43,84-alternatives,exp_86,0.0,0.32169000059366226,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.6895,0.3219,0,0.162
44,84-alternatives,exp_100,0.0,0.564609999768436,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.7068,0.6164,1,0.2158
45,84-alternatives,exp_48,1.0,0.7531449999660254,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.6033,0.8288,0,0.5767
46,84-alternatives,catch_12,1.0,0.6704899994656444,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4912,0.0755,0,0.2371
47,84-alternatives,exp_24,0.0,1.0341099994257092,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.7068,0.6163,0,1.0287
48,84-alternatives,exp_110,0.0,0.4065650003030896,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.6381,0.782,0,0.3464
49,84-alternatives,exp_28,1.0,1.1852550003677609,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.7193,0.515,0,1.0439
50,84-alternatives,exp_34,1.0,0.03463999927043915,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6511,0.2386,0,0.3802
51,84-alternatives,exp_14,0.0,1.3947499999776485,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7116,0.5918,0,0.286
52,84-alternatives,exp_2,1.0,0.3991149999201298,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.6999,0.6443,1,0.2827
53,84-alternatives,exp_38,1.0,0.2702050004154444,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.6894,0.3215,1,1.096
54,84-alternatives,exp_44,1.0,0.38527000043541193,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4145,0.038,0,0.222
55,84-alternatives,exp_0,0.0,1.2136349994689226,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.6662,0.7327,1,0.4253
56,84-alternatives,exp_92,1.0,0.48037000000476837,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.7191,0.4789,1,0.2525
57,84-alternatives,catch_18,1.0,0.40779499989002943,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.6423,0.2241,1,0.1754
58,84-alternatives,exp_12,1.0,1.4002000000327826,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.7194,0.4895,1,1.4613
59,84-alternatives,exp_118,0.0,0.3502100007608533,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.652,0.7592,1,1.2816
60,84-alternatives,exp_70,0.0,0.4409149996936321,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6601,0.7446,0,0.1967
61,84-alternatives,exp_62,0.0,0.544034999795258,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.7113,0.405,0,0.4669
62,84-alternatives,exp_72,0.0,0.4043199997395277,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3662,0.9778,1,0.6224
63,84-alternatives,catch_14,1.0,0.43690500035882,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5935,0.1598,0,0.2724
64,84-alternatives,exp_106,0.0,0.2666549999266863,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.6795,0.7032,0,1.0836
65,84-alternatives,exp_4,1.0,1.880974999628961,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.6999,0.6443,1,0.9223
66,84-alternatives,exp_56,1.0,0.24953499995172024,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.7113,0.405,0,0.8571
67,84-alternatives,exp_54,1.0,0.269849999807775,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.6033,0.8288,1,0.5139
68,84-alternatives,exp_76,0.0,0.5417800005525351,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4016,0.9667,1,0.3465
69,84-alternatives,exp_112,1.0,0.7370400000363588,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.652,0.7592,0,0.9121
