,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,103-attributes,exp_115,0.0,0.5526000000238419,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6227,0.943,1,0.4007
29,103-attributes,exp_107,0.0,0.5025,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5659,0.9616,1,0.6616
30,103-attributes,exp_9,0.0,0.47829999995231626,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.6984,0.9091,1,1.2204
31,103-attributes,exp_1,0.0,0.43160000002384186,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5957,0.9525,1,0.3348
32,103-attributes,exp_69,0.0,0.5108000000715256,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7069,0.9045,1,1.4903
33,103-attributes,exp_63,1.0,0.4351999999284744,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9446,0.593,0,0.8772
34,103-attributes,exp_33,1.0,0.40460000002384183,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9153,0.3105,0,0.4296
35,103-attributes,exp_49,0.0,0.6108999999761582,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.657,0.9291,1,0.876
36,103-attributes,exp_85,0.0,0.526,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.9041,0.7065,1,0.2714
37,103-attributes,exp_13,0.0,0.511399999976158,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.6984,0.9091,1,0.4627
38,103-attributes,exp_5,1.0,0.5837999999523162,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.5957,0.9525,1,0.3773
39,103-attributes,catch_11,1.0,0.35510000002384184,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2712,0.0007,0,0.1318
40,103-attributes,exp_41,0.0,0.47639999997615806,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.8271,0.1835,0,0.448
41,103-attributes,catch_17,1.0,0.41010000002384184,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4681,0.0166,0,0.1926
42,103-attributes,exp_109,0.0,0.3971000000238419,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5659,0.9616,1,0.267
43,103-attributes,exp_7,0.0,0.396,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5957,0.9525,1,2.3549
44,103-attributes,exp_105,0.0,0.416,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5659,0.9616,1,0.3951
45,103-attributes,exp_31,0.0,0.5187000000476837,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8959,0.7217,1,1.9671
46,103-attributes,catch_13,1.0,0.4201999999284744,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4624,0.0157,0,0.207
47,103-attributes,exp_79,0.0,0.48539999997615807,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.259,0.9995,1,0.5548
48,103-attributes,exp_119,0.0,0.45470000004768374,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6227,0.943,1,0.5868
49,103-attributes,exp_17,0.0,0.4276999999284744,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9208,0.6703,1,0.5548
50,103-attributes,exp_39,1.0,0.39430000007152555,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9153,0.3105,1,0.3427
51,103-attributes,exp_77,0.0,0.32909999990463257,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.259,0.9995,1,0.2041
52,103-attributes,exp_95,0.0,0.455,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9125,0.6895,1,0.9859
53,103-attributes,exp_103,0.0,0.5087000000476837,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7345,0.8882,1,0.4034
54,103-attributes,exp_65,0.0,0.6521999999284744,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7069,0.9045,1,0.6631
55,103-attributes,exp_87,1.0,0.5293999999761582,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.9041,0.7065,1,0.524
56,103-attributes,exp_111,0.0,0.42460000002384185,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5659,0.9616,0,1.1414
57,103-attributes,exp_21,1.0,1.4568999999761578,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9208,0.6703,1,0.4006
58,103-attributes,exp_71,0.0,0.43510000002384186,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7069,0.9045,0,0.9079
59,103-attributes,exp_97,0.0,0.8683999999761581,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7345,0.8882,1,0.3993
60,103-attributes,catch_15,1.0,0.4443999999761581,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4036,0.008,0,0.2509
61,103-attributes,exp_81,1.0,0.741,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.9041,0.7065,1,0.5876
62,103-attributes,exp_11,0.0,0.6967000000476837,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.6984,0.9091,1,0.1396
63,103-attributes,exp_83,0.0,0.7731000000238418,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.9041,0.7065,0,0.2693
64,103-attributes,catch_19,1.0,0.5058000000715256,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5971,0.0479,0,0.3217
65,103-attributes,exp_61,1.0,0.7376000000238419,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9446,0.593,1,0.8801
66,103-attributes,exp_55,0.0,0.4145,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.657,0.9291,1,0.4638
67,103-attributes,exp_93,0.0,0.4923999999761581,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9125,0.6895,1,1.9583
68,103-attributes,exp_75,0.0,0.5148000000715256,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.259,0.9995,1,0.2078
69,103-attributes,exp_51,0.0,0.5701000000238419,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.657,0.9291,1,0.229
