,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,100-alternatives,exp_50,0.0,0.47280000000074507,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.8305,0.9217,1,0.2722
22,100-alternatives,exp_10,0.0,0.9244000000003724,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,1.01,0.8072,1,2.4246
23,100-alternatives,exp_104,0.0,1.2557999999998135,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.9674,0.8443,1,3.5005
24,100-alternatives,exp_94,1.0,0.9906999999992548,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,0.0,TwoStageWithin,1.1442,0.4996,0,0.8296
25,100-alternatives,exp_116,0.0,0.5930999999996275,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8634,0.9072,1,0.7534
26,100-alternatives,exp_8,0.0,1.3905999999996277,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,1.1124,0.6542,0,0.6563
27,100-alternatives,exp_90,0.0,0.8282999999998137,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.0985,0.6853,1,0.7898
28,100-alternatives,exp_78,0.0,1.053,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.448,0.9958,1,0.1885
29,100-alternatives,exp_102,0.0,0.5291999999992549,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,1.0775,0.7233,0,2.5431
30,100-alternatives,catch_4,1.0,0.5117999999998137,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.6966,0.0363,0,2.3072
31,100-alternatives,exp_46,1.0,0.3560999999996275,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.7153,0.0406,0,1.2846
32,100-alternatives,exp_98,0.0,2.2780999999996276,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.955,0.8535,1,2.5905
33,100-alternatives,exp_58,1.0,0.6851000000005588,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,1.143,0.5227,0,0.7094
34,100-alternatives,exp_82,0.0,0.4847000000001863,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,1.1431,0.5223,1,1.342
35,100-alternatives,exp_88,0.0,0.7782000000001863,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.1442,0.4996,1,0.7688
36,100-alternatives,exp_40,1.0,0.7809000000003725,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.7153,0.0406,0,1.1458
37,100-alternatives,exp_0,1.0,0.971,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,1.0012,0.8156,1,1.4409
38,100-alternatives,catch_12,1.0,0.32040000000037255,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.5721,0.015,0,0.6004
39,100-alternatives,exp_62,1.0,0.5753999999994412,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,1.1163,0.3363,1,0.7081
40,100-alternatives,exp_24,1.0,0.6295,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,1.1415,0.539,1,2.7822
41,100-alternatives,exp_70,0.0,0.692,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,1.0524,0.7594,1,2.4148
42,100-alternatives,exp_66,0.0,0.833,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.9213,0.876,1,0.4763
43,100-alternatives,exp_34,1.0,1.5317000000001866,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.1162,0.3359,1,3.9173
44,100-alternatives,exp_110,0.0,0.5122999999998137,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.9674,0.8443,1,1.36
45,100-alternatives,exp_118,0.0,0.6226000000005588,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,1.0038,0.8131,1,0.407
46,100-alternatives,catch_10,1.0,0.582199999999255,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6905,0.0349,0,0.397
47,100-alternatives,exp_6,0.0,0.6232999999998138,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,1.0012,0.8156,1,0.5434
48,100-alternatives,exp_14,0.0,0.47079999999981376,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,1.1124,0.6542,1,0.6947
49,100-alternatives,exp_54,0.0,0.5877999999998137,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.9734,0.8395,1,1.4702
50,100-alternatives,exp_56,1.0,1.1128999999994411,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,1.1163,0.3363,1,0.9092
51,100-alternatives,exp_4,1.0,0.5432999999998137,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.8605,0.9086,1,0.3914
52,100-alternatives,exp_16,1.0,1.442,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,1.1438,0.466,0,0.2747
53,100-alternatives,catch_16,1.0,0.5765999999996275,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.9793,0.1572,0,0.7238
54,100-alternatives,exp_112,0.0,0.5980999999996275,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,1.0038,0.8131,1,0.5136
55,100-alternatives,exp_92,0.0,0.7332999999998138,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.0985,0.6853,0,0.2547
56,100-alternatives,exp_100,0.0,0.6565,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.955,0.8535,1,1.1057
57,100-alternatives,exp_12,0.0,0.8130999999996275,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,1.01,0.8072,1,0.2918
58,100-alternatives,exp_72,0.0,0.6455,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.448,0.9958,1,0.313
59,100-alternatives,exp_106,0.0,0.1785,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.8242,0.9243,1,1.0948
60,100-alternatives,exp_2,1.0,0.4947000000001863,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.8605,0.9086,1,0.7257
61,100-alternatives,exp_48,0.0,0.5125,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.9734,0.8395,0,0.4616
62,100-alternatives,exp_44,1.0,0.8785,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.8528,0.0851,0,0.3226
63,100-alternatives,catch_18,1.0,0.5163999999994412,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.8135,0.0698,0,0.7886
64,100-alternatives,exp_86,0.0,0.6533999999994412,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,1.1162,0.3359,0,1.0577
65,100-alternatives,exp_28,0.0,0.8422000000001862,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,1.0801,0.719,1,0.3611
66,100-alternatives,exp_32,1.0,0.871,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.017,0.1893,0,2.02
67,100-alternatives,catch_14,1.0,0.5067999999998137,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.8034,0.0662,0,0.5591
68,100-alternatives,exp_38,1.0,0.3794000000003725,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,1.017,0.1893,0,0.7994
69,100-alternatives,exp_76,0.0,0.7974000000003725,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3932,0.9981,1,0.1575
