,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,122-attributes,exp_59,1.0,0.4827000000029802,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8095,0.3273,1.0,0.8986
29,122-attributes,exp_43,1.0,0.30670000000298026,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4167,0.0188,0.0,0.5202
30,122-attributes,exp_73,0.0,0.453,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3256,0.9945,1.0,0.1896
31,122-attributes,exp_91,0.0,0.4935,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8372,0.5547,0.0,1.5371
32,122-attributes,exp_37,1.0,0.3355,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7484,0.2161,0.0,1.9275
33,122-attributes,catch_11,1.0,0.5827999999970198,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.277,0.0021,0.0,0.3652
34,122-attributes,exp_11,1.0,0.34459999999403956,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8305,0.5966,1.0,0.5603
35,122-attributes,exp_97,0.0,0.7247999999970197,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7758,0.7407,1.0,0.3431
36,122-attributes,exp_105,0.0,0.3665999999940395,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7028,0.8352,1.0,0.2381
37,122-attributes,exp_95,0.0,0.4132999999970198,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8372,0.5547,1.0,0.2114
38,122-attributes,exp_63,1.0,0.8085,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8095,0.3273,0.0,1.3262
39,122-attributes,exp_93,0.0,0.4668999999910593,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8372,0.5547,1.0,0.9505
40,122-attributes,catch_17,1.0,0.34919999998807905,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.512,0.0458,0.0,0.3245
41,122-attributes,exp_31,0.0,0.5127999999970198,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8294,0.6018,1.0,0.2888
42,122-attributes,catch_13,1.0,0.5018999999910593,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.525,0.0508,0.0,0.2501
43,122-attributes,exp_65,0.0,0.39320000000298017,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7472,0.7839,1.0,1.3407
44,122-attributes,exp_109,0.0,0.582199999988079,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7028,0.8352,1.0,0.7569
45,122-attributes,exp_51,0.0,0.448,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6551,0.8767,1.0,0.3067
46,122-attributes,exp_49,0.0,1.2154000000059604,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6551,0.8767,1.0,0.3301
47,122-attributes,exp_61,1.0,0.5343999999910592,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8095,0.3273,1.0,3.1004
48,122-attributes,exp_83,1.0,0.4962000000029802,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7692,0.2463,0.0,0.3899
49,122-attributes,exp_13,0.0,0.6205,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8305,0.5966,,
50,122-attributes,exp_17,0.0,0.5295,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.8404,0.4982,1.0,0.1937
51,122-attributes,exp_75,0.0,0.3841000000089407,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3256,0.9945,1.0,0.1637
52,122-attributes,exp_21,0.0,0.6317000000029802,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.8404,0.4982,1.0,0.2869
53,122-attributes,exp_79,0.0,0.4625,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3256,0.9945,1.0,0.2094
54,122-attributes,exp_85,1.0,0.6474000000059604,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7692,0.2463,1.0,0.8555
55,122-attributes,exp_87,1.0,1.0071000000089407,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7692,0.2463,0.0,0.3888
56,122-attributes,exp_71,0.0,0.6090999999940395,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7472,0.7839,0.0,0.4361
57,122-attributes,exp_39,1.0,0.5314000000059604,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7484,0.2161,0.0,0.2947
58,122-attributes,exp_41,1.0,0.39570000000298017,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4167,0.0188,0.0,0.1583
59,122-attributes,catch_19,1.0,0.4017000000029802,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5254,0.0509,0.0,0.6628
60,122-attributes,exp_103,0.0,0.4113999999910593,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7758,0.7407,1.0,1.5361
61,122-attributes,exp_111,0.0,0.6572000000029802,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7028,0.8352,1.0,0.9739
62,122-attributes,exp_81,1.0,0.5838999999910593,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7692,0.2463,0.0,0.9946
63,122-attributes,exp_5,0.0,0.5256000000089407,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7463,0.7852,1.0,0.1846
64,122-attributes,exp_7,0.0,0.5252000000029803,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7463,0.7852,0.0,0.5395
65,122-attributes,catch_15,1.0,0.4233999999910593,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4042,0.0164,0.0,0.2828
66,122-attributes,exp_33,1.0,0.37870000000298015,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7484,0.2161,0.0,0.9283
67,122-attributes,exp_55,0.0,0.4155,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6551,0.8767,1.0,0.1772
68,122-attributes,exp_119,0.0,0.7392000000029803,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7269,0.8092,1.0,1.4026
69,122-attributes,exp_77,0.0,0.492,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3256,0.9945,1.0,0.4987
