,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,156-attributes,exp_89,0.0,0.9726000000089408,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.2852,0.6447,0.0,0.3241
23,156-attributes,exp_3,0.0,0.4116999999880791,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.894,0.9505,1.0,0.2549
24,156-attributes,exp_1,0.0,0.6727999999970198,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.894,0.9505,1.0,0.392
25,156-attributes,exp_69,0.0,0.5862999999970198,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.0086,0.9122,1.0,0.9881
26,156-attributes,exp_9,0.0,0.6096999999880791,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.1237,0.8484,0.0,0.6409
27,156-attributes,catch_3,1.0,0.2578999999910593,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.6352,0.0095,0.0,0.2307
28,156-attributes,exp_53,0.0,0.4105,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8793,0.9542,1.0,1.0579
29,156-attributes,exp_91,0.0,0.2779000000059605,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.2852,0.6447,1.0,2.1922
30,156-attributes,exp_25,0.0,0.5917000000029803,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.2621,0.6935,0.0,3.1965
31,156-attributes,exp_99,0.0,0.5054000000059604,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.0599,0.8878,,
32,156-attributes,exp_37,1.0,0.6682000000029802,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.1956,0.1891,0.0,1.8171
33,156-attributes,exp_71,0.0,0.4937999999970198,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.0086,0.9122,1.0,0.8019
34,156-attributes,exp_77,0.0,0.4886999999880791,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3444,0.9998,1.0,0.3201
35,156-attributes,exp_109,0.0,0.49190000000596046,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8434,0.9623,1.0,0.6301
36,156-attributes,exp_97,0.0,1.1782999999970198,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.0599,0.8878,1.0,1.6483
37,156-attributes,exp_83,1.0,1.459,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.3177,0.4591,0.0,0.7204
38,156-attributes,exp_31,0.0,1.80720000000298,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.2621,0.6935,1.0,1.0524
39,156-attributes,catch_11,1.0,0.3805,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3307,0.0001,0.0,0.4554
40,156-attributes,exp_55,0.0,0.6104000000059605,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8793,0.9542,1.0,1.0879
41,156-attributes,exp_13,0.0,0.8085,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.1237,0.8484,1.0,0.5146
42,156-attributes,catch_13,1.0,0.558,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6155,0.0081,0.0,1.2
43,156-attributes,exp_11,0.0,0.4336000000089407,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.1237,0.8484,1.0,0.854
44,156-attributes,exp_93,0.0,0.6444000000059604,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.2852,0.6447,1.0,0.6494
45,156-attributes,exp_111,0.0,0.5878999999910594,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8434,0.9623,1.0,0.6891
46,156-attributes,exp_7,0.0,0.9762000000029802,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.894,0.9505,1.0,1.0627
47,156-attributes,exp_63,1.0,2.1592000000029796,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.3154,0.4287,0.0,0.6691
48,156-attributes,exp_95,0.0,0.4951000000089407,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.2852,0.6447,,
49,156-attributes,catch_15,1.0,0.8417999999970198,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4965,0.0024,0.0,0.3921
50,156-attributes,exp_33,1.0,0.8500999999940395,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.1956,0.1891,1.0,3.0193
51,156-attributes,exp_79,0.0,0.5575,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3444,0.9998,1.0,0.6535
52,156-attributes,exp_85,1.0,0.6815999999940395,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.3177,0.4591,1.0,2.4101
53,156-attributes,exp_51,0.0,0.5167000000029802,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8793,0.9542,0.0,1.0144
54,156-attributes,exp_65,0.0,0.9747000000029802,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.0086,0.9122,1.0,1.5993
55,156-attributes,exp_61,1.0,2.62829999999702,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.3154,0.4287,1.0,0.9011
56,156-attributes,exp_87,1.0,2.0585,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.3177,0.4591,0.0,0.5688
57,156-attributes,catch_17,1.0,0.5708000000119209,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6118,0.0078,0.0,0.8814
58,156-attributes,exp_103,0.0,0.5132000000029803,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.0599,0.8878,1.0,1.3233
59,156-attributes,catch_19,1.0,0.4317999999970198,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.7252,0.0181,0.0,1.5446
60,156-attributes,exp_75,0.0,0.411,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3444,0.9998,1.0,0.1384
61,156-attributes,exp_81,1.0,0.5867000000029803,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.3177,0.4591,0.0,1.9807
62,156-attributes,exp_39,1.0,0.5059000000059605,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.1956,0.1891,0.0,3.6693
63,156-attributes,exp_119,0.0,2.1862999999970203,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9078,0.9468,1.0,1.1169
64,156-attributes,exp_5,0.0,0.8088999999910593,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.894,0.9505,1.0,0.5136
65,156-attributes,exp_41,1.0,0.3040999999940395,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7886,0.0267,0.0,0.3214
66,156-attributes,exp_17,1.0,0.252,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.2992,0.6044,1.0,1.0931
67,156-attributes,exp_49,0.0,0.31209999999403953,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8793,0.9542,1.0,0.1704
68,156-attributes,exp_105,0.0,0.30559999999403953,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8434,0.9623,1.0,0.5831
69,156-attributes,exp_21,1.0,0.7181000000089407,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.2992,0.6044,0.0,2.7476
