,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,87-attributes,exp_1,0.0,0.35919999998807906,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3505,0.9161,1,0.2603
11,87-attributes,exp_47,1.0,0.2806999999880791,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4984,0.5837,0,0.6459
12,87-attributes,exp_67,0.0,1.368800000011921,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4081,0.8474,1,0.4179
13,87-attributes,catch_5,1.0,0.31,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.4491,0.2281,0,0.6411
14,87-attributes,exp_37,0.0,0.5944000000059605,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.5024,0.4668,0,1.2946
15,87-attributes,exp_113,0.0,0.30639999997615813,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3682,0.8983,1,0.3325
16,87-attributes,exp_15,0.0,0.38109999999403954,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3582,0.9087,1,0.1889
17,87-attributes,exp_117,0.0,0.2265,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3682,0.8983,0,0.6027
18,87-attributes,exp_43,1.0,0.4631000000238419,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4984,0.5837,1,0.1044
19,87-attributes,exp_69,0.0,0.44440000000596047,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4081,0.8474,0,0.4112
20,87-attributes,exp_45,0.0,0.3012000000178814,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4984,0.5837,0,0.897
21,87-attributes,exp_9,0.0,0.25809999999403954,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3582,0.9087,1,0.1364
22,87-attributes,exp_27,0.0,0.4955,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.4757,0.6982,1,0.2283
23,87-attributes,exp_3,0.0,0.2227000000178814,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3505,0.9161,1,0.2105
24,87-attributes,exp_35,1.0,0.2437000000178814,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.5024,0.4668,0,0.4715
25,87-attributes,catch_9,1.0,0.361,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.2838,0.0358,0,0.9282
26,87-attributes,exp_53,0.0,0.4669000000059605,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4067,0.8495,1,0.8298
27,87-attributes,exp_57,1.0,0.39709999999403955,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.4787,0.6875,1,0.6688
28,87-attributes,catch_3,1.0,0.2745,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.3628,0.096,0,0.2246
29,87-attributes,exp_23,1.0,0.2701999999880791,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.483,0.6708,1,0.4061
30,87-attributes,exp_19,1.0,0.2254000000059605,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.483,0.6708,1,0.2474
31,87-attributes,exp_101,0.0,0.40459999999403956,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4163,0.8345,0,0.2363
32,87-attributes,exp_107,0.0,0.32709999999403955,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3305,0.9335,1,0.1914
33,87-attributes,exp_79,0.0,0.2425,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.184,0.9956,1,0.1328
34,87-attributes,exp_93,1.0,0.33580000001192095,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.4808,0.6795,1,0.4542
35,87-attributes,catch_17,1.0,0.3525999999940395,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3199,0.0585,0,0.6229
36,87-attributes,exp_65,0.0,0.31909999999403954,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4081,0.8474,1,0.5091
37,87-attributes,exp_103,0.0,0.259,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4163,0.8345,0,0.1855
38,87-attributes,exp_75,0.0,0.33059999999403955,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.184,0.9956,1,0.529
39,87-attributes,exp_41,1.0,0.4583000000119209,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4984,0.5837,0,0.2624
40,87-attributes,exp_17,0.0,0.3204000000059605,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.483,0.6708,1,1.5137
41,87-attributes,exp_85,0.0,0.3186999999880791,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4314,0.8083,0,0.1663
42,87-attributes,catch_19,1.0,0.015200000017881393,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4076,0.1519,0,0.7315
43,87-attributes,exp_31,0.0,0.2495,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.4757,0.6982,1,0.2636
44,87-attributes,exp_87,0.0,0.378,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4314,0.8083,1,1.1907
45,87-attributes,exp_13,0.0,0.27380000001192095,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3582,0.9087,1,0.247
46,87-attributes,exp_7,0.0,0.2209000000059605,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3505,0.9161,1,0.1232
47,87-attributes,catch_11,1.0,0.23459999999403958,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2135,0.0097,0,0.0546
48,87-attributes,catch_13,1.0,0.6739000000059605,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.3111,0.0523,0,0.6311
49,87-attributes,exp_95,0.0,0.23809999999403955,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.4808,0.6795,1,0.4521
50,87-attributes,exp_109,0.0,0.36280000001192086,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3305,0.9335,1,0.1635
51,87-attributes,exp_33,0.0,0.2993000000119209,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.5024,0.4668,0,0.4015
52,87-attributes,exp_55,0.0,0.25209999999403954,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4067,0.8495,1,0.3663
53,87-attributes,exp_21,0.0,0.3707000000178814,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.483,0.6708,1,0.9784
54,87-attributes,catch_15,1.0,0.2439000000059605,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.2991,0.0445,0,0.3539
55,87-attributes,exp_97,0.0,0.4545,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4163,0.8345,1,0.709
56,87-attributes,exp_11,0.0,0.23069999998807908,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3582,0.9087,1,0.0897
57,87-attributes,exp_49,0.0,0.38819999998807914,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4067,0.8495,1,0.1285
58,87-attributes,exp_51,0.0,0.2729000000059605,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4067,0.8495,1,0.1755
59,87-attributes,exp_81,0.0,0.4120999999940395,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4314,0.8083,1,0.4293
60,87-attributes,exp_77,0.0,0.2764000000059605,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.184,0.9956,1,0.1111
61,87-attributes,exp_63,1.0,0.18909999999403956,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.4787,0.6875,1,0.128
62,87-attributes,exp_5,0.0,0.2843000000119209,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3505,0.9161,1,0.7316
63,87-attributes,exp_39,0.0,0.21869999998807907,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.5024,0.4668,0,0.2487
64,87-attributes,exp_111,0.0,0.26259999999403955,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3305,0.9335,1,0.2132
65,87-attributes,exp_71,0.0,0.2675,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4081,0.8474,1,0.5108
66,87-attributes,exp_119,0.0,0.2485,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3682,0.8983,0,0.5412
67,87-attributes,exp_105,0.0,0.3167999999821186,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3305,0.9335,1,1.0168
68,87-attributes,exp_83,0.0,0.23010000002384182,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4314,0.8083,1,0.0671
69,87-attributes,exp_61,0.0,0.3958999999761581,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.4787,0.6875,1,0.0952
