,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,85-attributes,exp_45,0.0,0.7714899999992922,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.6943,0.9935,1,0.53
31,85-attributes,exp_3,0.0,0.7277050000047312,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7331,0.9912,1,0.742
32,85-attributes,exp_113,0.0,0.6132550000036135,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8046,0.9856,1,0.477
33,85-attributes,exp_97,0.0,0.8869699999997392,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.008,0.954,1,0.9254
34,85-attributes,exp_39,0.0,0.554425000002142,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.3566,0.7554,0,1.2346
35,85-attributes,exp_61,0.0,1.1289049999974667,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.0222,0.9506,1,1.7714
36,85-attributes,exp_51,0.0,0.6162499999990687,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.1008,0.9272,1,0.4681
37,85-attributes,exp_13,0.0,0.590785000000149,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5524,0.9983,1,0.7791
38,85-attributes,catch_17,1.0,0.7471749999970198,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.774,0.0113,0,0.6012
39,85-attributes,exp_79,0.0,0.6883499999968336,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3719,0.9999,1,0.3271
40,85-attributes,exp_93,0.0,0.538730000000447,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.2679,0.8406,1,0.4475
41,85-attributes,exp_41,0.0,0.5650999999996275,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.6943,0.9935,1,0.3147
42,85-attributes,exp_49,0.0,0.5803549999981187,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.1008,0.9272,1,0.7597
43,85-attributes,exp_85,0.0,0.8352999999988824,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7025,0.993,1,1.4167
44,85-attributes,exp_21,0.0,0.6915999999982305,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.2951,0.8188,1,1.644
45,85-attributes,exp_11,0.0,0.4526949999998324,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5524,0.9983,1,0.1774
46,85-attributes,catch_11,1.0,0.4297900000018999,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5497,0.0016,0,0.1687
47,85-attributes,exp_65,0.0,0.8207300000065006,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9764,0.961,1,0.9015
48,85-attributes,exp_105,0.0,0.46653499999968334,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.591,0.9975,1,0.5205
49,85-attributes,exp_75,0.0,0.5623999999952503,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3719,0.9999,1,0.7143
50,85-attributes,exp_87,0.0,0.7316800000048242,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7025,0.993,1,0.7217
51,85-attributes,exp_55,0.0,0.6252800000002607,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.1008,0.9272,1,0.9436
52,85-attributes,exp_17,0.0,0.8524499999987892,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.2951,0.8188,1,1.5334
53,85-attributes,catch_15,1.0,0.6697050000000745,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.7948,0.0129,0,0.646
54,85-attributes,exp_77,0.0,0.5968700000010431,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3719,0.9999,1,0.8122
55,85-attributes,exp_95,0.0,0.5916450000004843,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.2679,0.8406,0,0.7681
56,85-attributes,exp_103,0.0,0.6285300000021234,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.008,0.954,1,0.6215
57,85-attributes,exp_31,0.0,0.6405200000004843,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.2384,0.861,1,1.7107
58,85-attributes,catch_19,1.0,0.6242350000031293,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.2825,0.1368,0,0.7341
59,85-attributes,exp_71,0.0,0.6327250000024215,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9764,0.961,1,0.6577
60,85-attributes,exp_111,0.0,0.6200200000023469,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.591,0.9975,1,0.6516
61,85-attributes,exp_5,0.0,1.1087499999990689,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7331,0.9912,1,0.7558
62,85-attributes,exp_83,0.0,0.4923500000005588,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7025,0.993,1,0.2798
63,85-attributes,catch_13,1.0,0.5243499999996275,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.7081,0.0071,0,0.5633
64,85-attributes,exp_7,0.0,0.5744900000058114,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7331,0.9912,1,0.4878
65,85-attributes,exp_33,0.0,0.5657499999934807,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.3566,0.7554,1,1.0724
66,85-attributes,exp_109,0.0,0.5811150000002235,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.591,0.9975,1,0.2565
67,85-attributes,exp_81,0.0,0.5879449999993667,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7025,0.993,1,0.2915
68,85-attributes,exp_63,0.0,0.6262199999978766,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.0222,0.9506,1,0.3024
