,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,109-attributes,exp_115,1.0,0.397,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6448,0.6121,1,0.8703
21,109-attributes,exp_107,0.0,0.510399999976158,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6377,0.6434,1,0.4068
22,109-attributes,exp_9,1.0,0.4545,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.654,0.455,0,0.4344
23,109-attributes,exp_59,1.0,0.4518999999761581,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6332,0.3397,0,0.3927
24,109-attributes,exp_91,0.0,0.6044000000357628,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6556,0.4984,0,0.2437
25,109-attributes,exp_15,0.0,0.26530000001192094,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.654,0.455,0,0.2824
26,109-attributes,exp_1,0.0,0.47930000001192086,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6527,0.5582,1,0.3524
27,109-attributes,exp_3,1.0,0.44920000004768373,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.6527,0.5582,1,1.3782
28,109-attributes,exp_67,1.0,0.45019999998807914,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6427,0.622,1,0.9117
29,109-attributes,exp_89,0.0,0.5243000000119209,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6556,0.4984,0,0.16
30,109-attributes,catch_3,1.0,0.3995,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.5189,0.1367,0,0.146
31,109-attributes,exp_29,1.0,0.27020000004768374,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.6548,0.5315,1,0.2603
32,109-attributes,exp_55,0.0,1.357399999976158,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6102,0.724,1,0.2531
33,109-attributes,catch_13,1.0,0.534699999988079,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.5695,0.2004,0,0.3003
34,109-attributes,exp_5,0.0,0.5535,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6527,0.5582,0,0.6424
35,109-attributes,exp_71,0.0,0.6142999999523163,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6427,0.622,1,0.8872
36,109-attributes,exp_75,0.0,0.3119000000357628,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4598,0.9151,1,0.5067
37,109-attributes,exp_13,0.0,0.6433000000119209,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.654,0.455,1,0.7047
38,109-attributes,exp_63,1.0,0.25069999998807907,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6332,0.3397,1,0.224
39,109-attributes,exp_51,1.0,0.5441999999880791,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.6102,0.724,0,0.3325
40,109-attributes,exp_97,1.0,0.6245999999642372,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6503,0.5789,1,0.4124
41,109-attributes,exp_65,1.0,0.49260000002384186,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6427,0.622,0,0.1872
42,109-attributes,exp_79,0.0,0.7787000000476837,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4598,0.9151,1,0.4231
43,109-attributes,exp_31,0.0,0.5336000000238419,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.6548,0.5315,1,0.3559
44,109-attributes,exp_119,1.0,0.312,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6448,0.6121,0,1.5871
45,109-attributes,exp_7,0.0,0.09639999997615814,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6527,0.5582,1,0.147
46,109-attributes,catch_19,1.0,0.31539999997615814,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5383,0.1584,0,1.0868
47,109-attributes,catch_15,1.0,0.5531999999880791,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4806,0.101,0,0.1982
48,109-attributes,exp_111,1.0,0.6397999999523163,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.6377,0.6434,1,0.2388
49,109-attributes,exp_81,1.0,0.6691999999880791,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5915,0.2372,0,0.4421
50,109-attributes,exp_11,0.0,0.4496000000238419,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.654,0.455,0,0.3509
51,109-attributes,exp_93,1.0,0.3895999999642372,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.6556,0.4984,0,0.4312
52,109-attributes,exp_109,0.0,0.5235,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6377,0.6434,1,0.1966
53,109-attributes,exp_95,0.0,0.773800000011921,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6556,0.4984,1,0.0918
54,109-attributes,exp_105,1.0,0.2545,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.6377,0.6434,1,0.2549
55,109-attributes,exp_49,1.0,0.702,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.6102,0.724,1,0.9331
56,109-attributes,exp_77,0.0,0.671,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4598,0.9151,0,0.2952
57,109-attributes,exp_41,1.0,0.3115,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4066,0.0521,0,0.1074
58,109-attributes,exp_103,1.0,0.3523999999761581,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6503,0.5789,1,0.4861
59,109-attributes,exp_61,1.0,0.6194000000357628,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6332,0.3397,0,0.4137
60,109-attributes,catch_17,1.0,0.623,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5592,0.1854,0,0.197
61,109-attributes,exp_39,1.0,0.464,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6227,0.3073,1,0.2268
62,109-attributes,exp_83,1.0,0.48930000001192087,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5915,0.2372,0,0.5948
63,109-attributes,exp_33,0.0,0.5281999999880791,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.6227,0.3073,1,1.025
64,109-attributes,exp_21,1.0,0.7764000000357628,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.6531,0.4449,0,0.123
65,109-attributes,exp_87,1.0,0.9980999999642373,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5915,0.2372,0,0.4074
66,109-attributes,exp_85,0.0,0.4478000000119209,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.5915,0.2372,0,0.1775
67,109-attributes,exp_17,0.0,0.523,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.6531,0.4449,0,1.1948
