,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,196-alternatives,catch_4,1.0,0.07289999997615815,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.2604,0.0604,0,0.1694
20,196-alternatives,exp_104,0.0,0.30719999998807906,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3942,0.6483,1,0.5213
21,196-alternatives,exp_58,1.0,0.3598000000119209,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.4031,0.4224,1,0.0649
22,196-alternatives,exp_114,0.0,0.3150999999642372,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3609,0.7766,1,0.4542
23,196-alternatives,exp_102,0.0,0.7168000000119209,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.4063,0.513,1,1.6393
24,196-alternatives,catch_2,1.0,0.30260000002384185,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2442,0.0466,1,0.0418
25,196-alternatives,exp_30,0.0,0.11960000002384186,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.4052,0.4519,0,0.2689
26,196-alternatives,exp_88,1.0,0.3105999999642372,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.4042,0.4366,1,0.3123
27,196-alternatives,exp_64,0.0,0.28559999996423724,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3978,0.6252,1,0.644
28,196-alternatives,catch_6,1.0,0.05859999996423721,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.2775,0.0777,0,0.1233
29,196-alternatives,exp_108,0.0,0.6275999999642372,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3614,0.7752,1,0.2506
30,196-alternatives,exp_60,1.0,0.23810000002384182,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.4009,0.3994,0,1.0605
31,196-alternatives,exp_90,0.0,0.06310000002384186,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.3978,0.6251,0,0.5523
32,196-alternatives,exp_82,1.0,0.10279999995231628,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.3864,0.3116,1,0.906
33,196-alternatives,exp_50,0.0,0.029399999976158147,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.3204,0.8635,1,0.4474
34,196-alternatives,exp_68,0.0,0.5031999999880792,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3746,0.7347,1,0.2842
35,196-alternatives,exp_8,0.0,0.9641999999880791,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.402,0.4101,0,0.1919
36,196-alternatives,exp_116,0.0,0.40880000001192085,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3713,0.7459,1,0.1963
37,196-alternatives,exp_28,1.0,0.3665999999642372,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.3957,0.6395,0,0.1296
38,196-alternatives,exp_62,0.0,0.6231000000238418,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.3654,0.2361,1,1.0968
39,196-alternatives,exp_70,1.0,0.2571999999880791,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.4043,0.5628,1,0.3972
40,196-alternatives,exp_106,0.0,0.17560000002384185,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3524,0.7986,1,1.0364
41,196-alternatives,catch_18,1.0,1.0821999999880791,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3235,0.1419,0,0.2165
42,196-alternatives,exp_110,0.0,0.288,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3991,0.6158,0,0.1398
43,196-alternatives,exp_4,1.0,1.0107999999523165,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.3877,0.6826,0,0.6107
44,196-alternatives,exp_6,1.0,0.842,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.4064,0.4999,0,0.1267
45,196-alternatives,exp_14,1.0,0.26680000001192095,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.3984,0.3791,0,0.3937
46,196-alternatives,exp_100,0.0,0.23359999996423722,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.3852,0.6938,1,0.147
47,196-alternatives,exp_34,1.0,1.451899999976158,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.3965,0.3662,0,0.3022
48,196-alternatives,exp_0,0.0,0.26789999997615815,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4021,0.5892,1,0.1607
49,196-alternatives,exp_72,0.0,0.40260000002384183,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2399,0.9567,1,0.1004
50,196-alternatives,exp_44,1.0,0.5057000000476837,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2346,0.0395,0,0.1277
51,196-alternatives,exp_38,0.0,0.292,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.3441,0.1823,0,0.2087
52,196-alternatives,exp_32,1.0,0.11880000001192091,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.3565,0.2117,0,0.2842
53,196-alternatives,exp_112,1.0,0.209,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.3988,0.6177,1,0.3077
54,196-alternatives,exp_16,0.0,0.24860000002384183,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.3982,0.3775,1,0.3599
55,196-alternatives,exp_54,0.0,0.2545999999642372,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.3851,0.6942,0,0.2282
56,196-alternatives,exp_56,1.0,0.46369999998807915,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.3711,0.2537,0,0.0445
57,196-alternatives,exp_12,0.0,0.3320999999642372,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.4039,0.5678,0,0.6823
58,196-alternatives,catch_10,1.0,0.19670000004768368,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2891,0.0912,0,0.1804
59,196-alternatives,exp_118,1.0,0.0008000000119209289,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.4032,0.577,1,0.1428
60,196-alternatives,exp_48,0.0,0.48680000001192086,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.3711,0.7462,0,0.3689
61,196-alternatives,exp_76,0.0,0.3515,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2113,0.9747,1,0.127
62,196-alternatives,catch_14,1.0,0.38069999998807913,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.2835,0.0845,1,0.2432
63,196-alternatives,exp_2,1.0,0.09579999995231628,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.3683,0.7552,0,0.3129
64,196-alternatives,catch_16,1.0,0.131,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.3459,0.1862,0,0.2775
65,196-alternatives,exp_86,1.0,0.0825,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.3286,0.1511,0,0.2887
66,196-alternatives,exp_24,1.0,0.2949000000357628,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.4058,0.4655,0,0.3595
67,196-alternatives,exp_66,0.0,0.26080000001192094,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3589,0.7821,0,0.2596
68,196-alternatives,catch_12,1.0,0.03519999998807907,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2379,0.0418,0,0.1729
69,196-alternatives,exp_92,0.0,0.5838000000119209,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.4019,0.5911,1,0.4562
