,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,188-alternatives,exp_116,1.0,1.56841999999946,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8469,0.5226,0,0.9862
15,188-alternatives,exp_42,1.0,0.3118150000008754,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.325,0.0052,0,0.491
16,188-alternatives,exp_52,0.0,0.5381049999997486,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7477,0.7919,1,0.9412
17,188-alternatives,exp_96,1.0,0.6008650000004564,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.827,0.3581,0,1.4404
18,188-alternatives,exp_84,1.0,0.46520000000251455,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5811,0.0736,0,0.6971
19,188-alternatives,exp_102,1.0,0.5228550000030082,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.827,0.3581,0,0.27
20,188-alternatives,catch_4,1.0,0.7366149999978953,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4848,0.0351,0,0.3784
21,188-alternatives,exp_68,1.0,0.30130499999737365,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8294,0.6303,1,0.4256
22,188-alternatives,exp_60,1.0,0.5831949999991338,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.78,0.2528,0,2.2376
23,188-alternatives,catch_2,1.0,0.3055950000016019,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5464,0.0575,0,0.9421
24,188-alternatives,exp_18,1.0,0.3802800000014249,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.8281,0.3617,0,0.2554
25,188-alternatives,exp_90,1.0,0.3444699999999721,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.8471,0.5194,1,1.0287
26,188-alternatives,catch_0,1.0,0.296429999998305,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.5644,0.0655,0,0.2637
27,188-alternatives,exp_82,1.0,2.2759850000003357,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.5811,0.0736,0,0.5935
28,188-alternatives,exp_26,0.0,0.4012700000021141,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8402,0.5826,0,0.1459
29,188-alternatives,catch_6,1.0,0.5331800000022631,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.6834,0.1407,0,0.2884
30,188-alternatives,exp_30,1.0,0.546055000002496,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.8404,0.4148,0,0.6006
31,188-alternatives,exp_64,1.0,0.5679999999993015,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8464,0.4638,0,0.2545
32,188-alternatives,exp_114,1.0,0.6726300000008195,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8469,0.5226,1,0.4787
33,188-alternatives,exp_22,1.0,0.4692150000010152,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.7605,0.2236,0,2.4416
34,188-alternatives,exp_40,1.0,0.5421299999980256,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.2892,0.0026,0,0.6409
35,188-alternatives,exp_46,1.0,0.6357150000003167,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2892,0.0026,0,0.7467
36,188-alternatives,exp_98,1.0,0.648515000000596,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.8469,0.5233,1,0.4021
37,188-alternatives,exp_32,1.0,0.5581200000015087,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7215,0.1766,0,0.4052
38,188-alternatives,exp_56,1.0,0.41619999999948776,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6903,0.1466,1,0.308
39,188-alternatives,exp_86,1.0,0.34864500000188126,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4959,0.0387,0,0.1758
40,188-alternatives,exp_44,1.0,0.8899300000013318,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.325,0.0052,0,0.3488
41,188-alternatives,exp_16,1.0,0.7253649999983609,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.7605,0.2236,1,2.5683
42,188-alternatives,exp_106,1.0,1.526680000002496,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.8237,0.6489,1,0.4779
43,188-alternatives,exp_62,1.0,0.5030450000013225,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.6903,0.1466,0,0.1942
44,188-alternatives,exp_66,1.0,0.3152750000008382,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8294,0.6303,1,2.2782
45,188-alternatives,exp_2,1.0,0.501445000001695,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.8177,0.3305,1,1.7898
46,188-alternatives,catch_16,1.0,0.6744949999994133,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.6773,0.1356,0,1.8759
47,188-alternatives,exp_48,0.0,0.3192799999995623,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.8207,0.6578,1,2.3271
48,188-alternatives,exp_112,0.0,0.392339999998454,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8268,0.3575,0,1.195
49,188-alternatives,exp_110,0.0,0.4498950000016485,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8473,0.4839,0,0.6038
50,188-alternatives,exp_0,1.0,0.6895050000022166,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.7427,0.2005,0,1.3637
51,188-alternatives,exp_70,1.0,0.35088499999977646,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8464,0.4638,1,0.2678
52,188-alternatives,catch_12,1.0,0.24843999999924563,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4933,0.0378,0,0.7893
53,188-alternatives,exp_72,0.0,0.6677600000002422,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.6823,0.8596,1,1.1662
54,188-alternatives,catch_14,1.0,0.30312499999860304,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5053,0.0418,0,2.8274
55,188-alternatives,exp_28,1.0,1.6043900000003632,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.8402,0.5826,1,0.1784
56,188-alternatives,catch_18,1.0,0.21061499999975783,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7221,0.1772,0,1.4772
57,188-alternatives,exp_118,1.0,0.4918699999980163,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8268,0.3575,1,0.3587
58,188-alternatives,exp_24,1.0,0.5659849999975413,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.8404,0.4148,0,1.418
59,188-alternatives,exp_4,0.0,0.5110649999987801,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.8177,0.3305,0,1.0305
60,188-alternatives,exp_92,1.0,0.6548149999978486,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.8471,0.5194,1,1.5461
61,188-alternatives,exp_6,1.0,0.47396999999904077,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.7427,0.2005,0,0.2707
62,188-alternatives,exp_14,1.0,0.2878400000007823,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.7567,0.2183,0,1.3908
63,188-alternatives,exp_12,1.0,0.6978850000014063,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.826,0.3548,1,1.2488
64,188-alternatives,exp_54,0.0,0.5021100000012666,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.8207,0.6578,0,0.2977
65,188-alternatives,exp_38,1.0,0.9926149999990593,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7215,0.1766,0,0.341
66,188-alternatives,catch_10,1.0,0.4204400000018068,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6674,0.1277,0,0.4913
67,188-alternatives,exp_100,0.0,0.6442399999978952,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.8469,0.5233,1,0.2846
68,188-alternatives,exp_76,0.0,0.4913200000009965,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.586,0.9238,1,0.3068
69,188-alternatives,exp_34,1.0,0.3172999999986496,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8036,0.2969,0,0.3016
