,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,142-attributes,exp_113,0.0,0.48010000002384184,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5529,0.9263,1,1.0106
21,142-attributes,exp_3,0.0,0.2594000000357628,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5646,0.9199,1,0.7038
22,142-attributes,exp_15,0.0,0.3321999999880791,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7406,0.7508,1,0.4424
23,142-attributes,exp_117,0.0,0.7825,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5529,0.9263,1,0.9221
24,142-attributes,exp_89,0.0,0.2531000000238418,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7943,0.621,0,0.5017
25,142-attributes,exp_73,0.0,0.2725999999642372,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1982,0.9997,1,0.0915
26,142-attributes,catch_7,1.0,0.2863999999761581,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.2576,0.0017,0,0.4083
27,142-attributes,exp_59,1.0,0.3359000000357628,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7781,0.3248,0,0.5084
28,142-attributes,exp_101,0.0,0.5437999999523163,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6439,0.8647,1,1.0421
29,142-attributes,exp_37,1.0,0.46690000003576276,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6582,0.1474,0,0.1386
30,142-attributes,exp_43,1.0,0.313,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3228,0.0065,0,0.2889
31,142-attributes,exp_91,0.0,0.458,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7943,0.621,1,2.2885
32,142-attributes,catch_3,1.0,0.40819999998807915,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.333,0.0077,0,0.583
33,142-attributes,catch_13,1.0,0.2947000000476837,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.3488,0.0098,0,0.3371
34,142-attributes,exp_75,0.0,0.3314000000357628,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1982,0.9997,1,0.1085
35,142-attributes,exp_109,0.0,0.3334000000357628,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.518,0.9432,1,0.7273
36,142-attributes,exp_5,0.0,0.3968000000119209,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5646,0.9199,1,0.4904
37,142-attributes,exp_103,0.0,0.715,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6439,0.8647,1,0.202
38,142-attributes,exp_33,1.0,0.3301000000238419,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6582,0.1474,1,0.8453
39,142-attributes,exp_85,1.0,0.3438000000119209,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7505,0.2648,1,1.8494
40,142-attributes,catch_11,1.0,0.2923000000119209,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1769,0.0001,0,0.0938
41,142-attributes,exp_61,1.0,0.42089999997615807,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7781,0.3248,0,1.1448
42,142-attributes,exp_31,0.0,0.27730000001192096,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.7751,0.6808,1,0.2574
43,142-attributes,exp_51,0.0,0.3261000000238419,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4903,0.9546,1,0.808
44,142-attributes,exp_81,1.0,0.271,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7505,0.2648,1,0.3103
45,142-attributes,exp_119,0.0,0.35190000003576277,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5529,0.9263,1,0.3766
46,142-attributes,exp_77,0.0,0.2715,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1982,0.9997,1,0.2799
47,142-attributes,exp_13,0.0,0.39069999998807914,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7406,0.7508,1,0.1441
48,142-attributes,catch_17,1.0,0.2676999999880791,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3413,0.0088,0,0.2046
49,142-attributes,catch_15,1.0,0.28359999996423724,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.2653,0.0021,0,0.1586
50,142-attributes,exp_87,1.0,0.4478000000119209,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7505,0.2648,0,0.2102
51,142-attributes,exp_63,1.0,0.29,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7781,0.3248,0,0.2851
52,142-attributes,exp_11,0.0,0.7623000000119209,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7406,0.7508,1,0.9147
53,142-attributes,exp_79,0.0,0.2596999999880791,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1982,0.9997,1,0.1187
54,142-attributes,exp_93,0.0,0.27689999997615816,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7943,0.621,1,1.4306
55,142-attributes,exp_83,1.0,0.6977000000476837,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7505,0.2648,0,1.113
56,142-attributes,exp_105,0.0,0.34460000002384183,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.518,0.9432,1,0.1982
57,142-attributes,exp_7,0.0,0.42810000002384185,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5646,0.9199,1,0.4165
58,142-attributes,exp_71,0.0,0.4097000000476837,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6008,0.8976,1,0.2398
59,142-attributes,catch_19,1.0,0.549,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.3739,0.0137,1,0.9314
60,142-attributes,exp_55,0.0,0.3518999999761581,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4903,0.9546,1,0.3251
61,142-attributes,exp_97,0.0,0.3385,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6439,0.8647,1,0.128
62,142-attributes,exp_17,1.0,0.48930000001192087,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.806,0.557,0,1.1767
63,142-attributes,exp_49,0.0,0.2831999999880791,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4903,0.9546,1,1.0128
64,142-attributes,exp_21,1.0,0.3919000000357628,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.806,0.557,1,0.272
65,142-attributes,exp_111,0.0,0.277,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.518,0.9432,1,0.5407
66,142-attributes,exp_65,0.0,0.26739999997615815,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6008,0.8976,1,0.7763
67,142-attributes,exp_39,1.0,0.3326000000238419,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6582,0.1474,0,0.952
68,142-attributes,exp_41,1.0,0.5139000000357627,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3228,0.0065,0,0.8254
69,142-attributes,exp_95,0.0,0.3088000000119209,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7943,0.621,1,0.2776
