,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,127-attributes,exp_47,1.0,0.4571000000238419,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4089,0.0117,0,0.3605
22,127-attributes,catch_5,1.0,0.48389999997615807,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.7698,0.1729,0,1.4717
23,127-attributes,exp_43,1.0,0.7127999999523162,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4089,0.0117,0,0.5856
24,127-attributes,exp_57,1.0,0.5748000000119209,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8415,0.2639,1,0.7678
25,127-attributes,exp_107,0.0,0.6056999999880791,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8572,0.7032,1,0.298
26,127-attributes,exp_23,1.0,0.47160000002384184,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8967,0.4113,0,1.7718
27,127-attributes,exp_59,1.0,0.5386000000238419,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8415,0.2639,0,0.3847
28,127-attributes,exp_1,0.0,2.0945,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8979,0.5763,1,0.4364
29,127-attributes,exp_91,0.0,0.3925,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9045,0.4929,1,0.7906
30,127-attributes,catch_7,1.0,0.8084000000357627,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.4879,0.0265,0,0.2894
31,127-attributes,exp_29,0.0,0.4550999999642372,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9023,0.5432,1,1.2411
32,127-attributes,exp_61,1.0,0.5793999999761581,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8415,0.2639,0,0.2031
33,127-attributes,exp_97,0.0,0.4280999999642372,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8907,0.6109,1,0.709
34,127-attributes,exp_83,1.0,0.4905,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.734,0.1413,0,0.1359
35,127-attributes,exp_93,0.0,0.37960000002384187,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9045,0.4929,1,1.0098
36,127-attributes,exp_119,1.0,0.5455,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.8764,0.658,1,2.1373
37,127-attributes,exp_109,0.0,0.5015,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8572,0.7032,1,1.7669
38,127-attributes,exp_41,1.0,0.3865999999642372,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4089,0.0117,0,0.2119
39,127-attributes,exp_63,1.0,0.41539999997615806,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8415,0.2639,0,0.5629
40,127-attributes,exp_95,0.0,0.3954000000357628,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9045,0.4929,1,0.6733
41,127-attributes,exp_31,0.0,0.5936999999880791,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9023,0.5432,1,0.2308
42,127-attributes,exp_85,1.0,0.3946000000238419,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.734,0.1413,0,0.0737
43,127-attributes,exp_81,1.0,0.5073000000119209,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.734,0.1413,0,0.4753
44,127-attributes,exp_39,0.0,0.5337999999523163,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8153,0.2248,0,0.2804
45,127-attributes,exp_11,1.0,0.7531000000238418,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8989,0.4243,0,0.2455
46,127-attributes,exp_105,1.0,0.4929000000357628,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.8572,0.7032,0,2.693
47,127-attributes,exp_33,0.0,1.3496000000238422,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8153,0.2248,1,0.1638
48,127-attributes,exp_75,0.0,0.561,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4922,0.9725,1,0.7998
49,127-attributes,exp_103,1.0,0.663800000011921,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.8907,0.6109,1,0.4921
50,127-attributes,exp_17,1.0,0.5845,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8967,0.4113,0,3.9673
51,127-attributes,exp_55,0.0,0.46459999996423723,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7855,0.8088,1,3.7017
52,127-attributes,catch_15,1.0,0.31870000004768373,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5223,0.0355,0,0.0901
53,127-attributes,exp_5,0.0,0.5749000000357628,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8979,0.5763,0,1.5111
54,127-attributes,catch_17,1.0,0.5829000000357628,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6697,0.0973,0,0.5321
55,127-attributes,exp_71,0.0,1.3133999999761579,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8702,0.6741,1,1.0715
56,127-attributes,exp_21,1.0,0.5213000000119209,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8967,0.4113,0,0.2106
57,127-attributes,catch_11,1.0,0.46709999996423723,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3716,0.0072,0,0.4332
58,127-attributes,exp_111,0.0,0.4865999999642372,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8572,0.7032,0,0.3105
59,127-attributes,exp_7,0.0,0.5495999999642373,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8979,0.5763,0,0.3917
60,127-attributes,exp_51,0.0,0.5246000000238419,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7855,0.8088,0,0.9994
61,127-attributes,catch_13,1.0,0.4101999999880791,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6923,0.1112,0,0.6781
62,127-attributes,exp_79,1.0,0.7671000000238418,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.4922,0.9725,1,1.0657
63,127-attributes,exp_87,1.0,0.5598999999761581,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.734,0.1413,0,1.7768
64,127-attributes,exp_49,0.0,0.4395,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7855,0.8088,1,0.9208
65,127-attributes,catch_19,1.0,0.489,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.6248,0.0738,0,0.2605
66,127-attributes,exp_13,1.0,0.7061000000238419,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8989,0.4243,0,0.3262
67,127-attributes,exp_65,0.0,0.9358000000119208,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8702,0.6741,0,0.509
68,127-attributes,exp_77,0.0,0.49280000001192087,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4922,0.9725,1,0.6658
