,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,143-alternatives,exp_96,0.0,0.4961650000186637,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.9888,0.3932,1.0,0.3339
21,143-alternatives,exp_58,1.0,1.0100799999781884,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,1.0003,0.4898,1.0,2.0937
22,143-alternatives,exp_26,1.0,0.5228950000018813,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.9231,0.748,1.0,0.2274
23,143-alternatives,exp_78,0.0,0.9966550000244752,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.6889,0.9307,1.0,0.7596
24,143-alternatives,exp_102,0.0,0.4945150000276044,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.9888,0.3932,1.0,0.4967
25,143-alternatives,exp_18,0.0,1.1426149999606423,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.9748,0.6451,0.0,0.2432
26,143-alternatives,exp_36,0.0,0.569870000006631,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.9959,0.4315,0.0,1.2104
27,143-alternatives,exp_10,0.0,0.5190249999868684,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.9683,0.6624,1.0,0.4472
28,143-alternatives,exp_8,1.0,0.4971699999878183,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.9209,0.2425,0.0,1.9172
29,143-alternatives,exp_30,0.0,0.5062400000169873,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.9668,0.3248,1.0,0.8107
30,143-alternatives,exp_88,0.0,1.002160000032745,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.9477,0.2852,0.0,0.7457
31,143-alternatives,catch_6,1.0,0.5051999999559486,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.6128,0.0426,0.0,1.2441
32,143-alternatives,exp_50,0.0,0.5219299999880604,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.732,0.9111,1.0,0.3107
33,143-alternatives,catch_2,1.0,0.508594999962952,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5259,0.022,0.0,0.5999
34,143-alternatives,exp_82,1.0,0.5093050000141375,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.967,0.3254,0.0,0.7873
35,143-alternatives,exp_20,0.0,0.5149100000271574,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.9748,0.6451,1.0,0.4512
36,143-alternatives,exp_104,1.0,1.009135000000242,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,1.0003,0.4896,0.0,0.4443
37,143-alternatives,exp_86,1.0,0.5113850000197999,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.698,0.0726,0.0,1.2698
38,143-alternatives,exp_14,1.0,0.4987950000213459,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.9209,0.2425,0.0,0.9238
39,143-alternatives,exp_34,1.0,1.0074250000179743,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.9959,0.4315,0.0,1.1484
40,143-alternatives,catch_12,1.0,1.0006500000017697,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.508,0.0188,0.0,0.1918
41,143-alternatives,exp_72,0.0,0.5060499999672176,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.6889,0.9307,1.0,0.2237
42,143-alternatives,exp_32,1.0,0.5134649999672547,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7731,0.1101,0.0,1.1865
43,143-alternatives,exp_24,1.0,0.5121299999882467,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.9668,0.3248,1.0,1.3352
44,143-alternatives,exp_92,0.0,0.513390000036452,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9459,0.7104,1.0,2.8146
45,143-alternatives,exp_2,0.0,0.5008000000379981,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.8947,0.7856,0.0,0.797
46,143-alternatives,exp_0,1.0,0.5060349999694154,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.9832,0.3716,0.0,0.2782
47,143-alternatives,exp_16,1.0,0.505475000012666,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9107,0.2288,1.0,3.709
48,143-alternatives,exp_118,0.0,0.5046800000127405,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.9975,0.4438,0.0,1.0969
49,143-alternatives,exp_62,1.0,0.5011700000031851,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.8124,0.1355,0.0,0.4924
50,143-alternatives,exp_44,1.0,0.5103799999924377,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5982,0.0385,0.0,0.1486
51,143-alternatives,exp_70,1.0,1.2505000000237487,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.9986,0.4544,1.0,1.0443
52,143-alternatives,exp_48,1.0,0.5269249999546446,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.9835,0.6175,1.0,1.8565
53,143-alternatives,catch_18,1.0,0.5023050000309013,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7156,0.0803,0.0,0.371
54,143-alternatives,exp_66,0.0,0.5053250000346452,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8418,0.8389,1.0,0.1907
55,143-alternatives,exp_110,0.0,0.5068149999715388,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,1.0003,0.4896,0.0,1.0768
56,143-alternatives,catch_14,1.0,0.506264999974519,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5982,0.0385,0.0,0.2556
57,143-alternatives,exp_38,1.0,0.514069999975618,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7731,0.1101,0.0,0.2429
58,143-alternatives,catch_10,1.0,0.513875000004191,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6324,0.0485,0.0,0.5007
59,143-alternatives,exp_100,0.0,0.4979249999742024,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.8811,0.801,1.0,0.4556
60,143-alternatives,exp_56,1.0,0.525580000015907,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.8124,0.1355,1.0,0.2146
61,143-alternatives,exp_6,1.0,1.010694999946281,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.9832,0.3716,0.0,1.1143
62,143-alternatives,exp_54,0.0,0.9944500000565312,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.9835,0.6175,1.0,0.5071
63,143-alternatives,exp_12,1.0,1.0185349999810567,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.9683,0.6624,0.0,1.0515
64,143-alternatives,exp_112,0.0,1.002405000035651,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.9975,0.4438,,
65,143-alternatives,exp_76,0.0,0.5242350000189617,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4593,0.9883,1.0,0.449
66,143-alternatives,exp_28,0.0,0.4996999999857508,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.9231,0.748,1.0,1.4885
67,143-alternatives,catch_16,1.0,0.5106200000154786,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.76,0.1026,0.0,0.6715
68,143-alternatives,exp_106,1.0,0.5120150000439025,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.8187,0.8575,0.0,1.223
69,143-alternatives,exp_4,0.0,0.5172800000291318,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.8947,0.7856,1.0,0.7491
