,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,52-attributes,exp_47,0.0,0.4065,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4566,0.9964,1,0.3455
23,52-attributes,exp_91,0.0,0.46230000019073486,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9512,0.8797,0,3.3979
24,52-attributes,exp_43,0.0,0.41820000076293945,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4566,0.9964,1,0.5466
25,52-attributes,exp_89,0.0,0.6523000001907349,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9512,0.8797,0,0.95
26,52-attributes,exp_19,0.0,0.32,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9824,0.8599,1,1.146
27,52-attributes,exp_57,0.0,0.49220000076293946,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7085,0.9674,1,0.2156
28,52-attributes,catch_1,1.0,0.4036000003814697,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9512,0.1142,0,1.1623
29,52-attributes,exp_25,0.0,0.4721000003814697,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9195,0.8971,1,0.7296
30,52-attributes,exp_29,0.0,0.4865,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9195,0.8971,1,0.6565
31,52-attributes,catch_9,1.0,0.39930000019073486,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.6113,0.0166,0,0.4874
32,52-attributes,catch_5,1.0,0.40879999923706056,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,1.0418,0.1757,0,1.4706
33,52-attributes,exp_109,0.0,0.5558000001907348,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3982,0.9984,1,0.3276
34,52-attributes,exp_65,0.0,0.41080000019073487,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6823,0.9724,1,0.6387
35,52-attributes,exp_63,0.0,0.5882000007629394,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7085,0.9674,1,0.2744
36,52-attributes,exp_13,0.0,0.4209000005722046,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3695,0.9991,1,0.3438
37,52-attributes,exp_33,0.0,0.45110000038146975,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.0418,0.8125,1,2.122
38,52-attributes,exp_105,0.0,0.5165,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3982,0.9984,1,0.6394
39,52-attributes,exp_17,0.0,0.3785,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9824,0.8599,0,1.2239
40,52-attributes,exp_85,0.0,0.4695,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4703,0.9957,1,0.2557
41,52-attributes,exp_31,0.0,0.43539999961853026,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9195,0.8971,1,0.0964
42,52-attributes,catch_13,1.0,0.44910000038146974,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4847,0.0051,0,0.3552
43,52-attributes,catch_17,1.0,0.4018999996185303,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5329,0.0085,0,0.2394
44,52-attributes,exp_87,0.0,0.2794000005722046,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4703,0.9957,0,0.4283
45,52-attributes,exp_95,0.0,0.245,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9512,0.8797,1,1.0827
46,52-attributes,catch_15,1.0,0.3586000003814697,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5509,0.01,0,0.8917
47,52-attributes,exp_11,0.0,0.5121999998092651,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3695,0.9991,1,0.3694
48,52-attributes,exp_21,0.0,0.3605999994277954,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9824,0.8599,1,2.8069
49,52-attributes,exp_97,0.0,0.6896999998092651,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7085,0.9674,1,0.9833
50,52-attributes,exp_103,0.0,0.473,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7085,0.9674,1,0.5979
51,52-attributes,exp_7,0.0,0.3431000003814697,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4999,0.994,1,0.2062
52,52-attributes,catch_19,1.0,0.4281000003814697,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.9824,0.1323,0,0.5189
53,52-attributes,exp_93,0.0,0.3333999996185303,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9512,0.8797,0,1.221
54,52-attributes,catch_11,1.0,0.4035,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3786,0.0011,0,0.5478
55,52-attributes,exp_71,0.0,0.40219999980926513,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6823,0.9724,1,0.72
56,52-attributes,exp_41,0.0,0.49,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.4566,0.9964,1,0.1812
57,52-attributes,exp_79,0.0,0.4528999996185303,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.253,1.0,1,0.3131
58,52-attributes,exp_75,0.0,0.44019999980926516,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.253,1.0,1,0.1484
59,52-attributes,exp_55,0.0,0.47889999961853025,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7941,0.9462,1,1.2715
60,52-attributes,exp_39,0.0,0.48289999961853025,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.0418,0.8125,1,0.3991
61,52-attributes,exp_77,0.0,0.39810000038146975,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.253,1.0,1,0.2493
62,52-attributes,exp_119,0.0,0.5171999998092651,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5509,0.99,1,1.2009
63,52-attributes,exp_61,0.0,0.39980000019073486,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7085,0.9674,1,0.3784
64,52-attributes,exp_81,0.0,0.4861000003814697,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4703,0.9957,1,0.618
65,52-attributes,exp_5,0.0,0.447,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4999,0.994,1,0.463
66,52-attributes,exp_111,0.0,0.43810000038146973,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3982,0.9984,1,0.485
67,52-attributes,exp_83,0.0,0.49540000057220457,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4703,0.9957,1,0.3629
68,52-attributes,exp_51,0.0,0.4746000003814697,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7941,0.9462,1,0.6443
69,52-attributes,exp_49,0.0,0.4773000001907349,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7941,0.9462,1,0.3387
