,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,146-alternatives,exp_80,0.0,0.6706999999992549,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.9552,0.6422,0,1.4869
18,146-alternatives,exp_20,1.0,0.985,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.8792,0.7805,1,0.4664
19,146-alternatives,catch_0,1.0,0.34069999999925493,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2202,0.0001,0,0.1588
20,146-alternatives,exp_94,0.0,0.4012000000011176,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9538,0.6461,0,0.4119
21,146-alternatives,exp_10,0.0,0.34280000000074506,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.5807,0.9622,1,0.1975
22,146-alternatives,exp_36,1.0,0.5482999999988825,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.9481,0.3304,0,0.6029
23,146-alternatives,exp_60,0.0,0.9369000000003724,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.9375,0.6867,0,0.5457
24,146-alternatives,exp_102,0.0,0.5694000000003725,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.7284,0.9038,1,0.4481
25,146-alternatives,catch_2,1.0,0.334,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3357,0.0024,0,0.1344
26,146-alternatives,exp_40,1.0,0.40990000000037247,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.6784,0.0714,0,0.2249
27,146-alternatives,exp_58,0.0,1.7529000000003723,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.9375,0.6867,1,0.2772
28,146-alternatives,exp_26,0.0,0.4066000000014901,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8309,0.8316,1,0.1804
29,146-alternatives,exp_114,0.0,0.40959999999962743,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4948,0.9813,1,0.7731
30,146-alternatives,exp_78,0.0,0.3525999999996275,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2168,0.9999,1,0.1695
31,146-alternatives,exp_116,0.0,0.40880000000074507,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4948,0.9813,1,0.3189
32,146-alternatives,catch_6,1.0,0.275,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.3218,0.0018,0,0.2495
33,146-alternatives,exp_52,0.0,0.26830000000074505,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5214,0.9763,1,0.3306
34,146-alternatives,exp_90,0.0,0.551,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.8619,0.8007,1,0.2301
35,146-alternatives,exp_50,0.0,0.541,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5214,0.9763,1,0.2984
36,146-alternatives,exp_68,0.0,0.27369999999925493,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5772,0.9631,1,0.6207
37,146-alternatives,exp_106,0.0,0.2801000000014901,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4453,0.9886,1,0.4078
38,146-alternatives,catch_16,1.0,0.2792999999988824,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.7496,0.107,1,0.0994
39,146-alternatives,exp_24,0.0,0.3495,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9353,0.6914,1,0.5839
40,146-alternatives,exp_0,0.0,0.4179000000003725,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5596,0.9677,1,0.19
41,146-alternatives,exp_70,0.0,0.2803999999985099,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6916,0.9222,1,1.4434
42,146-alternatives,exp_28,0.0,0.3484000000003725,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8309,0.8316,1,1.1211
43,146-alternatives,exp_100,0.0,0.2807999999988824,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6085,0.954,1,0.3956
44,146-alternatives,exp_110,0.0,0.4195,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5256,0.9754,1,0.5332
45,146-alternatives,exp_86,0.0,0.6255,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.9552,0.6422,1,2.0279
46,146-alternatives,exp_4,0.0,0.4217999999988824,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4716,0.985,1,0.2477
47,146-alternatives,exp_72,0.0,0.352,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2168,0.9999,1,0.1716
48,146-alternatives,exp_32,1.0,0.34880000000074507,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8516,0.1849,0,1.1909
49,146-alternatives,exp_12,0.0,0.3505999999996275,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5807,0.9622,0,0.5827
50,146-alternatives,exp_44,1.0,0.2794000000003725,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.8048,0.144,0,1.2939
51,146-alternatives,exp_76,0.0,0.4900999999996274,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2001,1.0,1,0.1672
52,146-alternatives,exp_54,0.0,0.349,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.623,0.9493,1,0.2329
53,146-alternatives,exp_112,0.0,0.4857999999988824,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5893,0.9598,1,1.5302
54,146-alternatives,exp_48,0.0,0.2802000000011176,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.623,0.9493,1,0.1162
55,146-alternatives,exp_66,0.0,0.347,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5772,0.9631,1,0.3328
56,146-alternatives,exp_2,0.0,0.21240000000037254,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4716,0.985,1,0.3799
57,146-alternatives,exp_34,1.0,0.3517999999988824,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.9481,0.3304,0,0.5431
58,146-alternatives,exp_92,0.0,1.2959000000003722,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.8619,0.8007,1,0.3904
59,146-alternatives,catch_12,1.0,0.3471000000014901,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3356,0.0024,0,0.4126
60,146-alternatives,exp_56,0.0,0.6977000000011175,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.9793,0.5009,0,1.5921
61,146-alternatives,exp_6,0.0,0.27830000000074506,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5596,0.9677,1,0.3075
62,146-alternatives,exp_38,1.0,0.14640000000037254,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.8516,0.1849,0,0.3377
63,146-alternatives,exp_118,0.0,0.4900999999996274,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5893,0.9598,1,0.5696
64,146-alternatives,catch_18,1.0,0.278,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5054,0.0206,0,0.6409
65,146-alternatives,exp_14,0.0,0.2800999999996275,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6958,0.9203,1,1.0089
66,146-alternatives,catch_10,1.0,0.2792000000011176,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.407,0.0072,0,0.3676
67,146-alternatives,catch_14,1.0,0.4143999999985099,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5682,0.0344,0,0.4901
68,146-alternatives,exp_62,1.0,0.3484000000003725,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9793,0.5009,0,0.9087
69,146-alternatives,exp_16,1.0,0.3570999999996275,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9626,0.6181,0,1.0505
