,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,189-alternatives,exp_96,1.0,0.7167999999970198,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.2931,0.8138,1,0.1948
12,189-alternatives,exp_102,1.0,0.6170999999940395,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.3342,0.6474,0,0.3425
13,189-alternatives,exp_58,1.0,0.4926000000089407,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.3444,0.503,1,0.062
14,189-alternatives,exp_98,0.0,0.10790000000596046,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.3073,0.7717,1,0.4908
15,189-alternatives,exp_10,0.0,0.5865,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.3204,0.7225,1,0.297
16,189-alternatives,exp_22,0.0,0.5645,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.3437,0.5406,1,0.5354
17,189-alternatives,exp_42,1.0,0.2578999999910593,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3137,0.2505,0,0.25
18,189-alternatives,exp_20,0.0,0.14680000001192092,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.3442,0.4765,0,0.1737
19,189-alternatives,exp_36,1.0,0.6158000000119209,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.3121,0.2448,0,0.118
20,189-alternatives,exp_68,0.0,0.15009999999403953,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.34,0.5974,1,0.3238
21,189-alternatives,exp_50,0.0,0.4785,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.2872,0.8288,1,0.5878
22,189-alternatives,exp_40,1.0,0.23029999999701978,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3256,0.3017,0,0.2881
23,189-alternatives,exp_30,0.0,0.08830000001192093,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.34,0.5983,0,0.6355
24,189-alternatives,exp_84,1.0,0.8991000000089407,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.3392,0.3934,0,0.5071
25,189-alternatives,exp_64,0.0,0.023299999997019767,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2835,0.8376,1,0.3454
26,189-alternatives,exp_114,0.0,0.39409999999403955,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2966,0.8045,1,0.0656
27,189-alternatives,exp_90,0.0,0.035,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.338,0.6172,1,0.586
28,189-alternatives,exp_52,0.0,0.01729999999701977,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.3301,0.6737,1,0.3767
29,189-alternatives,exp_18,0.0,1.6547000000029803,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.3416,0.5777,0,0.3487
30,189-alternatives,exp_26,0.0,0.1238999999910593,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.3399,0.5985,0,0.1322
31,189-alternatives,exp_104,0.0,0.07819999998807907,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.2719,0.8627,1,0.5085
32,189-alternatives,catch_6,1.0,0.6103999999910593,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.258,0.1117,0,0.1676
33,189-alternatives,exp_46,1.0,0.4435,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.278,0.1501,0,0.2143
34,189-alternatives,exp_116,0.0,0.0875,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3272,0.69,1,0.2134
35,189-alternatives,catch_2,1.0,0.12890000000596047,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2549,0.1066,0,0.2622
36,189-alternatives,exp_14,0.0,0.11379999999701976,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3332,0.6545,1,0.6096
37,189-alternatives,catch_16,1.0,0.482,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.3341,0.3519,0,0.4388
38,189-alternatives,exp_48,0.0,0.1833999999910593,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.2721,0.8623,1,0.115
39,189-alternatives,exp_12,0.0,0.4312999999970198,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3403,0.5943,1,0.1786
40,189-alternatives,exp_56,0.0,0.31339999999105933,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.3424,0.5669,0,0.7556
41,189-alternatives,exp_118,0.0,0.32009999999403954,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3156,0.7421,1,0.1045
42,189-alternatives,exp_34,0.0,0.15009999999403953,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.3423,0.4324,0,0.3413
43,189-alternatives,exp_106,0.0,0.1518999999910593,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.287,0.8294,0,0.0797
44,189-alternatives,exp_54,0.0,0.17559999999403952,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.3192,0.7275,1,0.112
45,189-alternatives,catch_18,1.0,0.4024000000059605,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3079,0.2302,0,0.046
46,189-alternatives,exp_6,0.0,0.0383999999910593,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3279,0.6861,0,0.391
47,189-alternatives,exp_70,0.0,0.1924000000059605,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3327,0.6574,1,0.1443
48,189-alternatives,exp_24,0.0,0.3667000000029802,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.3326,0.6584,1,0.1521
49,189-alternatives,exp_76,0.0,0.6882000000029802,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2028,0.9571,1,0.0832
50,189-alternatives,exp_86,1.0,0.4162000000029802,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.3435,0.4561,0,0.1002
51,189-alternatives,exp_62,0.0,1.4187999999970198,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.344,0.4689,0,0.2863
52,189-alternatives,exp_44,1.0,0.32209999999403954,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2629,0.1202,1,0.1014
53,189-alternatives,exp_16,0.0,0.29620000000298025,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.3354,0.6388,1,0.2649
54,189-alternatives,exp_32,0.0,0.2435,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.3444,0.4962,1,0.383
55,189-alternatives,exp_28,1.0,0.18729999999701977,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.3439,0.5353,1,0.5799
56,189-alternatives,exp_66,0.0,0.16829999999701978,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2983,0.7996,0,0.3636
57,189-alternatives,catch_14,1.0,0.12170000000298024,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3102,0.2381,1,0.0653
58,189-alternatives,exp_38,1.0,0.16870000000298024,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.3243,0.2953,1,0.5872
59,189-alternatives,catch_12,1.0,0.073,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2544,0.1058,0,0.1589
60,189-alternatives,exp_112,0.0,0.14529999999701976,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2817,0.8418,0,0.2971
61,189-alternatives,exp_2,0.0,0.04140000000596047,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.2763,0.8536,1,0.1798
62,189-alternatives,exp_72,0.0,0.05370000000298023,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1606,0.9846,1,0.1002
63,189-alternatives,exp_100,0.0,0.2315,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.3409,0.5868,1,0.2243
64,189-alternatives,exp_0,0.0,0.22279999999701977,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.2611,0.8829,1,0.295
65,189-alternatives,exp_4,0.0,0.046,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3367,0.6283,1,0.1221
66,189-alternatives,exp_92,0.0,0.5461000000089407,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.344,0.4701,0,0.2003
67,189-alternatives,exp_110,0.0,0.13190000000596047,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3092,0.7656,1,0.0518
68,189-alternatives,catch_10,1.0,0.38170000000298016,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2834,0.1621,0,0.199
