,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,128-alternatives,exp_64,0.0,0.5262000000476837,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5476,0.6444,1,0.5283
16,128-alternatives,catch_8,1.0,0.4377999999523163,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.5031,0.2278,0,0.3387
17,128-alternatives,exp_102,1.0,0.4627000000476837,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.5538,0.6135,0,0.5694
18,128-alternatives,exp_98,0.0,1.223,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5329,0.6982,1,0.3314
19,128-alternatives,exp_26,1.0,0.4933000000715256,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.5543,0.6107,1,0.3476
20,128-alternatives,exp_78,0.0,0.23820000004768369,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3488,0.9477,1,0.4011
21,128-alternatives,exp_18,1.0,0.4383999999761581,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.5613,0.5547,1,0.6963
22,128-alternatives,exp_46,1.0,0.42,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.395,0.0857,0,0.2763
23,128-alternatives,exp_80,1.0,0.282,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.5387,0.3205,0,0.4855
24,128-alternatives,exp_36,1.0,1.265,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5505,0.3687,1,0.2743
25,128-alternatives,exp_74,0.0,0.4862000000476837,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3195,0.9635,1,0.2819
26,128-alternatives,exp_42,1.0,0.3271999999284744,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.4306,0.1202,0,0.4556
27,128-alternatives,exp_20,0.0,0.3985,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.5613,0.5547,0,0.3874
28,128-alternatives,exp_104,1.0,0.7285,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.5352,0.6911,1,0.4024
29,128-alternatives,exp_30,0.0,0.7355,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.5632,0.5184,1,0.5577
30,128-alternatives,catch_0,1.0,0.447,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.3363,0.0451,0,0.3345
31,128-alternatives,exp_96,0.0,0.47510000002384184,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5538,0.6135,1,0.9518
32,128-alternatives,exp_68,0.0,0.45819999992847443,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5234,0.7254,0,0.7801
33,128-alternatives,exp_94,0.0,0.794,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.5634,0.4911,0,0.6227
34,128-alternatives,catch_4,0.0,0.889,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,1.0,TwoStageWithin,0.4327,0.1225,0,0.4091
35,128-alternatives,catch_6,1.0,0.9079000000953674,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.4223,0.1114,0,0.1546
36,128-alternatives,exp_108,0.0,0.7265999999046325,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5064,0.7653,1,0.1247
37,128-alternatives,exp_44,1.0,0.46760000002384183,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4306,0.1202,0,0.9893
38,128-alternatives,exp_56,1.0,0.5352999999523163,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5494,0.3635,0,0.6982
39,128-alternatives,exp_2,1.0,0.2735999999046326,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5203,0.7332,1,0.941
40,128-alternatives,exp_72,0.0,0.904899999976158,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3488,0.9477,1,0.2837
41,128-alternatives,exp_112,1.0,0.9324000000953674,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5417,0.6686,0,0.5204
42,128-alternatives,exp_70,0.0,0.4667999999523163,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5476,0.6444,0,0.8126
43,128-alternatives,catch_10,1.0,0.4179000000953674,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4469,0.1392,0,0.2967
44,128-alternatives,exp_28,0.0,0.4705,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.5543,0.6107,1,0.2764
45,128-alternatives,exp_92,0.0,0.26719999992847443,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.5581,0.5845,1,0.1687
46,128-alternatives,exp_34,1.0,0.1355,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5505,0.3687,0,0.5147
47,128-alternatives,exp_6,0.0,0.20560000002384182,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5455,0.6534,1,0.5619
48,128-alternatives,exp_110,0.0,0.5017999999523163,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5352,0.6911,1,0.1942
49,128-alternatives,catch_14,1.0,0.5045,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.465,0.1632,0,0.4967
50,128-alternatives,exp_62,1.0,0.018799999952316283,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5494,0.3635,0,1.0926
51,128-alternatives,exp_12,0.0,1.4123000000715256,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5528,0.6192,0,0.1936
52,128-alternatives,exp_106,0.0,0.5041000000238418,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5064,0.7653,1,0.4254
53,128-alternatives,catch_12,1.0,0.15179999995231627,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3923,0.0834,0,0.2724
54,128-alternatives,exp_86,0.0,0.6093999999761581,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.5387,0.3205,1,0.2312
55,128-alternatives,exp_16,0.0,0.3956000000238419,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.5624,0.4608,1,1.0694
56,128-alternatives,exp_38,1.0,0.408,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5276,0.2861,0,0.2106
57,128-alternatives,exp_118,0.0,0.03319999992847442,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5417,0.6686,1,0.7891
58,128-alternatives,exp_76,0.0,0.4072999999523163,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3195,0.9635,1,0.2793
59,128-alternatives,exp_24,0.0,0.4643999999761581,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.5632,0.5184,0,0.3698
60,128-alternatives,exp_48,0.0,0.5581000000238419,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5237,0.7245,1,0.106
61,128-alternatives,catch_18,1.0,1.6282000000476835,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4868,0.1975,0,0.6955
62,128-alternatives,exp_66,0.0,0.4767000000476837,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5234,0.7254,1,0.219
63,128-alternatives,exp_14,1.0,0.4983999999761581,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.5629,0.5273,1,0.8038
64,128-alternatives,exp_32,1.0,0.3883000000715256,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5276,0.2861,0,0.0687
65,128-alternatives,exp_100,0.0,0.9257000000476836,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5329,0.6982,1,0.4791
66,128-alternatives,exp_4,0.0,0.2672999999523163,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5203,0.7332,0,0.2163
67,128-alternatives,catch_16,1.0,0.9352999999523164,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5219,0.2708,0,0.1945
68,128-alternatives,exp_54,0.0,0.7001999999284745,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5237,0.7245,1,0.9351
