,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
46,106-attributes,exp_83,1.0,0.09930000019073486,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3634,0.1053,0,0.1672
47,106-attributes,exp_97,1.0,0.651,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.4793,0.3606,0,0.7479
48,106-attributes,exp_79,1.0,0.3185,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.485,0.6047,0,0.1687
49,106-attributes,exp_111,1.0,0.25710000038146974,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.4922,0.4932,1,0.1535
50,106-attributes,exp_105,0.0,0.25319999980926516,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4922,0.4932,1,1.3121
51,106-attributes,exp_41,1.0,0.24490000009536744,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2559,0.0252,0,0.081
52,106-attributes,catch_17,1.0,0.3277999997138977,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4811,0.3704,1,1.6968
53,106-attributes,exp_93,1.0,0.31709999990463256,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.4905,0.4479,0,0.7439
54,106-attributes,catch_11,1.0,0.25190000009536745,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3915,0.1412,0,0.2671
55,106-attributes,catch_15,1.0,0.2765999999046326,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4357,0.22,0,0.1531
56,106-attributes,exp_61,1.0,0.2930999999046326,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.4624,0.2917,0,0.0881
57,106-attributes,exp_17,1.0,0.257,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.4628,0.2929,1,0.8523
58,106-attributes,exp_31,1.0,0.2649000000953674,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.4922,0.4889,0,0.4268
59,106-attributes,exp_77,0.0,0.5025999999046326,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.485,0.6047,1,0.5518
60,106-attributes,catch_19,1.0,0.23689999961853028,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4432,0.2374,0,0.5612
61,106-attributes,exp_13,0.0,0.7090999999046326,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4754,0.3418,0,0.8008
62,106-attributes,exp_39,1.0,0.23669999980926518,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4817,0.3741,0,0.5778
63,106-attributes,exp_33,1.0,0.23059999990463256,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4817,0.3741,0,0.1535
64,106-attributes,exp_11,0.0,0.291,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4754,0.3418,0,0.7848
65,106-attributes,exp_21,1.0,0.1872999997138977,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.4628,0.2929,0,0.2444
66,106-attributes,exp_55,0.0,0.2508000001907349,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.4904,0.5536,1,0.391
67,106-attributes,exp_81,1.0,0.26130000019073485,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3634,0.1053,0,0.2447
68,106-attributes,exp_5,1.0,0.539,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.4102,0.1704,0,0.5858
69,106-attributes,exp_71,1.0,0.45490000009536735,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.4913,0.461,0,0.1961
