,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,171-attributes,exp_37,1.0,0.24690000009536744,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.8193,0.2722,1,0.3092
14,171-attributes,exp_53,1.0,0.4864000000953674,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.8154,0.7316,1,1.2175
15,171-attributes,exp_43,1.0,0.9279000000953674,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4455,0.0207,0,0.2667
16,171-attributes,exp_19,1.0,0.46790000009536736,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8648,0.3914,1,0.8457
17,171-attributes,exp_101,0.0,0.5665,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8751,0.5368,1,0.4409
18,171-attributes,exp_35,1.0,0.72,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.8193,0.2722,0,0.1802
19,171-attributes,exp_27,0.0,0.5808999996185302,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8763,0.5178,1,0.58
20,171-attributes,exp_59,1.0,0.358,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8234,0.2797,0,0.6572
21,171-attributes,catch_5,1.0,0.389,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.7951,0.2334,0,0.222
22,171-attributes,exp_73,0.0,0.8456999998092651,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.626,0.9144,1,0.3557
23,171-attributes,exp_9,0.0,0.4525,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8635,0.3857,0,2.4842
24,171-attributes,exp_29,0.0,0.3535999999046326,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8763,0.5178,0,0.5382
25,171-attributes,exp_15,1.0,0.3762999997138977,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8635,0.3857,1,1.972
26,171-attributes,catch_3,1.0,0.5070999999046326,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.657,0.1035,0,0.772
27,171-attributes,exp_23,1.0,0.40430000019073487,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8648,0.3914,0,0.3922
28,171-attributes,catch_1,1.0,0.8660999999046326,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.7153,0.1461,0,0.4918
29,171-attributes,catch_9,1.0,0.3530999999046326,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.5629,0.0558,0,0.2232
30,171-attributes,exp_25,0.0,0.5605999999046326,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8763,0.5178,1,2.4978
31,171-attributes,exp_89,0.0,0.31509999990463256,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8761,0.4743,0,0.2987
32,171-attributes,exp_91,0.0,0.42559999990463254,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8761,0.4743,0,2.1481
33,171-attributes,exp_79,0.0,0.4156000003814697,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.626,0.9144,0,0.2851
34,171-attributes,exp_119,0.0,0.3359000000953674,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8725,0.561,1,0.2756
35,171-attributes,catch_13,1.0,0.7972000002861023,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.764,0.1938,0,0.7617
36,171-attributes,catch_19,1.0,0.5435999999046326,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.6869,0.1237,1,0.5434
37,171-attributes,exp_49,0.0,0.4775,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8154,0.7316,1,2.7407
38,171-attributes,exp_13,1.0,1.7733999996185306,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.8635,0.3857,0,1.9545
39,171-attributes,exp_17,1.0,0.38009999990463256,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8648,0.3914,0,0.2545
40,171-attributes,exp_33,0.0,0.31430000019073484,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8193,0.2722,1,0.7428
41,171-attributes,catch_15,1.0,0.6196999998092652,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.6134,0.0787,0,1.1573
42,171-attributes,exp_111,0.0,0.4375,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8618,0.6165,1,1.3593
43,171-attributes,exp_97,0.0,0.6601000003814698,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8751,0.5368,1,0.2623
44,171-attributes,exp_41,1.0,0.4685,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4455,0.0207,0,0.6321
45,171-attributes,exp_77,0.0,0.9190999999046325,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.626,0.9144,1,1.7702
46,171-attributes,exp_5,1.0,0.5600999999046326,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8755,0.4642,1,0.4534
47,171-attributes,exp_39,0.0,0.4933000001907349,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8193,0.2722,1,0.2713
48,171-attributes,exp_63,1.0,0.46430000019073486,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8234,0.2797,0,0.2285
49,171-attributes,exp_83,1.0,0.5707999997138977,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7172,0.1477,0,1.2939
50,171-attributes,exp_93,0.0,0.41040000009536737,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8761,0.4743,1,0.8269
51,171-attributes,exp_71,0.0,0.32440000009536746,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8657,0.5997,0,2.1904
52,171-attributes,exp_95,0.0,1.1942999997138977,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8761,0.4743,0,0.4532
53,171-attributes,exp_87,1.0,0.4314000000953674,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7172,0.1477,0,0.2281
54,171-attributes,catch_17,1.0,0.4447000002861023,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7452,0.1737,0,0.7331
55,171-attributes,exp_21,1.0,0.6085999999046325,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8648,0.3914,1,0.8478
56,171-attributes,exp_81,1.0,0.3362999997138977,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7172,0.1477,0,0.2245
57,171-attributes,exp_31,0.0,0.6861000003814697,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.8763,0.5178,0,0.7969
58,171-attributes,exp_75,0.0,1.0816999998092651,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.626,0.9144,1,1.0732
59,171-attributes,exp_7,0.0,0.6465999999046326,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8755,0.4642,0,0.3822
60,171-attributes,exp_109,0.0,0.3809000000953674,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8618,0.6165,0,0.5944
61,171-attributes,exp_51,1.0,0.586,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.8154,0.7316,0,1.3671
62,171-attributes,exp_61,1.0,0.3915,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8234,0.2797,0,1.4392
63,171-attributes,catch_11,1.0,0.5250999999046325,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4665,0.0254,0,1.0308
64,171-attributes,exp_65,0.0,0.7153000001907348,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8657,0.5997,1,0.4651
65,171-attributes,exp_105,0.0,0.4427999997138977,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8618,0.6165,1,0.189
66,171-attributes,exp_85,1.0,0.7621999998092651,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7172,0.1477,0,2.4536
67,171-attributes,exp_11,0.0,0.7590999999046326,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8635,0.3857,0,0.1859
68,171-attributes,exp_55,0.0,0.5634000000953674,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8154,0.7316,1,1.3497
69,171-attributes,exp_103,0.0,0.8672000002861023,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8751,0.5368,1,0.4243
