,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,25-attributes,exp_77,0.0,0.445,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4135,0.9876,1,0.7053
35,25-attributes,catch_19,1.0,0.47930000001192086,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5239,0.036,0,0.7812
36,25-attributes,exp_5,0.0,0.4915,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.9024,0.54,1,3.015
37,25-attributes,exp_49,0.0,0.4121999999880791,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7317,0.8593,1,0.3156
38,25-attributes,exp_83,1.0,0.3992999999523163,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6178,0.0706,0,0.4463
39,25-attributes,catch_13,1.0,0.389,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6177,0.0705,0,1.5504
40,25-attributes,catch_11,1.0,0.4132999999523163,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2938,0.0018,0,0.6231
41,25-attributes,exp_111,0.0,0.35560000002384184,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8427,0.7301,1,0.2463
42,25-attributes,catch_15,1.0,0.44919999998807913,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4264,0.0144,0,0.2704
43,25-attributes,exp_79,0.0,0.4745,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4135,0.9876,1,0.2011
44,25-attributes,exp_95,1.0,0.8352000000476837,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.904,0.4782,0,1.8092
45,25-attributes,exp_33,1.0,0.3683999999761581,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7606,0.1644,0,2.606
46,25-attributes,exp_31,1.0,0.6612999999523163,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.9018,0.5464,1,0.333
47,25-attributes,exp_81,1.0,0.634,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6178,0.0706,0,0.5629
48,25-attributes,exp_103,1.0,0.572199999988079,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.8899,0.6131,1,0.2919
49,25-attributes,exp_21,1.0,0.3723000000119209,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8846,0.3621,0,0.3434
50,25-attributes,exp_105,0.0,0.432,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8427,0.7301,1,0.4169
51,25-attributes,catch_17,1.0,0.42860000002384185,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5886,0.0581,0,0.1928
52,25-attributes,exp_11,0.0,0.43060000002384186,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8858,0.3661,1,0.682
53,25-attributes,exp_119,0.0,0.6128999999761582,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8735,0.6651,1,0.1625
54,25-attributes,exp_87,1.0,0.42660000002384185,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6178,0.0706,0,0.769
55,25-attributes,exp_7,1.0,0.5881000000238419,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9024,0.54,0,2.4479
56,25-attributes,exp_55,0.0,0.4295999999642372,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7317,0.8593,1,1.0076
57,25-attributes,exp_109,0.0,0.4618000000119209,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8427,0.7301,0,0.4082
58,25-attributes,exp_85,1.0,0.8438999999761582,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6178,0.0706,0,0.2492
59,25-attributes,exp_51,0.0,0.5906000000238418,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7317,0.8593,1,0.3529
60,25-attributes,exp_65,0.0,0.4821999999880791,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8587,0.6996,1,1.5541
61,25-attributes,exp_75,0.0,0.6639000000357628,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4135,0.9876,1,0.4304
62,25-attributes,exp_93,1.0,0.4425999999642372,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.904,0.4782,1,0.2147
63,25-attributes,exp_71,0.0,0.47639999997615806,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8587,0.6996,0,0.5535
64,25-attributes,exp_17,1.0,0.5562999999523163,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8846,0.3621,1,1.0248
65,25-attributes,exp_39,1.0,0.46309999996423723,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7606,0.1644,0,1.3631
66,25-attributes,exp_61,1.0,0.5605,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7887,0.1928,0,0.4534
67,25-attributes,exp_41,1.0,0.4535999999642372,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3056,0.0024,0,0.1948
68,25-attributes,exp_63,1.0,0.4335,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7887,0.1928,0,1.1577
69,25-attributes,exp_13,0.0,0.5698000000119209,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8858,0.3661,1,1.0784
