,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
55,66-attributes,catch_13,1.0,0.5411999999880791,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.7038,0.0784,0,0.7911
56,66-attributes,exp_79,0.0,1.136199999988079,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4614,0.9874,1,0.1762
57,66-attributes,exp_7,0.0,0.5741000000238419,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.9238,0.7332,1,0.4632
58,66-attributes,exp_5,1.0,0.5591999999880791,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9238,0.7332,1,1.6149
59,66-attributes,exp_11,0.0,0.5538999999761581,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.9863,0.5606,1,0.2776
60,66-attributes,exp_97,0.0,0.5663000000119209,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9437,0.6974,1,0.2074
61,66-attributes,exp_55,0.0,0.552,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8344,0.8379,1,0.7945
62,66-attributes,exp_103,0.0,0.5031000000238418,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9437,0.6974,1,1.4722
63,66-attributes,exp_81,0.0,0.5328999999761581,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.9219,0.2574,0,2.8358
64,66-attributes,catch_17,1.0,0.521,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6881,0.0715,0,0.3016
65,66-attributes,exp_119,0.0,0.5525999999642373,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9049,0.7613,1,0.6357
66,66-attributes,exp_17,1.0,0.5427999999523163,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9909,0.4858,0,1.5313
67,66-attributes,exp_51,1.0,1.0673000000119208,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.8344,0.8379,1,1.4103
68,66-attributes,exp_49,0.0,0.5816999999880791,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8344,0.8379,1,0.7747
69,66-attributes,exp_39,1.0,0.5285999999642372,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9129,0.2442,1,0.606
