,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,71-attributes,exp_113,1.0,0.492,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6154,0.6558,1,0.2496
24,71-attributes,exp_15,0.0,0.3405999999977648,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.6306,0.4181,0,0.2111
25,71-attributes,catch_3,0.0,0.5445,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,1.0,TwoStageWithin,0.4009,0.0558,0,0.1111
26,71-attributes,exp_3,0.0,0.32159999999776484,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6321,0.5692,1,0.2078
27,71-attributes,exp_43,1.0,0.2808999999985099,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2747,0.0104,0,0.2419
28,71-attributes,exp_37,1.0,0.3687999999970198,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.5652,0.2217,0,0.2694
29,71-attributes,exp_45,1.0,0.561800000000745,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2747,0.0104,0,0.3526
30,71-attributes,exp_59,1.0,0.5118000000007451,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5841,0.2582,1,0.3628
31,71-attributes,exp_73,0.0,0.39320000000298017,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3384,0.9725,1,0.6217
32,71-attributes,exp_9,1.0,0.4917000000029802,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6306,0.4181,0,1.6329
33,71-attributes,exp_65,0.0,0.31359999999776483,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6098,0.6749,0,0.607
34,71-attributes,catch_15,1.0,0.29240000000223515,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.3564,0.0344,1,0.3403
35,71-attributes,exp_55,0.0,0.4203999999985099,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5444,0.8114,0,0.5926
36,71-attributes,exp_31,0.0,0.5935,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.6345,0.5448,1,0.2594
37,71-attributes,exp_81,1.0,0.34869999999925494,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4998,0.1332,0,0.3014
38,71-attributes,exp_7,1.0,0.3298999999985099,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.6321,0.5692,1,0.2819
39,71-attributes,exp_93,1.0,0.3436000000014901,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.6361,0.493,1,0.2286
40,71-attributes,exp_49,0.0,0.08720000000298023,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5444,0.8114,1,0.6803
41,71-attributes,catch_13,1.0,0.4661999999992549,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.477,0.1108,0,1.5396
42,71-attributes,exp_85,1.0,0.578,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4998,0.1332,0,0.3137
43,71-attributes,exp_103,1.0,0.5569000000022352,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.626,0.6096,1,0.1629
44,71-attributes,exp_111,0.0,0.4275999999977648,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6002,0.7032,1,1.2231
45,71-attributes,exp_17,1.0,0.4536000000014901,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.629,0.4075,1,0.8757
46,71-attributes,exp_83,1.0,0.31960000000149014,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4998,0.1332,0,0.4019
47,71-attributes,exp_13,1.0,1.6353000000007452,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6306,0.4181,0,1.3838
48,71-attributes,exp_119,0.0,0.2945,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6154,0.6558,1,0.191
49,71-attributes,exp_63,1.0,0.4065,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5841,0.2582,1,0.3715
50,71-attributes,exp_95,0.0,1.2730999999977648,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6361,0.493,0,1.0831
51,71-attributes,catch_17,1.0,0.443,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4605,0.0965,0,0.5778
52,71-attributes,exp_75,0.0,0.2831000000014901,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3384,0.9725,1,0.1028
53,71-attributes,catch_11,1.0,0.693,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2532,0.0069,0,0.4839
54,71-attributes,exp_5,0.0,0.47,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6321,0.5692,0,0.7661
55,71-attributes,exp_39,1.0,0.703199999999255,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.5652,0.2217,0,0.6579
56,71-attributes,exp_61,1.0,0.3388999999985099,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5841,0.2582,0,0.9684
57,71-attributes,exp_11,1.0,0.33769999999925493,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6306,0.4181,0,0.1074
58,71-attributes,exp_97,0.0,0.38960000000149014,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.626,0.6096,1,0.8361
59,71-attributes,exp_21,1.0,0.40330000000074506,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.629,0.4075,0,0.5257
60,71-attributes,exp_109,1.0,0.44429999999701975,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.6002,0.7032,0,0.3824
61,71-attributes,exp_33,1.0,0.228,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.5652,0.2217,0,0.6204
62,71-attributes,exp_79,0.0,0.369,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3384,0.9725,1,0.1693
63,71-attributes,exp_71,0.0,0.3948999999985099,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6098,0.6749,1,0.4408
64,71-attributes,exp_51,0.0,0.2931000000014901,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5444,0.8114,1,0.4959
65,71-attributes,exp_77,0.0,0.4105,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3384,0.9725,1,0.5263
66,71-attributes,exp_41,1.0,0.3791999999992549,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2747,0.0104,0,0.1347
67,71-attributes,exp_105,0.0,0.39379999999701976,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6002,0.7032,1,0.5225
68,71-attributes,exp_87,1.0,0.403,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4998,0.1332,0,0.22
69,71-attributes,catch_19,1.0,0.329,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4266,0.0714,0,0.6304
