,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,90-attributes,exp_89,0.0,0.4604549999930896,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.1832,0.7355,1.0,0.9257
27,90-attributes,catch_9,1.0,0.857335000007879,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.5506,0.0063,0.0,0.453
28,90-attributes,exp_43,1.0,1.8742050000000745,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,1.2539,0.5685,1.0,1.1983
29,90-attributes,exp_1,0.0,0.4202449999866076,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7395,0.9731,1.0,0.75
30,90-attributes,exp_9,0.0,1.2496249999967404,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7708,0.9675,1.0,0.9516
31,90-attributes,catch_5,1.0,0.36950999998953193,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,1.0602,0.1312,0.0,0.5617
32,90-attributes,exp_73,0.0,0.6789599999901839,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3425,0.9997,1.0,0.1845
33,90-attributes,exp_105,0.0,0.7321799999917857,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6839,0.9813,1.0,0.5348
34,90-attributes,catch_19,1.0,0.387365000002319,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.9099,0.0654,1.0,1.0749
35,90-attributes,exp_7,0.0,0.3978449999995064,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7395,0.9731,1.0,0.5523
36,90-attributes,exp_93,0.0,0.4512000000104308,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.1832,0.7355,1.0,0.8706
37,90-attributes,exp_39,0.0,1.048979999992298,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.2586,0.4213,0.0,0.2431
38,90-attributes,exp_81,0.0,1.0766700000094716,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.0174,0.8832,1.0,0.3486
39,90-attributes,exp_49,0.0,0.6280099999858066,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9129,0.9299,1.0,0.821
40,90-attributes,exp_61,0.0,0.9732500000100116,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.1805,0.7393,1.0,0.4828
41,90-attributes,exp_51,0.0,0.9549450000049546,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9129,0.9299,1.0,0.1752
42,90-attributes,exp_63,0.0,0.5983450000057928,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.1805,0.7393,,
43,90-attributes,exp_33,0.0,0.3863349999883212,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.2586,0.4213,0.0,0.4204
44,90-attributes,exp_111,0.0,0.4322849999880418,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6839,0.9813,1.0,0.8701
45,90-attributes,exp_55,0.0,0.7044800000148825,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9129,0.9299,1.0,1.1882
46,90-attributes,exp_77,0.0,0.7875099999946542,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3425,0.9997,1.0,0.5928
47,90-attributes,exp_5,0.0,0.4940350000106264,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7395,0.9731,1.0,0.8274
48,90-attributes,exp_17,0.0,0.8774049999774434,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.1912,0.7235,1.0,1.2818
49,90-attributes,exp_21,0.0,0.5022750000061933,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.1912,0.7235,1.0,1.0086
50,90-attributes,exp_75,0.0,0.4246500000008382,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3425,0.9997,1.0,0.1822
51,90-attributes,exp_97,0.0,0.8508600000059232,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9508,0.9153,1.0,1.997
52,90-attributes,exp_71,0.0,1.234405000024708,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9221,0.9266,1.0,0.6414
53,90-attributes,exp_87,0.0,0.8034150000021327,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.0174,0.8832,0.0,2.4241
54,90-attributes,catch_13,1.0,0.43627000000560656,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6251,0.012,0.0,0.8527
55,90-attributes,catch_17,1.0,0.6837649999943096,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6474,0.0142,0.0,0.4047
56,90-attributes,exp_103,0.0,0.590714999998454,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9508,0.9153,1.0,1.3482
57,90-attributes,exp_41,1.0,0.6811849999940023,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,1.2539,0.5685,1.0,0.4914
58,90-attributes,exp_85,0.0,0.49502500001108274,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.0174,0.8832,1.0,1.0787
59,90-attributes,exp_95,0.0,0.9686600000131876,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.1832,0.7355,0.0,1.2552
60,90-attributes,exp_109,0.0,1.079664999997476,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.6839,0.9813,1.0,0.4561
61,90-attributes,exp_119,0.0,0.7222699999983888,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7925,0.9632,1.0,1.7682
62,90-attributes,exp_79,0.0,0.587165000004461,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3425,0.9997,1.0,0.1791
63,90-attributes,exp_31,0.0,0.8025099999795202,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.1643,0.7609,1.0,1.8272
64,90-attributes,exp_65,0.0,0.5342250000103377,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9221,0.9266,1.0,0.7473
65,90-attributes,exp_13,0.0,1.5092949999962002,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7708,0.9675,1.0,0.223
66,90-attributes,catch_11,1.0,0.32085499999811873,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3981,0.0008,0.0,0.2664
67,90-attributes,catch_15,1.0,0.5698450000199955,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5904,0.009,0.0,0.8744
68,90-attributes,exp_11,0.0,0.3792949999915436,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7708,0.9675,1.0,0.4892
69,90-attributes,exp_83,0.0,0.6063199999916833,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.0174,0.8832,1.0,0.2269
