,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,67-alternatives,exp_50,0.0,0.646,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.9703,0.8834,1,1.3125
27,67-alternatives,exp_22,0.0,0.608,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,1.1421,0.7237,0,0.9485
28,67-alternatives,exp_78,0.0,0.62,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3845,0.999,1,0.4325
29,67-alternatives,exp_64,0.0,0.661,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.934,0.9023,1,0.4935
30,67-alternatives,exp_46,0.0,0.745,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,1.1177,0.7583,1,0.7007
31,67-alternatives,catch_4,1.0,0.746,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.9946,0.123,0,0.9853
32,67-alternatives,exp_42,0.0,0.501,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,1.1319,0.739,1,0.4692
33,67-alternatives,exp_108,0.0,0.94,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.716,0.9702,1,0.7027
34,67-alternatives,exp_90,0.0,0.556,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.1484,0.7135,1,1.3508
35,67-alternatives,exp_88,0.0,0.695,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.1354,0.7339,0,0.2236
36,67-alternatives,catch_0,1.0,0.677,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.4367,0.0023,0,0.5254
37,67-alternatives,exp_14,0.0,0.621,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7425,0.9649,1,0.4718
38,67-alternatives,exp_62,0.0,0.736,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,1.1023,0.7771,1,1.1279
39,67-alternatives,catch_10,1.0,0.638,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.8518,0.0621,0,0.708
40,67-alternatives,exp_56,0.0,0.621,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,1.1023,0.7771,1,2.9719
41,67-alternatives,catch_18,1.0,0.553,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.9512,0.1005,0,0.6474
42,67-alternatives,exp_110,0.0,1.267,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.7001,0.973,1,0.9011
43,67-alternatives,exp_118,0.0,0.622,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8184,0.946,1,1.5386
44,67-alternatives,exp_38,0.0,0.579,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,1.2107,0.5157,0,0.5666
45,67-alternatives,exp_92,0.0,0.736,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.1484,0.7135,1,1.1955
46,67-alternatives,exp_44,0.0,0.832,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,1.1319,0.739,1,0.9687
47,67-alternatives,exp_112,0.0,0.571,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8184,0.946,1,0.5463
48,67-alternatives,exp_6,0.0,0.645,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.7662,0.9597,1,0.7025
49,67-alternatives,catch_16,1.0,0.696,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,1.1706,0.3035,0,1.9419
50,67-alternatives,exp_66,0.0,0.616,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.9534,0.8926,1,0.9819
51,67-alternatives,exp_100,0.0,0.731,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.9749,0.8808,1,0.9015
52,67-alternatives,exp_48,0.0,1.55,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.9511,0.8938,1,1.282
53,67-alternatives,exp_4,0.0,0.615,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.7838,0.9554,0,1.2624
54,67-alternatives,exp_72,0.0,0.565,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3845,0.999,1,0.3067
55,67-alternatives,exp_76,0.0,0.648,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3901,0.9989,1,0.4961
56,67-alternatives,exp_86,0.0,0.706,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.9313,0.9036,1,0.1847
57,67-alternatives,exp_0,0.0,0.598,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.7662,0.9597,1,0.6879
58,67-alternatives,exp_12,0.0,0.686,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7595,0.9612,1,1.1523
59,67-alternatives,exp_106,0.0,0.755,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.716,0.9702,1,0.2046
60,67-alternatives,exp_34,1.0,0.803,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.2117,0.491,0,0.501
61,67-alternatives,exp_28,0.0,0.667,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,1.1351,0.7344,1,0.3376
62,67-alternatives,catch_12,1.0,0.558,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.7575,0.0376,0,1.4405
63,67-alternatives,exp_54,0.0,0.782,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.9511,0.8938,1,3.0566
64,67-alternatives,exp_24,0.0,0.947,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,1.1211,0.7539,0,1.1295
65,67-alternatives,exp_70,0.0,0.594,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.934,0.9023,1,0.8473
66,67-alternatives,exp_32,1.0,0.84,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.2107,0.5157,1,0.4503
67,67-alternatives,exp_16,1.0,0.529,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,1.1421,0.7237,1,1.2301
68,67-alternatives,catch_14,1.0,0.615,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,1.1155,0.2206,1,1.7289
69,67-alternatives,exp_2,0.0,0.612,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.7838,0.9554,1,0.3958
