,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,7-alternatives,exp_88,0.0,0.38470000000298016,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.5163,0.5936,1,0.3132
18,7-alternatives,exp_80,0.0,0.5652000000029802,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.5141,0.3908,0,0.0938
19,7-alternatives,exp_50,1.0,1.7453000000044703,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.4899,0.7111,1,0.1667
20,7-alternatives,exp_114,0.0,0.3135,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5082,0.6416,1,0.0706
21,7-alternatives,exp_36,1.0,0.43069999999552966,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4814,0.2646,0,0.7875
22,7-alternatives,exp_42,1.0,0.6328999999985099,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3434,0.0667,0,0.2598
23,7-alternatives,exp_102,0.0,0.692,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.4925,0.7029,1,0.942
24,7-alternatives,exp_52,0.0,0.30520000000298025,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.4899,0.7111,1,0.2086
25,7-alternatives,exp_108,0.0,0.5368999999985099,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5029,0.6653,1,0.1901
26,7-alternatives,exp_46,1.0,0.4837000000029802,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3864,0.106,0,0.1809
27,7-alternatives,exp_94,0.0,0.29,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.5163,0.5936,1,0.2602
28,7-alternatives,exp_18,1.0,0.4101000000014901,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.5194,0.4337,1,0.1032
29,7-alternatives,catch_4,1.0,0.3172000000029802,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4347,0.1693,0,0.4576
30,7-alternatives,exp_40,1.0,0.3223999999985099,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3864,0.106,0,0.2927
31,7-alternatives,exp_78,0.0,0.34120000000298023,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2948,0.9642,1,0.1871
32,7-alternatives,exp_22,0.0,0.5881000000014901,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.52,0.5596,1,0.1562
33,7-alternatives,exp_116,0.0,0.3621000000014901,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5082,0.6416,1,0.4108
34,7-alternatives,catch_6,1.0,0.6926000000014901,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.4328,0.1662,0,0.499
35,7-alternatives,exp_68,1.0,1.4233000000044704,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.512,0.622,0,0.3554
36,7-alternatives,exp_98,0.0,0.7543999999985099,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5171,0.5878,1,0.377
37,7-alternatives,exp_44,1.0,0.4972999999970198,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3434,0.0667,0,0.3042
38,7-alternatives,exp_14,0.0,0.3745,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5134,0.6132,0,0.5508
39,7-alternatives,exp_2,1.0,0.3325,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5124,0.6193,0,1.3004
40,7-alternatives,exp_56,0.0,0.6918000000044704,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.5209,0.4528,1,0.0922
41,7-alternatives,exp_112,0.0,0.5278999999985099,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4765,0.7482,0,0.1186
42,7-alternatives,exp_62,1.0,0.5499000000059605,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5209,0.4528,1,0.2471
43,7-alternatives,exp_48,0.0,0.798,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4507,0.8034,1,0.5563
44,7-alternatives,catch_16,1.0,0.5306000000014901,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5082,0.3582,0,1.0327
45,7-alternatives,exp_100,0.0,0.2887999999970198,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5171,0.5878,1,0.3229
46,7-alternatives,exp_0,1.0,0.3025,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.4835,0.7297,0,0.465
47,7-alternatives,exp_72,0.0,0.542,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2948,0.9642,1,0.4726
48,7-alternatives,exp_106,0.0,0.13959999999403955,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5029,0.6653,1,0.1395
49,7-alternatives,exp_34,1.0,0.24979999999701977,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4814,0.2646,0,0.2958
50,7-alternatives,exp_110,0.0,0.55,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.4684,0.7674,1,0.1798
51,7-alternatives,exp_92,1.0,0.604,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.5217,0.4681,0,0.1694
52,7-alternatives,exp_54,0.0,0.29620000000298025,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.4507,0.8034,1,0.3095
53,7-alternatives,exp_76,0.0,0.6158000000044703,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3316,0.942,1,0.2017
54,7-alternatives,catch_10,1.0,0.3006000000014901,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4525,0.2,0,0.9137
55,7-alternatives,exp_66,1.0,0.7603000000044704,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.512,0.622,0,0.2313
56,7-alternatives,catch_18,1.0,0.4551000000014901,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4857,0.2764,0,0.1411
57,7-alternatives,exp_24,0.0,0.4246000000014901,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.5121,0.6213,1,0.4405
58,7-alternatives,exp_32,1.0,0.37869999999552967,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5112,0.3738,1,0.1908
59,7-alternatives,exp_118,0.0,0.434,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4765,0.7482,1,0.0926
60,7-alternatives,catch_12,1.0,0.6751999999955296,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3986,0.1197,0,0.0847
61,7-alternatives,exp_4,1.0,0.2855999999940395,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.5124,0.6193,0,0.4288
62,7-alternatives,exp_16,1.0,0.21829999999701977,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.52,0.5596,1,0.2962
63,7-alternatives,exp_12,0.0,0.3531000000014901,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5223,0.4886,0,0.4132
64,7-alternatives,exp_38,1.0,0.2753999999985099,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5112,0.3738,0,0.6979
65,7-alternatives,exp_28,0.0,0.13819999999552965,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.5224,0.4971,1,0.1983
66,7-alternatives,exp_70,1.0,0.06829999999701977,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.4827,0.732,0,0.337
67,7-alternatives,exp_6,1.0,0.28629999999701977,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.4835,0.7297,1,0.5611
68,7-alternatives,exp_86,1.0,0.0465,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5141,0.3908,0,0.7856
69,7-alternatives,catch_14,1.0,0.06189999999850989,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4629,0.2207,0,0.0911
