,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,78-TwoStageBetween,catch_1,0.0,0.1555,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5761,0.0447,0,0.1464
13,78-TwoStageBetween,catch_9,0.0,0.3994,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3644,0.0051,0,0.1447
14,78-TwoStageBetween,exp_114,1.0,0.4376,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8997,0.6843,0,0.4956
15,78-TwoStageBetween,exp_27,0.0,0.8083,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.8745,0.7328,0,0.3326
16,78-TwoStageBetween,exp_91,1.0,0.6675,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.9389,0.5164,1,1.8995
17,78-TwoStageBetween,exp_18,0.0,0.9324,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.9162,0.3524,1,0.671
18,78-TwoStageBetween,exp_116,1.0,0.5462,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8997,0.6843,1,1.2785
19,78-TwoStageBetween,exp_58,0.0,0.3817,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7355,0.1201,0,0.9906
20,78-TwoStageBetween,exp_45,0.0,0.1906,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4439,0.0142,0,0.4634
21,78-TwoStageBetween,exp_40,0.0,0.1788,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5214,0.0293,0,0.252
22,78-TwoStageBetween,exp_113,1.0,0.5225,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.8275,0.7975,1,1.8908
23,78-TwoStageBetween,exp_22,1.0,1.9624,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.9162,0.3524,0,0.5537
24,78-TwoStageBetween,exp_9,0.0,0.6137,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.9318,0.5794,1,0.953
25,78-TwoStageBetween,exp_117,1.0,0.4787,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.9367,0.545,1,0.648
26,78-TwoStageBetween,exp_73,1.0,0.3029,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4656,0.9823,1,0.7298
27,78-TwoStageBetween,exp_57,0.0,0.4285,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.8442,0.2193,0,0.1145
28,78-TwoStageBetween,exp_10,0.0,0.4419,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.929,0.3989,1,0.4576
29,78-TwoStageBetween,catch_5,0.0,1.3674,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.7026,0.0997,0,0.1968
30,78-TwoStageBetween,exp_53,0.0,1.4537,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8907,0.7032,1,0.1563
31,78-TwoStageBetween,exp_82,0.0,0.3767,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7516,0.1313,0,0.4018
32,78-TwoStageBetween,exp_46,0.0,0.4217,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5214,0.0293,0,0.8083
33,78-TwoStageBetween,exp_52,1.0,0.9324,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8536,0.7646,1,0.4107
34,78-TwoStageBetween,exp_20,0.0,1.6844,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.9162,0.3524,0,0.9324
35,78-TwoStageBetween,exp_101,0.0,1.6051,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.9392,0.507,0,0.5676
36,78-TwoStageBetween,exp_30,1.0,1.1964,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.9007,0.682,1,1.0688
37,78-TwoStageBetween,exp_47,0.0,0.2587,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4627,0.0172,0,0.3516
38,78-TwoStageBetween,exp_68,1.0,1.1389,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9131,0.6503,1,0.9127
39,78-TwoStageBetween,exp_102,1.0,1.0425,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.928,0.5982,0,0.4091
40,78-TwoStageBetween,catch_8,0.0,0.3673,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5687,0.0423,0,0.6674
41,78-TwoStageBetween,exp_15,0.0,0.7249,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.8848,0.2804,0,1.6132
42,78-TwoStageBetween,exp_25,1.0,0.2686,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8497,0.77,1,1.8549
43,78-TwoStageBetween,exp_64,0.0,1.0932,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9131,0.6503,1,0.5236
44,78-TwoStageBetween,exp_108,0.0,0.9439,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.8218,0.804,0,0.225
45,78-TwoStageBetween,exp_67,0.0,0.4776,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.9045,0.6729,0,1.1184
46,78-TwoStageBetween,exp_60,0.0,1.3572,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7355,0.1201,0,0.3627
47,78-TwoStageBetween,exp_29,1.0,0.6647,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.9318,0.5794,0,0.699
48,78-TwoStageBetween,exp_43,0.0,0.2458,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5909,0.0496,0,1.1921
49,78-TwoStageBetween,catch_2,0.0,0.3986,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3987,0.0083,0,0.1441
50,78-TwoStageBetween,exp_96,1.0,0.6796,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.928,0.5982,1,0.4422
51,78-TwoStageBetween,exp_37,1.0,1.0863,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.7575,0.1356,0,0.381
52,78-TwoStageBetween,exp_99,0.0,0.5412,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.9169,0.6389,0,0.8642
53,78-TwoStageBetween,catch_4,0.0,0.3276,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3866,0.0071,0,0.2147
54,78-TwoStageBetween,catch_6,0.0,0.628,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3355,0.0032,0,0.2773
55,78-TwoStageBetween,exp_69,1.0,1.2513,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.9318,0.5797,1,0.5539
56,78-TwoStageBetween,catch_7,0.0,0.2989,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3077,0.0019,0,0.1942
57,78-TwoStageBetween,exp_36,0.0,0.9828,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8046,0.1756,0,1.4189
58,78-TwoStageBetween,catch_3,0.0,0.1488,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4902,0.0224,0,0.494
59,78-TwoStageBetween,exp_42,0.0,0.8927,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5214,0.0293,0,1.9619
60,78-TwoStageBetween,exp_89,0.0,0.5224,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.9342,0.5653,1,0.6158
61,78-TwoStageBetween,exp_74,1.0,0.4077,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5463,0.9642,1,0.5685
62,78-TwoStageBetween,exp_3,0.0,0.7429,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.9277,0.5997,0,2.8528
63,78-TwoStageBetween,exp_80,0.0,0.6395,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7516,0.1313,1,0.3294
64,78-TwoStageBetween,catch_0,0.0,0.0921,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2639,0.0007,0,0.4829
65,78-TwoStageBetween,exp_1,1.0,0.8317,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.9145,0.6462,1,1.4297
66,78-TwoStageBetween,exp_35,0.0,0.9081,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8205,0.1918,0,0.6032
67,78-TwoStageBetween,exp_84,1.0,1.0045,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7516,0.1313,0,0.6743
68,78-TwoStageBetween,exp_59,0.0,0.2626,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.8163,0.1874,1,0.1127
69,78-TwoStageBetween,exp_19,1.0,1.8363,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.9336,0.4239,0,0.4985
70,78-TwoStageBetween,exp_0,1.0,0.0848,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9368,0.5441,1,0.3082
71,78-TwoStageBetween,exp_109,1.0,1.2583,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8814,0.7208,1,0.3777
72,78-TwoStageBetween,exp_85,0.0,0.6253,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6335,0.0658,0,0.3752
73,78-TwoStageBetween,exp_48,0.0,0.1712,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8536,0.7646,1,0.2007
74,78-TwoStageBetween,exp_83,1.0,0.6661,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.8366,0.21,1,0.4986
75,78-TwoStageBetween,exp_49,0.0,0.4562,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8098,0.8167,1,0.2496
76,78-TwoStageBetween,exp_31,1.0,1.6098,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.9207,0.6267,1,1.0513
77,78-TwoStageBetween,exp_33,0.0,2.6484,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.8481,0.2243,1,0.1139
78,78-TwoStageBetween,exp_100,1.0,0.2944,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.928,0.5982,0,0.8475
79,78-TwoStageBetween,exp_79,1.0,0.0976,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6166,0.9409,1,1.7707
80,78-TwoStageBetween,exp_71,1.0,1.4503,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9206,0.627,0,0.1665
81,78-TwoStageBetween,exp_56,1.0,2.2318,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7355,0.1201,0,0.493
82,78-TwoStageBetween,exp_54,1.0,0.3018,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8536,0.7646,1,1.3485
83,78-TwoStageBetween,exp_75,1.0,0.515,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4859,0.9785,1,0.2158
84,78-TwoStageBetween,exp_110,1.0,2.1869,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8218,0.804,1,0.6169
85,78-TwoStageBetween,exp_17,1.0,0.3876,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.9387,0.4725,0,1.2266
86,78-TwoStageBetween,exp_103,1.0,1.4161,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9354,0.5561,1,3.9804
87,78-TwoStageBetween,exp_5,0.0,0.1236,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.9357,0.4386,0,0.729
88,78-TwoStageBetween,catch_17,0.0,0.9593,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4921,0.0228,0,1.3487
89,78-TwoStageBetween,exp_44,0.0,0.3534,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5214,0.0293,0,0.3251
90,78-TwoStageBetween,exp_118,0.0,2.8015,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8997,0.6843,0,2.0639
91,78-TwoStageBetween,catch_19,0.0,0.2878,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6062,0.055,1,1.1093
92,78-TwoStageBetween,exp_112,1.0,0.724,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8997,0.6843,0,1.3767
93,78-TwoStageBetween,exp_63,0.0,0.2768,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6538,0.0746,1,0.4762
94,78-TwoStageBetween,exp_24,0.0,0.2442,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.9007,0.682,1,0.5505
95,78-TwoStageBetween,exp_51,0.0,1.1144,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8382,0.7848,1,0.2016
96,78-TwoStageBetween,exp_41,0.0,0.5309,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6188,0.0598,0,1.2463
97,78-TwoStageBetween,exp_106,1.0,0.6075,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8218,0.804,1,0.4043
98,78-TwoStageBetween,exp_86,0.0,2.7654,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7516,0.1313,0,0.3638
99,78-TwoStageBetween,catch_18,0.0,0.286,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4706,0.0186,0,0.6397
100,78-TwoStageBetween,catch_15,0.0,0.3632,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.338,0.0033,0,0.2316
101,78-TwoStageBetween,exp_32,0.0,0.265,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8046,0.1756,0,0.2188
102,78-TwoStageBetween,exp_92,0.0,1.01,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.9393,0.4911,1,0.9355
103,78-TwoStageBetween,exp_38,0.0,0.6146,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8046,0.1756,0,0.3371
104,78-TwoStageBetween,catch_12,0.0,0.5033,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4601,0.0168,0,0.3412
105,78-TwoStageBetween,exp_13,1.0,0.9475,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8614,0.2424,0,0.817
106,78-TwoStageBetween,exp_28,1.0,0.7137,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.9007,0.682,1,0.3228
107,78-TwoStageBetween,exp_72,1.0,1.3787,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5463,0.9642,1,0.6382
108,78-TwoStageBetween,exp_4,1.0,0.5926,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9368,0.5441,1,0.1534
109,78-TwoStageBetween,exp_21,0.0,0.6574,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8654,0.2483,1,0.1829
110,78-TwoStageBetween,exp_39,0.0,1.0758,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7882,0.1605,0,0.2828
111,78-TwoStageBetween,exp_6,0.0,0.6035,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.9368,0.5441,1,0.7541
112,78-TwoStageBetween,exp_87,0.0,0.4172,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6632,0.079,0,0.183
113,78-TwoStageBetween,exp_77,1.0,1.0522,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6456,0.9288,1,1.0491
114,78-TwoStageBetween,exp_81,1.0,1.2375,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.8628,0.2445,1,0.8681
115,78-TwoStageBetween,exp_105,1.0,0.4662,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.752,0.8671,1,0.6434
116,78-TwoStageBetween,exp_93,0.0,0.278,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.9326,0.4174,0,0.3237
117,78-TwoStageBetween,exp_55,0.0,1.5017,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8682,0.743,0,1.4817
118,78-TwoStageBetween,catch_16,0.0,2.972,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8378,0.2114,1,0.1895
119,78-TwoStageBetween,exp_61,0.0,0.9257,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6244,0.062,0,0.1451
120,78-TwoStageBetween,exp_97,0.0,0.259,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.9001,0.6834,0,1.4114
121,78-TwoStageBetween,catch_14,0.0,0.1973,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4637,0.0174,0,0.4163
122,78-TwoStageBetween,exp_34,0.0,1.9993,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8046,0.1756,0,0.7485
123,78-TwoStageBetween,exp_11,0.0,0.7918,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.938,0.5307,0,0.6194
124,78-TwoStageBetween,exp_12,0.0,1.0053,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.929,0.3989,0,0.6853
125,78-TwoStageBetween,exp_16,0.0,0.6943,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.9162,0.3524,1,0.411
126,78-TwoStageBetween,exp_111,0.0,1.1277,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.8575,0.7591,0,0.5042
127,78-TwoStageBetween,exp_76,1.0,0.444,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5463,0.9642,1,0.2992
128,78-TwoStageBetween,catch_11,0.0,0.1222,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2065,0.0001,0,0.179
129,78-TwoStageBetween,catch_10,0.0,0.2232,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3749,0.006,0,0.2933
130,78-TwoStageBetween,catch_13,0.0,0.2359,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3265,0.0027,0,0.2186
131,78-TwoStageBetween,exp_70,1.0,0.8809,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9131,0.6503,1,0.6272
132,78-TwoStageBetween,exp_66,1.0,0.1005,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9131,0.6503,0,0.2506
133,78-TwoStageBetween,exp_95,1.0,0.7779,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.9383,0.4659,0,3.2591
134,78-TwoStageBetween,exp_62,0.0,0.4346,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7355,0.1201,0,0.3909
135,78-TwoStageBetween,exp_2,0.0,1.8088,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.9368,0.5441,1,0.3118
136,78-TwoStageBetween,exp_65,0.0,1.5169,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.8846,0.7151,1,0.2261
137,78-TwoStageBetween,exp_7,0.0,1.4306,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.9392,0.4874,0,0.3345
138,78-TwoStageBetween,exp_14,1.0,0.4072,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.929,0.3989,0,0.5359
139,78-TwoStageBetween,exp_119,0.0,1.2296,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.9291,0.5934,1,1.1078
