,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,61-TwoStageBetween,exp_30,1.0,0.4803,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.602,0.7236,1,0.5694
26,61-TwoStageBetween,exp_113,1.0,0.227,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5801,0.7686,1,0.4515
27,61-TwoStageBetween,exp_50,1.0,0.2768,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5734,0.7803,1,0.0692
28,61-TwoStageBetween,exp_22,1.0,2.3729,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.642,0.4253,0,0.2372
29,61-TwoStageBetween,exp_35,0.0,1.0483,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.5547,0.1901,0,0.2927
30,61-TwoStageBetween,exp_19,0.0,0.338,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.6373,0.3942,0,0.5504
31,61-TwoStageBetween,exp_117,1.0,1.0447,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6037,0.7196,1,0.4854
32,61-TwoStageBetween,exp_91,0.0,0.1471,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6467,0.4957,1,0.4151
33,61-TwoStageBetween,exp_46,0.0,0.757,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4029,0.0532,0,0.8144
34,61-TwoStageBetween,exp_68,0.0,0.2571,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.6198,0.6755,1,0.9121
35,61-TwoStageBetween,exp_69,0.0,0.2204,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.6282,0.6466,0,0.3496
36,61-TwoStageBetween,exp_45,0.0,0.1062,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3909,0.047,0,0.1734
37,61-TwoStageBetween,exp_43,0.0,0.3317,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3909,0.047,0,0.0916
38,61-TwoStageBetween,exp_3,0.0,0.4397,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.6429,0.5666,0,0.5728
39,61-TwoStageBetween,exp_102,1.0,0.146,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6301,0.6388,1,0.6107
40,61-TwoStageBetween,exp_15,0.0,1.1639,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.6452,0.5423,1,0.1674
41,61-TwoStageBetween,exp_18,1.0,0.558,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.642,0.4253,0,0.4741
42,61-TwoStageBetween,catch_5,0.0,0.4727,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4919,0.1169,0,0.7168
43,61-TwoStageBetween,exp_9,0.0,1.6915,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.6452,0.5423,0,0.7038
44,61-TwoStageBetween,exp_96,1.0,0.7383,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6301,0.6388,0,0.2647
45,61-TwoStageBetween,catch_4,0.0,0.5259,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2742,0.0095,0,0.1897
46,61-TwoStageBetween,catch_1,0.0,0.4178,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4048,0.0542,0,0.3612
47,61-TwoStageBetween,exp_36,0.0,0.1022,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5681,0.2107,0,0.8071
48,61-TwoStageBetween,exp_89,1.0,0.514,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6437,0.5598,0,1.8125
49,61-TwoStageBetween,exp_82,0.0,0.5935,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5656,0.2067,1,0.954
50,61-TwoStageBetween,exp_115,1.0,0.2111,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6037,0.7196,1,1.2821
51,61-TwoStageBetween,exp_94,0.0,0.3077,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.646,0.5279,1,0.8061
52,61-TwoStageBetween,exp_99,0.0,0.2686,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.6366,0.6086,0,0.13
53,61-TwoStageBetween,catch_2,0.0,0.6473,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.283,0.0111,0,0.3915
54,61-TwoStageBetween,exp_59,0.0,0.1244,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.5388,0.1684,1,0.4055
55,61-TwoStageBetween,exp_37,1.0,0.7877,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.5547,0.1901,1,0.4563
56,61-TwoStageBetween,exp_84,0.0,0.175,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5656,0.2067,0,0.2781
57,61-TwoStageBetween,catch_3,0.0,0.1317,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3374,0.0252,0,0.0893
58,61-TwoStageBetween,exp_90,1.0,0.5569,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.646,0.5279,0,0.3789
59,61-TwoStageBetween,exp_52,1.0,0.1973,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5734,0.7803,1,0.5928
60,61-TwoStageBetween,exp_107,1.0,1.4182,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5542,0.8105,1,0.2336
61,61-TwoStageBetween,exp_116,0.0,0.4031,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.5923,0.7449,1,0.2723
62,61-TwoStageBetween,exp_57,1.0,0.2269,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5662,0.2076,0,1.0323
63,61-TwoStageBetween,catch_8,0.0,0.2432,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3951,0.0491,0,0.2494
64,61-TwoStageBetween,exp_8,0.0,1.0318,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6466,0.5103,0,0.1887
65,61-TwoStageBetween,exp_20,0.0,0.364,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.642,0.4253,1,0.5781
66,61-TwoStageBetween,exp_108,1.0,0.288,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5403,0.8296,1,0.1447
67,61-TwoStageBetween,exp_42,0.0,0.3799,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4029,0.0532,0,0.4752
68,61-TwoStageBetween,exp_29,1.0,0.3479,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6125,0.6971,0,0.8486
69,61-TwoStageBetween,exp_114,1.0,0.1976,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5923,0.7449,1,0.7078
70,61-TwoStageBetween,exp_62,1.0,0.3765,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5527,0.1872,0,0.8398
71,61-TwoStageBetween,exp_63,0.0,0.2691,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5662,0.2076,0,0.2027
72,61-TwoStageBetween,exp_4,1.0,1.0831,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6385,0.5979,1,0.1054
73,61-TwoStageBetween,exp_44,0.0,0.8928,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4029,0.0532,0,0.3557
74,61-TwoStageBetween,exp_77,1.0,0.0645,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.358,0.9674,1,0.2702
75,61-TwoStageBetween,exp_93,1.0,0.1574,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6467,0.4957,0,0.4065
76,61-TwoStageBetween,exp_86,0.0,1.0577,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5656,0.2067,0,0.4706
77,61-TwoStageBetween,exp_39,1.0,0.7275,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.581,0.2329,0,0.7342
78,61-TwoStageBetween,exp_75,1.0,0.4155,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.358,0.9674,1,0.4275
79,61-TwoStageBetween,exp_71,1.0,0.6121,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6102,0.7031,0,0.6846
80,61-TwoStageBetween,exp_48,1.0,0.4589,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5734,0.7803,0,0.6466
81,61-TwoStageBetween,catch_12,0.0,0.6391,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3152,0.0186,0,0.1232
82,61-TwoStageBetween,exp_21,0.0,0.3701,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6373,0.3942,1,0.5217
83,61-TwoStageBetween,exp_100,0.0,0.2537,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6301,0.6388,1,0.2657
84,61-TwoStageBetween,exp_51,0.0,0.0742,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.586,0.7574,1,0.0703
85,61-TwoStageBetween,exp_11,1.0,0.2403,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6463,0.4781,0,0.2453
86,61-TwoStageBetween,exp_14,0.0,0.4724,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6466,0.5103,1,0.7589
87,61-TwoStageBetween,exp_49,1.0,0.6769,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5602,0.8016,1,0.8341
88,61-TwoStageBetween,exp_92,0.0,0.2233,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.646,0.5279,1,2.968
89,61-TwoStageBetween,exp_109,1.0,0.7577,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5542,0.8105,0,0.8307
90,61-TwoStageBetween,exp_54,1.0,0.689,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5734,0.7803,1,0.1263
91,61-TwoStageBetween,exp_24,1.0,0.796,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.602,0.7236,1,0.4427
92,61-TwoStageBetween,exp_85,0.0,0.1816,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5521,0.1864,0,0.2219
93,61-TwoStageBetween,exp_87,0.0,0.3506,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5786,0.2286,1,0.4967
94,61-TwoStageBetween,exp_119,1.0,0.5333,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5801,0.7686,1,0.8598
95,61-TwoStageBetween,exp_6,1.0,0.5339,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6385,0.5979,1,0.4452
96,61-TwoStageBetween,exp_61,0.0,0.7714,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5388,0.1684,0,1.2419
97,61-TwoStageBetween,exp_5,0.0,0.7263,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6429,0.5666,0,0.1223
98,61-TwoStageBetween,catch_13,0.0,0.2003,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2285,0.0035,0,0.1131
99,61-TwoStageBetween,exp_17,0.0,0.7049,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6452,0.4571,0,0.8467
100,61-TwoStageBetween,catch_15,0.0,0.2164,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2377,0.0044,0,0.1837
101,61-TwoStageBetween,exp_41,0.0,0.2483,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4153,0.06,0,0.1834
102,61-TwoStageBetween,exp_2,1.0,0.54,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6385,0.5979,1,1.111
103,61-TwoStageBetween,exp_0,0.0,0.2851,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6385,0.5979,1,0.5505
104,61-TwoStageBetween,exp_70,1.0,1.1453,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6198,0.6755,0,0.3321
105,61-TwoStageBetween,exp_55,1.0,0.2938,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5602,0.8016,1,0.9835
106,61-TwoStageBetween,exp_12,0.0,0.1157,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6466,0.5103,1,0.6702
107,61-TwoStageBetween,exp_118,1.0,0.3422,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5923,0.7449,0,0.1097
108,61-TwoStageBetween,exp_65,0.0,0.5235,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.6102,0.7031,1,0.3113
109,61-TwoStageBetween,exp_56,0.0,0.8031,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5527,0.1872,0,0.1605
110,61-TwoStageBetween,exp_72,1.0,0.1072,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3478,0.9712,1,0.3409
111,61-TwoStageBetween,exp_76,1.0,0.2852,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3478,0.9712,1,0.1655
112,61-TwoStageBetween,exp_95,1.0,0.2504,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6437,0.5598,0,0.1328
113,61-TwoStageBetween,exp_31,1.0,1.8164,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5905,0.7486,1,0.9567
114,61-TwoStageBetween,exp_34,0.0,0.3116,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5681,0.2107,0,0.9297
115,61-TwoStageBetween,exp_66,0.0,0.296,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.6198,0.6755,0,0.3745
116,61-TwoStageBetween,exp_13,1.0,0.4381,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6463,0.4781,1,0.6258
117,61-TwoStageBetween,exp_106,1.0,0.4154,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5403,0.8296,1,0.5545
118,61-TwoStageBetween,exp_28,1.0,0.2463,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.602,0.7236,1,0.2188
119,61-TwoStageBetween,exp_81,1.0,0.1645,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5786,0.2286,1,0.3147
120,61-TwoStageBetween,catch_10,0.0,0.0758,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2662,0.0082,0,0.3675
121,61-TwoStageBetween,catch_16,0.0,0.1395,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5761,0.2241,0,0.437
122,61-TwoStageBetween,exp_32,0.0,0.2502,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5681,0.2107,0,0.2754
123,61-TwoStageBetween,exp_111,1.0,0.7132,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5262,0.847,1,0.0331
124,61-TwoStageBetween,exp_7,0.0,0.3732,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6325,0.6284,1,0.964
125,61-TwoStageBetween,catch_17,0.0,0.1607,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.344,0.0275,0,0.4138
126,61-TwoStageBetween,exp_112,1.0,0.5334,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5923,0.7449,1,0.1446
127,61-TwoStageBetween,exp_33,1.0,0.2928,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.581,0.2329,0,0.8993
128,61-TwoStageBetween,exp_38,1.0,0.6307,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5681,0.2107,0,0.474
129,61-TwoStageBetween,exp_16,1.0,0.4049,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.642,0.4253,1,0.1976
130,61-TwoStageBetween,catch_14,0.0,0.8305,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3326,0.0237,0,0.3851
131,61-TwoStageBetween,exp_79,1.0,0.3883,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3379,0.9746,1,0.263
132,61-TwoStageBetween,exp_97,0.0,0.7841,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.6222,0.6679,0,0.8263
133,61-TwoStageBetween,exp_83,0.0,1.4258,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5521,0.1864,0,0.0931
134,61-TwoStageBetween,exp_105,0.0,0.2022,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.5262,0.847,0,1.0296
135,61-TwoStageBetween,catch_11,0.0,0.0655,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1467,0.0001,0,0.1031
136,61-TwoStageBetween,catch_18,0.0,0.8358,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3231,0.0208,0,0.1099
137,61-TwoStageBetween,exp_103,1.0,1.0581,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6222,0.6679,1,1.1132
138,61-TwoStageBetween,exp_110,0.0,0.2007,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5403,0.8296,1,0.3541
139,61-TwoStageBetween,catch_19,0.0,0.1974,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4305,0.0693,0,0.5532
