,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,42-TwoStageBetween,exp_8,1.0,1.1768,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0402,0.758,0.0,0.5894
15,42-TwoStageBetween,exp_50,1.0,2.3319,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9464,0.8504,0.0,0.4817
16,42-TwoStageBetween,exp_67,1.0,0.184,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,1.016,0.7872,1.0,0.9535
17,42-TwoStageBetween,exp_73,1.0,0.4795,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4504,0.9952,1.0,0.2339
18,42-TwoStageBetween,exp_107,1.0,1.3516,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.7837,0.935,1.0,0.4707
19,42-TwoStageBetween,exp_98,1.0,0.2118,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0505,0.7439,1.0,0.4325
20,42-TwoStageBetween,exp_53,1.0,0.8438,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9604,0.8396,0.0,1.3719
21,42-TwoStageBetween,exp_104,1.0,0.6947,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8366,0.914,1.0,0.4348
22,42-TwoStageBetween,exp_115,1.0,1.5739,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.8268,0.9182,1.0,0.547
23,42-TwoStageBetween,exp_99,1.0,1.4386,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,1.017,0.7861,0.0,0.8974
24,42-TwoStageBetween,exp_40,0.0,1.2916,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9072,0.1185,0.0,2.6162
25,42-TwoStageBetween,exp_25,1.0,0.305,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.9367,0.8575,1.0,0.4286
26,42-TwoStageBetween,exp_68,1.0,0.2483,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.0439,0.7531,1.0,0.6174
27,42-TwoStageBetween,exp_26,1.0,0.9188,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.9639,0.8367,1.0,1.3099
28,42-TwoStageBetween,exp_88,0.0,0.5228,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,1.1145,0.607,1.0,1.5441
29,42-TwoStageBetween,exp_80,1.0,0.4234,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.1253,0.4222,0.0,1.9203
30,42-TwoStageBetween,exp_27,1.0,1.8238,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.9146,0.8723,1.0,1.5174
31,42-TwoStageBetween,exp_42,0.0,0.267,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9072,0.1185,0.0,0.8017
32,42-TwoStageBetween,exp_117,1.0,1.2341,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.9392,0.8557,1.0,0.4946
33,42-TwoStageBetween,catch_2,0.0,0.3288,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4925,0.0077,0.0,0.5283
34,42-TwoStageBetween,exp_3,1.0,0.3976,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.0258,0.7759,1.0,1.2569
35,42-TwoStageBetween,exp_23,0.0,0.4814,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,1.1298,0.5122,0.0,0.1616
36,42-TwoStageBetween,exp_58,0.0,1.0271,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.1147,0.3736,1.0,0.2992
37,42-TwoStageBetween,exp_43,0.0,0.3121,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9816,0.1701,0.0,0.4057
38,42-TwoStageBetween,exp_89,0.0,1.3115,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,1.1103,0.6214,1.0,1.6185
39,42-TwoStageBetween,exp_10,1.0,2.4755,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0402,0.758,1.0,1.0775
40,42-TwoStageBetween,exp_74,1.0,0.4345,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4801,0.9932,1.0,0.4628
41,42-TwoStageBetween,exp_35,0.0,0.3242,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,1.0776,0.2843,1.0,0.5998
42,42-TwoStageBetween,exp_19,1.0,1.4306,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,1.0976,0.657,1.0,0.234
43,42-TwoStageBetween,exp_9,1.0,0.3832,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.9905,0.8134,1.0,0.2779
44,42-TwoStageBetween,catch_8,0.0,0.4394,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.6809,0.0352,0.0,0.7787
45,42-TwoStageBetween,exp_94,1.0,1.0998,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.1145,0.607,0.0,0.2001
46,42-TwoStageBetween,exp_69,1.0,0.2467,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,1.0529,0.7404,,
47,42-TwoStageBetween,catch_0,0.0,0.4404,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2915,0.0002,0.0,0.3341
48,42-TwoStageBetween,catch_9,0.0,0.3247,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4523,0.0049,0.0,0.36
49,42-TwoStageBetween,exp_96,0.0,0.2784,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,1.0505,0.7439,1.0,1.3325
50,42-TwoStageBetween,exp_64,1.0,0.8626,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.0439,0.7531,0.0,0.5656
51,42-TwoStageBetween,exp_29,1.0,1.5891,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.9901,0.8137,1.0,0.9995
52,42-TwoStageBetween,exp_45,0.0,0.5301,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8522,0.0905,0.0,0.6163
53,42-TwoStageBetween,exp_46,0.0,0.8331,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9072,0.1185,0.0,1.3225
54,42-TwoStageBetween,catch_1,0.0,0.9913,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6737,0.0336,0.0,0.9002
55,42-TwoStageBetween,exp_60,0.0,0.4472,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.1147,0.3736,0.0,0.2364
56,42-TwoStageBetween,exp_52,1.0,0.1172,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9464,0.8504,1.0,0.6191
57,42-TwoStageBetween,exp_116,1.0,2.6126,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8945,0.8845,1.0,0.6037
58,42-TwoStageBetween,exp_47,0.0,0.1371,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8297,0.0808,0.0,0.3559
59,42-TwoStageBetween,exp_22,1.0,1.3088,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.1197,0.5862,1.0,0.3173
60,42-TwoStageBetween,exp_82,0.0,1.9638,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.1253,0.4222,1.0,1.7007
61,42-TwoStageBetween,catch_3,0.0,0.6686,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.5218,0.0104,0.0,0.3394
62,42-TwoStageBetween,exp_59,1.0,1.2498,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,1.1302,0.4755,1.0,0.4279
63,42-TwoStageBetween,exp_36,0.0,1.3709,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0562,0.2506,0.0,2.9987
64,42-TwoStageBetween,exp_1,0.0,0.5538,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,1.0436,0.7534,1.0,0.7806
65,42-TwoStageBetween,exp_78,1.0,0.2407,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4801,0.9932,1.0,0.9223
66,42-TwoStageBetween,catch_5,1.0,0.3113,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.8401,0.0852,0.0,0.2551
67,42-TwoStageBetween,exp_15,1.0,1.8569,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,1.0938,0.6662,1.0,0.99
68,42-TwoStageBetween,exp_114,0.0,0.6594,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.8945,0.8845,1.0,0.7451
69,42-TwoStageBetween,exp_95,0.0,1.6207,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.1243,0.5627,0.0,0.2178
70,42-TwoStageBetween,exp_39,1.0,1.217,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,1.032,0.2197,1.0,1.1651
71,42-TwoStageBetween,exp_112,1.0,0.4902,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8945,0.8845,1.0,1.7124
72,42-TwoStageBetween,exp_97,1.0,0.6316,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.0353,0.7643,1.0,2.0271
73,42-TwoStageBetween,exp_92,1.0,0.6096,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.1145,0.607,1.0,0.903
74,42-TwoStageBetween,catch_13,0.0,0.3104,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3623,0.0012,0.0,0.3035
75,42-TwoStageBetween,exp_14,0.0,0.599,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0402,0.758,1.0,0.5922
76,42-TwoStageBetween,exp_55,1.0,1.9706,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9813,0.8218,1.0,2.0369
77,42-TwoStageBetween,exp_77,1.0,0.5249,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5134,0.9904,1.0,0.9082
78,42-TwoStageBetween,exp_109,1.0,0.4646,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8679,0.899,1.0,1.4042
79,42-TwoStageBetween,exp_86,1.0,1.8523,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.1253,0.4222,1.0,0.2898
80,42-TwoStageBetween,exp_11,1.0,0.2287,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.9699,0.8318,1.0,0.5456
81,42-TwoStageBetween,exp_4,1.0,0.3335,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0623,0.7261,0.0,0.2156
82,42-TwoStageBetween,exp_65,1.0,0.4876,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.0344,0.7654,1.0,1.007
83,42-TwoStageBetween,exp_41,0.0,1.5486,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9607,0.1536,0.0,0.7767
84,42-TwoStageBetween,exp_75,1.0,0.4475,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4407,0.9958,1.0,0.6369
85,42-TwoStageBetween,exp_0,1.0,2.9494,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.0623,0.7261,,
86,42-TwoStageBetween,catch_17,0.0,0.2201,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5532,0.0138,0.0,1.7996
87,42-TwoStageBetween,exp_111,1.0,1.5802,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8904,0.8868,1.0,0.554
88,42-TwoStageBetween,exp_32,0.0,0.6187,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0562,0.2506,1.0,0.9198
89,42-TwoStageBetween,exp_12,1.0,0.7255,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0402,0.758,0.0,0.468
90,42-TwoStageBetween,catch_18,0.0,0.1573,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.525,0.0107,0.0,0.2249
91,42-TwoStageBetween,exp_118,0.0,0.8968,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8945,0.8845,1.0,1.0699
92,42-TwoStageBetween,exp_44,0.0,1.0208,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9072,0.1185,0.0,0.5462
93,42-TwoStageBetween,exp_28,1.0,0.6581,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.9639,0.8367,1.0,0.5838
94,42-TwoStageBetween,exp_48,1.0,2.1204,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9464,0.8504,1.0,0.8813
95,42-TwoStageBetween,exp_24,1.0,2.0995,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.9639,0.8367,1.0,1.0517
96,42-TwoStageBetween,exp_62,1.0,0.9574,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.1147,0.3736,0.0,0.5083
97,42-TwoStageBetween,catch_19,1.0,0.6722,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.7437,0.0511,0.0,1.8144
98,42-TwoStageBetween,catch_16,1.0,2.2821,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,1.014,0.2001,1.0,0.3959
99,42-TwoStageBetween,exp_31,1.0,2.3157,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.0099,0.7939,1.0,0.9002
100,42-TwoStageBetween,exp_106,1.0,1.9555,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8366,0.914,1.0,1.3709
101,42-TwoStageBetween,exp_100,1.0,0.2818,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0505,0.7439,1.0,1.0699
102,42-TwoStageBetween,exp_54,1.0,0.6639,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9464,0.8504,1.0,0.525
103,42-TwoStageBetween,exp_2,1.0,1.612,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0623,0.7261,1.0,0.5173
104,42-TwoStageBetween,exp_5,1.0,0.3153,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.079,0.6971,1.0,1.4844
105,42-TwoStageBetween,exp_85,1.0,0.2311,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,1.1059,0.3461,1.0,0.7837
106,42-TwoStageBetween,exp_13,1.0,0.3386,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.0811,0.6931,0.0,0.9373
107,42-TwoStageBetween,exp_6,0.0,0.1831,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.0623,0.7261,0.0,0.5595
108,42-TwoStageBetween,exp_49,1.0,0.8344,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9322,0.8606,1.0,0.7992
109,42-TwoStageBetween,exp_51,1.0,0.4134,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9101,0.8752,1.0,0.4255
110,42-TwoStageBetween,exp_38,0.0,2.9539,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0562,0.2506,0.0,1.6243
111,42-TwoStageBetween,exp_56,0.0,1.212,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.1147,0.3736,0.0,0.3388
112,42-TwoStageBetween,exp_21,0.0,0.7938,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.1272,0.5425,1.0,1.9941
113,42-TwoStageBetween,exp_61,1.0,2.1632,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.0894,0.3069,1.0,0.1406
114,42-TwoStageBetween,exp_119,1.0,1.0851,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.9607,0.8393,1.0,0.4909
115,42-TwoStageBetween,exp_72,1.0,0.4385,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4801,0.9932,1.0,0.634
116,42-TwoStageBetween,exp_83,0.0,0.4709,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.1283,0.5327,0.0,1.0627
117,42-TwoStageBetween,exp_7,1.0,1.1628,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.092,0.6703,1.0,1.0188
118,42-TwoStageBetween,exp_34,1.0,0.9316,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.0562,0.2506,1.0,2.7463
119,42-TwoStageBetween,exp_81,0.0,1.6968,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,1.1302,0.5024,0.0,0.4194
120,42-TwoStageBetween,exp_93,0.0,1.0656,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.1183,0.5925,1.0,2.5257
121,42-TwoStageBetween,exp_33,0.0,0.2982,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,1.0628,0.2603,1.0,1.1631
122,42-TwoStageBetween,exp_16,1.0,2.9698,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.1197,0.5862,0.0,0.4193
123,42-TwoStageBetween,exp_103,1.0,0.7643,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.0791,0.6968,1.0,0.9088
124,42-TwoStageBetween,exp_79,1.0,0.7974,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5262,0.9892,1.0,0.4669
125,42-TwoStageBetween,catch_10,0.0,0.3657,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4617,0.0055,0.0,0.5133
126,42-TwoStageBetween,catch_12,0.0,0.2165,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5079,0.009,0.0,0.5659
127,42-TwoStageBetween,catch_14,0.0,0.4052,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6055,0.021,0.0,0.969
128,42-TwoStageBetween,exp_17,1.0,0.9193,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.108,0.6288,1.0,0.6384
129,42-TwoStageBetween,exp_63,0.0,0.9556,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,1.0761,0.2818,1.0,1.4006
130,42-TwoStageBetween,exp_110,1.0,0.5407,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8366,0.914,1.0,2.6809
131,42-TwoStageBetween,exp_105,1.0,0.5454,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8056,0.9269,1.0,0.974
132,42-TwoStageBetween,catch_15,0.0,0.7738,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3813,0.0017,0.0,0.4218
133,42-TwoStageBetween,exp_66,1.0,0.699,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.0439,0.7531,1.0,1.7864
134,42-TwoStageBetween,catch_11,0.0,0.255,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.243,0.0,0.0,0.1702
135,42-TwoStageBetween,exp_70,1.0,0.1658,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.0439,0.7531,1.0,0.3916
136,42-TwoStageBetween,exp_87,0.0,0.6991,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,1.0951,0.3192,1.0,2.0371
137,42-TwoStageBetween,exp_71,1.0,0.8018,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.0686,0.7157,1.0,1.4338
138,42-TwoStageBetween,exp_76,1.0,0.7362,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4801,0.9932,1.0,0.2995
