,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,143-TwoStageBetween,exp_19,1.0,0.2954,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.8393,0.6199,0,0.6055
16,143-TwoStageBetween,exp_25,1.0,0.2834,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8537,0.5304,1,0.7013
17,143-TwoStageBetween,exp_91,0.0,0.3647,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.8267,0.6609,0,0.9162
18,143-TwoStageBetween,exp_60,0.0,0.2653,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7637,0.2187,0,0.6858
19,143-TwoStageBetween,catch_0,0.0,0.2424,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4179,0.0175,0,0.3982
20,143-TwoStageBetween,exp_113,1.0,1.2814,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.851,0.5582,1,0.4144
21,143-TwoStageBetween,exp_15,0.0,0.3555,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.7274,0.1759,0,0.6857
22,143-TwoStageBetween,exp_3,1.0,0.4337,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.8079,0.706,0,0.8381
23,143-TwoStageBetween,exp_84,1.0,0.4023,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7697,0.2268,0,0.3624
24,143-TwoStageBetween,exp_67,0.0,0.2257,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.7911,0.7377,1,0.5131
25,143-TwoStageBetween,exp_116,1.0,2.782,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8485,0.5761,0,0.4767
26,143-TwoStageBetween,exp_52,1.0,1.5948,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8317,0.6463,0,0.4108
27,143-TwoStageBetween,catch_4,0.0,0.5122,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.555,0.059,0,0.3784
28,143-TwoStageBetween,exp_74,1.0,3.5132,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7078,0.8424,1,1.2351
29,143-TwoStageBetween,exp_35,0.0,0.4532,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8531,0.4569,0,0.8258
30,143-TwoStageBetween,exp_117,0.0,1.1395,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.8453,0.5938,1,2.1466
31,143-TwoStageBetween,exp_23,0.0,1.4227,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.7505,0.2018,0,0.7714
32,143-TwoStageBetween,exp_22,1.0,0.9543,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8429,0.3909,1,0.2917
33,143-TwoStageBetween,exp_45,0.0,0.2336,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.633,0.0996,0,0.6263
34,143-TwoStageBetween,exp_53,1.0,0.332,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8006,0.7205,0,0.3693
35,143-TwoStageBetween,exp_90,1.0,0.8581,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8545,0.4823,0,1.2235
36,143-TwoStageBetween,exp_89,0.0,0.173,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.844,0.396,1,0.8142
37,143-TwoStageBetween,exp_108,1.0,0.824,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8244,0.6671,0,1.6252
38,143-TwoStageBetween,exp_9,1.0,0.4182,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.8484,0.4195,0,0.2351
39,143-TwoStageBetween,exp_68,1.0,2.1953,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8489,0.5735,1,0.6924
40,143-TwoStageBetween,exp_1,1.0,0.7049,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8521,0.4465,1,0.597
41,143-TwoStageBetween,exp_96,0.0,0.2972,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.8531,0.5383,1,1.1292
42,143-TwoStageBetween,exp_58,0.0,0.4951,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7637,0.2187,0,0.5937
43,143-TwoStageBetween,exp_26,1.0,1.4581,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8471,0.584,0,1.2132
44,143-TwoStageBetween,exp_29,0.0,0.3679,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.8349,0.6357,0,0.6145
45,143-TwoStageBetween,exp_78,1.0,0.3481,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7078,0.8424,1,0.2896
46,143-TwoStageBetween,exp_102,0.0,0.0841,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.8531,0.5383,0,0.7855
47,143-TwoStageBetween,exp_18,1.0,0.7118,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.8429,0.3909,0,0.2956
48,143-TwoStageBetween,exp_43,0.0,0.4953,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.802,0.2795,0,1.2604
49,143-TwoStageBetween,exp_36,0.0,0.2674,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8049,0.2852,0,0.2022
50,143-TwoStageBetween,exp_10,0.0,0.2266,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.8455,0.4035,0,0.5175
51,143-TwoStageBetween,catch_3,0.0,0.6854,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.5688,0.0651,0,0.2105
52,143-TwoStageBetween,exp_107,0.0,0.1226,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.7202,0.8304,1,0.7285
53,143-TwoStageBetween,exp_8,0.0,0.2765,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8455,0.4035,1,1.0437
54,143-TwoStageBetween,exp_37,0.0,0.7808,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.8346,0.3594,1,1.2205
55,143-TwoStageBetween,exp_30,1.0,0.27,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8471,0.584,0,0.8609
56,143-TwoStageBetween,exp_99,1.0,1.6585,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7991,0.7233,1,1.0347
57,143-TwoStageBetween,exp_115,1.0,0.2148,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.7552,0.7907,0,0.7952
58,143-TwoStageBetween,catch_5,1.0,1.6586,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.6854,0.1371,0,0.5933
59,143-TwoStageBetween,catch_1,0.0,0.1606,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6174,0.0902,0,1.3902
60,143-TwoStageBetween,exp_88,0.0,0.4713,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8545,0.4823,1,2.7263
61,143-TwoStageBetween,catch_6,0.0,0.7681,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.5071,0.0408,0,0.4541
62,143-TwoStageBetween,exp_50,0.0,0.6995,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8317,0.6463,1,0.4288
63,143-TwoStageBetween,catch_2,0.0,0.6793,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5665,0.0641,0,1.228
64,143-TwoStageBetween,exp_82,0.0,1.2004,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7697,0.2268,0,0.5975
65,143-TwoStageBetween,exp_20,0.0,0.3498,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.8429,0.3909,0,0.2322
66,143-TwoStageBetween,exp_59,1.0,0.8073,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.8539,0.4685,0,0.8358
67,143-TwoStageBetween,exp_104,1.0,0.5574,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8244,0.6671,1,0.7998
68,143-TwoStageBetween,exp_101,1.0,0.376,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.8422,0.608,0,0.8591
69,143-TwoStageBetween,catch_9,0.0,0.5719,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4611,0.0273,0,0.2178
70,143-TwoStageBetween,exp_86,0.0,2.71,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7697,0.2268,0,1.7416
71,143-TwoStageBetween,exp_77,1.0,0.3029,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7139,0.8366,1,1.7675
72,143-TwoStageBetween,exp_75,1.0,1.2125,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5487,0.9436,1,0.3801
73,143-TwoStageBetween,exp_109,1.0,3.2735,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8056,0.7108,1,1.0837
74,143-TwoStageBetween,exp_93,1.0,0.4171,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.8495,0.5698,1,1.1974
75,143-TwoStageBetween,exp_14,1.0,0.6272,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8455,0.4035,1,0.6103
76,143-TwoStageBetween,exp_7,1.0,0.5575,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8128,0.3015,0,0.6086
77,143-TwoStageBetween,exp_34,0.0,0.7389,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8049,0.2852,1,0.7034
78,143-TwoStageBetween,catch_12,0.0,0.5977,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6292,0.0972,0,0.4228
79,143-TwoStageBetween,exp_72,1.0,0.2305,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7078,0.8424,1,0.4432
80,143-TwoStageBetween,exp_51,1.0,0.6322,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7519,0.7949,0,0.093
81,143-TwoStageBetween,exp_32,0.0,1.5171,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8049,0.2852,0,0.3022
82,143-TwoStageBetween,catch_15,0.0,0.5545,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4428,0.0228,0,0.1703
83,143-TwoStageBetween,exp_55,1.0,0.5844,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8536,0.4638,1,0.912
84,143-TwoStageBetween,exp_97,0.0,0.5124,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.8538,0.4673,0,0.769
85,143-TwoStageBetween,exp_119,1.0,0.2986,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.8246,0.33,0,1.5732
86,143-TwoStageBetween,exp_24,1.0,2.1925,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8471,0.584,1,0.3019
87,143-TwoStageBetween,exp_79,1.0,0.5186,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.8363,0.6309,1,0.4925
88,143-TwoStageBetween,exp_111,0.0,0.2408,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.8526,0.4521,1,0.3135
89,143-TwoStageBetween,exp_92,0.0,0.2817,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8545,0.4823,1,0.9232
90,143-TwoStageBetween,exp_61,1.0,0.3362,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.756,0.2086,1,1.6454
91,143-TwoStageBetween,exp_81,0.0,0.3888,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7816,0.2445,1,0.8323
92,143-TwoStageBetween,exp_103,0.0,2.4932,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.8293,0.3431,0,0.1795
93,143-TwoStageBetween,exp_2,0.0,1.1657,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8547,0.504,1,0.6122
94,143-TwoStageBetween,exp_0,1.0,0.3324,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8547,0.504,0,0.8605
95,143-TwoStageBetween,exp_95,0.0,0.3633,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8159,0.3086,0,0.2653
96,143-TwoStageBetween,exp_16,1.0,0.1805,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8429,0.3909,0,1.4303
97,143-TwoStageBetween,exp_118,0.0,1.8358,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8485,0.5761,1,0.3349
98,143-TwoStageBetween,exp_63,0.0,0.5712,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6015,0.0813,0,1.7199
99,143-TwoStageBetween,exp_62,0.0,0.4762,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7637,0.2187,0,0.3309
100,143-TwoStageBetween,exp_44,0.0,0.3425,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6449,0.1072,0,1.3218
101,143-TwoStageBetween,exp_21,1.0,0.3221,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.8498,0.4286,0,0.7326
102,143-TwoStageBetween,catch_17,0.0,0.2143,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5665,0.064,0,0.1586
103,143-TwoStageBetween,exp_70,0.0,0.6705,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.8489,0.5735,1,0.2193
104,143-TwoStageBetween,exp_48,1.0,0.256,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8317,0.6463,1,0.3154
105,143-TwoStageBetween,catch_13,0.0,0.4498,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4329,0.0206,0,0.3975
106,143-TwoStageBetween,exp_5,1.0,1.7038,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8506,0.5615,1,0.4959
107,143-TwoStageBetween,catch_11,0.0,0.3691,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.297,0.0029,0,0.6302
108,143-TwoStageBetween,catch_18,0.0,0.4391,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6369,0.102,0,0.215
109,143-TwoStageBetween,exp_87,0.0,0.5772,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6027,0.082,0,0.0758
110,143-TwoStageBetween,exp_66,0.0,1.4502,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.8489,0.5735,1,0.145
111,143-TwoStageBetween,exp_110,1.0,1.167,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8244,0.6671,1,0.5871
112,143-TwoStageBetween,exp_105,1.0,0.2068,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8392,0.6204,0,0.86
113,143-TwoStageBetween,catch_19,1.0,0.9005,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.6317,0.0988,0,0.5531
114,143-TwoStageBetween,exp_17,1.0,1.0274,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.833,0.3545,1,1.0483
115,143-TwoStageBetween,exp_33,0.0,0.3339,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7654,0.2209,0,1.2133
116,143-TwoStageBetween,catch_14,0.0,0.3166,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6205,0.092,0,1.3703
117,143-TwoStageBetween,exp_38,0.0,0.9416,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8049,0.2852,0,3.5954
118,143-TwoStageBetween,exp_11,1.0,0.1244,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8184,0.6825,1,0.7062
119,143-TwoStageBetween,exp_49,0.0,0.9931,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8502,0.5645,0,0.2449
120,143-TwoStageBetween,catch_10,0.0,0.3897,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5429,0.054,0,0.4369
121,143-TwoStageBetween,exp_100,1.0,2.7871,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8531,0.5383,0,1.1451
122,143-TwoStageBetween,exp_31,0.0,0.8951,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8376,0.37,0,0.8384
123,143-TwoStageBetween,exp_56,0.0,0.1461,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7637,0.2187,0,0.2913
124,143-TwoStageBetween,exp_6,0.0,1.1534,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8547,0.504,1,0.6113
125,143-TwoStageBetween,exp_41,0.0,0.2171,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6568,0.1154,0,0.2004
126,143-TwoStageBetween,exp_54,1.0,2.559,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8317,0.6463,0,0.7185
127,143-TwoStageBetween,exp_12,0.0,0.2913,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.8455,0.4035,0,0.7334
128,143-TwoStageBetween,exp_112,0.0,0.6441,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8485,0.5761,1,2.9599
129,143-TwoStageBetween,exp_76,1.0,0.3383,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7078,0.8424,1,0.9007
130,143-TwoStageBetween,exp_65,0.0,1.9319,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.8546,0.4854,0,0.9341
131,143-TwoStageBetween,exp_28,0.0,0.2485,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8471,0.584,1,1.103
132,143-TwoStageBetween,catch_16,0.0,0.2948,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8222,0.3237,0,2.2649
133,143-TwoStageBetween,exp_106,0.0,1.045,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.8244,0.6671,1,0.3882
134,143-TwoStageBetween,exp_85,0.0,1.1959,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7571,0.2101,1,0.5929
135,143-TwoStageBetween,exp_13,1.0,0.5511,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8421,0.3878,1,0.5996
136,143-TwoStageBetween,exp_4,1.0,0.7707,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8547,0.504,0,1.8527
137,143-TwoStageBetween,exp_71,0.0,1.3321,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.8432,0.3922,1,2.6706
138,143-TwoStageBetween,exp_83,1.0,0.4851,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.8547,0.4898,0,1.1573
139,143-TwoStageBetween,exp_39,1.0,0.469,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7102,0.1589,0,1.3579
