,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
69,73-TwoStageWithin,exp_15,1.0,1.2397,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.796,0.8951,1,0.2462
70,73-TwoStageWithin,exp_31,1.0,0.7659,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7939,0.8962,0,0.8014
71,73-TwoStageWithin,exp_39,0.0,0.7874,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.0089,0.3306,0,1.5899
72,73-TwoStageWithin,exp_56,1.0,0.5529,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.0231,0.616,1,0.9333
73,73-TwoStageWithin,exp_54,1.0,0.8465,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8157,0.8835,1,1.0754
74,73-TwoStageWithin,exp_100,1.0,0.9406,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9062,0.8133,1,0.957
75,73-TwoStageWithin,catch_12,0.0,1.1122,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4478,0.0081,0,0.3426
76,73-TwoStageWithin,exp_33,1.0,0.7102,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.0089,0.3306,0,2.1246
77,73-TwoStageWithin,exp_28,1.0,3.1297,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.798,0.8939,1,0.4272
78,73-TwoStageWithin,exp_86,0.0,0.7331,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.0015,0.6758,1,0.6818
79,73-TwoStageWithin,exp_0,1.0,0.9963,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9064,0.813,1,0.751
80,73-TwoStageWithin,exp_17,1.0,1.4667,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.972,0.7314,1,1.8504
81,73-TwoStageWithin,catch_19,0.0,0.2058,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7215,0.0688,0,0.4852
82,73-TwoStageWithin,exp_62,0.0,0.595,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0231,0.616,1,0.2567
83,73-TwoStageWithin,exp_41,0.0,0.3131,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9878,0.2863,0,0.6355
84,73-TwoStageWithin,catch_13,0.0,0.2181,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.331,0.0014,0,0.2776
85,73-TwoStageWithin,exp_72,1.0,0.1694,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.377,0.9969,1,0.1966
86,73-TwoStageWithin,exp_119,1.0,0.2388,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6923,0.9414,1,1.8392
87,73-TwoStageWithin,exp_32,1.0,3.1801,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.0067,0.3253,0,1.5326
88,73-TwoStageWithin,catch_17,1.0,0.299,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,0.511,0.0156,0,0.4584
89,73-TwoStageWithin,catch_15,0.0,0.2037,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.352,0.0021,0,0.5533
90,73-TwoStageWithin,catch_11,0.0,0.3095,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2282,0.0001,0,0.2048
91,73-TwoStageWithin,catch_18,0.0,0.1172,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4653,0.0099,0,0.3197
92,73-TwoStageWithin,exp_97,1.0,0.4492,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9024,0.817,1,0.279
93,73-TwoStageWithin,exp_21,1.0,0.6612,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.9779,0.7217,1,1.6349
94,73-TwoStageWithin,exp_51,1.0,0.855,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8199,0.881,1,0.415
95,73-TwoStageWithin,exp_55,1.0,0.4034,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8116,0.886,1,2.1134
96,73-TwoStageWithin,exp_71,0.0,0.6901,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.9125,0.8069,1,0.1555
97,73-TwoStageWithin,exp_70,1.0,0.2581,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9163,0.803,0,1.6142
98,73-TwoStageWithin,exp_34,0.0,1.0543,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0067,0.3253,1,0.4741
99,73-TwoStageWithin,exp_4,1.0,1.0026,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9064,0.813,1,2.5586
100,73-TwoStageWithin,exp_48,1.0,0.3841,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8157,0.8835,1,1.3329
101,73-TwoStageWithin,exp_110,1.0,1.4981,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6806,0.9454,1,0.2391
102,73-TwoStageWithin,catch_16,0.0,0.9667,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9324,0.2083,0,1.979
103,73-TwoStageWithin,exp_111,1.0,0.2322,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6768,0.9466,1,1.7356
104,73-TwoStageWithin,exp_83,0.0,0.4293,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.0038,0.6705,1,0.6591
105,73-TwoStageWithin,exp_77,1.0,0.5419,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3785,0.9968,1,0.4527
106,73-TwoStageWithin,exp_81,1.0,3.6453,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.9991,0.6811,1,1.7783
107,73-TwoStageWithin,exp_87,0.0,0.9005,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.9991,0.6811,1,0.2763
108,73-TwoStageWithin,exp_118,1.0,0.4792,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6961,0.94,1,0.4442
109,73-TwoStageWithin,exp_106,1.0,0.2282,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6806,0.9454,1,2.4516
110,73-TwoStageWithin,exp_38,1.0,0.2859,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.0067,0.3253,1,1.5812
111,73-TwoStageWithin,exp_103,1.0,0.8801,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9024,0.817,1,0.4738
112,73-TwoStageWithin,exp_14,1.0,0.6505,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8001,0.8927,1,0.4086
113,73-TwoStageWithin,exp_85,1.0,0.7176,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,1.0038,0.6705,0,0.6988
114,73-TwoStageWithin,exp_95,1.0,0.8107,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.998,0.6836,1,1.3831
115,73-TwoStageWithin,exp_75,1.0,0.4891,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3785,0.9968,1,0.3007
116,73-TwoStageWithin,exp_2,1.0,0.7348,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9064,0.813,1,0.6762
117,73-TwoStageWithin,exp_112,1.0,0.3447,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6961,0.94,1,0.1664
118,73-TwoStageWithin,exp_12,1.0,0.3168,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8001,0.8927,1,1.0595
119,73-TwoStageWithin,exp_66,1.0,0.3222,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9163,0.803,1,1.987
120,73-TwoStageWithin,exp_93,0.0,1.6743,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.0027,0.6731,1,2.0302
121,73-TwoStageWithin,exp_13,1.0,1.1636,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8043,0.8904,1,1.3684
122,73-TwoStageWithin,exp_49,1.0,0.527,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8116,0.886,1,0.9235
123,73-TwoStageWithin,exp_5,1.0,0.6368,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.9102,0.8093,1,0.206
124,73-TwoStageWithin,catch_10,0.0,1.0228,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4362,0.0071,1,0.3916
125,73-TwoStageWithin,exp_65,1.0,1.7824,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9125,0.8069,1,0.1687
126,73-TwoStageWithin,exp_11,1.0,0.5939,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8043,0.8904,1,1.2347
127,73-TwoStageWithin,exp_92,0.0,1.6711,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0004,0.6784,1,0.6321
128,73-TwoStageWithin,exp_76,1.0,0.2993,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.377,0.9969,1,0.4949
129,73-TwoStageWithin,exp_16,1.0,2.3351,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.975,0.7266,0,0.8339
130,73-TwoStageWithin,exp_44,0.0,0.3358,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9851,0.2814,1,0.9352
131,73-TwoStageWithin,exp_24,0.0,0.6365,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.798,0.8939,1,1.4052
132,73-TwoStageWithin,exp_109,1.0,0.5286,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6844,0.9441,1,0.7126
133,73-TwoStageWithin,exp_7,1.0,0.3207,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9026,0.8167,1,1.515
134,73-TwoStageWithin,exp_63,1.0,0.8047,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,1.0214,0.6217,0,0.5511
135,73-TwoStageWithin,exp_105,1.0,0.2858,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6768,0.9466,1,0.2801
136,73-TwoStageWithin,catch_14,0.0,0.365,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5905,0.0298,0,1.0951
137,73-TwoStageWithin,exp_61,1.0,1.2278,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.0246,0.6103,0,0.9437
