,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
70,49-TwoStageWithin,exp_118,1.0,0.6213,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6793,0.9803,1,1.5717
71,49-TwoStageWithin,exp_13,1.0,0.2118,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6622,0.9825,1,0.7071
72,49-TwoStageWithin,catch_12,0.0,0.2448,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6315,0.0139,0,0.7315
73,49-TwoStageWithin,exp_0,1.0,0.7519,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9531,0.9078,1,0.2207
74,49-TwoStageWithin,exp_95,0.0,0.7227,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.1959,0.6871,1,0.8195
75,49-TwoStageWithin,exp_7,1.0,0.3531,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0533,0.8505,1,0.5611
76,49-TwoStageWithin,exp_79,1.0,0.2013,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4699,0.9972,1,0.2509
77,49-TwoStageWithin,exp_112,1.0,0.5541,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6793,0.9803,1,0.5406
78,49-TwoStageWithin,exp_65,1.0,1.139,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.0957,0.8165,1,0.7255
79,49-TwoStageWithin,exp_110,1.0,0.2793,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7463,0.9696,1,0.4947
80,49-TwoStageWithin,exp_54,1.0,0.6132,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9574,0.9058,1,1.254
81,49-TwoStageWithin,exp_12,1.0,0.5252,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6689,0.9816,1,0.4138
82,49-TwoStageWithin,exp_66,1.0,1.0804,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.0534,0.8504,0,0.3681
83,49-TwoStageWithin,exp_81,1.0,0.3697,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.8273,0.9515,1,1.4151
84,49-TwoStageWithin,exp_5,1.0,0.3724,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.917,0.9228,1,2.2415
85,49-TwoStageWithin,exp_109,1.0,0.235,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7243,0.9734,1,1.0337
86,49-TwoStageWithin,exp_76,1.0,0.2849,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4172,0.9987,1,0.3097
87,49-TwoStageWithin,exp_17,0.0,0.3266,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,1.0002,0.8841,1,1.0151
88,49-TwoStageWithin,exp_31,0.0,1.631,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.9547,0.907,1,0.4718
89,49-TwoStageWithin,exp_77,1.0,0.4305,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4201,0.9986,1,0.4382
90,49-TwoStageWithin,catch_19,0.0,1.2151,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.0175,0.1168,0,1.1601
91,49-TwoStageWithin,exp_24,1.0,1.0124,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8493,0.9455,0,1.6132
92,49-TwoStageWithin,exp_92,1.0,1.7854,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.1351,0.7765,1,2.6371
93,49-TwoStageWithin,catch_16,0.0,0.6134,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.1819,0.262,0,0.2818
94,49-TwoStageWithin,exp_28,1.0,0.4286,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8493,0.9455,1,1.6081
95,49-TwoStageWithin,exp_106,1.0,0.8172,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7463,0.9696,1,0.3406
96,49-TwoStageWithin,exp_49,1.0,1.4165,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9991,0.8847,1,0.2073
97,49-TwoStageWithin,exp_71,0.0,0.2248,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,1.1342,0.7776,1,1.0186
98,49-TwoStageWithin,exp_32,0.0,3.8883,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.2414,0.544,1,1.6279
99,49-TwoStageWithin,exp_16,1.0,2.522,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.9674,0.9011,1,0.9631
100,49-TwoStageWithin,exp_62,0.0,1.3672,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8781,0.9366,1,1.0518
101,49-TwoStageWithin,exp_111,1.0,0.6411,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8475,0.946,1,0.8422
102,49-TwoStageWithin,exp_86,1.0,0.8081,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.8141,0.9549,1,2.4148
103,49-TwoStageWithin,exp_48,1.0,0.2261,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9574,0.9058,0,0.344
104,49-TwoStageWithin,exp_119,1.0,1.6522,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7789,0.9631,1,0.368
105,49-TwoStageWithin,catch_14,1.0,0.3749,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,1.008,0.1118,1,0.7636
106,49-TwoStageWithin,exp_83,1.0,0.3377,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7072,0.9762,1,1.3539
107,49-TwoStageWithin,catch_17,0.0,0.2813,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7034,0.0229,0,0.349
108,49-TwoStageWithin,exp_14,1.0,0.2244,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6689,0.9816,1,0.2479
109,49-TwoStageWithin,catch_13,0.0,1.5642,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.471,0.0029,0,0.2407
110,49-TwoStageWithin,exp_44,1.0,0.5923,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.0657,0.8413,1,0.7645
111,49-TwoStageWithin,exp_75,1.0,0.1988,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3747,0.9994,1,0.2886
112,49-TwoStageWithin,exp_2,1.0,0.7685,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9531,0.9078,1,0.534
113,49-TwoStageWithin,exp_105,1.0,1.3716,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.769,0.9651,1,0.1794
114,49-TwoStageWithin,catch_10,0.0,0.7729,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7403,0.0288,0,1.0597
115,49-TwoStageWithin,exp_33,1.0,3.6972,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.2457,0.4728,0,1.1642
116,49-TwoStageWithin,exp_100,1.0,1.5019,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9931,0.888,1,0.3169
117,49-TwoStageWithin,exp_34,1.0,1.8304,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.2414,0.544,0,0.3868
118,49-TwoStageWithin,exp_11,1.0,0.3055,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5839,0.9906,1,0.671
119,49-TwoStageWithin,exp_56,1.0,1.6294,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8781,0.9366,1,0.6568
120,49-TwoStageWithin,exp_103,1.0,0.8451,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.0864,0.8246,1,1.2713
121,49-TwoStageWithin,exp_63,1.0,0.6313,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.997,0.8859,0,1.5233
122,49-TwoStageWithin,exp_72,1.0,0.2885,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4172,0.9987,1,0.1589
123,49-TwoStageWithin,exp_87,1.0,0.6193,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.9346,0.9158,1,1.8927
124,49-TwoStageWithin,exp_6,1.0,0.8922,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9531,0.9078,1,0.9309
125,49-TwoStageWithin,exp_55,1.0,0.8423,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0519,0.8515,1,0.734
126,49-TwoStageWithin,exp_97,1.0,0.3772,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.0326,0.8646,1,1.5187
127,49-TwoStageWithin,catch_11,0.0,0.2664,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3637,0.0005,0,0.6785
128,49-TwoStageWithin,exp_93,1.0,0.9551,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0934,0.8185,1,0.6059
129,49-TwoStageWithin,exp_38,0.0,0.3845,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.2414,0.544,1,0.9419
130,49-TwoStageWithin,exp_85,1.0,0.7282,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.801,0.9581,1,0.3188
131,49-TwoStageWithin,exp_39,0.0,1.7559,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.244,0.443,1,0.1892
132,49-TwoStageWithin,exp_21,1.0,1.0517,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.9345,0.9158,0,3.3674
133,49-TwoStageWithin,exp_4,1.0,0.3912,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9531,0.9078,1,1.2956
134,49-TwoStageWithin,exp_41,1.0,0.5548,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.0883,0.823,1,2.3246
135,49-TwoStageWithin,catch_18,0.0,2.7471,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6629,0.0175,0,0.6541
136,49-TwoStageWithin,exp_51,1.0,0.9883,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8619,0.9417,1,0.3631
137,49-TwoStageWithin,exp_61,1.0,2.4301,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.8599,0.9423,1,0.4465
