,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,27-TwoStageWithin,exp_78,1.0,0.4897,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4872,0.9119,1,0.2727
43,27-TwoStageWithin,exp_37,0.0,0.0991,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.613,0.224,0,0.1143
44,27-TwoStageWithin,exp_43,0.0,0.6829,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4922,0.0916,0,0.1584
45,27-TwoStageWithin,exp_115,1.0,0.2043,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6632,0.6628,0,0.2296
46,27-TwoStageWithin,exp_96,1.0,0.2762,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6826,0.5735,1,0.6955
47,27-TwoStageWithin,exp_90,1.0,0.6337,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6875,0.4968,1,0.4513
48,27-TwoStageWithin,exp_53,1.0,0.2651,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6625,0.6652,0,0.3172
49,27-TwoStageWithin,exp_74,0.0,0.3581,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.4872,0.9119,1,0.3033
50,27-TwoStageWithin,exp_50,1.0,0.439,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6504,0.6996,1,0.1394
51,27-TwoStageWithin,exp_59,1.0,0.2541,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.6137,0.2251,1,0.3776
52,27-TwoStageWithin,exp_57,1.0,0.9771,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6294,0.2532,0,0.4892
53,27-TwoStageWithin,exp_89,0.0,1.5212,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.6864,0.5351,1,1.5722
54,27-TwoStageWithin,exp_94,0.0,0.2185,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6875,0.4968,0,0.2658
55,27-TwoStageWithin,exp_102,1.0,1.4326,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6826,0.5735,1,0.2137
56,27-TwoStageWithin,exp_88,0.0,2.4675,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6875,0.4968,0,0.768
57,27-TwoStageWithin,exp_40,0.0,0.1972,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4735,0.0787,0,0.2861
58,27-TwoStageWithin,exp_35,0.0,1.117,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6289,0.2524,0,1.8199
59,27-TwoStageWithin,exp_9,0.0,1.4404,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.6874,0.5115,0,0.8443
60,27-TwoStageWithin,exp_10,0.0,0.7409,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6835,0.4325,0,0.1349
61,27-TwoStageWithin,exp_23,1.0,0.3686,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6745,0.3793,1,0.251
62,27-TwoStageWithin,exp_46,0.0,0.3642,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4735,0.0787,0,0.6966
63,27-TwoStageWithin,catch_9,0.0,0.13,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3549,0.0239,0,0.226
64,27-TwoStageWithin,exp_18,0.0,0.2475,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6781,0.3972,1,0.9687
65,27-TwoStageWithin,catch_7,0.0,0.0819,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3051,0.0118,0,0.3587
66,27-TwoStageWithin,exp_20,0.0,0.1138,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6781,0.3972,0,0.5939
67,27-TwoStageWithin,exp_68,1.0,1.0817,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6763,0.6112,0,1.1709
68,27-TwoStageWithin,exp_82,0.0,0.2251,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6045,0.2105,0,2.2736
69,27-TwoStageWithin,exp_114,1.0,1.2514,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6703,0.6378,1,0.516
70,27-TwoStageWithin,exp_72,1.0,0.2817,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4872,0.9119,1,0.2418
71,27-TwoStageWithin,exp_85,0.0,0.9347,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5673,0.161,0,0.5863
72,27-TwoStageWithin,exp_83,1.0,0.3312,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6228,0.2409,0,0.0996
73,27-TwoStageWithin,exp_61,0.0,0.2502,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5606,0.1533,0,0.2282
74,27-TwoStageWithin,exp_97,1.0,0.7304,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6751,0.617,1,0.2625
75,27-TwoStageWithin,catch_15,0.0,0.212,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3319,0.0177,0,0.8394
76,27-TwoStageWithin,exp_6,1.0,0.2227,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6864,0.5351,1,0.5792
77,27-TwoStageWithin,exp_44,0.0,0.092,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4735,0.0787,0,0.1454
78,27-TwoStageWithin,catch_16,0.0,0.3462,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6437,0.2834,0,0.4432
79,27-TwoStageWithin,exp_55,1.0,0.6419,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6507,0.6988,1,0.4791
80,27-TwoStageWithin,exp_71,1.0,0.1478,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6763,0.6116,1,0.3147
81,27-TwoStageWithin,exp_105,1.0,0.9146,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6146,0.7731,1,1.2572
82,27-TwoStageWithin,exp_2,1.0,0.9669,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6864,0.5351,1,0.7651
83,27-TwoStageWithin,catch_10,1.0,0.8958,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.363,0.0264,0,0.1238
84,27-TwoStageWithin,exp_17,0.0,1.1304,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6856,0.4533,1,0.2315
85,27-TwoStageWithin,catch_12,0.0,0.2549,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4291,0.0532,0,0.8328
86,27-TwoStageWithin,exp_100,1.0,0.7886,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6826,0.5735,1,0.2179
87,27-TwoStageWithin,exp_0,0.0,0.6955,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6864,0.5351,0,0.1504
88,27-TwoStageWithin,exp_38,0.0,0.5724,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6288,0.2522,0,0.3585
89,27-TwoStageWithin,exp_93,0.0,0.2235,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.686,0.4586,1,0.3401
90,27-TwoStageWithin,exp_75,1.0,0.1755,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4696,0.9239,1,0.6615
91,27-TwoStageWithin,exp_81,0.0,0.277,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6377,0.2703,0,1.5286
92,27-TwoStageWithin,exp_24,1.0,0.1729,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6708,0.6355,0,0.3112
93,27-TwoStageWithin,exp_7,0.0,0.189,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.687,0.5235,1,0.8084
94,27-TwoStageWithin,exp_49,1.0,0.8054,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6365,0.7319,1,1.2518
95,27-TwoStageWithin,exp_92,0.0,1.8509,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6875,0.4968,1,0.4105
96,27-TwoStageWithin,exp_79,1.0,0.8646,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5054,0.8984,0,0.1484
97,27-TwoStageWithin,exp_76,1.0,0.1348,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4872,0.9119,0,0.2638
98,27-TwoStageWithin,catch_19,0.0,0.7494,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5263,0.1192,0,0.1948
99,27-TwoStageWithin,exp_12,0.0,0.3473,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6835,0.4325,1,0.7686
100,27-TwoStageWithin,exp_5,1.0,1.7117,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6873,0.4848,0,0.4523
101,27-TwoStageWithin,exp_54,1.0,0.3396,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6504,0.6996,1,0.356
102,27-TwoStageWithin,catch_14,0.0,0.7733,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4324,0.0548,0,0.218
103,27-TwoStageWithin,exp_33,0.0,0.2552,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6433,0.2827,0,0.5954
104,27-TwoStageWithin,exp_109,1.0,0.3856,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6542,0.6895,0,0.8232
105,27-TwoStageWithin,exp_13,1.0,0.4591,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6691,0.3568,0,1.2091
106,27-TwoStageWithin,exp_110,0.0,0.878,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.6358,0.7334,0,0.7312
107,27-TwoStageWithin,exp_70,0.0,0.1134,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6763,0.6112,1,0.2586
108,27-TwoStageWithin,exp_111,1.0,0.2173,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6412,0.7217,1,0.8691
109,27-TwoStageWithin,exp_86,0.0,0.4575,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6045,0.2105,0,1.5038
110,27-TwoStageWithin,exp_48,1.0,0.3401,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6504,0.6996,1,0.344
111,27-TwoStageWithin,exp_65,1.0,0.4871,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6678,0.6469,1,1.112
112,27-TwoStageWithin,exp_95,0.0,0.478,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6875,0.4971,1,1.1304
113,27-TwoStageWithin,exp_62,0.0,0.5295,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5965,0.1986,0,0.3782
114,27-TwoStageWithin,exp_32,0.0,0.6063,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6288,0.2522,0,0.8444
115,27-TwoStageWithin,exp_119,1.0,0.3519,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6762,0.6121,0,1.5865
116,27-TwoStageWithin,exp_51,1.0,0.3682,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6501,0.7004,0,0.4271
117,27-TwoStageWithin,catch_13,0.0,0.4229,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3218,0.0153,0,0.8549
118,27-TwoStageWithin,exp_11,1.0,0.3198,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6869,0.4729,0,0.3376
119,27-TwoStageWithin,exp_21,1.0,0.5071,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6654,0.3437,1,0.567
120,27-TwoStageWithin,exp_87,1.0,0.1296,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5851,0.1829,0,0.903
121,27-TwoStageWithin,exp_28,0.0,1.2845,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6708,0.6355,0,0.762
122,27-TwoStageWithin,exp_112,1.0,0.4285,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6703,0.6378,1,1.4304
123,27-TwoStageWithin,exp_106,0.0,0.1922,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.6358,0.7334,0,0.9948
124,27-TwoStageWithin,exp_14,1.0,0.3772,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6835,0.4325,0,0.6215
125,27-TwoStageWithin,exp_77,1.0,0.3913,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5234,0.8833,1,1.3344
126,27-TwoStageWithin,exp_34,0.0,1.186,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6288,0.2522,0,0.1824
127,27-TwoStageWithin,exp_63,0.0,1.5227,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5785,0.1745,1,0.4463
128,27-TwoStageWithin,exp_41,0.0,0.278,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.51,0.1053,0,0.1343
129,27-TwoStageWithin,exp_4,0.0,0.7245,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6864,0.5351,0,0.758
130,27-TwoStageWithin,exp_56,1.0,0.3082,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5965,0.1986,0,0.4279
131,27-TwoStageWithin,exp_66,1.0,0.1446,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6763,0.6112,1,0.3393
132,27-TwoStageWithin,exp_31,0.0,0.6045,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6738,0.6231,1,0.5308
133,27-TwoStageWithin,catch_11,0.0,0.2524,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2082,0.0013,0,0.2335
134,27-TwoStageWithin,catch_17,0.0,0.7364,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4529,0.066,1,0.3537
135,27-TwoStageWithin,catch_18,0.0,0.7572,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4367,0.0571,0,0.9771
136,27-TwoStageWithin,exp_118,0.0,0.3166,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6703,0.6378,0,0.9202
137,27-TwoStageWithin,exp_103,0.0,1.7318,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6834,0.5672,0,0.8731
138,27-TwoStageWithin,exp_39,1.0,0.5072,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6287,0.252,0,0.3775
139,27-TwoStageWithin,exp_16,0.0,0.3893,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6781,0.3972,0,0.5095
