,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,97-TwoStageBetween,exp_36,0.0,0.483,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6857,0.3761,0,0.7035
41,97-TwoStageBetween,exp_52,1.0,0.1451,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5944,0.8185,1,0.4655
42,97-TwoStageBetween,exp_1,1.0,0.6446,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.624,0.7757,1,1.3573
43,97-TwoStageBetween,exp_42,0.0,0.1381,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6784,0.3478,0,0.4217
44,97-TwoStageBetween,catch_2,0.0,0.5429,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3914,0.0337,0,0.6225
45,97-TwoStageBetween,exp_27,1.0,0.2138,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5992,0.8122,1,0.339
46,97-TwoStageBetween,exp_91,0.0,2.6052,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6882,0.6116,1,0.8588
47,97-TwoStageBetween,exp_30,1.0,0.2836,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5845,0.8307,1,0.2562
48,97-TwoStageBetween,exp_47,1.0,0.409,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6859,0.377,0,0.219
49,97-TwoStageBetween,exp_116,1.0,0.7572,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5301,0.8857,1,0.955
50,97-TwoStageBetween,exp_84,0.0,0.1067,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6796,0.6469,1,1.1005
51,97-TwoStageBetween,exp_107,1.0,0.2001,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5378,0.879,1,1.2013
52,97-TwoStageBetween,exp_67,1.0,0.2315,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6545,0.7174,0,0.091
53,97-TwoStageBetween,catch_5,0.0,1.4277,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6002,0.1889,1,1.0077
54,97-TwoStageBetween,exp_10,1.0,0.4499,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5831,0.8324,1,0.5843
55,97-TwoStageBetween,catch_1,0.0,1.7606,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5131,0.1005,0,0.5738
56,97-TwoStageBetween,exp_90,1.0,0.5838,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6812,0.6412,1,0.2279
57,97-TwoStageBetween,exp_102,0.0,0.7155,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6374,0.7524,1,0.3096
58,97-TwoStageBetween,exp_26,1.0,1.5996,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5845,0.8307,1,0.2231
59,97-TwoStageBetween,exp_78,1.0,0.154,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.322,0.9859,1,0.7541
60,97-TwoStageBetween,exp_82,1.0,0.5583,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6796,0.6469,1,0.5444
61,97-TwoStageBetween,exp_64,0.0,1.446,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6426,0.7424,1,1.9998
62,97-TwoStageBetween,catch_7,0.0,0.7775,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.326,0.0149,0,0.1094
63,97-TwoStageBetween,exp_25,1.0,0.2102,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5695,0.8478,1,0.1701
64,97-TwoStageBetween,exp_99,1.0,1.6151,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6497,0.728,0,0.1208
65,97-TwoStageBetween,exp_23,0.0,0.7043,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6581,0.7089,1,0.5965
66,97-TwoStageBetween,catch_4,0.0,0.3958,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3785,0.0292,0,0.4077
67,97-TwoStageBetween,exp_53,1.0,0.5247,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6088,0.7989,0,0.1636
68,97-TwoStageBetween,catch_8,0.0,0.7502,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4939,0.0865,0,0.2721
69,97-TwoStageBetween,exp_20,0.0,0.3607,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6685,0.6821,1,0.4881
70,97-TwoStageBetween,exp_24,1.0,0.2938,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5845,0.8307,1,0.113
71,97-TwoStageBetween,exp_97,0.0,0.4073,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.6243,0.7752,0,0.2046
72,97-TwoStageBetween,exp_66,0.0,0.3757,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.6426,0.7424,1,0.5935
73,97-TwoStageBetween,exp_95,1.0,0.4897,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6727,0.6698,1,0.5296
74,97-TwoStageBetween,exp_39,0.0,0.4962,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6917,0.4061,0,0.1102
75,97-TwoStageBetween,exp_28,1.0,0.8555,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5845,0.8307,1,0.1686
76,97-TwoStageBetween,exp_92,0.0,0.3178,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6812,0.6412,0,0.2078
77,97-TwoStageBetween,exp_87,1.0,0.5839,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6709,0.6753,0,1.1999
78,97-TwoStageBetween,exp_70,0.0,0.5124,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6426,0.7424,1,0.4728
79,97-TwoStageBetween,exp_5,0.0,0.6667,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6494,0.7286,1,0.3989
80,97-TwoStageBetween,exp_103,1.0,0.6271,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6243,0.7752,1,0.2281
81,97-TwoStageBetween,exp_17,1.0,0.2324,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6581,0.7089,1,2.9588
82,97-TwoStageBetween,exp_21,0.0,0.3495,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6776,0.6541,0,2.1758
83,97-TwoStageBetween,exp_11,1.0,1.0307,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5978,0.814,0,0.5986
84,97-TwoStageBetween,exp_7,1.0,0.7094,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.624,0.7757,1,1.2604
85,97-TwoStageBetween,exp_2,1.0,0.8112,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6371,0.7529,1,2.1133
86,97-TwoStageBetween,catch_18,0.0,0.2696,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3899,0.0332,0,0.4985
87,97-TwoStageBetween,exp_110,1.0,0.6015,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5227,0.8919,1,0.5005
88,97-TwoStageBetween,exp_54,1.0,0.3378,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5944,0.8185,0,0.1523
89,97-TwoStageBetween,exp_71,1.0,0.6986,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6298,0.7659,1,0.3747
90,97-TwoStageBetween,exp_86,0.0,0.8156,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6796,0.6469,1,1.6616
91,97-TwoStageBetween,catch_12,0.0,0.1746,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3772,0.0288,0,0.5299
92,97-TwoStageBetween,exp_75,1.0,0.5908,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3306,0.9841,1,0.4808
93,97-TwoStageBetween,exp_83,1.0,0.1432,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6869,0.6175,1,0.5121
94,97-TwoStageBetween,exp_13,0.0,0.1283,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5978,0.814,1,0.1631
95,97-TwoStageBetween,exp_93,1.0,0.2375,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6882,0.6116,1,2.25
96,97-TwoStageBetween,exp_106,1.0,0.2562,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5227,0.8919,1,0.778
97,97-TwoStageBetween,exp_61,1.0,0.8532,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.695,0.5707,1,0.4209
98,97-TwoStageBetween,exp_51,1.0,0.3732,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6088,0.7989,1,0.4063
99,97-TwoStageBetween,exp_81,1.0,0.8961,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6709,0.6753,1,1.1217
100,97-TwoStageBetween,exp_32,0.0,0.3141,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6857,0.3761,1,0.2034
101,97-TwoStageBetween,exp_63,0.0,0.4444,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6837,0.6312,0,0.2012
102,97-TwoStageBetween,exp_56,1.0,0.5351,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6902,0.6013,1,1.2537
103,97-TwoStageBetween,exp_48,1.0,0.7564,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5944,0.8185,1,0.8509
104,97-TwoStageBetween,catch_17,0.0,0.1588,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4327,0.0511,0,1.1175
105,97-TwoStageBetween,catch_14,0.0,0.5504,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4745,0.0739,0,0.4652
106,97-TwoStageBetween,exp_111,1.0,0.4276,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5078,0.9035,1,0.3306
107,97-TwoStageBetween,catch_11,0.0,0.1414,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2042,0.001,0,0.1868
108,97-TwoStageBetween,exp_65,1.0,0.7824,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6298,0.7659,1,1.0955
109,97-TwoStageBetween,exp_62,0.0,0.4901,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6902,0.6013,0,0.313
110,97-TwoStageBetween,exp_0,1.0,0.531,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6371,0.7529,1,0.8753
111,97-TwoStageBetween,exp_38,1.0,0.3696,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6857,0.3761,0,1.1242
112,97-TwoStageBetween,exp_12,1.0,0.1829,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5831,0.8324,0,0.4658
113,97-TwoStageBetween,catch_16,0.0,2.2181,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6514,0.2751,0,1.1281
114,97-TwoStageBetween,exp_72,1.0,0.4929,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.322,0.9859,1,0.3072
115,97-TwoStageBetween,exp_31,1.0,0.1316,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5695,0.8478,0,0.3411
116,97-TwoStageBetween,exp_33,1.0,0.4003,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6917,0.4061,0,1.1267
117,97-TwoStageBetween,exp_118,1.0,0.2298,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5301,0.8857,1,0.644
118,97-TwoStageBetween,exp_79,1.0,0.3322,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3138,0.9876,1,0.1177
119,97-TwoStageBetween,exp_85,1.0,2.0042,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6869,0.6175,1,0.5033
120,97-TwoStageBetween,exp_4,1.0,1.0385,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6371,0.7529,1,0.1926
121,97-TwoStageBetween,exp_105,0.0,0.3099,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.5078,0.9035,1,0.2324
122,97-TwoStageBetween,exp_49,1.0,0.8843,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5796,0.8365,1,0.1237
123,97-TwoStageBetween,exp_109,1.0,0.4164,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5378,0.879,1,0.3755
124,97-TwoStageBetween,exp_41,1.0,0.1064,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6859,0.377,0,0.2986
125,97-TwoStageBetween,catch_15,0.0,0.2033,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3115,0.012,0,0.3007
126,97-TwoStageBetween,exp_34,0.0,1.3456,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6857,0.3761,1,1.4389
127,97-TwoStageBetween,exp_44,0.0,0.6046,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6784,0.3478,0,1.9555
128,97-TwoStageBetween,exp_6,1.0,0.2726,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6371,0.7529,1,0.663
129,97-TwoStageBetween,exp_16,0.0,0.6114,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6685,0.6821,0,0.3432
130,97-TwoStageBetween,exp_76,1.0,0.1207,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.322,0.9859,1,0.2582
131,97-TwoStageBetween,exp_77,1.0,0.0921,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3306,0.9841,1,0.2153
132,97-TwoStageBetween,exp_112,1.0,0.1482,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5301,0.8857,1,0.414
133,97-TwoStageBetween,exp_14,1.0,0.821,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5831,0.8324,1,0.808
134,97-TwoStageBetween,exp_100,0.0,0.855,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6374,0.7524,1,1.2979
135,97-TwoStageBetween,catch_13,0.0,0.1273,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2937,0.0089,0,0.131
136,97-TwoStageBetween,exp_55,1.0,1.1497,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5796,0.8365,1,0.5968
137,97-TwoStageBetween,catch_10,0.0,0.3218,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3701,0.0265,0,0.15
138,97-TwoStageBetween,exp_119,1.0,0.1368,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5151,0.8979,0,0.5998
139,97-TwoStageBetween,catch_19,0.0,0.6262,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5617,0.1437,0,0.0717
