,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,62-TwoStageWithin,exp_19,1.0,0.4717,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.3272,0.7181,1,0.2263
43,62-TwoStageWithin,exp_57,1.0,0.2585,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.3429,0.6286,1,0.0836
44,62-TwoStageWithin,exp_1,1.0,0.1008,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.3237,0.7329,1,0.1264
45,62-TwoStageWithin,exp_35,1.0,0.1202,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.3489,0.4376,1,0.0868
46,62-TwoStageWithin,exp_107,1.0,0.1206,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.2621,0.8893,1,0.477
47,62-TwoStageWithin,catch_4,0.0,0.3658,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2133,0.0489,0,0.267
48,62-TwoStageWithin,exp_91,1.0,0.1193,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.3374,0.6661,1,1.0947
49,62-TwoStageWithin,exp_8,1.0,0.3313,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3157,0.7624,1,0.2098
50,62-TwoStageWithin,exp_15,1.0,0.7874,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.3415,0.6389,1,0.0808
51,62-TwoStageWithin,exp_37,0.0,0.8354,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.3428,0.3712,0,0.2167
52,62-TwoStageWithin,exp_52,1.0,0.1105,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3134,0.7702,0,0.1545
53,62-TwoStageWithin,exp_101,1.0,0.5673,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.3357,0.676,0,0.3091
54,62-TwoStageWithin,exp_90,1.0,0.9986,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3454,0.6066,0,0.1099
55,62-TwoStageWithin,catch_3,0.0,0.2259,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2168,0.0523,0,0.305
56,62-TwoStageWithin,exp_80,0.0,0.2043,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3478,0.5784,0,0.1524
57,62-TwoStageWithin,exp_46,0.0,0.1344,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3363,0.3272,0,0.3119
58,62-TwoStageWithin,exp_104,1.0,0.0951,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2866,0.8423,1,0.7099
59,62-TwoStageWithin,exp_99,1.0,0.0797,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.315,0.7651,1,0.3888
60,62-TwoStageWithin,exp_22,1.0,0.0773,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3428,0.6288,0,0.1783
61,62-TwoStageWithin,exp_114,0.0,0.0665,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.2921,0.8297,1,0.3725
62,62-TwoStageWithin,exp_18,1.0,0.344,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.3428,0.6288,1,0.1888
63,62-TwoStageWithin,exp_98,0.0,0.078,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3306,0.7026,0,0.0966
64,62-TwoStageWithin,exp_64,1.0,0.1444,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3316,0.6977,0,0.1078
65,62-TwoStageWithin,exp_74,1.0,0.2925,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1928,0.9678,1,0.0552
66,62-TwoStageWithin,exp_82,0.0,0.1102,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3478,0.5784,0,0.269
67,62-TwoStageWithin,exp_29,0.0,0.4409,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.3214,0.7419,1,0.2104
68,62-TwoStageWithin,catch_5,0.0,0.1797,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3002,0.1908,0,0.3749
69,62-TwoStageWithin,exp_53,1.0,0.2635,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3183,0.7536,1,0.4817
70,62-TwoStageWithin,exp_100,1.0,0.1411,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3306,0.7026,1,0.4324
71,62-TwoStageWithin,exp_76,1.0,0.1671,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1928,0.9678,1,0.1093
72,62-TwoStageWithin,exp_66,0.0,0.6227,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3316,0.6977,0,0.2074
73,62-TwoStageWithin,exp_63,1.0,0.9063,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.3462,0.4023,1,0.0779
74,62-TwoStageWithin,exp_21,1.0,0.0828,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.3478,0.5785,0,0.3537
75,62-TwoStageWithin,catch_16,0.0,0.3617,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3325,0.3066,0,0.3077
76,62-TwoStageWithin,exp_65,1.0,0.4882,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3285,0.7124,1,0.2718
77,62-TwoStageWithin,exp_28,1.0,0.2055,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3116,0.776,0,0.1342
78,62-TwoStageWithin,exp_44,0.0,0.6008,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3363,0.3272,1,0.1076
79,62-TwoStageWithin,exp_111,1.0,0.4365,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3103,0.7802,1,0.0622
80,62-TwoStageWithin,catch_15,1.0,0.3978,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,0.1728,0.0199,0,0.0599
81,62-TwoStageWithin,exp_62,0.0,0.1655,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.35,0.5409,1,0.4215
82,62-TwoStageWithin,exp_34,1.0,0.2643,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.3439,0.3804,1,0.1267
83,62-TwoStageWithin,catch_10,0.0,0.1152,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.209,0.0451,0,0.0873
84,62-TwoStageWithin,exp_86,1.0,0.0904,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.3478,0.5784,0,1.7982
85,62-TwoStageWithin,exp_70,1.0,0.1784,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3316,0.6977,0,0.3495
86,62-TwoStageWithin,exp_87,0.0,0.3239,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.3485,0.4311,0,0.4805
87,62-TwoStageWithin,exp_85,1.0,0.2815,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.3506,0.4801,1,0.0714
88,62-TwoStageWithin,exp_17,0.0,0.3398,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.3357,0.6765,1,0.6174
89,62-TwoStageWithin,exp_48,1.0,0.2577,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3134,0.7702,1,0.6259
90,62-TwoStageWithin,exp_118,1.0,0.5257,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2921,0.8297,1,0.227
91,62-TwoStageWithin,exp_49,1.0,0.2823,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3084,0.7859,1,0.226
92,62-TwoStageWithin,exp_92,1.0,0.236,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3454,0.6066,0,0.2862
93,62-TwoStageWithin,exp_75,1.0,0.0909,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1672,0.9829,1,0.1017
94,62-TwoStageWithin,exp_93,1.0,0.1769,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.3467,0.5922,1,0.6372
95,62-TwoStageWithin,exp_2,0.0,0.081,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3312,0.6996,1,0.1509
96,62-TwoStageWithin,catch_14,0.0,0.3137,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2566,0.1019,0,0.2233
97,62-TwoStageWithin,exp_6,1.0,0.0956,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3312,0.6996,0,0.1969
98,62-TwoStageWithin,exp_41,0.0,0.4055,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3468,0.4087,1,0.3315
99,62-TwoStageWithin,exp_4,1.0,0.1261,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3312,0.6996,1,0.3247
100,62-TwoStageWithin,exp_24,0.0,0.2594,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3116,0.776,1,0.1301
101,62-TwoStageWithin,exp_16,1.0,0.1446,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3428,0.6288,0,0.5508
102,62-TwoStageWithin,exp_51,1.0,0.4001,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.2971,0.8173,1,1.6844
103,62-TwoStageWithin,exp_12,1.0,0.5178,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3157,0.7624,0,0.2084
104,62-TwoStageWithin,exp_32,0.0,0.3709,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3439,0.3804,1,0.5179
105,62-TwoStageWithin,exp_105,1.0,0.1202,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.2739,0.8684,1,0.0901
106,62-TwoStageWithin,exp_56,0.0,0.765,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.35,0.5409,1,0.5248
107,62-TwoStageWithin,catch_11,0.0,0.2637,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1162,0.0025,0,0.0612
108,62-TwoStageWithin,exp_119,0.0,0.4154,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.3202,0.7464,1,0.1346
109,62-TwoStageWithin,exp_71,1.0,0.7935,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3416,0.6383,0,0.3434
110,62-TwoStageWithin,catch_13,0.0,0.1297,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1643,0.0158,0,0.2745
111,62-TwoStageWithin,exp_55,1.0,0.6617,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3279,0.7151,1,0.337
112,62-TwoStageWithin,exp_5,1.0,0.2502,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3378,0.6641,0,0.4748
113,62-TwoStageWithin,exp_39,0.0,0.3134,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.3362,0.3264,1,0.2577
114,62-TwoStageWithin,exp_0,1.0,0.0732,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3312,0.6996,1,0.1164
115,62-TwoStageWithin,exp_72,1.0,0.056,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1928,0.9678,1,0.0687
116,62-TwoStageWithin,exp_38,1.0,0.086,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.3439,0.3804,1,0.4247
117,62-TwoStageWithin,catch_17,0.0,0.4722,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2298,0.0661,0,0.1154
118,62-TwoStageWithin,exp_31,1.0,0.0648,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3307,0.7023,1,0.3636
119,62-TwoStageWithin,exp_7,1.0,0.3293,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.344,0.6187,1,0.3159
120,62-TwoStageWithin,exp_77,1.0,0.0705,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2139,0.9505,1,0.2715
121,62-TwoStageWithin,exp_79,1.0,0.0911,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2241,0.9403,1,0.4347
122,62-TwoStageWithin,exp_54,1.0,0.0643,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3134,0.7702,1,0.4438
123,62-TwoStageWithin,catch_18,0.0,0.4496,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2219,0.0574,0,0.2922
124,62-TwoStageWithin,exp_95,1.0,0.238,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.3498,0.5438,0,0.1804
125,62-TwoStageWithin,exp_112,1.0,0.479,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2921,0.8297,1,0.0962
126,62-TwoStageWithin,exp_103,1.0,0.1308,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3425,0.6313,1,0.3452
127,62-TwoStageWithin,exp_109,1.0,0.1375,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.2991,0.8123,1,0.4235
128,62-TwoStageWithin,catch_19,0.0,0.0654,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.283,0.1499,1,0.0402
129,62-TwoStageWithin,exp_110,1.0,0.2887,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2866,0.8423,1,0.0653
130,62-TwoStageWithin,exp_11,1.0,0.3679,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.2815,0.8534,1,0.4218
131,62-TwoStageWithin,exp_83,0.0,0.1064,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.3284,0.7129,1,0.1674
132,62-TwoStageWithin,exp_33,0.0,0.444,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.345,0.3897,0,0.4604
133,62-TwoStageWithin,catch_12,0.0,0.1923,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2159,0.0514,0,0.1926
134,62-TwoStageWithin,exp_81,1.0,0.4599,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.3366,0.6709,1,0.1591
135,62-TwoStageWithin,exp_13,0.0,0.4163,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.3345,0.6831,0,0.2981
136,62-TwoStageWithin,exp_14,1.0,1.7196,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3157,0.7624,1,0.1303
137,62-TwoStageWithin,exp_106,1.0,0.0702,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2866,0.8423,1,0.3025
138,62-TwoStageWithin,exp_97,1.0,0.3805,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.325,0.7278,1,0.474
139,62-TwoStageWithin,exp_61,0.0,0.5866,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3496,0.4506,1,0.1952
