,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,126-TwoStageBetween,exp_23,0.0,0.3428,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.7631,0.6867,1,0.8164
19,126-TwoStageBetween,exp_101,0.0,0.1744,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.7322,0.7492,1,1.4158
20,126-TwoStageBetween,exp_46,0.0,0.3562,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6732,0.1709,0,0.7932
21,126-TwoStageBetween,exp_94,0.0,1.6255,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7783,0.6434,1,0.5806
22,126-TwoStageBetween,exp_43,0.0,0.2572,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6518,0.1494,0,0.7714
23,126-TwoStageBetween,exp_108,1.0,0.9878,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5424,0.928,0,0.5386
24,126-TwoStageBetween,exp_68,1.0,0.1527,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7131,0.7789,1,1.1468
25,126-TwoStageBetween,exp_40,1.0,0.6317,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6732,0.1709,0,0.5377
26,126-TwoStageBetween,exp_57,0.0,1.4498,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.7992,0.5127,0,0.6066
27,126-TwoStageBetween,exp_90,0.0,1.5976,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7783,0.6434,1,0.3903
28,126-TwoStageBetween,exp_52,1.0,0.275,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6335,0.8665,1,0.8239
29,126-TwoStageBetween,exp_30,1.0,2.1015,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6365,0.8639,1,1.8173
30,126-TwoStageBetween,exp_35,0.0,1.0771,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.7331,0.251,1,0.8173
31,126-TwoStageBetween,exp_15,1.0,0.9798,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6557,0.8463,0,1.1878
32,126-TwoStageBetween,exp_64,1.0,1.2387,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7131,0.7789,1,1.2692
33,126-TwoStageBetween,exp_53,1.0,0.2544,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6552,0.8469,1,0.2523
34,126-TwoStageBetween,exp_1,1.0,0.576,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.701,0.7955,1,1.0826
35,126-TwoStageBetween,exp_89,1.0,0.4819,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.7661,0.6792,1,0.2535
36,126-TwoStageBetween,exp_10,1.0,0.443,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.677,0.8243,1,1.2728
37,126-TwoStageBetween,exp_9,1.0,0.3123,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6557,0.8463,1,0.3561
38,126-TwoStageBetween,catch_5,1.0,1.1012,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.6046,0.1104,1,1.2871
39,126-TwoStageBetween,catch_1,0.0,0.2321,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4807,0.0442,0,0.197
40,126-TwoStageBetween,exp_102,1.0,0.1876,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7137,0.7781,0,0.5033
41,126-TwoStageBetween,exp_19,1.0,0.4493,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7861,0.6141,1,0.418
42,126-TwoStageBetween,exp_60,0.0,0.8217,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7988,0.4729,0,0.3498
43,126-TwoStageBetween,exp_20,0.0,0.955,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7759,0.6513,1,0.1998
44,126-TwoStageBetween,exp_27,1.0,0.8747,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6582,0.8439,1,0.4393
45,126-TwoStageBetween,exp_73,0.0,0.3905,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,0.0,TwoStageBetween,0.2964,0.9956,1,0.8514
46,126-TwoStageBetween,exp_99,1.0,0.2421,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7322,0.7492,1,0.7168
47,126-TwoStageBetween,catch_3,0.0,0.3265,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3625,0.0126,0,0.5391
48,126-TwoStageBetween,catch_7,0.0,0.3615,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2692,0.0025,0,0.0872
49,126-TwoStageBetween,exp_96,1.0,0.224,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7137,0.7781,1,0.421
50,126-TwoStageBetween,exp_69,1.0,0.4159,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7317,0.7501,1,0.5327
51,126-TwoStageBetween,exp_115,1.0,0.3633,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5939,0.8969,1,0.2316
52,126-TwoStageBetween,exp_113,1.0,0.3837,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5517,0.923,1,1.026
53,126-TwoStageBetween,exp_82,0.0,1.1463,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7985,0.5297,1,0.926
54,126-TwoStageBetween,exp_107,1.0,0.4295,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.563,0.9166,1,0.362
55,126-TwoStageBetween,catch_9,0.0,0.1614,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3247,0.0073,0,0.2669
56,126-TwoStageBetween,exp_117,1.0,0.3047,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5939,0.8969,1,0.3564
57,126-TwoStageBetween,exp_98,1.0,0.359,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7137,0.7781,1,1.6894
58,126-TwoStageBetween,exp_78,1.0,0.2414,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3049,0.9948,1,0.11
59,126-TwoStageBetween,exp_37,0.0,0.9025,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7331,0.251,1,0.8068
60,126-TwoStageBetween,catch_2,0.0,0.3334,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3364,0.0087,0,0.1074
61,126-TwoStageBetween,exp_80,1.0,1.0518,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7985,0.5297,0,1.1123
62,126-TwoStageBetween,catch_6,0.0,0.1229,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2507,0.0016,0,0.2056
63,126-TwoStageBetween,exp_29,1.0,0.2178,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6582,0.8439,1,0.1754
64,126-TwoStageBetween,exp_3,1.0,0.4219,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7384,0.7384,0,1.7605
65,126-TwoStageBetween,exp_22,1.0,2.6481,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7759,0.6513,1,1.344
66,126-TwoStageBetween,exp_114,1.0,0.26,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5726,0.9108,1,0.7593
67,126-TwoStageBetween,exp_36,0.0,0.5106,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7499,0.2821,0,1.2166
68,126-TwoStageBetween,exp_45,0.0,0.5999,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6518,0.1494,0,0.1554
69,126-TwoStageBetween,exp_84,1.0,0.1682,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7985,0.5297,1,0.4051
70,126-TwoStageBetween,exp_83,0.0,1.5717,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7993,0.4899,0,0.419
71,126-TwoStageBetween,exp_65,1.0,0.3211,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6932,0.8053,1,1.3893
72,126-TwoStageBetween,exp_75,1.0,0.2524,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3139,0.994,1,0.3482
73,126-TwoStageBetween,exp_49,1.0,0.762,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6118,0.884,1,0.3075
74,126-TwoStageBetween,exp_61,1.0,1.5547,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.7952,0.4335,0,0.801
75,126-TwoStageBetween,exp_95,1.0,0.9987,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7661,0.6792,1,1.1357
76,126-TwoStageBetween,exp_44,0.0,1.1081,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6732,0.1709,0,0.22
77,126-TwoStageBetween,exp_87,1.0,0.8045,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7945,0.5692,0,0.3166
78,126-TwoStageBetween,exp_63,1.0,0.7229,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7992,0.5127,1,1.2029
79,126-TwoStageBetween,exp_79,1.0,0.3376,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2964,0.9956,1,0.0961
80,126-TwoStageBetween,catch_13,0.0,0.4627,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2514,0.0016,0,0.6121
81,126-TwoStageBetween,exp_17,1.0,0.2215,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7631,0.6867,1,0.3811
82,126-TwoStageBetween,exp_38,1.0,1.0893,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7499,0.2821,0,1.8777
83,126-TwoStageBetween,exp_11,0.0,0.6513,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6976,0.7998,1,0.2109
84,126-TwoStageBetween,catch_19,0.0,0.3863,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5376,0.0694,0,0.1996
85,126-TwoStageBetween,exp_62,1.0,0.2835,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7988,0.4729,0,0.8204
86,126-TwoStageBetween,catch_17,0.0,0.2205,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3897,0.0178,0,0.1645
87,126-TwoStageBetween,catch_14,0.0,0.1455,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4185,0.0245,0,0.4764
88,126-TwoStageBetween,exp_81,1.0,1.3461,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7945,0.5692,1,0.9138
89,126-TwoStageBetween,exp_24,1.0,0.1855,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6365,0.8639,0,0.161
90,126-TwoStageBetween,exp_14,0.0,0.3841,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.677,0.8243,1,0.4283
91,126-TwoStageBetween,exp_12,1.0,1.1065,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.677,0.8243,1,1.0266
92,126-TwoStageBetween,exp_66,1.0,0.1481,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7131,0.7789,1,0.4497
93,126-TwoStageBetween,exp_55,0.0,0.1061,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6118,0.884,1,1.1264
94,126-TwoStageBetween,catch_18,0.0,0.1874,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3499,0.0106,0,0.1302
95,126-TwoStageBetween,exp_6,0.0,0.2121,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7204,0.7682,1,0.1148
96,126-TwoStageBetween,exp_4,1.0,0.4429,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7204,0.7682,1,0.2949
97,126-TwoStageBetween,exp_2,1.0,0.4348,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7204,0.7682,1,0.1928
98,126-TwoStageBetween,exp_100,1.0,0.3528,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7137,0.7781,1,0.2593
99,126-TwoStageBetween,exp_39,1.0,1.4296,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7648,0.3155,1,0.5198
100,126-TwoStageBetween,exp_105,1.0,0.6966,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5225,0.938,1,0.6485
101,126-TwoStageBetween,exp_5,0.0,1.3313,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7384,0.7384,1,2.067
102,126-TwoStageBetween,catch_12,0.0,0.1531,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3378,0.0089,0,0.1365
103,126-TwoStageBetween,exp_71,1.0,1.9313,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6932,0.8053,0,0.7392
104,126-TwoStageBetween,exp_112,1.0,0.2794,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5726,0.9108,1,0.1989
105,126-TwoStageBetween,exp_0,0.0,0.4151,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7204,0.7682,1,0.3961
106,126-TwoStageBetween,exp_56,0.0,1.3279,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7988,0.4729,1,1.0307
107,126-TwoStageBetween,exp_70,1.0,0.2328,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7131,0.7789,1,0.7221
108,126-TwoStageBetween,exp_86,0.0,0.2602,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7985,0.5297,0,0.7433
109,126-TwoStageBetween,exp_16,0.0,0.6446,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7759,0.6513,1,0.5811
110,126-TwoStageBetween,exp_41,0.0,0.3683,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6939,0.1947,0,0.5181
111,126-TwoStageBetween,exp_33,0.0,0.8102,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7648,0.3155,0,0.3636
112,126-TwoStageBetween,exp_21,0.0,0.5721,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.7861,0.6141,0,0.2567
113,126-TwoStageBetween,exp_76,1.0,0.6673,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3049,0.9948,1,0.2823
114,126-TwoStageBetween,exp_118,1.0,0.5465,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5726,0.9108,1,0.9746
115,126-TwoStageBetween,exp_31,0.0,0.7984,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6148,0.8817,1,1.1378
116,126-TwoStageBetween,exp_51,1.0,0.3835,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6552,0.8469,1,1.2781
117,126-TwoStageBetween,exp_28,1.0,0.7058,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6365,0.8639,1,0.5303
118,126-TwoStageBetween,exp_34,0.0,0.5729,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7499,0.2821,0,3.0693
119,126-TwoStageBetween,exp_92,0.0,1.2327,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7783,0.6434,1,0.4884
120,126-TwoStageBetween,exp_110,1.0,0.6562,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5424,0.928,1,0.7067
121,126-TwoStageBetween,exp_106,1.0,0.1824,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5424,0.928,1,0.355
122,126-TwoStageBetween,exp_93,0.0,0.4954,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.788,0.6059,1,0.2126
123,126-TwoStageBetween,exp_32,1.0,0.1646,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7499,0.2821,0,0.1444
124,126-TwoStageBetween,exp_48,1.0,1.139,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6335,0.8665,1,0.6012
125,126-TwoStageBetween,exp_97,1.0,0.6553,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6939,0.8045,1,0.3363
126,126-TwoStageBetween,exp_7,1.0,1.1123,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.701,0.7955,1,0.4182
127,126-TwoStageBetween,exp_54,1.0,0.1485,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6335,0.8665,1,0.2984
128,126-TwoStageBetween,catch_10,0.0,0.2654,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3153,0.0062,0,0.2449
129,126-TwoStageBetween,catch_16,1.0,1.2376,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7028,0.206,0,0.1572
130,126-TwoStageBetween,exp_85,1.0,2.2084,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7993,0.4899,0,0.6753
131,126-TwoStageBetween,exp_111,1.0,0.4111,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5225,0.938,1,0.3314
132,126-TwoStageBetween,exp_103,1.0,0.3717,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6939,0.8045,1,0.5034
133,126-TwoStageBetween,catch_15,0.0,0.1941,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.266,0.0023,0,0.3382
134,126-TwoStageBetween,exp_72,1.0,0.181,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3049,0.9948,1,0.1202
135,126-TwoStageBetween,exp_109,1.0,0.2755,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.563,0.9166,1,0.4968
136,126-TwoStageBetween,exp_13,1.0,0.3848,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6976,0.7998,1,0.5654
137,126-TwoStageBetween,exp_77,1.0,0.0882,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3139,0.994,1,0.4293
138,126-TwoStageBetween,catch_11,0.0,0.1666,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1689,0.0001,0,0.277
139,126-TwoStageBetween,exp_119,1.0,1.1943,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5517,0.923,1,0.8891
