,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,105-TwoStageBetween,exp_67,1.0,0.317,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.4403,0.6693,1,0.5154
14,105-TwoStageBetween,exp_82,0.0,0.3537,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4118,0.2353,1,0.0941
15,105-TwoStageBetween,exp_60,0.0,0.6507,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.4025,0.2124,0,0.615
16,105-TwoStageBetween,catch_9,0.0,0.159,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.1866,0.0079,0,0.0923
17,105-TwoStageBetween,exp_26,1.0,0.3039,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4214,0.738,0,0.1572
18,105-TwoStageBetween,exp_15,1.0,0.0854,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.4562,0.5601,0,0.6356
19,105-TwoStageBetween,exp_98,1.0,0.6202,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4438,0.6525,1,0.2097
20,105-TwoStageBetween,exp_50,0.0,0.2633,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4026,0.7871,1,0.1436
21,105-TwoStageBetween,exp_78,1.0,0.1329,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2393,0.9743,1,0.1655
22,105-TwoStageBetween,exp_74,1.0,0.3608,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2393,0.9743,1,0.2926
23,105-TwoStageBetween,catch_6,0.0,0.0955,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1639,0.0039,0,0.1016
24,105-TwoStageBetween,exp_107,1.0,0.1039,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3812,0.8308,0,0.2005
25,105-TwoStageBetween,catch_8,1.0,0.187,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.2802,0.0499,0,0.5973
26,105-TwoStageBetween,exp_42,0.0,0.0788,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2964,0.0626,0,0.0536
27,105-TwoStageBetween,exp_114,0.0,0.3074,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4118,0.7647,1,0.2424
28,105-TwoStageBetween,exp_69,1.0,0.6082,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.4412,0.6655,1,0.0953
29,105-TwoStageBetween,exp_115,0.0,0.5201,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.4157,0.7543,1,0.2894
30,105-TwoStageBetween,catch_4,0.0,0.1204,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.1954,0.01,0,0.0725
31,105-TwoStageBetween,exp_18,0.0,0.3372,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4568,0.4493,1,0.1159
32,105-TwoStageBetween,exp_27,0.0,0.1834,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.4255,0.7255,1,0.3032
33,105-TwoStageBetween,exp_43,0.0,0.2712,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.2928,0.0597,0,0.3893
34,105-TwoStageBetween,exp_84,0.0,0.2844,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4118,0.2353,0,0.0698
35,105-TwoStageBetween,exp_47,0.0,0.1536,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3001,0.0657,0,0.0832
36,105-TwoStageBetween,catch_2,0.0,0.0798,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2017,0.0117,0,0.1202
37,105-TwoStageBetween,exp_46,0.0,0.4917,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2964,0.0626,0,0.4644
38,105-TwoStageBetween,catch_7,0.0,0.0413,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.1573,0.003,0,0.1771
39,105-TwoStageBetween,exp_40,0.0,0.8292,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2964,0.0626,0,0.3359
40,105-TwoStageBetween,exp_20,0.0,0.4668,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4568,0.4493,0,1.1092
41,105-TwoStageBetween,exp_91,0.0,0.3169,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.4581,0.5222,1,0.2113
42,105-TwoStageBetween,exp_96,0.0,2.1019,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.4438,0.6525,1,0.4857
43,105-TwoStageBetween,exp_36,0.0,0.2418,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.406,0.2208,0,0.9502
44,105-TwoStageBetween,exp_23,0.0,0.1186,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.4576,0.4645,1,0.2549
45,105-TwoStageBetween,exp_101,1.0,0.5449,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.4476,0.6318,1,0.973
46,105-TwoStageBetween,exp_80,0.0,0.1782,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4118,0.2353,0,0.2196
47,105-TwoStageBetween,catch_3,0.0,0.6394,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.235,0.0237,0,0.119
48,105-TwoStageBetween,exp_88,1.0,0.4042,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4574,0.5396,0,1.1673
49,105-TwoStageBetween,exp_90,1.0,0.4055,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4574,0.5396,1,0.699
50,105-TwoStageBetween,exp_25,1.0,0.3857,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4153,0.7556,1,0.5009
51,105-TwoStageBetween,exp_117,1.0,0.1308,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4186,0.7464,1,0.5328
52,105-TwoStageBetween,catch_1,0.0,0.4668,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2841,0.0528,0,0.1699
53,105-TwoStageBetween,exp_8,0.0,0.3074,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.457,0.5474,0,0.4845
54,105-TwoStageBetween,exp_73,1.0,0.1689,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2338,0.9768,1,0.1808
55,105-TwoStageBetween,exp_3,1.0,0.3185,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.4522,0.6003,0,0.6222
56,105-TwoStageBetween,exp_30,1.0,1.1683,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4214,0.738,1,1.6294
57,105-TwoStageBetween,exp_9,1.0,0.8527,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4551,0.5733,1,0.1619
58,105-TwoStageBetween,exp_45,1.0,0.1075,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.2892,0.0567,0,0.1877
59,105-TwoStageBetween,exp_19,1.0,0.366,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.4557,0.4342,0,1.091
60,105-TwoStageBetween,exp_113,1.0,0.6029,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4048,0.7822,1,0.194
61,105-TwoStageBetween,exp_37,0.0,0.6084,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.3997,0.2062,0,1.1735
62,105-TwoStageBetween,exp_99,0.0,0.288,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.4466,0.6373,1,1.6707
63,105-TwoStageBetween,exp_68,1.0,0.1933,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4368,0.6846,1,0.1524
64,105-TwoStageBetween,exp_57,0.0,0.3296,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.41,0.2305,1,0.0899
65,105-TwoStageBetween,exp_29,0.0,0.1729,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.4273,0.7196,0,0.3492
66,105-TwoStageBetween,exp_52,1.0,0.1523,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4026,0.7871,0,0.6682
67,105-TwoStageBetween,catch_0,0.0,0.0925,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1286,0.0008,0,0.1008
68,105-TwoStageBetween,exp_108,1.0,0.3218,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3763,0.8394,0,0.3544
69,105-TwoStageBetween,exp_89,1.0,0.6893,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.4561,0.5611,0,0.554
70,105-TwoStageBetween,exp_109,1.0,0.4543,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3837,0.8263,1,1.5471
71,105-TwoStageBetween,exp_2,0.0,0.2384,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4501,0.6157,0,0.9722
72,105-TwoStageBetween,exp_61,0.0,0.1264,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3947,0.1955,0,0.1787
73,105-TwoStageBetween,exp_65,0.0,0.2588,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.432,0.7031,0,0.6789
74,105-TwoStageBetween,exp_71,0.0,0.3921,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.433,0.6994,0,0.6961
75,105-TwoStageBetween,exp_70,0.0,0.3419,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.4368,0.6846,1,0.1897
76,105-TwoStageBetween,exp_56,0.0,0.36,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4025,0.2124,1,1.656
77,105-TwoStageBetween,exp_62,0.0,0.2168,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4025,0.2124,0,0.116
78,105-TwoStageBetween,exp_92,0.0,0.3732,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.4574,0.5396,1,0.3032
79,105-TwoStageBetween,exp_54,1.0,0.6902,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4026,0.7871,1,0.0663
80,105-TwoStageBetween,exp_0,1.0,0.5648,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4501,0.6157,0,0.4152
81,105-TwoStageBetween,exp_28,1.0,0.3148,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4214,0.738,1,0.2483
82,105-TwoStageBetween,exp_4,1.0,0.1495,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4501,0.6157,1,0.5613
83,105-TwoStageBetween,catch_12,0.0,0.2235,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2221,0.0184,0,0.1143
84,105-TwoStageBetween,exp_13,0.0,0.2288,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.4581,0.5212,0,0.4191
85,105-TwoStageBetween,exp_79,1.0,0.4454,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2366,0.9755,1,0.2635
86,105-TwoStageBetween,exp_112,1.0,0.4454,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4118,0.7647,1,0.1481
87,105-TwoStageBetween,exp_100,1.0,1.1355,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4438,0.6525,1,0.2577
88,105-TwoStageBetween,exp_39,1.0,0.6508,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.411,0.233,0,0.1232
89,105-TwoStageBetween,exp_16,0.0,0.6452,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4568,0.4493,0,0.0914
90,105-TwoStageBetween,exp_55,1.0,0.0643,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3976,0.7985,0,0.5167
91,105-TwoStageBetween,exp_119,1.0,0.4807,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4078,0.7749,0,0.9824
92,105-TwoStageBetween,exp_49,0.0,0.23,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.3962,0.8015,1,0.2768
93,105-TwoStageBetween,exp_41,0.0,0.2201,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3038,0.0691,0,0.4361
94,105-TwoStageBetween,exp_118,0.0,0.2855,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4118,0.7647,0,0.1561
95,105-TwoStageBetween,exp_44,1.0,0.2462,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.2964,0.0626,0,0.2257
96,105-TwoStageBetween,catch_14,0.0,0.1371,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2381,0.0252,0,0.6307
97,105-TwoStageBetween,exp_5,0.0,0.1653,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.453,0.5936,1,0.6147
98,105-TwoStageBetween,exp_38,0.0,0.1988,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.406,0.2208,0,0.424
99,105-TwoStageBetween,exp_21,0.0,0.1449,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.455,0.4259,0,0.4566
100,105-TwoStageBetween,catch_10,0.0,0.0888,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1898,0.0086,0,0.1861
101,105-TwoStageBetween,exp_34,0.0,0.222,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.406,0.2208,0,1.1623
102,105-TwoStageBetween,catch_16,0.0,0.5081,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4081,0.2258,0,0.7123
103,105-TwoStageBetween,exp_12,1.0,0.899,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.457,0.5474,1,1.1294
104,105-TwoStageBetween,exp_76,1.0,0.0972,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2393,0.9743,1,0.1514
105,105-TwoStageBetween,exp_11,1.0,0.0943,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4576,0.5346,1,0.2433
106,105-TwoStageBetween,exp_85,0.0,0.8302,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4043,0.2167,0,0.8961
107,105-TwoStageBetween,exp_106,0.0,0.2346,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.3763,0.8394,1,0.3225
108,105-TwoStageBetween,catch_17,0.0,0.1783,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2409,0.0264,0,0.2728
109,105-TwoStageBetween,exp_93,0.0,0.305,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4582,0.5179,1,1.2189
110,105-TwoStageBetween,exp_105,1.0,0.3993,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.369,0.8517,1,0.229
111,105-TwoStageBetween,exp_77,1.0,0.1703,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.245,0.9715,1,0.2371
112,105-TwoStageBetween,exp_111,1.0,0.5489,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3714,0.8477,0,0.8347
113,105-TwoStageBetween,exp_31,1.0,0.2469,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4173,0.7501,0,0.2401
114,105-TwoStageBetween,catch_13,0.0,0.1264,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1603,0.0034,0,0.1547
115,105-TwoStageBetween,exp_17,0.0,0.2932,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4579,0.473,0,0.1484
116,105-TwoStageBetween,catch_19,0.0,0.1551,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3033,0.0686,0,0.1505
117,105-TwoStageBetween,exp_66,0.0,0.2768,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.4368,0.6846,1,0.5477
118,105-TwoStageBetween,exp_63,0.0,0.0737,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4062,0.2213,0,0.4949
119,105-TwoStageBetween,catch_15,0.0,0.0732,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.167,0.0043,0,0.2118
120,105-TwoStageBetween,catch_11,0.0,0.1363,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1038,0.0001,0,0.0611
121,105-TwoStageBetween,exp_33,1.0,1.0889,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.4121,0.2361,1,0.7682
122,105-TwoStageBetween,exp_81,0.0,0.2411,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.419,0.2549,0,0.1468
123,105-TwoStageBetween,exp_6,1.0,0.4332,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4501,0.6157,0,0.146
124,105-TwoStageBetween,exp_87,1.0,0.7187,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4153,0.2445,0,0.9657
125,105-TwoStageBetween,exp_7,1.0,0.6429,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4478,0.6308,1,0.2764
126,105-TwoStageBetween,exp_110,1.0,0.2472,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3763,0.8394,0,0.1318
127,105-TwoStageBetween,exp_75,1.0,0.1076,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2421,0.973,1,0.281
128,105-TwoStageBetween,catch_18,0.0,0.3325,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2279,0.0207,0,0.0875
129,105-TwoStageBetween,exp_86,0.0,0.3112,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4118,0.2353,0,0.205
130,105-TwoStageBetween,exp_103,1.0,0.2084,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4407,0.6675,0,0.3613
131,105-TwoStageBetween,exp_48,1.0,0.2854,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4026,0.7871,0,0.3577
132,105-TwoStageBetween,exp_83,0.0,0.177,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4083,0.2263,1,0.4785
133,105-TwoStageBetween,exp_95,1.0,0.1246,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4564,0.5569,1,0.2196
134,105-TwoStageBetween,exp_72,1.0,0.2826,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2393,0.9743,1,0.1811
135,105-TwoStageBetween,exp_97,1.0,0.7858,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4396,0.6727,0,0.4796
136,105-TwoStageBetween,exp_32,0.0,0.4963,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.406,0.2208,0,0.9679
137,105-TwoStageBetween,exp_14,1.0,0.1481,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.457,0.5474,1,0.289
138,105-TwoStageBetween,exp_51,1.0,0.1539,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4076,0.7754,1,0.1077
139,105-TwoStageBetween,exp_24,1.0,0.302,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4214,0.738,0,0.2913
