,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,10-TwoStageBetween,exp_19,1.0,0.3785,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.9238,0.7509,0,0.5614
20,10-TwoStageBetween,exp_73,1.0,0.1766,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3432,0.9977,1,0.1015
21,10-TwoStageBetween,exp_82,0.0,3.2582,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.9929,0.5907,0,1.2187
22,10-TwoStageBetween,catch_7,0.0,0.3408,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.395,0.0052,0,0.4686
23,10-TwoStageBetween,exp_36,1.0,0.5247,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9678,0.3207,0,0.6499
24,10-TwoStageBetween,catch_4,0.0,0.2629,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4685,0.0127,0,0.3223
25,10-TwoStageBetween,exp_46,0.0,1.3978,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9243,0.2434,0,0.4644
26,10-TwoStageBetween,exp_98,1.0,1.7077,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9101,0.7697,0,0.2714
27,10-TwoStageBetween,exp_58,1.0,0.6211,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,1.0011,0.5373,0,0.8846
28,10-TwoStageBetween,exp_99,1.0,0.4861,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.875,0.8101,1,1.0202
29,10-TwoStageBetween,exp_94,1.0,1.1212,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.9784,0.6426,1,0.4719
30,10-TwoStageBetween,exp_102,0.0,0.4665,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.9101,0.7697,1,0.8575
31,10-TwoStageBetween,exp_74,1.0,0.9409,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4189,0.9928,1,0.3716
32,10-TwoStageBetween,exp_53,1.0,0.7074,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9077,0.7728,1,0.9321
33,10-TwoStageBetween,exp_68,1.0,1.0913,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9137,0.7649,1,0.7122
34,10-TwoStageBetween,exp_45,0.0,0.7185,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7733,0.1088,0,1.3622
35,10-TwoStageBetween,catch_1,0.0,0.2621,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6749,0.0624,0,0.7072
36,10-TwoStageBetween,exp_59,1.0,2.1525,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.9569,0.6945,1,1.0812
37,10-TwoStageBetween,catch_6,0.0,0.3489,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3591,0.003,0,0.3747
38,10-TwoStageBetween,exp_35,0.0,0.6096,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.9758,0.3405,0,1.3698
39,10-TwoStageBetween,exp_96,0.0,0.5211,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.9101,0.7697,1,1.5368
40,10-TwoStageBetween,exp_91,1.0,2.0033,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.9675,0.6711,1,2.1205
41,10-TwoStageBetween,catch_2,0.0,0.1995,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.486,0.0151,0,2.1253
42,10-TwoStageBetween,exp_27,0.0,1.2217,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.7669,0.8935,1,0.5039
43,10-TwoStageBetween,exp_64,1.0,0.4202,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9137,0.7649,1,2.56
44,10-TwoStageBetween,exp_69,1.0,1.5533,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.9675,0.6711,1,0.3927
45,10-TwoStageBetween,exp_30,1.0,0.2065,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8256,0.8541,1,0.5472
46,10-TwoStageBetween,exp_114,1.0,0.2047,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7455,0.9053,1,0.5716
47,10-TwoStageBetween,exp_10,1.0,1.3369,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8487,0.8351,0,0.4365
48,10-TwoStageBetween,exp_117,1.0,0.311,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.889,0.7952,1,0.5924
49,10-TwoStageBetween,exp_60,0.0,0.853,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.0011,0.5373,0,0.2193
50,10-TwoStageBetween,exp_18,1.0,0.9997,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.9685,0.6688,1,0.604
51,10-TwoStageBetween,exp_116,1.0,0.7841,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7455,0.9053,1,0.4387
52,10-TwoStageBetween,exp_89,0.0,0.1286,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.9326,0.7376,1,0.6531
53,10-TwoStageBetween,exp_42,1.0,2.7826,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.9243,0.2434,0,0.5866
54,10-TwoStageBetween,exp_9,1.0,0.1584,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6764,0.9366,1,0.2848
55,10-TwoStageBetween,exp_101,0.0,0.5427,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.9738,0.6555,1,2.3741
56,10-TwoStageBetween,catch_5,0.0,1.3855,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.8203,0.1393,0,1.0055
57,10-TwoStageBetween,exp_90,0.0,0.3216,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.9784,0.6426,1,1.4761
58,10-TwoStageBetween,exp_67,1.0,0.6699,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.8933,0.7903,1,1.261
59,10-TwoStageBetween,exp_80,1.0,0.2157,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9929,0.5907,1,0.7027
60,10-TwoStageBetween,exp_57,0.0,0.6209,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.9188,0.758,0,0.9929
61,10-TwoStageBetween,exp_1,1.0,0.5349,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8169,0.8607,1,1.6385
62,10-TwoStageBetween,exp_108,1.0,2.7459,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.721,0.9175,1,0.9765
63,10-TwoStageBetween,exp_113,1.0,0.2494,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.6083,0.9592,1,2.1568
64,10-TwoStageBetween,exp_20,0.0,1.6667,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.9685,0.6688,0,0.5751
65,10-TwoStageBetween,exp_8,0.0,1.24,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8487,0.8351,1,1.5561
66,10-TwoStageBetween,exp_84,1.0,0.9012,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.9929,0.5907,0,0.7667
67,10-TwoStageBetween,exp_104,1.0,0.7755,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.721,0.9175,1,1.0807
68,10-TwoStageBetween,exp_26,1.0,1.6433,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8256,0.8541,1,0.6785
69,10-TwoStageBetween,catch_9,0.0,0.3912,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4749,0.0135,0,0.3963
70,10-TwoStageBetween,exp_109,1.0,0.5434,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8391,0.8432,1,0.3513
71,10-TwoStageBetween,exp_16,1.0,1.1691,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.9685,0.6688,1,1.8972
72,10-TwoStageBetween,exp_34,0.0,0.9777,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9678,0.3207,1,0.4302
73,10-TwoStageBetween,exp_2,1.0,0.262,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9137,0.7649,1,0.1511
74,10-TwoStageBetween,exp_93,0.0,2.1942,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.0013,0.5358,0,0.4352
75,10-TwoStageBetween,exp_81,1.0,0.3132,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.879,0.806,1,1.1518
76,10-TwoStageBetween,exp_95,1.0,0.4449,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.9874,0.6131,0,0.5005
77,10-TwoStageBetween,exp_83,1.0,0.4156,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.924,0.7506,1,0.5072
78,10-TwoStageBetween,exp_72,1.0,0.202,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4189,0.9928,1,0.3199
79,10-TwoStageBetween,exp_12,1.0,0.6748,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8487,0.8351,0,1.0777
80,10-TwoStageBetween,exp_118,1.0,0.3407,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7455,0.9053,1,1.3802
81,10-TwoStageBetween,exp_11,1.0,0.3198,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.7274,0.9145,1,0.3445
82,10-TwoStageBetween,catch_10,0.0,0.4387,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4566,0.0112,0,0.3081
83,10-TwoStageBetween,exp_66,0.0,0.2082,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9137,0.7649,1,0.408
84,10-TwoStageBetween,exp_28,1.0,1.0159,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8256,0.8541,0,1.8023
85,10-TwoStageBetween,exp_63,0.0,0.2877,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9866,0.3736,1,0.9869
86,10-TwoStageBetween,exp_39,0.0,1.1641,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9589,0.3014,0,1.2739
87,10-TwoStageBetween,exp_51,1.0,1.9817,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8013,0.8718,1,0.5336
88,10-TwoStageBetween,exp_100,1.0,0.3185,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9101,0.7697,1,1.2402
89,10-TwoStageBetween,exp_6,1.0,0.4075,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9137,0.7649,1,0.9531
90,10-TwoStageBetween,exp_92,1.0,2.2879,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.9784,0.6426,1,0.3109
91,10-TwoStageBetween,exp_31,1.0,0.3561,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8814,0.8034,0,0.1596
92,10-TwoStageBetween,exp_33,1.0,0.5286,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.996,0.4144,1,0.1908
93,10-TwoStageBetween,exp_112,1.0,1.0128,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7455,0.9053,1,0.5622
94,10-TwoStageBetween,exp_61,0.0,0.1352,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.9598,0.3032,1,2.0541
95,10-TwoStageBetween,exp_110,1.0,1.6717,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.721,0.9175,1,0.9621
96,10-TwoStageBetween,exp_119,1.0,1.0926,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.8396,0.8428,1,0.9413
97,10-TwoStageBetween,exp_62,0.0,0.1711,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0011,0.5373,0,1.0894
98,10-TwoStageBetween,exp_85,1.0,0.2269,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.9745,0.3373,1,0.4958
99,10-TwoStageBetween,catch_18,0.0,0.2496,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4953,0.0165,0,0.2131
100,10-TwoStageBetween,exp_54,1.0,0.2866,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8313,0.8497,1,0.381
101,10-TwoStageBetween,exp_14,0.0,0.491,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8487,0.8351,0,0.5255
102,10-TwoStageBetween,exp_55,1.0,0.5424,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8603,0.8245,0,0.7068
103,10-TwoStageBetween,exp_103,1.0,0.5012,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9411,0.7237,1,0.5558
104,10-TwoStageBetween,exp_105,1.0,0.4486,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6115,0.9582,1,0.1608
105,10-TwoStageBetween,exp_13,1.0,0.491,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.9805,0.6362,0,0.714
106,10-TwoStageBetween,exp_24,0.0,1.3662,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8256,0.8541,1,0.4048
107,10-TwoStageBetween,catch_16,0.0,0.5975,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9149,0.2307,1,0.5385
108,10-TwoStageBetween,exp_87,1.0,0.7394,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.9953,0.4108,0,0.7615
109,10-TwoStageBetween,exp_17,1.0,0.1569,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.8788,0.8062,1,0.521
110,10-TwoStageBetween,exp_5,1.0,0.4517,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.9816,0.6329,0,0.7735
111,10-TwoStageBetween,exp_32,0.0,1.6793,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9678,0.3207,0,0.7621
112,10-TwoStageBetween,exp_49,1.0,0.333,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7484,0.9038,1,0.1409
113,10-TwoStageBetween,exp_41,0.0,1.9035,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.0016,0.4574,0,0.9733
114,10-TwoStageBetween,exp_4,1.0,1.2716,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9137,0.7649,1,0.193
115,10-TwoStageBetween,exp_44,0.0,0.9124,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9243,0.2434,0,1.3165
116,10-TwoStageBetween,catch_19,0.0,0.7903,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7489,0.0953,0,0.3506
117,10-TwoStageBetween,exp_56,0.0,0.7909,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0011,0.5373,0,2.2029
118,10-TwoStageBetween,exp_106,1.0,0.371,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.721,0.9175,1,1.1552
119,10-TwoStageBetween,exp_111,1.0,1.3841,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7867,0.8815,1,1.1344
120,10-TwoStageBetween,exp_21,1.0,0.462,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.0031,0.4973,0,0.3061
121,10-TwoStageBetween,exp_97,1.0,1.9773,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8245,0.855,1,1.5073
122,10-TwoStageBetween,exp_70,0.0,1.9069,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9137,0.7649,1,2.2711
123,10-TwoStageBetween,exp_86,1.0,0.2053,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9929,0.5907,1,3.2169
124,10-TwoStageBetween,exp_65,1.0,0.9626,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8443,0.8389,1,0.634
125,10-TwoStageBetween,catch_14,0.0,0.4043,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6018,0.0389,0,0.1971
126,10-TwoStageBetween,catch_17,0.0,0.3679,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5541,0.0274,0,0.2343
127,10-TwoStageBetween,catch_13,0.0,0.2827,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3622,0.0032,0,0.3264
128,10-TwoStageBetween,exp_0,1.0,3.1703,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9137,0.7649,1,0.1726
129,10-TwoStageBetween,exp_75,1.0,0.4815,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3616,0.9968,1,0.3099
130,10-TwoStageBetween,exp_7,1.0,1.7124,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9523,0.7035,0,1.9613
131,10-TwoStageBetween,exp_48,1.0,0.4544,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8313,0.8497,1,0.492
132,10-TwoStageBetween,exp_76,1.0,0.6498,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4189,0.9928,1,0.2497
133,10-TwoStageBetween,catch_12,0.0,1.0551,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4782,0.014,0,0.2877
134,10-TwoStageBetween,exp_77,1.0,0.5118,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5292,0.9777,1,0.9877
135,10-TwoStageBetween,catch_11,0.0,0.2059,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2462,0.0002,0,0.1365
136,10-TwoStageBetween,exp_79,1.0,0.2556,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4941,0.9837,1,0.4634
137,10-TwoStageBetween,exp_38,0.0,0.7582,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9678,0.3207,0,1.1767
138,10-TwoStageBetween,exp_71,1.0,0.9639,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9326,0.7376,0,0.374
139,10-TwoStageBetween,catch_15,0.0,0.4648,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3841,0.0045,0,0.278
