,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,4-TwoStageWithin,exp_99,0.0,0.816,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.7339,0.4749,1,0.6334
15,4-TwoStageWithin,exp_96,1.0,0.1025,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7313,0.4413,1,1.0434
16,4-TwoStageWithin,catch_8,0.0,0.5286,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7012,0.3143,1,1.6829
17,4-TwoStageWithin,exp_8,0.0,0.3139,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6906,0.2884,0,0.3103
18,4-TwoStageWithin,exp_42,0.0,0.1705,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5983,0.1514,0,1.042
19,4-TwoStageWithin,exp_52,1.0,0.8683,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7343,0.51,0,0.5419
20,4-TwoStageWithin,exp_9,0.0,1.2138,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.7096,0.3384,0,0.4067
21,4-TwoStageWithin,exp_78,0.0,0.1104,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.7341,0.5193,0,0.3076
22,4-TwoStageWithin,exp_84,0.0,0.2326,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6461,0.2093,0,1.2972
23,4-TwoStageWithin,catch_7,0.0,0.2278,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.5846,0.1378,0,0.2505
24,4-TwoStageWithin,exp_20,1.0,0.3252,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.71,0.3397,0,0.2338
25,4-TwoStageWithin,exp_15,0.0,0.7604,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.6611,0.2323,1,1.2408
26,4-TwoStageWithin,exp_43,0.0,0.1382,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6388,0.1991,0,0.9768
27,4-TwoStageWithin,exp_26,1.0,0.4549,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7315,0.4428,1,0.7294
28,4-TwoStageWithin,exp_94,1.0,0.1322,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7307,0.4354,0,0.6234
29,4-TwoStageWithin,exp_67,0.0,2.3527,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.7344,0.5041,0,0.7006
30,4-TwoStageWithin,exp_45,0.0,0.0958,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5641,0.1196,1,0.648
31,4-TwoStageWithin,exp_58,0.0,1.2114,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6488,0.2132,0,0.4845
32,4-TwoStageWithin,exp_64,0.0,0.4411,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.734,0.4782,0,0.4632
33,4-TwoStageWithin,exp_36,0.0,0.3821,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.71,0.3394,0,1.0164
34,4-TwoStageWithin,exp_108,0.0,0.8767,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.7341,0.4794,1,0.2104
35,4-TwoStageWithin,exp_117,0.0,0.2107,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.7159,0.3596,1,0.7176
36,4-TwoStageWithin,catch_3,0.0,0.3471,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.6988,0.3079,0,1.0228
37,4-TwoStageWithin,exp_19,1.0,0.5312,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7224,0.386,0,0.66
38,4-TwoStageWithin,exp_88,1.0,1.1799,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7307,0.4354,0,0.4969
39,4-TwoStageWithin,exp_116,0.0,0.7443,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.7247,0.3975,0,0.7984
40,4-TwoStageWithin,exp_74,1.0,0.3474,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7341,0.5193,0,0.436
41,4-TwoStageWithin,catch_5,1.0,0.3101,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.7096,0.3384,0,0.1946
42,4-TwoStageWithin,exp_18,0.0,0.5515,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.71,0.3397,0,1.8022
43,4-TwoStageWithin,catch_9,0.0,0.3996,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.6153,0.1699,0,0.5027
44,4-TwoStageWithin,exp_73,1.0,0.1991,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.7304,0.565,1,0.6302
45,4-TwoStageWithin,exp_68,0.0,0.8581,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.734,0.4782,0,0.1013
46,4-TwoStageWithin,catch_0,0.0,0.3204,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6183,0.1734,0,0.1026
47,4-TwoStageWithin,exp_102,1.0,0.3435,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7313,0.4413,0,1.0757
48,4-TwoStageWithin,exp_90,1.0,0.2304,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7307,0.4354,0,0.6874
49,4-TwoStageWithin,exp_114,1.0,0.5259,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7247,0.3975,1,0.5617
50,4-TwoStageWithin,exp_82,0.0,0.2916,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6461,0.2093,0,0.722
51,4-TwoStageWithin,exp_40,0.0,0.2799,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5983,0.1514,0,0.3243
52,4-TwoStageWithin,exp_113,0.0,1.1112,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.7308,0.4368,0,0.861
53,4-TwoStageWithin,exp_35,1.0,0.6957,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.7185,0.3696,0,0.3356
54,4-TwoStageWithin,exp_107,0.0,0.5617,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.7341,0.5192,1,0.324
55,4-TwoStageWithin,exp_91,1.0,0.3025,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7332,0.4629,0,0.5747
56,4-TwoStageWithin,exp_3,1.0,1.0813,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7322,0.4495,1,0.4365
57,4-TwoStageWithin,exp_80,1.0,1.0703,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6461,0.2093,0,0.4936
58,4-TwoStageWithin,exp_50,1.0,0.132,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7343,0.51,0,1.9692
59,4-TwoStageWithin,exp_46,0.0,0.1511,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5983,0.1514,0,0.6701
60,4-TwoStageWithin,exp_98,1.0,1.7787,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7313,0.4413,1,1.6699
61,4-TwoStageWithin,exp_10,0.0,0.619,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6906,0.2884,1,0.1317
62,4-TwoStageWithin,exp_47,0.0,0.3392,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5567,0.1135,0,0.3281
63,4-TwoStageWithin,exp_53,1.0,0.6459,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7345,0.4992,1,0.1075
64,4-TwoStageWithin,exp_57,0.0,1.9056,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.6756,0.2576,0,2.4813
65,4-TwoStageWithin,catch_2,0.0,0.3723,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.6491,0.2137,0,0.5275
66,4-TwoStageWithin,exp_27,0.0,1.3473,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.7342,0.4825,0,0.4041
67,4-TwoStageWithin,exp_29,1.0,0.337,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.7283,0.4182,0,0.3987
68,4-TwoStageWithin,exp_59,1.0,0.69,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.6815,0.2691,0,0.3369
69,4-TwoStageWithin,catch_6,1.0,2.8984,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,1.0,TwoStageBetween,0.6547,0.222,1,0.4707
70,4-TwoStageWithin,exp_109,0.0,0.6539,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.7326,0.4546,1,1.0777
71,4-TwoStageWithin,exp_97,0.0,0.875,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.733,0.4601,0,0.7587
72,4-TwoStageWithin,exp_65,1.0,0.3708,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7344,0.4892,1,0.4251
73,4-TwoStageWithin,catch_18,1.0,1.0391,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.6967,0.3028,1,1.0316
74,4-TwoStageWithin,exp_0,1.0,0.9585,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7271,0.4103,0,0.715
75,4-TwoStageWithin,exp_70,0.0,1.6337,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.734,0.4782,1,0.7668
76,4-TwoStageWithin,exp_106,1.0,0.2836,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7341,0.4794,0,0.1966
77,4-TwoStageWithin,exp_56,0.0,0.8291,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6488,0.2132,1,0.1885
78,4-TwoStageWithin,exp_118,0.0,0.7262,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7247,0.3975,0,0.8517
79,4-TwoStageWithin,exp_100,0.0,0.1629,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7313,0.4413,0,0.8516
80,4-TwoStageWithin,exp_13,0.0,0.8815,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.6675,0.2431,1,0.1682
81,4-TwoStageWithin,exp_111,1.0,0.7788,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7312,0.4399,0,0.3358
82,4-TwoStageWithin,exp_17,0.0,1.5784,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7191,0.372,0,0.4028
83,4-TwoStageWithin,catch_10,1.0,0.1303,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6396,0.2002,0,0.3699
84,4-TwoStageWithin,exp_48,0.0,0.7774,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7343,0.51,0,0.8521
85,4-TwoStageWithin,exp_77,1.0,0.6799,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7338,0.4733,0,0.6678
86,4-TwoStageWithin,exp_71,0.0,0.398,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7324,0.4525,1,0.9965
87,4-TwoStageWithin,exp_44,0.0,0.408,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5983,0.1514,0,0.3807
88,4-TwoStageWithin,exp_62,1.0,0.7151,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6488,0.2132,0,0.4199
89,4-TwoStageWithin,exp_66,0.0,1.2673,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.734,0.4782,0,0.3479
90,4-TwoStageWithin,exp_105,0.0,0.8583,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.7344,0.5044,0,0.709
91,4-TwoStageWithin,catch_12,0.0,0.3859,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6968,0.3031,0,0.5798
92,4-TwoStageWithin,exp_75,0.0,0.4204,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.7284,0.5796,0,0.6251
93,4-TwoStageWithin,exp_28,0.0,2.085,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7315,0.4428,0,0.4713
94,4-TwoStageWithin,exp_39,1.0,0.7527,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6998,0.3105,0,0.3963
95,4-TwoStageWithin,catch_19,0.0,1.245,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6911,0.2896,0,0.6665
96,4-TwoStageWithin,exp_95,1.0,0.8516,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7267,0.4082,0,1.1702
97,4-TwoStageWithin,exp_24,1.0,0.1654,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7315,0.4428,1,0.1922
98,4-TwoStageWithin,exp_12,0.0,0.2413,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6906,0.2884,0,0.9015
99,4-TwoStageWithin,exp_31,1.0,0.1941,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7259,0.4038,0,0.1551
100,4-TwoStageWithin,exp_11,0.0,0.4686,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.7137,0.3518,0,0.4433
101,4-TwoStageWithin,exp_112,0.0,0.8887,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7247,0.3975,1,1.5275
102,4-TwoStageWithin,exp_21,0.0,1.1881,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6991,0.3089,0,1.2057
103,4-TwoStageWithin,exp_38,1.0,1.3471,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.71,0.3394,1,0.2712
104,4-TwoStageWithin,exp_6,0.0,0.8318,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7271,0.4103,1,1.366
105,4-TwoStageWithin,catch_16,1.0,0.4177,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7279,0.4158,1,0.5457
106,4-TwoStageWithin,catch_17,1.0,0.5919,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,0.6873,0.2811,1,0.4074
107,4-TwoStageWithin,catch_14,0.0,1.4233,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6577,0.2267,1,0.206
108,4-TwoStageWithin,exp_49,1.0,0.3429,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.734,0.5208,1,0.7722
109,4-TwoStageWithin,exp_61,1.0,1.2004,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6195,0.1747,0,0.2159
110,4-TwoStageWithin,exp_14,0.0,0.2531,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6906,0.2884,0,0.9563
111,4-TwoStageWithin,exp_103,0.0,0.2878,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7267,0.4083,1,0.4884
112,4-TwoStageWithin,exp_76,1.0,0.2766,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7341,0.5193,1,0.5372
113,4-TwoStageWithin,exp_85,0.0,0.1413,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6147,0.1692,0,1.1617
114,4-TwoStageWithin,exp_7,0.0,1.4319,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7192,0.3722,1,0.2898
115,4-TwoStageWithin,exp_79,1.0,0.2287,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7329,0.4585,0,2.3795
116,4-TwoStageWithin,exp_92,0.0,0.9471,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7307,0.4354,1,1.0387
117,4-TwoStageWithin,exp_51,1.0,1.3545,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7332,0.5356,0,1.4884
118,4-TwoStageWithin,exp_54,1.0,1.3575,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7343,0.51,1,1.5638
119,4-TwoStageWithin,exp_81,0.0,0.653,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6747,0.2559,0,0.7867
120,4-TwoStageWithin,exp_5,0.0,0.4194,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7224,0.3862,0,0.2465
121,4-TwoStageWithin,exp_41,0.0,1.3434,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6318,0.1898,0,0.4448
122,4-TwoStageWithin,exp_72,1.0,1.0073,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7341,0.5193,0,0.6155
123,4-TwoStageWithin,exp_34,1.0,0.2196,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.71,0.3394,0,0.1251
124,4-TwoStageWithin,exp_93,0.0,0.1334,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.729,0.4227,0,0.4515
125,4-TwoStageWithin,exp_86,1.0,0.2156,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6461,0.2093,1,0.5297
126,4-TwoStageWithin,exp_2,0.0,0.2163,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7271,0.4103,1,2.0651
127,4-TwoStageWithin,exp_32,1.0,1.9852,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.71,0.3394,1,0.7138
128,4-TwoStageWithin,exp_16,1.0,0.3257,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.71,0.3397,0,0.1467
129,4-TwoStageWithin,exp_55,0.0,0.181,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7342,0.4843,0,1.2837
130,4-TwoStageWithin,exp_33,0.0,0.5106,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7149,0.3558,0,1.2389
131,4-TwoStageWithin,exp_63,0.0,0.3617,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6122,0.1663,0,0.1538
132,4-TwoStageWithin,exp_87,0.0,0.404,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6074,0.161,0,0.168
133,4-TwoStageWithin,exp_110,0.0,0.3425,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7341,0.4794,0,0.7553
134,4-TwoStageWithin,exp_83,0.0,1.8392,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6807,0.2674,1,0.1201
135,4-TwoStageWithin,exp_4,0.0,0.2027,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7271,0.4103,0,0.7168
136,4-TwoStageWithin,exp_119,1.0,0.6957,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.712,0.346,0,1.1906
137,4-TwoStageWithin,catch_15,0.0,0.3524,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.6365,0.1961,0,0.243
138,4-TwoStageWithin,catch_11,0.0,1.0134,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5067,0.0784,0,0.8557
139,4-TwoStageWithin,catch_13,0.0,0.4121,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6374,0.1972,0,0.1281
