,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
52,111-TwoStageBetween,exp_58,1.0,0.312,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6735,0.0718,0.0,0.7319
53,111-TwoStageBetween,exp_98,0.0,0.8576,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.97,0.4505,0.0,0.3678
54,111-TwoStageBetween,exp_64,0.0,0.8768,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9714,0.5222,1.0,1.6163
55,111-TwoStageBetween,exp_35,0.0,0.6329,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8207,0.1624,0.0,0.7269
56,111-TwoStageBetween,catch_6,0.0,0.632,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.505,0.0214,0.0,1.6836
57,111-TwoStageBetween,exp_115,0.0,0.962,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.9589,0.3863,1.0,0.9765
58,111-TwoStageBetween,exp_117,1.0,0.2509,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.9589,0.3863,0.0,0.4442
59,111-TwoStageBetween,exp_30,0.0,0.4066,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.972,0.4846,0.0,0.3624
60,111-TwoStageBetween,exp_74,1.0,0.9412,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.8722,0.7807,0.0,1.0721
61,111-TwoStageBetween,exp_18,0.0,0.4307,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.8907,0.2388,0.0,0.4247
62,111-TwoStageBetween,exp_69,0.0,0.1557,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.9721,0.4861,1.0,0.5683
63,111-TwoStageBetween,catch_8,0.0,0.2555,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7279,0.0983,0.0,0.4714
64,111-TwoStageBetween,exp_104,1.0,0.292,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.9618,0.5926,0.0,0.6565
65,111-TwoStageBetween,exp_90,0.0,0.7752,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.963,0.4045,0.0,1.023
66,111-TwoStageBetween,exp_27,0.0,1.6116,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.9698,0.4488,0.0,2.2478
67,111-TwoStageBetween,exp_101,0.0,1.0951,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.9651,0.4151,0.0,0.49
68,111-TwoStageBetween,catch_3,0.0,0.9502,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.7079,0.0878,0.0,0.5818
69,111-TwoStageBetween,exp_96,0.0,1.1278,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.97,0.4505,1.0,0.4952
70,111-TwoStageBetween,exp_103,0.0,1.1802,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.9721,0.4864,0.0,0.5651
71,111-TwoStageBetween,exp_87,0.0,0.6512,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6968,0.0823,0.0,1.2639
72,111-TwoStageBetween,exp_5,0.0,1.5489,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.9497,0.3544,1.0,0.4354
73,111-TwoStageBetween,exp_105,1.0,1.8617,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.9529,0.6272,,
74,111-TwoStageBetween,catch_15,0.0,0.4379,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4991,0.0203,0.0,0.2294
75,111-TwoStageBetween,exp_75,1.0,0.2517,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.8918,0.7546,1.0,0.6404
76,111-TwoStageBetween,exp_100,1.0,1.6453,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.97,0.4505,0.0,0.1336
77,111-TwoStageBetween,exp_41,0.0,0.6664,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5371,0.0281,0.0,0.8796
78,111-TwoStageBetween,catch_16,0.0,0.4335,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9158,0.2779,0.0,1.7218
79,111-TwoStageBetween,exp_72,1.0,0.3469,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.8722,0.7807,0.0,0.872
80,111-TwoStageBetween,exp_63,1.0,0.7396,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6963,0.0821,0.0,1.8658
81,111-TwoStageBetween,exp_61,0.0,0.1601,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6512,0.0627,1.0,0.156
82,111-TwoStageBetween,exp_119,1.0,0.2542,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.9705,0.4564,1.0,0.7783
83,111-TwoStageBetween,exp_86,0.0,1.1985,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.674,0.072,0.0,1.2621
84,111-TwoStageBetween,exp_71,0.0,2.7485,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.9679,0.5581,1.0,0.2369
85,111-TwoStageBetween,exp_81,0.0,0.382,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6968,0.0823,0.0,0.2167
86,111-TwoStageBetween,catch_14,0.0,0.2856,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5838,0.04,0.0,0.2053
87,111-TwoStageBetween,catch_17,0.0,0.8511,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.6799,0.0746,1.0,0.6859
88,111-TwoStageBetween,catch_18,0.0,0.6976,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.668,0.0694,0.0,0.248
89,111-TwoStageBetween,exp_62,0.0,0.3112,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6735,0.0718,0.0,0.2445
90,111-TwoStageBetween,exp_76,1.0,2.1488,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.8722,0.7807,1.0,0.3662
91,111-TwoStageBetween,exp_4,0.0,0.967,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.9594,0.3881,1.0,0.1957
92,111-TwoStageBetween,exp_44,0.0,0.1545,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.52,0.0244,0.0,0.2246
93,111-TwoStageBetween,exp_70,1.0,2.0,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9714,0.5222,0.0,1.1513
94,111-TwoStageBetween,exp_97,1.0,0.4696,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9721,0.4864,0.0,1.6855
95,111-TwoStageBetween,exp_13,0.0,1.0058,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8318,0.1723,0.0,1.0968
96,111-TwoStageBetween,catch_12,0.0,0.2691,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6625,0.0672,0.0,0.7143
97,111-TwoStageBetween,exp_95,0.0,0.5065,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.9688,0.4396,1.0,0.4313
98,111-TwoStageBetween,exp_34,0.0,0.8436,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.843,0.1831,0.0,1.6343
99,111-TwoStageBetween,exp_7,0.0,0.6347,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.9664,0.4228,0.0,0.3982
100,111-TwoStageBetween,exp_6,0.0,0.7996,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.9594,0.3881,0.0,1.0745
101,111-TwoStageBetween,exp_109,1.0,0.6982,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.968,0.5572,0.0,2.1875
102,111-TwoStageBetween,catch_13,0.0,0.163,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4922,0.019,0.0,1.1205
103,111-TwoStageBetween,exp_93,0.0,1.2343,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.9546,0.3703,0.0,1.7846
104,111-TwoStageBetween,exp_56,0.0,1.0561,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6735,0.0718,0.0,0.6331
105,111-TwoStageBetween,catch_19,0.0,0.2517,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7414,0.1059,0.0,0.8543
106,111-TwoStageBetween,exp_28,0.0,3.8478,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.972,0.4846,0.0,0.4526
107,111-TwoStageBetween,exp_65,1.0,0.8428,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9679,0.5581,0.0,0.4065
108,111-TwoStageBetween,exp_32,0.0,0.1464,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.843,0.1831,0.0,0.0985
109,111-TwoStageBetween,exp_66,0.0,2.5638,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9714,0.5222,0.0,1.9587
110,111-TwoStageBetween,exp_110,0.0,2.5759,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.9618,0.5926,0.0,1.7347
111,111-TwoStageBetween,exp_38,1.0,0.6693,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.843,0.1831,0.0,1.9597
112,111-TwoStageBetween,exp_31,1.0,0.2522,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.9715,0.5207,1.0,0.8297
113,111-TwoStageBetween,exp_24,0.0,1.1364,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.972,0.4846,0.0,0.8113
114,111-TwoStageBetween,exp_92,1.0,1.3993,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.963,0.4045,0.0,1.4997
115,111-TwoStageBetween,exp_11,0.0,0.4684,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.8318,0.1723,0.0,0.8001
116,111-TwoStageBetween,exp_14,1.0,1.0544,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8536,0.194,0.0,1.1535
117,111-TwoStageBetween,exp_12,0.0,0.3882,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.8536,0.194,0.0,0.6644
118,111-TwoStageBetween,exp_111,1.0,0.9262,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.9529,0.6272,0.0,1.0856
119,111-TwoStageBetween,exp_54,1.0,1.2565,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9566,0.6143,,
120,111-TwoStageBetween,exp_83,0.0,0.9313,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6517,0.0628,0.0,0.6941
121,111-TwoStageBetween,exp_85,0.0,0.7645,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6517,0.0628,0.0,0.3962
122,111-TwoStageBetween,exp_51,1.0,1.5278,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9644,0.5794,1.0,2.536
123,111-TwoStageBetween,exp_0,0.0,1.3243,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.9594,0.3881,0.0,1.4295
124,111-TwoStageBetween,exp_49,1.0,0.6519,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9461,0.6481,1.0,0.7905
125,111-TwoStageBetween,catch_10,1.0,0.7946,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5094,0.0222,0.0,0.3609
126,111-TwoStageBetween,exp_55,0.0,0.7105,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.9461,0.6481,1.0,2.8339
127,111-TwoStageBetween,catch_11,0.0,0.6306,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3009,0.0012,0.0,0.2202
128,111-TwoStageBetween,exp_33,0.0,1.166,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.8644,0.2057,0.0,0.2098
129,111-TwoStageBetween,exp_17,1.0,0.1595,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.9088,0.266,0.0,0.2705
130,111-TwoStageBetween,exp_118,0.0,0.2602,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.9661,0.421,1.0,0.7708
131,111-TwoStageBetween,exp_2,0.0,0.3311,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.9594,0.3881,0.0,0.7584
132,111-TwoStageBetween,exp_16,0.0,0.5759,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8907,0.2388,0.0,1.0725
133,111-TwoStageBetween,exp_112,0.0,0.3536,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.9661,0.421,1.0,0.3587
134,111-TwoStageBetween,exp_21,1.0,0.9575,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.8711,0.2135,0.0,0.4494
135,111-TwoStageBetween,exp_39,0.0,2.4548,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8644,0.2057,0.0,0.3913
136,111-TwoStageBetween,exp_77,1.0,0.5111,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.8918,0.7546,1.0,0.97
137,111-TwoStageBetween,exp_79,1.0,0.882,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.8513,0.8049,0.0,0.6173
138,111-TwoStageBetween,exp_48,1.0,0.9137,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9566,0.6143,0.0,0.6103
139,111-TwoStageBetween,exp_106,1.0,0.2931,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.9618,0.5926,1.0,0.4801
