,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
117,47-TwoStageBetween,catch_14,0.0,0.3255,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.7502,0.0558,0,0.1643
118,47-TwoStageBetween,exp_77,1.0,0.1803,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1735,1.0,1,0.1542
119,47-TwoStageBetween,exp_93,1.0,0.5998,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6808,0.9626,1,0.333
120,47-TwoStageBetween,catch_18,0.0,0.2884,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3248,0.0006,0,0.2728
121,47-TwoStageBetween,exp_70,1.0,0.3006,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5936,0.9796,1,0.8854
122,47-TwoStageBetween,exp_11,1.0,0.3374,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.2519,0.9999,1,0.2935
123,47-TwoStageBetween,exp_17,1.0,0.2979,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4458,0.9952,1,0.3282
124,47-TwoStageBetween,exp_49,0.0,0.459,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5111,0.99,1,0.4669
125,47-TwoStageBetween,exp_55,1.0,0.2159,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5111,0.99,1,0.4634
126,47-TwoStageBetween,exp_32,0.0,2.4962,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0111,0.7809,1,1.5571
127,47-TwoStageBetween,exp_4,1.0,0.5565,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4481,0.995,1,0.3235
128,47-TwoStageBetween,exp_111,1.0,0.277,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3354,0.9992,1,0.1645
129,47-TwoStageBetween,exp_13,1.0,0.345,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.2519,0.9999,1,0.2679
130,47-TwoStageBetween,catch_13,0.0,0.1986,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2412,0.0,0,0.1571
131,47-TwoStageBetween,exp_24,1.0,0.4896,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3811,0.9981,1,0.3573
132,47-TwoStageBetween,catch_19,0.0,0.413,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7924,0.0701,0,0.6466
133,47-TwoStageBetween,exp_110,1.0,0.2737,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3274,0.9993,1,0.2653
134,47-TwoStageBetween,exp_109,1.0,0.2976,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3198,0.9994,1,0.1308
135,47-TwoStageBetween,exp_106,1.0,0.1217,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3274,0.9993,1,0.2159
136,47-TwoStageBetween,exp_21,1.0,0.3835,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.4194,0.9966,1,0.154
137,47-TwoStageBetween,exp_41,1.0,0.275,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4324,0.9959,1,0.1885
