,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
106,106-TwoStageWithin,exp_28,1.0,0.3664,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5021,0.4263,0,0.2733
107,106-TwoStageWithin,catch_17,0.0,1.1419,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4216,0.1706,1,0.5591
108,106-TwoStageWithin,exp_2,0.0,0.1597,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4977,0.3915,1,0.2882
109,106-TwoStageWithin,exp_70,0.0,0.5362,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5051,0.47,1,0.3167
110,106-TwoStageWithin,exp_14,0.0,0.3365,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.4619,0.2537,0,0.2001
111,106-TwoStageWithin,exp_93,0.0,1.1049,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5024,0.5706,1,0.6819
112,106-TwoStageWithin,catch_11,0.0,0.6178,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2871,0.0368,0,0.2073
113,106-TwoStageWithin,exp_24,0.0,0.4158,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5021,0.4263,0,0.2005
114,106-TwoStageWithin,catch_15,0.0,0.707,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.377,0.1094,0,0.3987
115,106-TwoStageWithin,exp_61,1.0,0.1471,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4726,0.2838,0,0.1085
116,106-TwoStageWithin,exp_17,0.0,0.1571,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4386,0.2012,0,0.8964
117,106-TwoStageWithin,exp_110,1.0,0.2888,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5049,0.4659,1,0.8206
118,106-TwoStageWithin,exp_31,0.0,0.1943,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.4748,0.2908,0,0.8571
119,106-TwoStageWithin,exp_77,1.0,0.4056,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4913,0.6451,1,0.8036
120,106-TwoStageWithin,catch_12,0.0,0.2792,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4751,0.2916,0,0.2832
121,106-TwoStageWithin,catch_14,0.0,0.4704,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4396,0.2032,0,0.6751
122,106-TwoStageWithin,catch_19,0.0,0.3245,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4236,0.174,0,0.4683
123,106-TwoStageWithin,exp_13,1.0,0.087,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4961,0.3813,0,1.5042
124,106-TwoStageWithin,exp_92,0.0,0.8136,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5017,0.423,0,0.4946
125,106-TwoStageWithin,exp_39,0.0,0.8593,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4407,0.2054,0,0.1127
126,106-TwoStageWithin,exp_100,0.0,0.7757,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.5021,0.4271,0,0.8197
127,106-TwoStageWithin,exp_56,0.0,0.7088,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4268,0.1794,0,0.344
128,106-TwoStageWithin,exp_33,0.0,0.0549,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4407,0.2054,0,0.0875
129,106-TwoStageWithin,exp_118,1.0,0.2246,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4946,0.3723,0,0.287
130,106-TwoStageWithin,exp_11,0.0,0.4359,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.4961,0.3813,1,0.5844
131,106-TwoStageWithin,exp_21,0.0,0.172,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5042,0.4528,0,0.4278
132,106-TwoStageWithin,exp_55,1.0,0.5969,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4922,0.3597,0,0.5634
133,106-TwoStageWithin,exp_12,0.0,0.4539,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.4619,0.2537,0,0.0726
134,106-TwoStageWithin,exp_81,0.0,0.8523,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.3728,0.1047,0,0.1646
135,106-TwoStageWithin,catch_18,1.0,0.6695,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.4748,0.2906,0,0.4996
136,106-TwoStageWithin,exp_5,0.0,0.3093,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.5047,0.5383,1,0.5754
137,106-TwoStageWithin,exp_71,1.0,1.0952,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4853,0.3285,1,0.1478
138,106-TwoStageWithin,exp_4,1.0,0.486,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4977,0.3915,0,0.4636
