,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,76-TwoStageWithin,exp_8,0.0,0.448,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6352,0.7272,1,1.2741
14,76-TwoStageWithin,exp_26,1.0,0.4658,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6106,0.7741,0,0.1937
15,76-TwoStageWithin,exp_84,1.0,0.5663,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6838,0.4973,1,0.4316
16,76-TwoStageWithin,exp_80,0.0,0.7992,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6838,0.4973,1,0.6427
17,76-TwoStageWithin,exp_114,1.0,0.1842,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.577,0.8233,1,1.0909
18,76-TwoStageWithin,exp_59,1.0,1.8154,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.6781,0.4195,1,0.9285
19,76-TwoStageWithin,exp_99,0.0,0.5452,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.6601,0.6613,1,0.9866
20,76-TwoStageWithin,exp_113,0.0,0.5427,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.5583,0.8457,1,0.3304
21,76-TwoStageWithin,exp_47,1.0,0.3876,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6314,0.2642,0,0.6182
22,76-TwoStageWithin,exp_64,0.0,0.3999,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6469,0.6996,1,0.3759
23,76-TwoStageWithin,exp_29,1.0,1.005,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6269,0.7444,0,0.9922
24,76-TwoStageWithin,exp_68,1.0,1.1168,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6469,0.6996,1,0.3813
25,76-TwoStageWithin,exp_108,1.0,1.329,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5561,0.8481,1,0.1735
26,76-TwoStageWithin,exp_60,1.0,2.9288,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6824,0.4594,1,0.6407
27,76-TwoStageWithin,exp_117,1.0,0.3726,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5952,0.7984,0,0.3904
28,76-TwoStageWithin,exp_73,1.0,0.1602,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3523,0.9763,1,0.2321
29,76-TwoStageWithin,exp_42,1.0,0.9106,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6155,0.2339,0,0.3927
30,76-TwoStageWithin,exp_43,0.0,0.1513,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5983,0.2061,0,0.2319
31,76-TwoStageWithin,exp_36,0.0,0.2462,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6598,0.3371,0,0.5472
32,76-TwoStageWithin,exp_10,1.0,1.1927,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6352,0.7272,1,0.3602
33,76-TwoStageWithin,catch_0,0.0,0.3165,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2383,0.0032,0,0.1803
34,76-TwoStageWithin,exp_107,1.0,0.0819,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5749,0.8259,1,0.1448
35,76-TwoStageWithin,exp_50,1.0,0.6422,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.607,0.78,0,0.8305
36,76-TwoStageWithin,exp_82,1.0,0.7312,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6838,0.4973,0,0.5957
37,76-TwoStageWithin,exp_116,0.0,0.3247,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.577,0.8233,1,0.3052
38,76-TwoStageWithin,exp_25,1.0,0.845,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5932,0.8013,1,1.3462
39,76-TwoStageWithin,exp_40,0.0,0.3876,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6155,0.2339,0,0.4873
40,76-TwoStageWithin,exp_22,1.0,0.6155,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.676,0.5932,1,1.7594
41,76-TwoStageWithin,catch_3,0.0,0.2371,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4206,0.0502,0,0.4338
42,76-TwoStageWithin,exp_35,0.0,0.2041,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6477,0.3019,0,0.5567
43,76-TwoStageWithin,exp_90,0.0,0.3161,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6758,0.5944,1,1.6324
44,76-TwoStageWithin,catch_6,0.0,0.3073,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3026,0.0117,0,0.2501
45,76-TwoStageWithin,exp_57,1.0,1.7061,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6838,0.4999,1,0.648
46,76-TwoStageWithin,exp_89,1.0,0.1907,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6679,0.6329,1,0.5532
47,76-TwoStageWithin,exp_88,1.0,0.5524,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6758,0.5944,1,0.0791
48,76-TwoStageWithin,catch_2,0.0,0.2202,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3883,0.0361,0,0.2457
49,76-TwoStageWithin,exp_45,0.0,0.2781,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5983,0.2061,0,0.1428
50,76-TwoStageWithin,exp_3,0.0,0.6213,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.6632,0.6507,1,0.115
51,76-TwoStageWithin,catch_8,0.0,1.522,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4938,0.0948,0,0.6323
52,76-TwoStageWithin,exp_101,1.0,0.6702,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6601,0.6613,1,0.4935
53,76-TwoStageWithin,exp_69,1.0,0.5271,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.6592,0.6644,0,0.1237
54,76-TwoStageWithin,catch_4,0.0,0.4681,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3766,0.0317,0,0.325
55,76-TwoStageWithin,exp_15,1.0,0.1972,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6197,0.7582,1,1.0473
56,76-TwoStageWithin,exp_91,0.0,0.2756,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6811,0.5548,0,0.6687
57,76-TwoStageWithin,exp_115,0.0,0.3865,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.5952,0.7984,1,0.4177
58,76-TwoStageWithin,exp_58,0.0,0.4012,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6824,0.4594,0,0.3509
59,76-TwoStageWithin,exp_46,0.0,0.3381,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6155,0.2339,0,1.5407
60,76-TwoStageWithin,exp_30,0.0,0.565,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6106,0.7741,1,1.1394
61,76-TwoStageWithin,exp_18,1.0,0.3117,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.676,0.5932,0,0.427
62,76-TwoStageWithin,exp_94,1.0,0.4154,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6758,0.5944,1,0.9166
63,76-TwoStageWithin,exp_96,1.0,0.4072,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.648,0.6967,1,0.3551
64,76-TwoStageWithin,catch_1,0.0,0.2642,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5144,0.1113,0,0.3487
65,76-TwoStageWithin,exp_19,0.0,1.4121,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.6812,0.5535,0,0.1918
66,76-TwoStageWithin,exp_78,1.0,0.3181,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3652,0.9722,1,0.1608
67,76-TwoStageWithin,exp_104,1.0,0.9427,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5561,0.8481,1,0.2239
68,76-TwoStageWithin,exp_37,0.0,1.6389,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6477,0.3019,1,0.6568
69,76-TwoStageWithin,exp_2,1.0,0.8173,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6517,0.6867,0,0.225
70,76-TwoStageWithin,exp_62,0.0,0.4984,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6824,0.4594,1,1.7278
71,76-TwoStageWithin,catch_18,0.0,0.4263,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4036,0.0424,0,0.2994
72,76-TwoStageWithin,exp_11,1.0,0.1258,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6491,0.6938,0,0.5111
73,76-TwoStageWithin,exp_111,1.0,0.2768,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5371,0.8678,1,0.7498
74,76-TwoStageWithin,exp_39,0.0,0.504,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6698,0.3742,0,0.955
75,76-TwoStageWithin,catch_17,0.0,0.1493,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4434,0.062,0,1.143
76,76-TwoStageWithin,catch_13,0.0,0.8171,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3063,0.0124,0,0.4812
77,76-TwoStageWithin,exp_33,1.0,1.5627,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6698,0.3742,0,0.5703
78,76-TwoStageWithin,catch_16,0.0,1.2376,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6396,0.2821,1,0.5857
79,76-TwoStageWithin,exp_7,0.0,0.4707,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6382,0.7206,0,0.1101
80,76-TwoStageWithin,exp_71,1.0,0.4438,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6327,0.7326,0,0.9648
81,76-TwoStageWithin,exp_83,0.0,0.6149,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6822,0.4569,1,0.3921
82,76-TwoStageWithin,catch_12,0.0,0.6885,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3925,0.0377,0,1.2304
83,76-TwoStageWithin,exp_70,1.0,1.1549,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6469,0.6996,1,1.1891
84,76-TwoStageWithin,exp_93,0.0,0.1064,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6811,0.5548,0,0.5714
85,76-TwoStageWithin,exp_75,1.0,0.4241,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3788,0.9675,1,0.6602
86,76-TwoStageWithin,exp_106,1.0,0.8572,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5561,0.8481,1,0.6019
87,76-TwoStageWithin,exp_28,0.0,0.6004,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6106,0.7741,0,0.5427
88,76-TwoStageWithin,exp_0,1.0,0.3617,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6517,0.6867,0,0.2935
89,76-TwoStageWithin,exp_32,0.0,0.4546,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6598,0.3371,1,1.0366
90,76-TwoStageWithin,exp_56,0.0,0.8642,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6824,0.4594,1,0.3725
91,76-TwoStageWithin,exp_16,1.0,0.8832,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.676,0.5932,0,0.7344
92,76-TwoStageWithin,exp_34,0.0,0.3379,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6598,0.3371,0,1.1452
93,76-TwoStageWithin,exp_97,0.0,1.906,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.634,0.7299,1,0.2139
94,76-TwoStageWithin,exp_38,1.0,0.2193,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6598,0.3371,0,0.581
95,76-TwoStageWithin,exp_61,1.0,1.1108,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6781,0.4195,1,1.023
96,76-TwoStageWithin,exp_12,1.0,0.3258,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6352,0.7272,0,1.0008
97,76-TwoStageWithin,exp_41,0.0,0.5362,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6314,0.2642,0,0.2559
98,76-TwoStageWithin,catch_15,0.0,0.2613,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3221,0.0157,0,0.2209
99,76-TwoStageWithin,exp_118,1.0,1.4151,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.577,0.8233,1,0.34
100,76-TwoStageWithin,exp_81,0.0,0.6663,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6825,0.5378,1,0.1566
101,76-TwoStageWithin,exp_49,1.0,0.1909,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5894,0.8066,1,0.9985
102,76-TwoStageWithin,exp_79,1.0,0.1568,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3523,0.9763,1,0.1336
103,76-TwoStageWithin,exp_76,1.0,0.1499,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3652,0.9722,1,0.5373
104,76-TwoStageWithin,exp_110,0.0,0.3322,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5561,0.8481,1,1.136
105,76-TwoStageWithin,exp_119,0.0,1.4428,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.5583,0.8457,1,0.108
106,76-TwoStageWithin,exp_92,1.0,0.8557,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6758,0.5944,0,0.2677
107,76-TwoStageWithin,exp_103,1.0,0.0868,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.634,0.7299,1,0.8674
108,76-TwoStageWithin,exp_86,1.0,0.9881,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6838,0.4973,0,0.3159
109,76-TwoStageWithin,exp_54,0.0,0.4043,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.607,0.78,1,0.9945
110,76-TwoStageWithin,exp_65,1.0,0.4245,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6327,0.7326,1,0.1777
111,76-TwoStageWithin,exp_51,1.0,0.4885,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6236,0.7508,0,0.4569
112,76-TwoStageWithin,exp_72,1.0,0.1301,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3652,0.9722,1,0.309
113,76-TwoStageWithin,exp_112,0.0,0.8871,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.577,0.8233,1,1.1806
114,76-TwoStageWithin,exp_5,1.0,0.1161,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6632,0.6507,1,0.4824
115,76-TwoStageWithin,catch_11,0.0,0.2656,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.208,0.0014,0,0.2598
116,76-TwoStageWithin,exp_66,1.0,0.184,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6469,0.6996,1,0.3388
117,76-TwoStageWithin,exp_55,1.0,0.6991,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5894,0.8066,1,0.3936
118,76-TwoStageWithin,exp_85,1.0,0.3283,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6822,0.4569,0,0.5528
119,76-TwoStageWithin,exp_17,0.0,0.2257,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6682,0.6317,1,0.5693
120,76-TwoStageWithin,exp_6,1.0,0.5376,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6517,0.6867,1,0.1616
121,76-TwoStageWithin,exp_14,0.0,0.3144,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6352,0.7272,1,0.5812
122,76-TwoStageWithin,exp_77,1.0,0.1685,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3788,0.9675,1,0.3504
123,76-TwoStageWithin,exp_4,1.0,0.5034,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6517,0.6867,1,0.484
124,76-TwoStageWithin,exp_109,1.0,0.9684,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5749,0.8259,1,0.3893
125,76-TwoStageWithin,exp_100,1.0,0.848,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.648,0.6967,1,0.7842
126,76-TwoStageWithin,exp_24,0.0,0.7875,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6106,0.7741,1,0.614
127,76-TwoStageWithin,exp_21,1.0,0.3558,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6812,0.5535,1,0.2908
128,76-TwoStageWithin,exp_48,1.0,0.3962,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.607,0.78,1,0.8506
129,76-TwoStageWithin,catch_14,0.0,0.4395,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4588,0.071,0,0.4592
130,76-TwoStageWithin,exp_87,0.0,0.4278,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6825,0.5378,0,1.0015
131,76-TwoStageWithin,exp_105,1.0,0.3881,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5371,0.8678,0,0.3127
132,76-TwoStageWithin,exp_63,0.0,0.4676,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6838,0.4999,0,0.2927
133,76-TwoStageWithin,catch_19,0.0,2.3214,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5518,0.1471,1,0.2926
134,76-TwoStageWithin,exp_31,1.0,0.2189,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5932,0.8013,1,0.8797
135,76-TwoStageWithin,exp_13,1.0,0.9538,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6491,0.6938,1,1.3524
136,76-TwoStageWithin,exp_44,0.0,0.2036,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6155,0.2339,0,0.5101
137,76-TwoStageWithin,exp_95,1.0,0.327,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6679,0.6329,1,0.2779
138,76-TwoStageWithin,catch_10,0.0,0.1672,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3679,0.0287,0,0.6214
