,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,146-TwoStageBetween,exp_53,1.0,0.1973,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6577,0.8598,1,0.3752
38,146-TwoStageBetween,exp_10,0.0,0.4314,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6234,0.8871,1,0.7635
39,146-TwoStageBetween,exp_36,1.0,1.709,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7965,0.3511,0,0.1722
40,146-TwoStageBetween,exp_15,1.0,0.2403,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6116,0.8954,1,1.3541
41,146-TwoStageBetween,exp_43,0.0,0.0918,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7806,0.3079,0,0.4241
42,146-TwoStageBetween,exp_60,1.0,0.1882,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7989,0.6385,1,0.9535
43,146-TwoStageBetween,exp_37,0.0,0.6606,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7901,0.332,0,0.4613
44,146-TwoStageBetween,exp_102,1.0,1.2236,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.712,0.8039,1,0.4135
45,146-TwoStageBetween,catch_2,0.0,0.3907,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3857,0.015,0,0.1978
46,146-TwoStageBetween,exp_40,0.0,0.2751,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.788,0.3263,1,0.9135
47,146-TwoStageBetween,exp_58,1.0,1.0249,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7989,0.6385,0,0.6882
48,146-TwoStageBetween,exp_67,0.0,0.1687,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.732,0.7776,1,0.936
49,146-TwoStageBetween,exp_26,1.0,1.0387,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6294,0.8827,0,0.2517
50,146-TwoStageBetween,exp_73,1.0,0.2092,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3027,0.9957,1,0.2081
51,146-TwoStageBetween,catch_3,0.0,0.2799,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3884,0.0155,0,0.2923
52,146-TwoStageBetween,exp_114,0.0,1.0206,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.5505,0.9311,1,0.9027
53,146-TwoStageBetween,exp_78,1.0,0.425,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3072,0.9953,1,0.3477
54,146-TwoStageBetween,exp_116,1.0,1.1044,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5505,0.9311,1,0.511
55,146-TwoStageBetween,catch_7,0.0,0.2743,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3112,0.005,0,0.3114
56,146-TwoStageBetween,catch_9,0.0,0.1486,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.375,0.0131,0,0.1229
57,146-TwoStageBetween,catch_6,0.0,0.2658,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2773,0.0026,0,0.3356
58,146-TwoStageBetween,exp_52,1.0,0.2915,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6459,0.8698,1,0.9956
59,146-TwoStageBetween,exp_115,1.0,0.2349,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5616,0.9254,1,0.5123
60,146-TwoStageBetween,exp_9,1.0,0.662,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6116,0.8954,1,0.2974
61,146-TwoStageBetween,exp_101,1.0,0.2155,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.7229,0.79,1,0.2151
62,146-TwoStageBetween,exp_47,1.0,1.1054,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.7947,0.3452,1,0.4112
63,146-TwoStageBetween,exp_90,1.0,0.3695,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7858,0.677,1,1.5549
64,146-TwoStageBetween,exp_50,1.0,0.1853,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6459,0.8698,0,1.2859
65,146-TwoStageBetween,exp_3,0.0,0.817,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.7218,0.7915,1,0.4246
66,146-TwoStageBetween,catch_1,0.0,0.3166,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5247,0.0568,0,0.5685
67,146-TwoStageBetween,exp_89,1.0,0.4057,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.7782,0.6954,1,1.5981
68,146-TwoStageBetween,exp_68,1.0,1.2341,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7213,0.7921,1,0.5397
69,146-TwoStageBetween,exp_113,1.0,0.3334,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5396,0.9364,1,0.4174
70,146-TwoStageBetween,exp_79,1.0,0.1915,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3027,0.9957,1,0.3599
71,146-TwoStageBetween,exp_106,1.0,0.2903,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5422,0.9352,1,3.0352
72,146-TwoStageBetween,exp_17,1.0,1.5686,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7528,0.7453,1,0.5528
73,146-TwoStageBetween,catch_16,0.0,0.2987,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7379,0.2296,0,0.3301
74,146-TwoStageBetween,exp_24,1.0,0.4799,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6294,0.8827,1,0.3476
75,146-TwoStageBetween,exp_93,1.0,1.006,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7927,0.658,1,0.6811
76,146-TwoStageBetween,exp_81,0.0,0.4518,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.771,0.7112,1,0.4705
77,146-TwoStageBetween,catch_11,0.0,0.2399,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1919,0.0002,0,0.3992
78,146-TwoStageBetween,exp_0,1.0,0.9116,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7108,0.8053,1,0.3082
79,146-TwoStageBetween,exp_13,1.0,0.3333,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6353,0.8782,1,0.4543
80,146-TwoStageBetween,exp_70,1.0,0.343,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7213,0.7921,1,0.6542
81,146-TwoStageBetween,exp_28,1.0,0.3189,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6294,0.8827,1,1.3971
82,146-TwoStageBetween,exp_85,0.0,2.3194,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7866,0.6749,1,0.7821
83,146-TwoStageBetween,exp_119,1.0,0.2513,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5396,0.9364,1,0.3893
84,146-TwoStageBetween,exp_63,0.0,0.2908,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.7927,0.6579,0,1.4253
85,146-TwoStageBetween,exp_100,1.0,0.7015,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.712,0.8039,0,0.2199
86,146-TwoStageBetween,exp_110,1.0,0.271,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5422,0.9352,1,0.9461
87,146-TwoStageBetween,exp_11,1.0,0.4405,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6353,0.8782,1,0.7631
88,146-TwoStageBetween,exp_86,1.0,0.0807,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7791,0.6933,0,0.6559
89,146-TwoStageBetween,exp_4,1.0,0.5254,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7108,0.8053,0,0.2122
90,146-TwoStageBetween,exp_72,1.0,0.1936,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3072,0.9953,1,0.3005
91,146-TwoStageBetween,exp_71,1.0,0.6111,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7103,0.8058,1,2.1605
92,146-TwoStageBetween,catch_19,0.0,0.2438,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5919,0.0917,0,0.4577
93,146-TwoStageBetween,exp_65,1.0,2.5278,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7103,0.8058,1,0.7705
94,146-TwoStageBetween,exp_33,1.0,0.2912,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.8022,0.3706,0,0.3998
95,146-TwoStageBetween,exp_41,1.0,0.9632,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.7947,0.3452,0,0.7906
96,146-TwoStageBetween,exp_32,1.0,1.5045,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7965,0.3511,1,2.8238
97,146-TwoStageBetween,exp_12,1.0,0.2267,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6234,0.8871,1,0.3708
98,146-TwoStageBetween,catch_13,0.0,0.4175,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2775,0.0026,0,0.118
99,146-TwoStageBetween,catch_17,0.0,0.6606,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4254,0.0235,0,0.2816
100,146-TwoStageBetween,exp_44,1.0,1.0773,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.788,0.3263,1,0.548
101,146-TwoStageBetween,exp_21,1.0,0.439,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7709,0.7115,1,0.1702
102,146-TwoStageBetween,catch_15,0.0,0.2337,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2954,0.0037,0,0.1448
103,146-TwoStageBetween,exp_76,1.0,0.179,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3072,0.9953,1,0.1633
104,146-TwoStageBetween,exp_54,1.0,0.5169,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6459,0.8698,1,2.417
105,146-TwoStageBetween,exp_5,1.0,1.2374,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7218,0.7915,1,0.7962
106,146-TwoStageBetween,exp_51,1.0,0.9892,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6577,0.8598,1,0.7173
107,146-TwoStageBetween,exp_7,1.0,0.656,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6996,0.8184,1,0.9014
108,146-TwoStageBetween,exp_105,1.0,0.4079,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5315,0.9401,1,0.1377
109,146-TwoStageBetween,exp_77,1.0,0.229,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3119,0.9949,1,0.2615
110,146-TwoStageBetween,exp_112,1.0,0.3985,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5505,0.9311,1,0.727
111,146-TwoStageBetween,exp_48,1.0,0.2273,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6459,0.8698,1,2.0179
112,146-TwoStageBetween,exp_111,1.0,0.6478,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5315,0.9401,1,0.5559
113,146-TwoStageBetween,exp_103,1.0,0.401,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7008,0.817,1,0.8281
114,146-TwoStageBetween,exp_66,0.0,1.6333,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7213,0.7921,1,0.2834
115,146-TwoStageBetween,exp_55,1.0,0.4476,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.634,0.8792,1,1.0046
116,146-TwoStageBetween,exp_2,0.0,1.2576,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7108,0.8053,0,0.8495
117,146-TwoStageBetween,exp_34,0.0,0.5243,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7965,0.3511,1,0.3925
118,146-TwoStageBetween,exp_92,0.0,0.3597,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7858,0.677,1,1.1518
119,146-TwoStageBetween,exp_109,1.0,0.1735,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5532,0.9298,1,0.6288
120,146-TwoStageBetween,exp_83,1.0,0.9943,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7866,0.6749,0,0.2356
121,146-TwoStageBetween,catch_12,0.0,0.1605,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3683,0.012,0,0.484
122,146-TwoStageBetween,exp_39,0.0,0.2475,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8022,0.3706,0,0.1588
123,146-TwoStageBetween,exp_56,0.0,0.5021,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7989,0.6385,0,0.3877
124,146-TwoStageBetween,exp_6,1.0,0.9227,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7108,0.8053,1,1.4516
125,146-TwoStageBetween,exp_38,0.0,1.0418,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7965,0.3511,0,1.7356
126,146-TwoStageBetween,exp_61,1.0,0.3074,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.8043,0.6186,1,0.674
127,146-TwoStageBetween,exp_118,1.0,0.5937,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5505,0.9311,1,0.3734
128,146-TwoStageBetween,exp_49,1.0,0.4797,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.634,0.8792,1,0.547
129,146-TwoStageBetween,exp_31,1.0,1.6476,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6175,0.8913,1,0.6503
130,146-TwoStageBetween,catch_18,0.0,0.2668,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3825,0.0144,0,0.3655
131,146-TwoStageBetween,exp_14,1.0,0.1191,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6234,0.8871,1,0.3346
132,146-TwoStageBetween,exp_87,0.0,0.4407,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.771,0.7112,0,0.8982
133,146-TwoStageBetween,catch_10,0.0,0.7198,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3621,0.0111,0,0.7637
134,146-TwoStageBetween,exp_95,0.0,1.2748,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7782,0.6954,1,0.38
135,146-TwoStageBetween,catch_14,0.0,0.4766,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4854,0.0413,0,0.3538
136,146-TwoStageBetween,exp_97,1.0,1.0202,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7008,0.817,1,0.4331
137,146-TwoStageBetween,exp_62,1.0,0.183,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7989,0.6385,1,1.0667
138,146-TwoStageBetween,exp_16,0.0,0.919,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7621,0.7287,0,0.4695
139,146-TwoStageBetween,exp_75,1.0,0.7937,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3119,0.9949,1,0.1184
