,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,16-TwoStageWithin,exp_57,1.0,1.7127,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.4429,0.377,1,0.1463
35,16-TwoStageWithin,exp_84,1.0,0.5506,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4499,0.4385,1,0.4572
36,16-TwoStageWithin,exp_40,0.0,0.3928,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3912,0.1994,1,0.2946
37,16-TwoStageWithin,exp_42,0.0,0.2203,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3912,0.1994,0,0.1593
38,16-TwoStageWithin,exp_64,1.0,0.0915,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4318,0.6805,1,0.3005
39,16-TwoStageWithin,exp_1,1.0,0.074,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.4419,0.6296,1,0.3969
40,16-TwoStageWithin,exp_101,1.0,1.391,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.4275,0.6979,1,0.2963
41,16-TwoStageWithin,exp_25,1.0,0.9312,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4204,0.7232,0,1.32
42,16-TwoStageWithin,exp_26,1.0,0.3574,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4128,0.7467,0,0.4832
43,16-TwoStageWithin,exp_114,1.0,0.1844,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3958,0.7903,1,0.1638
44,16-TwoStageWithin,catch_6,0.0,0.4346,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2062,0.0139,0,0.1644
45,16-TwoStageWithin,catch_8,0.0,0.3211,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3296,0.1004,0,0.7677
46,16-TwoStageWithin,exp_43,0.0,0.455,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3999,0.2194,0,0.7435
47,16-TwoStageWithin,exp_46,0.0,0.1417,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3912,0.1994,0,0.2328
48,16-TwoStageWithin,exp_99,1.0,0.5056,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.4275,0.6979,1,1.0685
49,16-TwoStageWithin,exp_50,0.0,0.4531,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4075,0.7615,1,0.1399
50,16-TwoStageWithin,exp_3,0.0,0.2851,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.431,0.6839,1,0.4049
51,16-TwoStageWithin,catch_5,0.0,0.3888,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3711,0.1603,0,0.1329
52,16-TwoStageWithin,exp_82,1.0,0.4077,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4499,0.4385,0,2.0983
53,16-TwoStageWithin,exp_35,1.0,0.1894,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.4385,0.3513,1,0.1486
54,16-TwoStageWithin,exp_19,0.0,0.4936,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.4477,0.5858,0,1.6257
55,16-TwoStageWithin,catch_4,0.0,0.2608,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2516,0.0338,0,0.3272
56,16-TwoStageWithin,exp_94,0.0,0.3651,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.4487,0.5753,1,0.3422
57,16-TwoStageWithin,exp_27,1.0,1.077,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.4046,0.7689,1,0.2156
58,16-TwoStageWithin,exp_115,1.0,0.1228,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3869,0.8096,1,0.2335
59,16-TwoStageWithin,exp_60,0.0,0.2682,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.4468,0.4057,0,0.8657
60,16-TwoStageWithin,exp_68,1.0,0.2936,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4318,0.6805,0,0.129
61,16-TwoStageWithin,exp_36,0.0,0.6844,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4329,0.3243,1,0.3546
62,16-TwoStageWithin,exp_78,1.0,0.3306,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2575,0.9627,1,0.3603
63,16-TwoStageWithin,exp_59,0.0,0.416,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.4496,0.4352,1,0.0975
64,16-TwoStageWithin,exp_45,0.0,0.4776,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3999,0.2194,1,0.8408
65,16-TwoStageWithin,exp_104,1.0,0.5106,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3791,0.8251,1,0.6731
66,16-TwoStageWithin,exp_73,1.0,0.33,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2648,0.9581,0,0.0772
67,16-TwoStageWithin,exp_23,0.0,0.1347,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.4518,0.5263,0,0.4119
68,16-TwoStageWithin,exp_102,0.0,0.5711,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.4338,0.6719,0,1.117
69,16-TwoStageWithin,exp_89,0.0,0.5518,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.4509,0.5456,1,0.5015
70,16-TwoStageWithin,exp_49,1.0,0.4593,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4154,0.7389,1,0.3186
71,16-TwoStageWithin,exp_38,0.0,0.1667,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4329,0.3243,1,2.0167
72,16-TwoStageWithin,exp_95,0.0,0.449,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.4509,0.5456,1,0.0807
73,16-TwoStageWithin,exp_85,0.0,0.1304,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4516,0.4684,1,0.2338
74,16-TwoStageWithin,exp_13,1.0,0.8386,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4267,0.701,1,0.7963
75,16-TwoStageWithin,exp_103,1.0,0.6076,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4393,0.6447,1,0.3431
76,16-TwoStageWithin,exp_76,1.0,0.1928,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2575,0.9627,1,0.1971
77,16-TwoStageWithin,exp_86,0.0,0.2054,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4499,0.4385,0,0.3709
78,16-TwoStageWithin,exp_105,1.0,1.7142,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3882,0.807,1,0.2187
79,16-TwoStageWithin,catch_15,0.0,0.1024,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2055,0.0136,0,0.1419
80,16-TwoStageWithin,exp_119,1.0,0.3394,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4044,0.7696,1,0.7264
81,16-TwoStageWithin,exp_72,0.0,0.1763,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.2575,0.9627,1,0.1443
82,16-TwoStageWithin,exp_87,1.0,0.2377,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4471,0.409,1,0.0831
83,16-TwoStageWithin,exp_92,0.0,1.2726,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.4487,0.5753,1,0.46
84,16-TwoStageWithin,exp_54,1.0,0.0944,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4075,0.7615,1,0.2976
85,16-TwoStageWithin,exp_31,1.0,0.5992,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4204,0.7232,1,1.2131
86,16-TwoStageWithin,exp_12,1.0,0.3608,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4331,0.6751,0,0.3583
87,16-TwoStageWithin,exp_14,0.0,0.4497,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.4331,0.6751,1,0.234
88,16-TwoStageWithin,exp_7,1.0,0.2565,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4419,0.6296,1,0.321
89,16-TwoStageWithin,exp_48,1.0,0.5324,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4075,0.7615,1,0.8531
90,16-TwoStageWithin,exp_77,1.0,0.2122,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2505,0.9668,1,0.2089
91,16-TwoStageWithin,catch_14,0.0,0.211,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3025,0.0717,0,0.2113
92,16-TwoStageWithin,exp_16,1.0,0.0556,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4503,0.5562,0,0.5081
93,16-TwoStageWithin,exp_34,1.0,0.6679,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4329,0.3243,1,0.1899
94,16-TwoStageWithin,exp_11,1.0,0.3767,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4267,0.701,1,0.1774
95,16-TwoStageWithin,exp_44,1.0,1.0684,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3912,0.1994,0,0.4628
96,16-TwoStageWithin,exp_70,1.0,0.6765,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4318,0.6805,1,0.6802
97,16-TwoStageWithin,exp_111,1.0,0.0481,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3882,0.807,1,0.5687
98,16-TwoStageWithin,exp_66,1.0,0.1726,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4318,0.6805,1,0.1271
99,16-TwoStageWithin,exp_33,1.0,0.163,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.4266,0.2984,0,0.0536
100,16-TwoStageWithin,exp_81,0.0,0.1535,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4471,0.409,0,2.3407
101,16-TwoStageWithin,exp_65,1.0,0.5686,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4376,0.6537,1,0.8194
102,16-TwoStageWithin,catch_13,0.0,0.1567,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1966,0.011,0,0.1175
103,16-TwoStageWithin,catch_19,0.0,0.0814,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3426,0.1167,0,1.7953
104,16-TwoStageWithin,exp_61,1.0,0.3313,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4496,0.4352,0,0.6187
105,16-TwoStageWithin,exp_41,0.0,0.2315,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3822,0.1808,1,0.6135
106,16-TwoStageWithin,catch_18,1.0,0.1164,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.2737,0.048,0,0.0919
107,16-TwoStageWithin,exp_63,0.0,1.2294,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4429,0.377,1,0.255
108,16-TwoStageWithin,exp_97,1.0,0.2552,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4393,0.6447,1,0.1067
109,16-TwoStageWithin,exp_75,1.0,0.0527,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2505,0.9668,1,0.2869
110,16-TwoStageWithin,exp_32,0.0,0.2276,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4329,0.3243,0,0.1595
111,16-TwoStageWithin,exp_6,0.0,0.1758,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.4369,0.6573,1,0.2932
112,16-TwoStageWithin,exp_79,1.0,0.1811,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2648,0.9581,1,0.4413
113,16-TwoStageWithin,exp_100,1.0,1.0559,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4338,0.6719,1,1.4654
114,16-TwoStageWithin,exp_28,1.0,0.5105,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4128,0.7467,0,0.1204
115,16-TwoStageWithin,exp_2,1.0,0.9092,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4369,0.6573,1,0.8782
116,16-TwoStageWithin,exp_56,0.0,0.2221,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4468,0.4057,0,1.8635
117,16-TwoStageWithin,catch_16,0.0,0.2074,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4234,0.287,0,0.2439
118,16-TwoStageWithin,exp_71,0.0,0.6391,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.4376,0.6537,1,0.2399
119,16-TwoStageWithin,exp_39,0.0,0.606,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4266,0.2984,1,0.2594
120,16-TwoStageWithin,catch_12,0.0,0.4411,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2668,0.0432,0,0.2137
121,16-TwoStageWithin,exp_55,1.0,0.2031,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4154,0.7389,1,0.2804
122,16-TwoStageWithin,exp_109,1.0,0.6428,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3698,0.8419,1,0.2755
123,16-TwoStageWithin,catch_11,0.0,0.1175,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1346,0.0012,0,0.1274
124,16-TwoStageWithin,exp_17,1.0,0.1662,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4518,0.5263,1,0.1363
125,16-TwoStageWithin,exp_83,0.0,0.1374,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4516,0.4684,1,0.0706
126,16-TwoStageWithin,exp_112,1.0,0.6186,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3958,0.7903,1,0.3407
127,16-TwoStageWithin,catch_10,0.0,0.2679,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2457,0.0306,0,0.3323
128,16-TwoStageWithin,exp_24,1.0,0.9241,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4128,0.7467,1,0.5702
129,16-TwoStageWithin,exp_110,1.0,0.9651,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3791,0.8251,1,0.8635
130,16-TwoStageWithin,exp_4,1.0,0.5787,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4369,0.6573,0,0.1175
131,16-TwoStageWithin,catch_17,0.0,0.5703,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2791,0.0519,0,0.1792
132,16-TwoStageWithin,exp_21,1.0,0.2829,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.4477,0.5858,1,1.4164
133,16-TwoStageWithin,exp_93,0.0,0.2801,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4455,0.6045,1,1.349
134,16-TwoStageWithin,exp_62,0.0,0.3112,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4468,0.4057,1,0.2446
135,16-TwoStageWithin,exp_0,1.0,0.5606,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4369,0.6573,0,0.1817
136,16-TwoStageWithin,exp_106,1.0,0.3354,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3791,0.8251,1,0.1626
137,16-TwoStageWithin,exp_5,0.0,0.4903,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.431,0.6839,0,0.2067
138,16-TwoStageWithin,exp_118,0.0,0.0581,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3958,0.7903,0,0.6292
139,16-TwoStageWithin,exp_51,1.0,0.3419,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.399,0.7827,1,0.2679
