,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,161-TwoStageWithin,exp_88,1.0,0.1442,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5336,0.6736,1,1.3999
12,161-TwoStageWithin,exp_74,1.0,0.0469,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2301,0.9915,1,0.4019
13,161-TwoStageWithin,catch_3,0.0,0.4173,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2925,0.0264,0,0.2578
14,161-TwoStageWithin,exp_22,1.0,0.2804,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5118,0.7385,1,1.5644
15,161-TwoStageWithin,exp_19,1.0,0.1379,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.484,0.7969,1,0.2173
16,161-TwoStageWithin,exp_82,0.0,0.4785,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5118,0.7385,0,1.0955
17,161-TwoStageWithin,exp_23,1.0,0.235,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.5345,0.6703,0,1.8436
18,161-TwoStageWithin,exp_52,0.0,0.1866,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4544,0.8436,0,0.7999
19,161-TwoStageWithin,exp_26,1.0,0.2505,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4385,0.8644,1,0.1689
20,161-TwoStageWithin,exp_37,1.0,0.4504,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.5449,0.375,1,0.9275
21,161-TwoStageWithin,catch_1,0.0,0.5953,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3867,0.0828,0,1.0266
22,161-TwoStageWithin,exp_27,0.0,0.4494,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.4088,0.8971,1,1.0647
23,161-TwoStageWithin,exp_108,1.0,0.6425,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3874,0.9166,1,0.2299
24,161-TwoStageWithin,exp_1,1.0,0.9076,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.4615,0.8335,1,0.3851
25,161-TwoStageWithin,exp_80,0.0,0.5327,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5118,0.7385,1,1.5005
26,161-TwoStageWithin,exp_84,1.0,0.5167,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5118,0.7385,1,0.4963
27,161-TwoStageWithin,exp_116,1.0,0.3035,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3857,0.918,1,0.5092
28,161-TwoStageWithin,exp_15,0.0,0.2058,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.4697,0.8209,1,2.7574
29,161-TwoStageWithin,exp_58,1.0,0.429,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5281,0.6927,0,0.6218
30,161-TwoStageWithin,exp_35,1.0,0.4808,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.5538,0.4389,1,1.1721
31,161-TwoStageWithin,exp_9,1.0,0.6059,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3745,0.927,1,0.2677
32,161-TwoStageWithin,exp_114,1.0,0.2159,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3857,0.918,1,0.4433
33,161-TwoStageWithin,exp_57,0.0,0.3857,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.4933,0.7794,1,0.4828
34,161-TwoStageWithin,exp_45,0.0,0.1142,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5365,0.3371,0,1.5207
35,161-TwoStageWithin,exp_89,1.0,1.007,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.5239,0.7057,1,0.1095
36,161-TwoStageWithin,exp_18,1.0,1.0688,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5118,0.7385,0,0.1518
37,161-TwoStageWithin,exp_117,1.0,0.5386,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4238,0.8815,1,0.1619
38,161-TwoStageWithin,catch_9,0.0,0.1251,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2943,0.0271,0,0.5498
39,161-TwoStageWithin,exp_3,1.0,0.372,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.4589,0.8372,1,0.1815
40,161-TwoStageWithin,exp_43,1.0,0.2554,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5546,0.5518,0,0.5516
41,161-TwoStageWithin,exp_10,1.0,0.2695,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.42,0.8855,1,1.7151
42,161-TwoStageWithin,exp_102,1.0,0.1285,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4886,0.7884,1,0.335
43,161-TwoStageWithin,exp_47,0.0,0.5513,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.535,0.3311,0,0.3219
44,161-TwoStageWithin,exp_113,1.0,0.4057,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3503,0.944,0,0.7376
45,161-TwoStageWithin,exp_50,1.0,0.6548,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4544,0.8436,1,1.9792
46,161-TwoStageWithin,exp_91,0.0,0.9429,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.522,0.7113,0,1.0488
47,161-TwoStageWithin,exp_68,1.0,0.1637,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4972,0.7714,1,0.3855
48,161-TwoStageWithin,exp_90,0.0,0.1459,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5336,0.6736,1,0.2004
49,161-TwoStageWithin,exp_94,1.0,0.1998,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5336,0.6736,1,0.1515
50,161-TwoStageWithin,catch_7,0.0,0.0747,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2475,0.0122,0,0.2814
51,161-TwoStageWithin,exp_36,1.0,0.6135,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.5497,0.4033,0,0.2545
52,161-TwoStageWithin,catch_5,0.0,0.3624,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.46,0.1644,0,0.4493
53,161-TwoStageWithin,exp_8,1.0,0.3046,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.42,0.8855,1,0.4016
54,161-TwoStageWithin,exp_107,1.0,0.437,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3575,0.9393,1,0.1007
55,161-TwoStageWithin,exp_73,1.0,0.1596,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2069,0.9952,1,0.2613
56,161-TwoStageWithin,exp_29,0.0,0.9213,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.4656,0.8273,1,0.4131
57,161-TwoStageWithin,exp_40,0.0,0.5356,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5538,0.4384,0,0.1814
58,161-TwoStageWithin,exp_60,1.0,0.3998,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5281,0.6927,0,0.7975
59,161-TwoStageWithin,catch_0,0.0,0.1849,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1698,0.0014,0,0.1994
60,161-TwoStageWithin,exp_101,1.0,0.6742,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5072,0.7495,1,0.0643
61,161-TwoStageWithin,exp_115,1.0,0.1934,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3481,0.9454,1,0.1177
62,161-TwoStageWithin,catch_6,0.0,0.08,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2187,0.0065,0,0.085
63,161-TwoStageWithin,catch_8,0.0,0.1633,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.383,0.0797,1,0.3514
64,161-TwoStageWithin,exp_96,1.0,0.1539,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4886,0.7884,1,0.383
65,161-TwoStageWithin,exp_67,1.0,0.4895,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.4803,0.8035,0,0.7808
66,161-TwoStageWithin,exp_53,1.0,0.3207,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4723,0.8168,1,0.4105
67,161-TwoStageWithin,exp_42,0.0,0.2852,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5538,0.4384,1,1.2866
68,161-TwoStageWithin,exp_59,0.0,0.3416,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.4909,0.784,1,0.6869
69,161-TwoStageWithin,exp_25,1.0,0.3062,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4113,0.8946,1,0.2174
70,161-TwoStageWithin,catch_19,0.0,1.3299,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4307,0.1263,0,0.1338
71,161-TwoStageWithin,exp_34,0.0,0.7835,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5497,0.4033,1,0.5949
72,161-TwoStageWithin,exp_85,1.0,0.2755,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5429,0.6349,1,0.6993
73,161-TwoStageWithin,exp_100,1.0,0.2131,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4886,0.7884,0,0.4532
74,161-TwoStageWithin,exp_86,1.0,1.3697,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5118,0.7385,0,1.0041
75,161-TwoStageWithin,exp_92,0.0,0.2937,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5336,0.6736,1,0.5938
76,161-TwoStageWithin,exp_95,0.0,0.925,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.5432,0.6336,1,0.3118
77,161-TwoStageWithin,exp_31,1.0,0.1848,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4682,0.8234,1,0.2873
78,161-TwoStageWithin,exp_118,1.0,0.4791,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3857,0.918,1,0.3181
79,161-TwoStageWithin,catch_11,0.0,0.1846,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1534,0.0007,0,0.1463
80,161-TwoStageWithin,exp_70,1.0,0.0924,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4972,0.7714,1,0.741
81,161-TwoStageWithin,exp_0,1.0,0.7427,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4853,0.7945,1,0.1493
82,161-TwoStageWithin,exp_38,1.0,0.7746,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5497,0.4033,1,0.1844
83,161-TwoStageWithin,exp_63,0.0,1.5083,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5514,0.5833,1,0.2089
84,161-TwoStageWithin,exp_97,1.0,0.1781,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4687,0.8226,0,1.7663
85,161-TwoStageWithin,catch_15,0.0,0.635,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2304,0.0085,0,0.1228
86,161-TwoStageWithin,catch_14,0.0,0.4326,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3764,0.0745,0,0.1739
87,161-TwoStageWithin,exp_75,1.0,0.2998,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2059,0.9953,1,0.2233
88,161-TwoStageWithin,exp_32,0.0,0.0837,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5497,0.4033,0,0.222
89,161-TwoStageWithin,exp_24,0.0,1.1327,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4385,0.8644,1,0.1546
90,161-TwoStageWithin,exp_11,1.0,0.3693,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3721,0.9288,1,0.5075
91,161-TwoStageWithin,exp_71,1.0,0.6686,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5129,0.7357,1,0.3784
92,161-TwoStageWithin,exp_111,1.0,0.3939,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4192,0.8864,1,0.5091
93,161-TwoStageWithin,exp_49,1.0,0.3175,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4363,0.8671,1,0.1169
94,161-TwoStageWithin,exp_81,1.0,0.1906,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4697,0.821,0,0.284
95,161-TwoStageWithin,exp_62,1.0,0.2864,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5281,0.6927,1,0.3911
96,161-TwoStageWithin,exp_14,1.0,0.2386,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.42,0.8855,1,0.2092
97,161-TwoStageWithin,exp_66,1.0,0.1777,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4972,0.7714,1,0.9598
98,161-TwoStageWithin,catch_12,0.0,0.3844,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2843,0.0232,0,0.2156
99,161-TwoStageWithin,catch_10,0.0,0.1854,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2876,0.0244,0,0.1969
100,161-TwoStageWithin,exp_13,1.0,0.542,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4672,0.8248,1,1.4741
101,161-TwoStageWithin,exp_51,1.0,0.4389,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4337,0.8701,0,0.213
102,161-TwoStageWithin,exp_61,1.0,0.708,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5506,0.5898,1,0.6142
103,161-TwoStageWithin,exp_54,0.0,0.319,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4544,0.8436,1,0.3391
104,161-TwoStageWithin,exp_109,1.0,0.1378,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4166,0.8891,0,0.1583
105,161-TwoStageWithin,exp_6,1.0,0.2549,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4853,0.7945,0,0.1808
106,161-TwoStageWithin,exp_48,1.0,0.1707,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4544,0.8436,1,0.2675
107,161-TwoStageWithin,exp_56,0.0,0.4373,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5281,0.6927,1,0.124
108,161-TwoStageWithin,exp_112,1.0,0.5077,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3857,0.918,0,0.1824
109,161-TwoStageWithin,exp_55,1.0,0.5422,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4748,0.8127,1,0.5022
110,161-TwoStageWithin,catch_18,0.0,0.2742,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2949,0.0273,0,0.1621
111,161-TwoStageWithin,exp_87,0.0,0.4263,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5442,0.6286,1,0.4042
112,161-TwoStageWithin,exp_106,1.0,0.207,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3874,0.9166,1,0.1067
113,161-TwoStageWithin,exp_16,1.0,0.2643,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5118,0.7385,1,0.2385
114,161-TwoStageWithin,exp_7,1.0,0.2924,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5096,0.7439,1,1.4065
115,161-TwoStageWithin,exp_21,1.0,1.5546,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.5329,0.6763,1,0.1083
116,161-TwoStageWithin,exp_4,1.0,0.1252,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4853,0.7945,1,0.3085
117,161-TwoStageWithin,exp_2,1.0,0.1648,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4853,0.7945,1,0.481
118,161-TwoStageWithin,exp_41,0.0,0.3898,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5551,0.5451,0,0.9526
119,161-TwoStageWithin,exp_103,1.0,0.2516,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5094,0.7444,0,0.1143
120,161-TwoStageWithin,exp_28,1.0,0.11,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4385,0.8644,1,0.4159
121,161-TwoStageWithin,exp_119,1.0,0.6491,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4263,0.8786,1,0.1339
122,161-TwoStageWithin,exp_65,1.0,0.1945,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4827,0.7992,0,1.5769
123,161-TwoStageWithin,exp_72,1.0,0.3991,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2301,0.9915,1,0.198
124,161-TwoStageWithin,exp_39,0.0,0.1392,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5437,0.3687,0,1.0804
125,161-TwoStageWithin,exp_110,1.0,0.6718,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3874,0.9166,1,0.3478
126,161-TwoStageWithin,exp_93,1.0,0.1776,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.5419,0.6398,1,1.0752
127,161-TwoStageWithin,exp_44,0.0,0.8925,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5538,0.4384,1,0.2573
128,161-TwoStageWithin,exp_83,1.0,0.4025,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4672,0.8249,0,1.029
129,161-TwoStageWithin,exp_79,1.0,0.2326,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2596,0.9846,1,0.1902
130,161-TwoStageWithin,exp_12,1.0,0.1868,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.42,0.8855,1,0.1528
131,161-TwoStageWithin,exp_77,1.0,0.1241,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2582,0.9851,1,0.2019
132,161-TwoStageWithin,exp_105,1.0,0.5101,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3598,0.9377,1,0.4745
133,161-TwoStageWithin,catch_17,0.0,0.1347,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3209,0.0391,0,0.1054
134,161-TwoStageWithin,exp_33,1.0,0.1094,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.5532,0.4322,1,0.1224
135,161-TwoStageWithin,catch_16,0.0,1.2496,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5148,0.269,0,0.7437
136,161-TwoStageWithin,exp_17,1.0,0.9136,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4864,0.7925,0,0.1895
137,161-TwoStageWithin,exp_76,1.0,0.0845,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2301,0.9915,1,0.3376
138,161-TwoStageWithin,catch_13,0.0,0.4916,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2163,0.0061,0,0.1603
139,161-TwoStageWithin,exp_5,1.0,0.3452,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5074,0.749,1,0.7423
