,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,179-TwoStageWithin,catch_4,0.0,0.4016,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4146,0.1286,0,0.603
29,179-TwoStageWithin,exp_73,1.0,0.1544,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.501,0.2907,0,0.3192
30,179-TwoStageWithin,exp_117,0.0,0.1192,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.4705,0.216,0,0.152
31,179-TwoStageWithin,exp_107,1.0,1.5146,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5214,0.37,0,0.6915
32,179-TwoStageWithin,exp_116,0.0,0.4527,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4664,0.2078,0,0.5283
33,179-TwoStageWithin,exp_52,0.0,1.4155,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5304,0.4333,1,0.2176
34,179-TwoStageWithin,exp_45,0.0,0.2099,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.2941,0.0324,0,0.348
35,179-TwoStageWithin,exp_104,0.0,0.3423,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5149,0.3398,1,0.4037
36,179-TwoStageWithin,catch_5,0.0,0.4322,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4904,0.261,1,0.3523
37,179-TwoStageWithin,exp_15,0.0,0.2316,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.3698,0.0821,0,0.2067
38,179-TwoStageWithin,exp_88,0.0,0.5408,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5147,0.3388,1,0.5811
39,179-TwoStageWithin,exp_8,0.0,0.2749,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3851,0.0962,0,0.2917
40,179-TwoStageWithin,exp_35,1.0,0.0964,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.4846,0.2468,0,0.1537
41,179-TwoStageWithin,exp_60,0.0,0.8965,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3387,0.058,0,0.8681
42,179-TwoStageWithin,exp_68,0.0,0.3068,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.5258,0.3953,0,2.5023
43,179-TwoStageWithin,exp_78,1.0,0.0708,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5043,0.3011,0,0.114
44,179-TwoStageWithin,exp_25,0.0,0.2599,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.4997,0.2866,0,1.3281
45,179-TwoStageWithin,exp_29,0.0,0.6129,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5083,0.3144,0,0.944
46,179-TwoStageWithin,catch_2,0.0,0.0611,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.417,0.1315,0,0.3011
47,179-TwoStageWithin,exp_82,0.0,0.2107,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3312,0.053,0,0.1041
48,179-TwoStageWithin,exp_74,0.0,0.631,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.5043,0.3011,1,0.1535
49,179-TwoStageWithin,exp_59,0.0,0.1234,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.3536,0.0688,0,0.9713
50,179-TwoStageWithin,exp_37,0.0,0.4238,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.4794,0.2348,0,1.8155
51,179-TwoStageWithin,exp_114,0.0,0.1669,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4664,0.2078,0,0.1533
52,179-TwoStageWithin,exp_43,0.0,0.1939,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.307,0.0388,0,0.311
53,179-TwoStageWithin,exp_102,0.0,0.3949,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5104,0.322,0,0.3288
54,179-TwoStageWithin,exp_57,0.0,0.4781,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3373,0.057,0,0.2678
55,179-TwoStageWithin,exp_40,0.0,0.2202,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2936,0.0322,0,0.552
56,179-TwoStageWithin,exp_91,0.0,0.5612,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.5208,0.3668,1,0.2428
57,179-TwoStageWithin,exp_99,0.0,0.3679,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.5175,0.3507,0,0.5922
58,179-TwoStageWithin,exp_30,1.0,0.5854,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5041,0.3003,0,0.4642
59,179-TwoStageWithin,exp_36,0.0,0.1331,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4739,0.2229,1,1.0667
60,179-TwoStageWithin,exp_108,0.0,0.5112,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.5149,0.3398,0,1.6368
61,179-TwoStageWithin,exp_89,0.0,0.0845,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.5103,0.3216,0,0.3082
62,179-TwoStageWithin,exp_20,0.0,0.2273,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4479,0.1754,0,0.0643
63,179-TwoStageWithin,exp_22,0.0,0.2607,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4479,0.1754,0,0.2016
64,179-TwoStageWithin,exp_67,0.0,0.3831,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.5295,0.424,1,1.9015
65,179-TwoStageWithin,exp_18,0.0,0.3331,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4479,0.1754,0,0.0426
66,179-TwoStageWithin,exp_42,0.0,0.0983,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2936,0.0322,0,0.5831
67,179-TwoStageWithin,exp_47,0.0,0.0981,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.2811,0.0267,0,0.5571
68,179-TwoStageWithin,exp_84,0.0,0.2179,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3312,0.053,0,0.5214
69,179-TwoStageWithin,exp_26,1.0,1.5684,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5041,0.3003,1,0.3588
70,179-TwoStageWithin,exp_4,0.0,0.7906,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4929,0.2675,0,0.245
71,179-TwoStageWithin,exp_85,0.0,0.3334,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3323,0.0537,0,0.2385
72,179-TwoStageWithin,exp_83,0.0,0.1398,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.3461,0.0632,0,0.2858
73,179-TwoStageWithin,exp_24,1.0,1.8452,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5041,0.3003,0,1.0863
74,179-TwoStageWithin,exp_70,0.0,0.1207,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5258,0.3953,0,0.2086
75,179-TwoStageWithin,catch_11,0.0,0.7311,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2901,0.0306,0,0.2874
76,179-TwoStageWithin,exp_33,1.0,0.4943,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.4682,0.2115,0,0.186
77,179-TwoStageWithin,exp_38,0.0,0.22,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4739,0.2229,0,0.1646
78,179-TwoStageWithin,exp_110,1.0,0.261,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5149,0.3398,0,0.6504
79,179-TwoStageWithin,exp_111,0.0,0.1909,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.5073,0.3108,0,0.7069
80,179-TwoStageWithin,catch_12,0.0,0.2271,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5019,0.2935,0,0.1257
81,179-TwoStageWithin,exp_119,0.0,0.1479,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.4532,0.184,1,0.2477
82,179-TwoStageWithin,exp_54,0.0,0.526,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5304,0.4333,0,0.2976
83,179-TwoStageWithin,exp_76,1.0,0.8363,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5043,0.3011,0,1.2306
84,179-TwoStageWithin,exp_86,0.0,0.3033,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3312,0.053,0,0.3108
85,179-TwoStageWithin,exp_55,1.0,0.4626,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5271,0.4048,0,0.1574
86,179-TwoStageWithin,exp_13,0.0,0.1206,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.3874,0.0985,0,1.2
87,179-TwoStageWithin,exp_71,1.0,0.1595,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5209,0.3672,1,1.9995
88,179-TwoStageWithin,exp_28,0.0,0.3452,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.5041,0.3003,0,0.267
89,179-TwoStageWithin,exp_63,0.0,0.6504,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.3245,0.0488,0,0.1876
90,179-TwoStageWithin,exp_51,1.0,0.6495,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5326,0.4622,0,0.2079
91,179-TwoStageWithin,exp_14,1.0,0.7775,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3851,0.0962,0,0.5246
92,179-TwoStageWithin,exp_12,0.0,0.1955,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.3851,0.0962,0,0.3816
93,179-TwoStageWithin,exp_0,0.0,0.2315,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.4929,0.2675,1,0.2779
94,179-TwoStageWithin,exp_100,1.0,0.7788,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5104,0.322,0,0.3967
95,179-TwoStageWithin,exp_118,0.0,0.1388,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4664,0.2078,1,0.3897
96,179-TwoStageWithin,exp_81,0.0,0.255,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.3302,0.0523,0,0.3971
97,179-TwoStageWithin,catch_18,1.0,0.5425,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.4994,0.2858,0,0.1786
98,179-TwoStageWithin,exp_32,0.0,0.615,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4739,0.2229,0,0.527
99,179-TwoStageWithin,catch_17,0.0,0.3113,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4739,0.223,0,0.2072
100,179-TwoStageWithin,exp_49,0.0,0.1656,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5282,0.4129,1,0.5505
101,179-TwoStageWithin,exp_75,0.0,0.1397,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.5134,0.3336,0,0.4585
102,179-TwoStageWithin,exp_105,0.0,0.3209,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.5111,0.3247,1,0.8363
103,179-TwoStageWithin,exp_6,0.0,0.2213,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.4929,0.2675,0,0.1626
104,179-TwoStageWithin,exp_112,1.0,0.4604,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4664,0.2078,0,1.1258
105,179-TwoStageWithin,exp_16,0.0,0.2793,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4479,0.1754,0,0.378
106,179-TwoStageWithin,exp_39,0.0,0.1227,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4626,0.2007,0,0.5056
107,179-TwoStageWithin,exp_48,1.0,0.2107,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5304,0.4333,1,1.5091
108,179-TwoStageWithin,exp_92,0.0,1.0211,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5147,0.3388,1,0.253
109,179-TwoStageWithin,exp_106,0.0,1.5178,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.5149,0.3398,1,0.2976
110,179-TwoStageWithin,exp_77,0.0,0.4104,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,0.5075,0.3117,0,0.725
111,179-TwoStageWithin,exp_34,0.0,0.0603,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4739,0.2229,0,0.3831
112,179-TwoStageWithin,exp_17,0.0,0.1736,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4434,0.1681,0,0.2311
113,179-TwoStageWithin,exp_62,0.0,0.3258,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3387,0.058,0,0.123
114,179-TwoStageWithin,exp_56,1.0,0.2382,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.3387,0.058,0,0.4089
115,179-TwoStageWithin,exp_79,0.0,0.0947,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.494,0.2704,0,0.2544
116,179-TwoStageWithin,exp_103,0.0,0.3022,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.5023,0.2947,0,0.7361
117,179-TwoStageWithin,catch_16,1.0,0.4549,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5242,0.3855,0,0.6193
118,179-TwoStageWithin,exp_95,1.0,0.8078,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5075,0.3118,1,0.1075
119,179-TwoStageWithin,exp_66,1.0,0.1624,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5258,0.3953,0,0.365
120,179-TwoStageWithin,exp_5,0.0,0.987,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.4975,0.2803,0,0.1595
121,179-TwoStageWithin,exp_2,1.0,0.4754,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4929,0.2675,0,0.8298
122,179-TwoStageWithin,exp_65,1.0,1.3287,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5225,0.376,1,0.8487
123,179-TwoStageWithin,exp_31,1.0,0.6896,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4949,0.2729,0,0.398
124,179-TwoStageWithin,catch_15,0.0,0.5355,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4187,0.1337,1,0.3281
125,179-TwoStageWithin,catch_13,1.0,1.6512,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.4265,0.1438,0,0.4333
126,179-TwoStageWithin,exp_72,1.0,0.2656,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5043,0.3011,0,0.3186
127,179-TwoStageWithin,exp_44,0.0,0.1292,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2936,0.0322,0,0.3277
128,179-TwoStageWithin,exp_93,0.0,0.3331,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5187,0.3563,0,0.2718
129,179-TwoStageWithin,exp_21,1.0,0.6575,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.4525,0.1829,0,0.3413
130,179-TwoStageWithin,catch_10,0.0,0.5381,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4069,0.1194,0,0.3191
131,179-TwoStageWithin,exp_41,0.0,0.2911,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.2932,0.032,0,0.7304
132,179-TwoStageWithin,exp_109,1.0,1.6801,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5184,0.3552,0,0.351
133,179-TwoStageWithin,catch_14,0.0,0.2266,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4134,0.127,0,0.202
134,179-TwoStageWithin,exp_61,0.0,0.4291,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3401,0.059,0,0.7629
135,179-TwoStageWithin,exp_11,0.0,0.5598,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.4008,0.1125,0,0.3713
136,179-TwoStageWithin,exp_87,0.0,0.081,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.3171,0.0444,0,0.1043
137,179-TwoStageWithin,exp_7,0.0,0.493,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.4824,0.2417,0,0.8466
138,179-TwoStageWithin,exp_97,0.0,0.3867,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.506,0.3065,0,0.6053
139,179-TwoStageWithin,catch_19,0.0,0.5088,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4582,0.1927,0,0.1782
