,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
63,133-TwoStageBetween,exp_114,0.0,0.6755,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3412,0.8986,1,0.1853
64,133-TwoStageBetween,exp_64,1.0,0.4856,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4202,0.7629,0,0.1419
65,133-TwoStageBetween,exp_20,1.0,0.2452,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.4505,0.6601,0,0.1262
66,133-TwoStageBetween,exp_15,1.0,0.095,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.3932,0.8218,1,0.3763
67,133-TwoStageBetween,catch_5,0.0,0.8524,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3572,0.1213,0,0.4969
68,133-TwoStageBetween,exp_65,1.0,0.5951,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4207,0.7616,0,0.3894
69,133-TwoStageBetween,catch_13,0.0,0.2596,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1585,0.0028,0,0.1298
70,133-TwoStageBetween,exp_75,1.0,0.5158,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1909,0.9919,1,0.3068
71,133-TwoStageBetween,exp_105,1.0,0.1376,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3286,0.9125,1,0.1712
72,133-TwoStageBetween,exp_87,1.0,1.3894,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4638,0.5695,1,0.4442
73,133-TwoStageBetween,exp_51,1.0,0.2241,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3783,0.8477,1,0.8122
74,133-TwoStageBetween,exp_70,0.0,0.9314,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.4202,0.7629,1,0.1786
75,133-TwoStageBetween,exp_76,1.0,0.43,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1911,0.9919,1,0.2067
76,133-TwoStageBetween,catch_11,0.0,0.0792,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1083,0.0002,0,0.1067
77,133-TwoStageBetween,exp_110,1.0,0.3664,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3281,0.9131,1,0.1763
78,133-TwoStageBetween,catch_10,0.0,0.0453,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2043,0.0113,0,0.1623
79,133-TwoStageBetween,exp_6,1.0,0.2142,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4216,0.7592,0,0.5106
80,133-TwoStageBetween,exp_4,1.0,0.0736,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4216,0.7592,1,1.0114
81,133-TwoStageBetween,exp_54,1.0,0.3066,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3789,0.8468,1,1.3647
82,133-TwoStageBetween,exp_38,1.0,0.284,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.4453,0.3172,1,0.1739
83,133-TwoStageBetween,catch_15,0.0,0.0751,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1676,0.004,0,0.2133
84,133-TwoStageBetween,exp_85,1.0,0.0928,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4635,0.573,0,1.0346
85,133-TwoStageBetween,exp_13,1.0,0.195,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3921,0.8239,1,0.087
86,133-TwoStageBetween,exp_86,0.0,0.1342,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4637,0.5713,1,0.4064
87,133-TwoStageBetween,catch_12,0.0,0.066,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2155,0.0147,0,0.1706
88,133-TwoStageBetween,exp_32,0.0,0.5118,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4453,0.3172,0,0.2109
89,133-TwoStageBetween,exp_2,1.0,0.4414,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4216,0.7592,0,0.0936
90,133-TwoStageBetween,catch_16,0.0,1.0579,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4186,0.2332,0,0.1363
91,133-TwoStageBetween,exp_100,0.0,0.8353,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.4191,0.7656,1,0.4645
92,133-TwoStageBetween,exp_97,1.0,0.1522,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4196,0.7643,1,0.4826
93,133-TwoStageBetween,exp_61,1.0,0.1182,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4666,0.5206,1,0.829
94,133-TwoStageBetween,catch_18,0.0,0.1979,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.223,0.0172,0,0.4028
95,133-TwoStageBetween,exp_77,1.0,0.2886,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1909,0.9919,1,0.2279
96,133-TwoStageBetween,exp_62,0.0,0.2512,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4666,0.5188,1,0.3187
97,133-TwoStageBetween,exp_66,1.0,0.0851,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4202,0.7629,1,0.1975
98,133-TwoStageBetween,exp_41,0.0,0.1212,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4159,0.2264,1,0.0876
99,133-TwoStageBetween,exp_95,0.0,0.1436,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.4545,0.6393,1,0.3236
100,133-TwoStageBetween,catch_19,0.0,0.1662,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3231,0.0819,0,0.1599
101,133-TwoStageBetween,exp_112,1.0,0.1302,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3412,0.8986,1,0.5257
102,133-TwoStageBetween,exp_71,1.0,0.7799,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4207,0.7616,0,0.1366
103,133-TwoStageBetween,catch_14,0.0,0.2283,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2682,0.0387,0,0.4517
104,133-TwoStageBetween,exp_17,1.0,0.5005,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4508,0.6585,1,0.5198
105,133-TwoStageBetween,exp_106,1.0,0.3905,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3281,0.9131,1,0.1029
106,133-TwoStageBetween,exp_63,0.0,0.4704,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4667,0.517,1,0.7673
107,133-TwoStageBetween,exp_12,0.0,0.4084,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.3927,0.8229,1,0.1757
108,133-TwoStageBetween,exp_21,0.0,0.4961,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.4501,0.6617,1,0.2232
109,133-TwoStageBetween,exp_0,1.0,0.5896,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4216,0.7592,1,0.1863
110,133-TwoStageBetween,exp_111,1.0,0.9232,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3286,0.9125,1,0.214
111,133-TwoStageBetween,exp_92,1.0,0.0967,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4542,0.641,0,0.2199
112,133-TwoStageBetween,exp_48,1.0,0.0933,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3789,0.8468,1,0.2675
113,133-TwoStageBetween,exp_83,1.0,0.2159,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4635,0.573,0,0.447
114,133-TwoStageBetween,exp_11,1.0,0.145,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3921,0.8239,1,0.5123
115,133-TwoStageBetween,exp_33,1.0,0.3525,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.4449,0.3156,1,0.5137
116,133-TwoStageBetween,exp_103,1.0,0.2873,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4196,0.7643,1,1.4437
117,133-TwoStageBetween,exp_72,1.0,0.3431,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1911,0.9919,1,0.1383
118,133-TwoStageBetween,exp_16,1.0,0.3404,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4505,0.6601,1,0.3526
119,133-TwoStageBetween,exp_119,1.0,0.1531,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3418,0.898,1,0.5893
120,133-TwoStageBetween,exp_39,0.0,0.3094,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4449,0.3156,1,0.2237
121,133-TwoStageBetween,exp_118,1.0,0.5819,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3412,0.8986,1,0.2166
122,133-TwoStageBetween,catch_17,0.0,0.3222,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2398,0.0239,0,0.344
123,133-TwoStageBetween,exp_28,1.0,0.1272,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3777,0.8487,0,0.2272
124,133-TwoStageBetween,exp_14,1.0,0.2087,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3927,0.8229,1,0.663
125,133-TwoStageBetween,exp_7,0.0,0.7796,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.4221,0.7579,0,0.5686
126,133-TwoStageBetween,exp_24,1.0,0.5124,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3777,0.8487,1,0.2127
127,133-TwoStageBetween,exp_44,1.0,0.0664,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4164,0.2277,1,0.4781
128,133-TwoStageBetween,exp_79,1.0,0.1391,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1914,0.9918,1,0.1334
129,133-TwoStageBetween,exp_109,1.0,0.1321,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3275,0.9137,1,0.254
130,133-TwoStageBetween,exp_5,1.0,0.5492,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4211,0.7606,1,0.1214
131,133-TwoStageBetween,exp_55,1.0,0.1026,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3795,0.8458,1,0.5283
132,133-TwoStageBetween,exp_93,0.0,0.118,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4539,0.6426,0,0.1466
133,133-TwoStageBetween,exp_31,0.0,0.1319,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.3783,0.8477,1,0.3844
134,133-TwoStageBetween,exp_49,1.0,0.422,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3795,0.8458,1,0.7567
135,133-TwoStageBetween,exp_81,0.0,0.2914,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4638,0.5695,0,0.316
136,133-TwoStageBetween,exp_34,0.0,0.6098,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4453,0.3172,1,0.5716
137,133-TwoStageBetween,exp_56,0.0,0.1635,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4666,0.5188,0,0.0746
