,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,125-TwoStageBetween,catch_6,0.0,0.2183,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2849,0.0011,0.0,0.3019
13,125-TwoStageBetween,exp_26,1.0,1.3133,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.654,0.9276,1.0,0.5071
14,125-TwoStageBetween,exp_116,1.0,0.6452,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5458,0.9657,1.0,0.508
15,125-TwoStageBetween,exp_88,1.0,1.2407,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.8839,0.729,1.0,0.2165
16,125-TwoStageBetween,exp_114,1.0,0.8322,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5458,0.9657,1.0,0.4583
17,125-TwoStageBetween,exp_59,1.0,1.4534,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.8152,0.8182,0.0,3.7932
18,125-TwoStageBetween,exp_94,0.0,0.392,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8839,0.729,1.0,1.2991
19,125-TwoStageBetween,exp_1,1.0,0.5127,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.688,0.9111,1.0,0.7007
20,125-TwoStageBetween,exp_22,1.0,1.0738,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8242,0.8088,1.0,0.7474
21,125-TwoStageBetween,exp_69,1.0,0.6711,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.8442,0.786,1.0,0.605
22,125-TwoStageBetween,exp_108,1.0,0.4857,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.551,0.9643,1.0,0.8148
23,125-TwoStageBetween,exp_50,1.0,0.8719,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6912,0.9094,1.0,1.8533
24,125-TwoStageBetween,catch_0,0.0,0.2052,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2193,0.0001,0.0,0.1439
25,125-TwoStageBetween,exp_19,1.0,0.5204,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7971,0.8355,1.0,0.1893
26,125-TwoStageBetween,exp_113,1.0,0.646,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4754,0.9813,1.0,1.4473
27,125-TwoStageBetween,exp_9,1.0,0.3049,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.5179,0.9726,1.0,0.5771
28,125-TwoStageBetween,exp_52,1.0,0.311,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6912,0.9094,1.0,1.1286
29,125-TwoStageBetween,exp_58,1.0,0.9983,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.8631,0.7612,0.0,0.3319
30,125-TwoStageBetween,exp_40,1.0,1.8203,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.9423,0.4319,1.0,1.2533
31,125-TwoStageBetween,catch_7,0.0,0.2651,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3369,0.0031,0.0,0.3048
32,125-TwoStageBetween,catch_3,0.0,0.3575,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4055,0.0086,0.0,0.3513
33,125-TwoStageBetween,exp_101,1.0,0.152,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.8323,0.8,1.0,0.5632
34,125-TwoStageBetween,exp_84,1.0,0.4532,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.8198,0.8135,1.0,0.1492
35,125-TwoStageBetween,exp_53,1.0,0.8022,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.752,0.8719,1.0,0.6081
36,125-TwoStageBetween,exp_89,1.0,1.0926,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.8399,0.7912,0.0,0.8796
37,125-TwoStageBetween,exp_102,1.0,1.0113,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7694,0.8589,0.0,0.2696
38,125-TwoStageBetween,exp_37,0.0,1.2131,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.905,0.3055,1.0,0.2
39,125-TwoStageBetween,exp_15,1.0,0.3213,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6688,0.9208,1.0,1.2553
40,125-TwoStageBetween,catch_9,0.0,0.5301,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4113,0.0093,0.0,0.6564
41,125-TwoStageBetween,exp_73,1.0,0.3374,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2661,0.9994,1.0,0.2679
42,125-TwoStageBetween,exp_46,0.0,2.0445,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9423,0.4319,1.0,1.5683
43,125-TwoStageBetween,exp_90,1.0,0.59,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8839,0.729,0.0,0.4502
44,125-TwoStageBetween,exp_29,1.0,0.3667,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.7301,0.8867,1.0,1.1354
45,125-TwoStageBetween,exp_99,1.0,0.3177,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7549,0.8697,1.0,0.4664
46,125-TwoStageBetween,exp_64,0.0,0.173,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7916,0.8404,1.0,0.1964
47,125-TwoStageBetween,catch_5,0.0,1.7739,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.7368,0.1166,0.0,0.8133
48,125-TwoStageBetween,exp_47,1.0,1.6063,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.9252,0.3568,0.0,1.2418
49,125-TwoStageBetween,exp_25,1.0,1.7491,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5838,0.9545,1.0,0.4341
50,125-TwoStageBetween,exp_78,1.0,0.2336,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2984,0.9986,1.0,0.2075
51,125-TwoStageBetween,exp_3,1.0,1.1286,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7391,0.8808,0.0,0.5198
52,125-TwoStageBetween,exp_18,1.0,2.0733,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.8242,0.8088,1.0,0.3957
53,125-TwoStageBetween,exp_8,1.0,0.6759,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6105,0.9453,1.0,0.7095
54,125-TwoStageBetween,exp_30,1.0,0.3325,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.654,0.9276,1.0,0.352
55,125-TwoStageBetween,exp_91,0.0,1.1465,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.882,0.7322,1.0,1.3068
56,125-TwoStageBetween,exp_60,0.0,0.1001,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.8631,0.7612,1.0,2.3904
57,125-TwoStageBetween,exp_27,1.0,0.5181,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6294,0.938,1.0,0.2741
58,125-TwoStageBetween,exp_117,1.0,0.377,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6304,0.9377,1.0,0.0903
59,125-TwoStageBetween,exp_20,1.0,0.7756,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.8242,0.8088,1.0,0.551
60,125-TwoStageBetween,exp_98,1.0,0.6761,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7694,0.8589,1.0,0.1853
61,125-TwoStageBetween,exp_42,0.0,0.1191,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9423,0.4319,1.0,1.6216
62,125-TwoStageBetween,exp_68,1.0,0.5457,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7916,0.8404,0.0,0.4374
63,125-TwoStageBetween,exp_74,1.0,0.3157,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2984,0.9986,1.0,0.0861
64,125-TwoStageBetween,exp_115,1.0,0.1142,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5102,0.9744,1.0,0.3129
65,125-TwoStageBetween,exp_43,0.0,2.3747,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9466,0.5103,0.0,1.1792
66,125-TwoStageBetween,exp_80,1.0,0.2514,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.8198,0.8135,1.0,0.8096
67,125-TwoStageBetween,exp_96,0.0,0.283,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7694,0.8589,1.0,0.2871
68,125-TwoStageBetween,exp_111,1.0,1.0444,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5765,0.9568,1.0,0.8118
69,125-TwoStageBetween,exp_103,0.0,0.3979,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7837,0.8472,1.0,1.7902
70,125-TwoStageBetween,exp_51,1.0,1.1545,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6817,0.9143,1.0,0.4467
71,125-TwoStageBetween,exp_33,1.0,0.1718,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.9441,0.4462,0.0,0.3951
72,125-TwoStageBetween,exp_48,1.0,0.4016,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6912,0.9094,1.0,0.4579
73,125-TwoStageBetween,exp_13,0.0,0.1565,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.7193,0.8934,1.0,0.1583
74,125-TwoStageBetween,exp_119,1.0,0.6409,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5847,0.9542,1.0,0.707
75,125-TwoStageBetween,catch_12,0.0,0.5019,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3792,0.0061,0.0,0.2814
76,125-TwoStageBetween,exp_110,1.0,1.6784,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.551,0.9643,1.0,0.3053
77,125-TwoStageBetween,exp_12,1.0,0.3835,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6105,0.9453,1.0,0.314
78,125-TwoStageBetween,exp_100,1.0,0.3527,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7694,0.8589,1.0,0.2505
79,125-TwoStageBetween,catch_11,0.0,0.1273,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2023,0.0001,0.0,0.3092
80,125-TwoStageBetween,exp_5,1.0,1.0074,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8303,0.8022,1.0,0.5377
81,125-TwoStageBetween,exp_6,0.0,0.2189,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7604,0.8657,1.0,0.2333
82,125-TwoStageBetween,catch_18,0.0,0.2484,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3956,0.0076,0.0,0.3577
83,125-TwoStageBetween,exp_0,1.0,0.6157,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7604,0.8657,1.0,1.2125
84,125-TwoStageBetween,exp_7,1.0,1.0027,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7816,0.849,1.0,0.3544
85,125-TwoStageBetween,catch_13,0.0,0.343,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2893,0.0012,0.0,0.2643
86,125-TwoStageBetween,exp_87,0.0,0.8013,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.872,0.7482,1.0,0.2162
87,125-TwoStageBetween,catch_17,0.0,0.2738,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4543,0.0151,0.0,0.3687
88,125-TwoStageBetween,exp_41,0.0,0.1919,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9372,0.5899,0.0,0.5026
89,125-TwoStageBetween,exp_75,1.0,0.4673,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2783,0.9991,1.0,0.2031
90,125-TwoStageBetween,exp_62,1.0,0.9548,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8631,0.7612,0.0,1.8141
91,125-TwoStageBetween,exp_32,0.0,0.4905,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9301,0.3732,0.0,1.9774
92,125-TwoStageBetween,exp_21,1.0,0.9886,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.8903,0.7177,0.0,1.0068
93,125-TwoStageBetween,exp_61,0.0,0.171,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.9298,0.6206,,
94,125-TwoStageBetween,exp_66,1.0,0.2052,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7916,0.8404,0.0,0.3071
95,125-TwoStageBetween,exp_85,1.0,0.5894,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.9078,0.6822,0.0,0.5279
96,125-TwoStageBetween,exp_106,1.0,0.6483,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.551,0.9643,1.0,0.2588
97,125-TwoStageBetween,exp_2,1.0,1.2385,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7604,0.8657,1.0,3.6155
98,125-TwoStageBetween,exp_17,1.0,0.4497,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7465,0.8757,1.0,0.3637
99,125-TwoStageBetween,exp_70,1.0,1.5668,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7916,0.8404,0.0,0.1833
100,125-TwoStageBetween,exp_79,1.0,0.3141,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3215,0.9977,1.0,0.1667
101,125-TwoStageBetween,exp_39,0.0,1.2308,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9313,0.3774,1.0,0.4148
102,125-TwoStageBetween,exp_83,1.0,0.445,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7614,0.8649,1.0,0.6387
103,125-TwoStageBetween,exp_49,1.0,1.1876,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6328,0.9367,1.0,1.3657
104,125-TwoStageBetween,exp_63,1.0,0.9962,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.9027,0.6934,1.0,0.3131
105,125-TwoStageBetween,exp_38,0.0,0.5306,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9301,0.3732,0.0,0.8691
106,125-TwoStageBetween,exp_16,1.0,0.3912,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8242,0.8088,1.0,0.451
107,125-TwoStageBetween,catch_16,1.0,0.2291,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.8386,0.2039,0.0,0.3559
108,125-TwoStageBetween,catch_10,0.0,0.3858,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.386,0.0067,0.0,0.2078
109,125-TwoStageBetween,catch_15,0.0,0.2448,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3101,0.0019,0.0,0.2087
110,125-TwoStageBetween,exp_77,1.0,0.5983,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3391,0.9968,1.0,0.1607
111,125-TwoStageBetween,exp_34,1.0,1.7207,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9301,0.3732,0.0,0.4842
112,125-TwoStageBetween,catch_14,0.0,0.5521,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5375,0.0321,0.0,0.6882
113,125-TwoStageBetween,exp_44,1.0,0.6236,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.9423,0.4319,0.0,1.123
114,125-TwoStageBetween,exp_76,1.0,0.1756,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2984,0.9986,1.0,0.1027
115,125-TwoStageBetween,exp_31,1.0,0.4586,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6792,0.9156,1.0,0.4734
116,125-TwoStageBetween,exp_56,1.0,0.4672,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8631,0.7612,1.0,0.3445
117,125-TwoStageBetween,exp_11,1.0,0.6696,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5574,0.9625,1.0,0.2314
118,125-TwoStageBetween,exp_72,1.0,0.4175,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2984,0.9986,1.0,0.1361
119,125-TwoStageBetween,exp_28,1.0,0.2538,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.654,0.9276,1.0,1.0644
120,125-TwoStageBetween,exp_81,1.0,0.3268,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7102,0.8988,1.0,1.1401
121,125-TwoStageBetween,exp_118,0.0,0.3216,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.5458,0.9657,1.0,0.2511
122,125-TwoStageBetween,exp_109,1.0,0.8279,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6215,0.9411,1.0,0.9474
123,125-TwoStageBetween,exp_95,0.0,0.9725,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8858,0.7257,1.0,1.0714
124,125-TwoStageBetween,exp_24,1.0,0.8594,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.654,0.9276,1.0,0.5142
125,125-TwoStageBetween,exp_92,0.0,0.8112,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8839,0.729,0.0,1.096
126,125-TwoStageBetween,exp_71,1.0,0.8421,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7967,0.8359,1.0,0.2188
127,125-TwoStageBetween,catch_19,0.0,0.8057,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6721,0.0804,0.0,0.4033
128,125-TwoStageBetween,exp_93,1.0,0.7895,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.9182,0.6566,1.0,0.3186
129,125-TwoStageBetween,exp_86,1.0,2.403,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.8198,0.8135,1.0,2.8171
130,125-TwoStageBetween,exp_112,1.0,0.4515,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5458,0.9657,1.0,0.2194
131,125-TwoStageBetween,exp_14,0.0,0.3243,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6105,0.9453,1.0,0.6999
132,125-TwoStageBetween,exp_4,1.0,0.3608,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7604,0.8657,1.0,1.9659
133,125-TwoStageBetween,exp_97,1.0,0.3179,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7037,0.9025,1.0,0.4824
134,125-TwoStageBetween,exp_105,1.0,0.1829,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4904,0.9785,1.0,0.368
135,125-TwoStageBetween,exp_65,1.0,0.1877,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7355,0.8831,1.0,0.4368
136,125-TwoStageBetween,exp_55,1.0,0.7909,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7008,0.9042,1.0,1.3992
137,125-TwoStageBetween,exp_54,1.0,0.4439,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6912,0.9094,1.0,0.4209
