,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,41-TwoStageWithin,exp_43,1.0,0.2657,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.7236,0.4808,1,1.7151
28,41-TwoStageWithin,exp_42,0.0,0.7268,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7239,0.5056,1,0.461
29,41-TwoStageWithin,exp_98,1.0,0.0958,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7239,0.5045,0,0.1741
30,41-TwoStageWithin,exp_73,1.0,0.2842,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.7225,0.539,1,0.1519
31,41-TwoStageWithin,exp_23,0.0,0.1978,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.723,0.5302,1,0.8833
32,41-TwoStageWithin,exp_10,1.0,1.9112,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7238,0.5096,0,0.1706
33,41-TwoStageWithin,catch_0,1.0,0.483,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7237,0.4848,0,0.0895
34,41-TwoStageWithin,exp_45,0.0,0.3738,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7236,0.4808,0,1.7138
35,41-TwoStageWithin,exp_9,0.0,0.6761,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.7228,0.5344,1,0.2902
36,41-TwoStageWithin,exp_3,1.0,0.7985,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7236,0.4802,0,0.4119
37,41-TwoStageWithin,exp_89,0.0,0.6474,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.7232,0.5275,0,0.392
38,41-TwoStageWithin,exp_64,0.0,0.987,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7239,0.5035,0,0.3197
39,41-TwoStageWithin,exp_53,0.0,0.2086,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7236,0.4796,0,0.1556
40,41-TwoStageWithin,exp_96,0.0,0.7715,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7239,0.5045,1,1.6538
41,41-TwoStageWithin,exp_37,0.0,0.4752,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7234,0.4759,0,0.5786
42,41-TwoStageWithin,exp_18,1.0,1.1638,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7239,0.5054,0,1.685
43,41-TwoStageWithin,exp_80,1.0,0.4225,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7238,0.5081,1,0.6942
44,41-TwoStageWithin,exp_113,0.0,0.3277,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.7228,0.5336,0,2.077
45,41-TwoStageWithin,exp_69,0.0,0.9911,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.7235,0.4786,1,0.0663
46,41-TwoStageWithin,exp_35,0.0,0.3589,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.7234,0.4759,1,0.4976
47,41-TwoStageWithin,exp_26,0.0,1.3945,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7239,0.5062,1,0.2152
48,41-TwoStageWithin,exp_90,0.0,0.1656,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7239,0.5027,1,0.2105
49,41-TwoStageWithin,exp_57,1.0,0.4473,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.7229,0.5322,1,0.272
50,41-TwoStageWithin,catch_6,1.0,0.2062,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,1.0,TwoStageBetween,0.7238,0.4883,0,0.5605
51,41-TwoStageWithin,catch_1,1.0,0.3491,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.7235,0.5199,1,0.3656
52,41-TwoStageWithin,catch_7,1.0,0.7801,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,1.0,TwoStageBetween,0.7236,0.5176,0,0.3184
53,41-TwoStageWithin,exp_60,1.0,0.4299,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7239,0.5073,0,0.4104
54,41-TwoStageWithin,exp_36,1.0,0.2806,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7239,0.5008,0,0.3299
55,41-TwoStageWithin,catch_3,1.0,0.5861,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,1.0,TwoStageBetween,0.7237,0.5159,1,1.0157
56,41-TwoStageWithin,exp_22,0.0,0.5577,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7239,0.5054,1,0.6263
57,41-TwoStageWithin,exp_59,0.0,2.3657,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7237,0.4824,1,1.2145
58,41-TwoStageWithin,exp_107,0.0,0.8951,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.7237,0.4824,0,0.6107
59,41-TwoStageWithin,exp_115,1.0,0.4259,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.7237,0.4839,1,1.1511
60,41-TwoStageWithin,exp_99,1.0,0.9046,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7236,0.4796,1,1.004
61,41-TwoStageWithin,exp_88,0.0,0.1594,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7239,0.5027,0,0.6673
62,41-TwoStageWithin,exp_84,0.0,0.2677,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7238,0.5081,1,2.0956
63,41-TwoStageWithin,exp_58,1.0,0.1749,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7239,0.5073,1,0.3832
64,41-TwoStageWithin,exp_15,0.0,0.5039,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.7228,0.5344,1,0.269
65,41-TwoStageWithin,exp_8,0.0,1.0466,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7238,0.5096,1,0.4145
66,41-TwoStageWithin,exp_52,0.0,1.8381,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7239,0.5045,0,1.6412
67,41-TwoStageWithin,exp_1,0.0,0.6855,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.7231,0.53,1,0.3335
68,41-TwoStageWithin,exp_78,1.0,2.1451,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7237,0.5142,0,0.7812
69,41-TwoStageWithin,catch_16,1.0,0.1665,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7239,0.4975,0,0.0331
70,41-TwoStageWithin,exp_92,1.0,0.3424,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7239,0.5027,1,0.9452
71,41-TwoStageWithin,exp_119,0.0,1.8702,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7228,0.5336,0,0.8972
72,41-TwoStageWithin,exp_21,1.0,0.7053,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7236,0.4805,0,0.7761
73,41-TwoStageWithin,exp_2,1.0,0.2471,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7239,0.5051,1,0.6241
74,41-TwoStageWithin,exp_100,0.0,0.7129,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7239,0.5045,1,0.085
75,41-TwoStageWithin,exp_34,1.0,0.8777,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7239,0.5008,0,0.0925
76,41-TwoStageWithin,exp_54,1.0,0.4428,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7239,0.5045,0,1.9665
77,41-TwoStageWithin,exp_66,0.0,0.207,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7239,0.5035,1,0.5839
78,41-TwoStageWithin,exp_72,0.0,1.7994,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.7237,0.5142,0,0.0971
79,41-TwoStageWithin,exp_12,1.0,1.8904,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7238,0.5096,1,0.5148
80,41-TwoStageWithin,exp_86,0.0,0.7513,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7238,0.5081,0,0.6409
81,41-TwoStageWithin,exp_61,0.0,0.3869,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7237,0.4824,0,0.1894
82,41-TwoStageWithin,exp_5,1.0,0.3843,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7236,0.4802,1,1.1363
83,41-TwoStageWithin,exp_95,1.0,0.563,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7232,0.5275,1,1.4816
84,41-TwoStageWithin,exp_55,0.0,0.2612,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7231,0.5294,0,0.8163
85,41-TwoStageWithin,exp_41,1.0,0.3565,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.723,0.5305,0,0.1802
86,41-TwoStageWithin,exp_62,1.0,1.607,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7239,0.5073,1,1.0011
87,41-TwoStageWithin,exp_79,1.0,0.2959,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7225,0.539,1,0.7043
88,41-TwoStageWithin,exp_11,0.0,0.3132,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.7237,0.4847,0,1.5271
89,41-TwoStageWithin,exp_109,1.0,1.6252,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7237,0.4824,0,1.988
90,41-TwoStageWithin,exp_51,0.0,1.1079,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7236,0.4796,1,0.294
91,41-TwoStageWithin,exp_31,0.0,0.636,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.723,0.531,0,0.1625
92,41-TwoStageWithin,catch_14,1.0,0.4688,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.7239,0.4963,0,0.3909
93,41-TwoStageWithin,exp_71,0.0,0.8587,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7231,0.5284,0,0.1496
94,41-TwoStageWithin,exp_44,0.0,0.2586,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7239,0.5056,0,0.1058
95,41-TwoStageWithin,exp_93,1.0,2.7924,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7235,0.4778,1,1.1633
96,41-TwoStageWithin,exp_112,1.0,1.7878,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7238,0.5087,0,0.4819
97,41-TwoStageWithin,catch_13,1.0,0.7168,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.7237,0.5136,1,0.872
98,41-TwoStageWithin,exp_111,1.0,0.6096,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7229,0.5321,1,1.2329
99,41-TwoStageWithin,exp_39,0.0,0.4389,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7233,0.5256,1,0.1429
100,41-TwoStageWithin,exp_16,1.0,0.421,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7239,0.5054,0,0.4445
101,41-TwoStageWithin,exp_32,0.0,0.98,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7239,0.5008,0,0.7157
102,41-TwoStageWithin,exp_83,0.0,0.9273,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7237,0.4832,0,0.4433
103,41-TwoStageWithin,exp_14,0.0,0.0981,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7238,0.5096,1,0.4308
104,41-TwoStageWithin,exp_7,0.0,0.6143,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7231,0.53,1,0.2042
105,41-TwoStageWithin,exp_24,1.0,0.2928,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7239,0.5062,1,0.8676
106,41-TwoStageWithin,exp_81,1.0,0.3137,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7229,0.533,1,1.133
107,41-TwoStageWithin,exp_76,1.0,1.1981,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7237,0.5142,0,1.6852
108,41-TwoStageWithin,exp_13,0.0,1.7458,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.7237,0.4847,0,1.2467
109,41-TwoStageWithin,exp_0,1.0,0.321,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7239,0.5051,0,1.1445
110,41-TwoStageWithin,catch_18,0.0,1.0003,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.7239,0.4913,0,1.2102
111,41-TwoStageWithin,exp_105,0.0,0.3656,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.7229,0.5321,1,0.941
112,41-TwoStageWithin,exp_97,0.0,0.8522,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.7231,0.5293,1,2.1543
113,41-TwoStageWithin,exp_70,0.0,0.3173,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7239,0.5035,0,0.0912
114,41-TwoStageWithin,exp_106,1.0,0.3782,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7239,0.5073,1,1.0825
115,41-TwoStageWithin,exp_6,0.0,0.7273,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7239,0.5051,0,0.4445
116,41-TwoStageWithin,exp_85,0.0,1.0596,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7237,0.4832,0,0.2085
117,41-TwoStageWithin,exp_49,1.0,0.1323,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7231,0.5294,1,1.1779
118,41-TwoStageWithin,exp_87,1.0,0.1245,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7229,0.533,1,1.2241
119,41-TwoStageWithin,exp_33,1.0,0.2101,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.7233,0.5256,0,0.3626
120,41-TwoStageWithin,exp_110,1.0,0.7838,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7239,0.5073,1,2.0643
121,41-TwoStageWithin,exp_63,1.0,0.5727,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7229,0.5322,0,0.8982
122,41-TwoStageWithin,exp_56,1.0,0.2384,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7239,0.5073,1,1.0103
123,41-TwoStageWithin,exp_77,1.0,0.2167,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7238,0.4893,0,1.6503
124,41-TwoStageWithin,exp_38,0.0,1.1743,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7239,0.5008,0,0.3244
125,41-TwoStageWithin,exp_4,0.0,2.0784,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7239,0.5051,1,1.1933
126,41-TwoStageWithin,catch_19,1.0,0.8943,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.7235,0.5216,1,0.1716
127,41-TwoStageWithin,catch_12,1.0,0.1317,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.7238,0.4907,1,1.7926
128,41-TwoStageWithin,exp_75,1.0,0.4867,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.7238,0.4893,1,0.2229
129,41-TwoStageWithin,catch_11,1.0,0.5299,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7238,0.5111,1,0.4104
130,41-TwoStageWithin,exp_65,0.0,0.9033,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.7231,0.5284,1,2.1167
131,41-TwoStageWithin,exp_28,1.0,0.3401,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7239,0.5062,1,3.1824
132,41-TwoStageWithin,exp_118,0.0,0.2862,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7238,0.5087,1,0.3306
133,41-TwoStageWithin,exp_48,0.0,0.3503,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7239,0.5045,0,0.3687
134,41-TwoStageWithin,exp_17,0.0,0.374,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.723,0.5302,0,1.2507
